Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5802-2023","2023-03-01 13:24:04","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","5250000","242.57","242.57","3 B/R","","","","","1","1","",""
"11-5803-2023","2023-03-01 10:34:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","182.14","182.14","3 B/R","B546-7","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5804-2023","2023-03-02 10:14:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","349230","47.8","47.8","Studio","B1-17","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5805-2023","2023-03-02 09:13:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","634230","98.47","98.47","2 B/R","B1-33","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5806-2023","2023-03-01 10:24:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","82.39","82.39","1 B/R","B-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PULSE SMART RESIDENCE"
"11-5807-2023","2023-03-02 08:49:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","359230","60.07","60.07","Studio","B2-25","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5808-2023","2023-03-01 10:35:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","97.47","97.47","1 B/R","B2-8231","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-5809-2023","2023-03-01 10:51:48","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5200000","682.66","682.66","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-5810-2023","2023-03-01 10:50:31","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","3200000","237.55","237.55","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5811-2023","2023-03-02 13:53:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","309230","41.32","41.32","Studio","B2-33","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5812-2023","2023-03-01 10:38:35","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3600000","543.58","543.58","","","","","IMG World Adventures","2","1","","WESTERN RESIDENCE - NORTH"
"11-5813-2023","2023-03-01 10:24:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","82.09","82.09","1 B/R","B-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PULSE SMART RESIDENCE"
"11-5814-2023","2023-03-02 12:23:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","649230","98.47","98.47","2 B/R","B2-34","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5815-2023","2023-03-02 08:24:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","324230","45.56","45.56","Studio","B2-26","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5816-2023","2023-03-02 11:45:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","359230","60.07","60.07","Studio","B2-42","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5817-2023","2023-03-01 12:48:29","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","373.05","373.05","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5818-2023","2023-03-02 11:57:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","309230","41.32","41.32","Studio","B2-50","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5819-2023","2023-03-01 11:25:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3920000","127.42","127.42","2 B/R","B2-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-5820-2023","2023-03-02 10:58:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","309230","41.32","41.32","Studio","B2-52","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5821-2023","2023-03-01 10:49:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","70.95","70.95","1 B/R","P3-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-5822-2023","2023-03-01 11:52:21","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","11330000","1023.02","1067","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5823-2023","2023-03-02 11:48:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","624230","98.47","98.47","2 B/R","G-10","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5824-2023","2023-03-02 14:02:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","324230","45.56","45.56","Studio","G-22","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5825-2023","2023-03-02 10:43:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","624230","98.47","98.47","2 B/R","G-30","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5826-2023","2023-03-02 10:57:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","449230","65.84","65.84","1 B/R","B1-3","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5827-2023","2023-03-02 10:39:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","624230","98.67","98.67","2 B/R","G-27","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5828-2023","2023-03-01 10:47:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","111.64","111.64","1 B/R","B-94","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","SERENIA RESIDENCES THE PALM"
"11-5829-2023","2023-03-01 12:27:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","41.64","41.64","Studio","B5-10","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-5830-2023","2023-03-01 10:56:03","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","600000","84.33","84.33","1 B/R","G-01","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-5831-2023","2023-03-01 12:30:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4700000","134.93","134.93","2 B/R","B2-237","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-5832-2023","2023-03-01 11:35:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1450000","124.63","124.63","1 B/R","B-321","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5833-2023","2023-03-02 10:46:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","649250","98.47","98.47","2 B/R","B2-54","","","IMG World Adventures","1","1","","INDIGO TOWER"
"11-5834-2023","2023-03-01 12:27:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","6450000","875","875","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","AL FURJAN"
"11-5835-2023","2023-03-01 13:13:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6800000","790.23","790.23","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-5836-2023","2023-03-01 11:00:38","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2700000","111.47","111.47","2 B/R","C-013","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-5838-2023","2023-03-01 13:15:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","900000","102.01","102.01","Office","DMCC-2109","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE 5"
"11-5839-2023","2023-03-01 11:18:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","480000","97.46","97.46","Office","P2-62","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"11-5840-2023","2023-03-01 13:54:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4500000","856.84","856.84","","","","","Motor City","1","2","",""
"11-5841-2023","2023-03-01 13:16:02","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","14500000","869.28","869.28","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-5842-2023","2023-03-02 12:18:56","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","1150000","10.46","263.01","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-5843-2023","2023-03-01 11:45:32","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6800000","546.18","546.18","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-5844-2023","2023-03-01 11:52:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-5845-2023","2023-03-02 10:02:57","Sales","Sale","Ready","Free Hold","Commercial","BURJ KHALIFA","Land","Commercial","150000000","7139.04","7139.04","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"11-5846-2023","2023-03-01 12:36:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","550000","88.29","88.29","1 B/R","G-16","Dubai Internet City","","Motor City","2","1","",""
"11-5847-2023","2023-03-01 12:46:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","410000","90.77","90.77","1 B/R","G-19","Rashidiya Metro Station","City Centre Mirdif","","1","1","","CLASSIC APARTMENTS"
"11-5848-2023","2023-03-01 11:39:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","975000","115.66","115.66","Office","B2-64, 65","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA IVORY"
"11-5849-2023","2023-03-01 12:00:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","318000","68.18","68.18","1 B/R","P2 E 16","","","IMG World Adventures","1","2","","SKY COURTS"
"11-5850-2023","2023-03-07 09:18:18","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1400000","334.45","334.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","5","",""
"11-5851-2023","2023-03-03 09:35:19","Sales","Sale","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","1500000","231.51","231.51","","","Abu Hail Metro Station","","Dubai International Airport","1","5","",""
"11-5852-2023","2023-03-01 12:38:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2060000","112.41","112.41","2 B/R","B1-13","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","BOTANICA"
"11-5853-2023","2023-03-01 12:10:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","430000","44.56","44.56","Studio","B2-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 2"
"11-5854-2023","2023-03-01 13:35:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","11500000","315.18","315.18","Office","B1-326,B1-224,B1-289 TO B1-294","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BD BOULEVARD PLAZA"
"11-5855-2023","2023-03-06 10:28:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","280000","41","41","Studio","P2 E 55","","","IMG World Adventures","1","3","","SKY COURTS"
"11-5856-2023","2023-03-01 12:54:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","166.98","166.98","3 B/R","B268/ B267","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-5857-2023","2023-03-01 13:56:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","965000","75.26","75.26","1 B/R","P-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA III"
"11-5858-2023","2023-03-01 14:05:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1319000","58.41","58.41","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"11-5859-2023","2023-03-01 13:39:16","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","25500000","1581.1","1581.1","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-5860-2023","2023-03-01 13:34:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","585000","48.03","48.03","1 B/R","D19","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","3","1","",""
"11-5861-2023","2023-03-01 13:53:35","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2730000","287.72","287.72","","","","","Dubai Cycling Course","2","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-5862-2023","2023-03-01 12:59:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1475000","132.47","132.47","3 B/R","P2-143,P2-144","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-5863-2023","2023-03-01 13:31:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","488000","100.65","100.65","1 B/R","B1-14","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-5864-2023","2023-03-01 13:01:14","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1200000","941.35","941.35","","","","","Dubai Parks and Resorts","1","2","",""
"11-5865-2023","2023-03-01 13:29:41","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","526274","92.25","92.25","1 B/R","138","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-5866-2023","2023-03-01 13:35:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","69.07","69.07","2 B/R","GF-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-5867-2023","2023-03-01 13:10:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.48","221.48","3 B/R","PG-1340, PG-1341","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5868-2023","2023-03-02 07:42:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","40.1","40.1","Studio","P1-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-5869-2023","2023-03-01 13:11:36","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3300000","450","450","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"11-5870-2023","2023-03-01 13:45:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1780000","108.64","108.64","1 B/R","G-76","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-5871-2023","2023-03-01 15:07:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","965000","74.62","74.62","1 B/R","P-128","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA III"
"11-5872-2023","2023-03-01 14:17:44","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","2730000","443.83","443.83","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - ODORA "
"11-5873-2023","2023-03-01 14:12:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","123.71","123.71","2 B/R","BPP4-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-5874-2023","2023-03-01 14:19:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","370000","38.23","38.23","Studio","B2-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-5875-2023","2023-03-01 13:53:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","580000","69.42","69.42","1 B/R","DMCC-2254","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5876-2023","2023-03-01 14:31:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1425000","74.5","74.5","1 B/R","P1-07","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-5878-2023","2023-03-01 14:01:43","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","6000000","167.99","167.99","3 B/R","L1-273 ,L1-272","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Hills"
"11-5879-2023","2023-03-01 13:53:42","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1320000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - ASTER "
"11-5880-2023","2023-03-01 13:38:05","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","2100000","187.4","187.4","","","","","Dubai Cycling Course","1","1","",""
"11-5881-2023","2023-03-01 17:17:46","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","745857","220","220","","","","","","1","1","",""
"11-5882-2023","2023-03-01 13:32:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","66.22","66.22","1 B/R","B2-S-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-5883-2023","2023-03-01 14:37:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1517000","90.4","90.4","1 B/R","L5-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-5884-2023","2023-03-01 13:48:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","105.09","105.09","2 B/R","B1-355","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-5885-2023","2023-03-01 14:12:41","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2700000","324.05","324.05","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"11-5886-2023","2023-03-01 13:50:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1650000","51.73","51.73","Studio","B1-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-5887-2023","2023-03-01 13:50:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","62.87","62.87","1 B/R","B-129","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-5888-2023","2023-03-01 13:58:46","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3100000","163.14","163.14","2 B/R","B-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-5889-2023","2023-03-01 13:35:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2320000","66.1","66.1","1 B/R","P5-25","","","","1","1","","BEACH VISTA"
"11-5890-2023","2023-03-01 14:10:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","102.47","102.47","1 B/R","B1-4011","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-5891-2023","2023-03-01 14:20:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3050000","194.79","194.79","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-5892-2023","2023-03-01 14:01:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","88.54","88.54","1 B/R","P2 - 2194","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5893-2023","2023-03-01 14:08:13","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2175000","286.18","286.18","3 B/R","","","","Hamdan Sports Complex","1","2","","SERENA BELLA CASA"
"11-5894-2023","2023-03-01 14:00:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","410000","59.45","59.45","1 B/R","G-81","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-5895-2023","2023-03-01 15:36:41","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","5000000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5896-2023","2023-03-01 13:41:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5700000","123.9","123.9","2 B/R","B3-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-5897-2023","2023-03-01 14:26:16","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","458000","37.59","37.59","Studio","L3-A194","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-5898-2023","2023-03-01 14:05:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5899-2023","2023-03-01 14:43:21","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2050000","206.15","206.15","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","THE POLO RESIDENCE"
"11-5900-2023","2023-03-02 11:38:14","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","79.25","79.25","1 B/R","110","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5901-2023","2023-03-01 14:52:18","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","490000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-5902-2023","2023-03-01 14:38:38","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3800000","255.01","255.01","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5903-2023","2023-03-01 14:36:54","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","44650000","685.57","685.57","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-5904-2023","2023-03-01 14:29:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","565000","83.66","83.66","1 B/R","DMCC-2255","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5905-2023","2023-03-01 15:19:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3100000","639.82","639.82","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5906-2023","2023-03-01 14:25:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","40.98","40.98","Studio","G-17","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-5907-2023","2023-03-01 13:58:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1402648","120.5","120.5","1 B/R","L1-209","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5908-2023","2023-03-01 14:59:01","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4500000","509.58","509.58","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-5909-2023","2023-03-02 15:02:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3813552","87.75","87.75","1 B/R","B3-130","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-5910-2023","2023-03-01 14:54:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","53.35","53.35","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-5911-2023","2023-03-01 15:09:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1470000","128.97","128.97","2 B/R","B1-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5912-2023","2023-03-01 15:13:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5750000","179.12","179.12","3 B/R","1.682224494508032E-2","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","2","","MARINA QUAYS"
"11-5913-2023","2023-03-02 14:41:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1520444","148.49","148.49","1 B/R","B2-894","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","4","","BAY SQUARE"
