Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2985-2024","2024-01-29 09:47:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1500000","137.4","137.4","2 B/R","G-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZaZEN One"
"11-2986-2024","2024-01-26 12:19:01","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1010000","68.2","68.2","1 B/R","G-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Azizi Riviera 17"
"11-2987-2024","2024-01-29 08:10:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1630000","104.86","104.86","2 B/R","P2-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2988-2024","2024-01-29 10:19:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1483000","101.15","101.15","2 B/R","PH2-B-198","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-2989-2024","2024-01-26 11:58:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","640000","66.83","66.83","1 B/R","BZ2F54","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-2990-2024","2024-01-26 12:02:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","61.59","61.59","1 B/R","B-169","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-2991-2024","2024-01-26 12:00:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","810000","90.96","90.96","1 B/R","DMCC-0015","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2992-2024","2024-01-26 12:12:29","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","176.74","176.74","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"11-2993-2024","2024-01-29 10:08:30","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","550000","44.32","44.32","1 B/R","L1-165","","","Dubai Cycling Course","1","1","","UNA"
"11-2994-2024","2024-01-26 12:00:49","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1250000","186.36","186.36","2 B/R","1-273","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2995-2024","2024-01-26 11:58:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1310000","145.4","145.4","1 B/R","P-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-2996-2024","2024-01-29 09:06:18","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2100000","73.9","73.9","1 B/R","A-124","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","Port De La Mer - La Voile"
"11-2997-2024","2024-01-26 12:30:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1700000","86.33","86.33","2 B/R","P3-207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek vistas Reserve"
"11-2998-2024","2024-01-26 12:11:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2150000","78.12","78.12","1 B/R","L1-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-2999-2024","2024-01-26 12:15:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","69.84","69.84","1 B/R","229","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-3001-2024","2024-01-26 12:14:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","160900","84.94","84.94","2 B/R","P1-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-3002-2024","2024-01-29 09:27:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1090000","81.57","81.57","1 B/R","B2-168","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3003-2024","2024-01-29 08:24:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1140000","106.31","106.31","2 B/R","B1-007","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","BELLA ROSE"
"11-3004-2024","2024-01-29 08:09:00","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1339417","124.13","124.13","2 B/R","G-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-3005-2024","2024-01-29 10:03:11","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","12920000","1000.28","1000.28","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-3006-2024","2024-01-29 09:54:36","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1320000","130.8","130.8","3 B/R","P-64","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-3007-2024","2024-01-29 10:40:11","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3650000","229.5","229.5","3 B/R","","","","Global Village","1","2","",""
"11-3009-2024","2024-01-26 12:09:03","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","980557.69","94.72","94.72","1 B/R","G-134","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-3010-2024","2024-01-26 12:06:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","549729","50.08","50.08","Studio","G-97","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-3011-2024","2024-01-29 08:30:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","78.26","78.26","1 B/R","P-132","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-3012-2024","2024-01-26 12:00:41","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1236446","100.25","100.25","1 B/R","B2-190","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"11-3013-2024","2024-01-26 12:50:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600888","52.66","52.66","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-3014-2024","2024-01-26 13:10:59","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4600000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-3015-2024","2024-01-26 13:25:55","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1184828","77.95","77.95","1 B/R","G-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-3016-2024","2024-01-26 13:30:16","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","231888.25","78.34","78.34","","","","","","1","1","",""
"11-3017-2024","2024-01-26 13:55:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","847725","124.8","124.8","2 B/R","G-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"11-3018-2024","2024-01-29 02:19:38","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1081828","48.58","48.58","Studio","P1-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-3019-2024","2024-01-29 08:34:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3800000","146.63","146.63","2 B/R","G-71","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Madinat Jumeirah Living "
"11-3020-2024","2024-01-29 14:13:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3950000","201.62","201.62","3 B/R","G525- G526","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3021-2024","2024-01-29 08:55:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","116.5","116.5","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-3022-2024","2024-01-29 10:27:01","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1571460","663.6","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","3","",""
"11-3023-2024","2024-01-29 09:54:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","36.53","36.53","Studio","P-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-3024-2024","2024-01-29 10:22:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","38.61","38.61","Studio","P-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-3025-2024","2024-01-29 09:31:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1220000","63.9","63.9","1 B/R","G017","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Point"
"11-3027-2024","2024-01-29 10:50:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","845000","111.42","111.42","Office","B1-114","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB1"
"11-3029-2024","2024-01-29 10:04:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1041100","81.99","81.99","1 B/R","P1-12","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3030-2024","2024-01-29 09:57:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","40.3","40.3","Studio","G-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-3031-2024","2024-01-29 09:50:19","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","3281611.67","298.65","298.65","4 B/R","B-298, B-299","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-3032-2024","2024-01-29 09:53:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","89.22","89.22","1 B/R","B2-33","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-3033-2024","2024-01-29 10:02:21","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4700000","700.36","700.36","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-3034-2024","2024-01-29 09:38:36","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2515036.46","251.11","251.11","3 B/R","B-147","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- JANAYEN AVENUE "
"11-3035-2024","2024-01-29 09:21:33","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2796969","265.15","265.15","3 B/R","B-420, B-498","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-3036-2024","2024-01-29 10:06:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5600000","153.21","153.21","3 B/R","B3-359,B3-360","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","2","","VIDA Residences Dubai Marina"
"11-3037-2024","2024-01-29 10:08:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1260000","87.22","87.22","1 B/R","G73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-3038-2024","2024-01-29 09:49:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3800000","250.89","250.89","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Marbella Village "
"11-3039-2024","2024-01-29 09:59:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","800000","81.66","81.66","Office","PL 3-3129","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-3040-2024","2024-01-29 10:09:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","420000","79.17","79.17","1 B/R","P1/A-75","","","IMG World Adventures","1","2","","SKY COURTS"
"11-3041-2024","2024-01-29 11:40:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","125.23","125.23","2 B/R","B1-1191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-3042-2024","2024-01-29 14:04:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","570000","73.01","73.01","NA","DMCC-0056","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-3043-2024","2024-01-29 10:07:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","900000","86.22","86.22","1 B/R","B-71","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-3044-2024","2024-01-29 13:00:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3357000","146.55","146.55","3 B/R","G128 , G129","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-3047-2024","2024-01-29 11:29:51","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2050000","189.05","189.05","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-3048-2024","2024-01-29 11:16:41","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","350000","38.43","38.43","Studio","B-100","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-3049-2024","2024-01-29 10:01:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","530000","54.79","54.79","1 B/R","P15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","MURANO RESIDENCE 1"
"11-3050-2024","2024-01-29 10:53:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","381542.61","38.88","77.77","1 B/R","G3","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Rigel"
"11-3051-2024","2024-01-29 10:12:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","670000","32.54","32.54","Studio","B-228","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-3054-2024","2024-01-29 10:14:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1521100","68.84","68.84","2 B/R","G-69","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-3055-2024","2024-01-29 12:50:28","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1190000","142.23","142.23","2 B/R","277-278","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-3056-2024","2024-01-29 12:56:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2947000","128.39","128.39","3 B/R","G049 , T009","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-3057-2024","2024-01-29 11:26:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","565000","77.14","77.14","1 B/R","G-46","","","IMG World Adventures","1","1","",""
"11-3058-2024","2024-01-29 11:16:15","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","36.57","36.57","Studio","B-98","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELZ Residence"
"11-3059-2024","2024-01-29 14:19:23","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2200000","1000.24","1000.24","","","","","Dubai Parks and Resorts","1","1","",""
"11-3060-2024","2024-01-29 11:18:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2770000","162.01","162.01","3 B/R","P7-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-3061-2024","2024-01-29 10:56:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","221.26","221.26","3 B/R","PG-1362, PG-1363","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3063-2024","2024-01-29 11:37:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1375000","81.98","81.98","1 B/R","B1-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-3064-2024","2024-01-29 11:17:07","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4550000","411.95","411.95","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","Emirates Living - Springs 7"
"11-3065-2024","2024-01-29 11:13:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","145.18","145.18","2 B/R","M265","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-3066-2024","2024-01-29 10:47:36","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2450000","324.2","324.2","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-3067-2024","2024-01-29 14:04:29","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","9000000","840.59","840.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3068-2024","2024-01-29 12:12:45","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","3000000","232.66","232.66","3 B/R","B-07, B-08","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-3069-2024","2024-01-29 12:42:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","15500000","251.15","251.15","4 B/R","B2-084, B2-085","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-3070-2024","2024-01-29 11:43:22","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12250000","1057.74","1057.74","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-3071-2024","2024-01-29 11:10:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","665000","61.93","61.93","1 B/R","B-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-3072-2024","2024-01-29 13:27:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9500000","160.91","160.91","2 B/R","P1-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3073-2024","2024-01-29 11:52:39","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","80","80","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-3074-2024","2024-01-29 11:45:27","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2500000","153.1","153.1","2 B/R","B2-182","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3075-2024","2024-01-29 11:42:21","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2200000","190.83","190.83","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-3076-2024","2024-01-29 11:46:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","115.38","115.38","2 B/R","B5-5060","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-3077-2024","2024-01-29 11:56:44","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","","16800000","1315.55","1315.55","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-3078-2024","2024-01-29 11:32:32","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2000000","925.85","925.85","","","","","Dubai Parks and Resorts","1","1","",""
"11-3079-2024","2024-01-29 11:25:47","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2550000","111.57","111.57","2 B/R","P3-455","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-3080-2024","2024-01-29 11:22:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1475000","102.71","102.71","1 B/R","M133","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3081-2024","2024-01-29 11:13:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","480000","82.47","82.47","1 B/R","B2-49","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3082-2024","2024-01-29 12:55:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","548591.34","72.85","72.85","1 B/R","G-17","","","IMG World Adventures","1","1","",""
"11-3083-2024","2024-01-29 11:51:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","51.4","51.4","Studio","P1-9","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-3085-2024","2024-01-29 12:56:25","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4150000","403.6","403.6","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"11-3087-2024","2024-01-29 12:33:53","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","940000","79.13","79.13","1 B/R","P1-157","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-3090-2024","2024-01-29 12:07:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4500000","131.07","131.07","2 B/R","B-248","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","La Vie "
"11-3091-2024","2024-01-29 12:48:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3400000","733.05","733.05","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-3092-2024","2024-01-29 13:53:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","400000","68.18","68.18","1 B/R","B/A-117","","","IMG World Adventures","1","1","","SKY COURTS"
"11-3093-2024","2024-01-29 12:07:36","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6669000","813.97","813.97","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-3095-2024","2024-01-29 14:47:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4550000","281.81","281.81","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-3097-2024","2024-01-29 12:17:41","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","480000","48.53","48.53","1 B/R","A05-G-41","","","Motor City","1","1","","Remraam - Al Ramth"
"11-3098-2024","2024-01-29 12:27:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3800000","657.54","657.54","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3099-2024","2024-01-29 15:01:16","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","2400000","331.29","331.29","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-3100-2024","2024-01-29 12:40:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","66.95","66.95","1 B/R","B-162","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-3101-2024","2024-01-29 13:33:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","757317.2","59.21","59.21","1 B/R","GZ2E17","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-3102-2024","2024-01-29 12:08:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2550000","103.56","103.56","2 B/R","B2-37","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Gate"
"11-3103-2024","2024-01-29 13:32:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","756930.49","59.21","59.21","1 B/R","GZ2D09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-3105-2024","2024-01-29 13:15:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","6450000","349.97","349.97","Office","L1-601 to L1-606","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3106-2024","2024-01-29 13:22:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","757897.05","59.21","59.21","1 B/R","GZ2E05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-3107-2024","2024-01-29 13:17:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","488835.47","76.43","76.43","1 B/R","B2 - 118","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
