Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-13490-2024","2024-03-04 18:21:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3361760","78.08","78.08","1 B/R","1","","","","1","1","","Sobha Seahaven - Tower B"
"102-13491-2024","2024-03-04 18:21:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","929658","90.74","90.74","2 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-13492-2024","2024-03-04 18:21:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1889828","71.59","71.59","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13493-2024","2024-03-04 18:21:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1781000","112.23","112.23","3 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13494-2024","2024-03-04 18:21:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1501815","66.44","66.44","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-13495-2024","2024-03-04 18:21:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1682640","114.7","114.7","2 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-13496-2024","2024-03-04 18:21:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1908828","84.3","84.3","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-13497-2024","2024-03-04 18:21:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","798888","60.21","60.21","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-13498-2024","2024-03-04 18:21:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1566179","66.44","66.44","1 B/R","1","","","","2","1","","Riverside Crescent"
"102-13499-2024","2024-03-04 18:21:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1316992","88","88","4 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-13500-2024","2024-03-04 18:21:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1933000","91.67","91.67","1 B/R","1","","","","2","1","","Oceanz 3 By Danube "
"102-13501-2024","2024-03-04 18:22:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3912828","145.5","145.5","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13502-2024","2024-03-04 18:22:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","819774","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-13503-2024","2024-03-04 18:22:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1300495","56.83","56.83","1 B/R","1","","","","3","1","","Sobha Creek Vistas Heights"
"102-13504-2024","2024-03-04 18:22:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1534651","72.08","72.08","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-13505-2024","2024-03-04 18:22:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3314688","78.96","78.96","1 B/R","1","","","","1","1","","Sobha Seahaven - Tower B"
"102-13506-2024","2024-03-04 18:22:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1707845","68.39","68.39","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-13507-2024","2024-03-04 18:22:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2411822","119.31","119.31","2 B/R","1","","","","2","1","","Sobha Creek Vistas Heights"
"102-13508-2024","2024-03-04 18:22:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","607000","36.27","36.27","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13509-2024","2024-03-04 18:22:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1663676","68.39","68.39","1 B/R","1","","","","2","1","","Riverside Crescent"
"102-13510-2024","2024-03-04 18:22:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1639888","69.39","69.39","1 B/R","1","","","","1","1","","Club Drive"
"102-13511-2024","2024-03-04 18:22:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","914164","88","88","2 B/R","","","","Hamdan Sports Complex","1","1","","Reportage Village 1 "
"102-13512-2024","2024-03-04 18:22:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","826888","67.05","67.05","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-13513-2024","2024-03-04 18:23:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2000997","92.81","92.81","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-13514-2024","2024-03-04 18:23:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2198799","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13515-2024","2024-03-04 18:23:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Shop","785720","22.46","22.46","NA","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-13516-2024","2024-03-04 18:23:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1435000","67.83","67.83","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VYB"
"102-13517-2024","2024-03-04 18:23:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1714027","79.5","79.5","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-13518-2024","2024-03-04 18:23:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","2107000","174.07","174.07","3 B/R","2","","","","1","1","","GEMZ by Danube "
"102-13519-2024","2024-03-04 18:23:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1025000","67.04","67.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13520-2024","2024-03-04 18:23:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2322828","91.54","91.54","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13521-2024","2024-03-04 18:23:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","762613.6","39.49","39.49","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-13522-2024","2024-03-04 18:23:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1612828","83.96","83.96","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-13523-2024","2024-03-04 18:23:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3361760","78.08","78.08","1 B/R","1","","","","1","1","","Sobha Seahaven - Tower B"
"102-13524-2024","2024-03-04 18:23:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","783370","48.69","48.69","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 21"
"102-13525-2024","2024-03-04 18:25:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4795960","111.39","111.39","1 B/R","1","","","","1","1","","Sobha Seahaven - Tower B"
"102-13526-2024","2024-03-04 18:25:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7844790","168.05","168.05","3 B/R","2","","","","2","1","","SEAPOINT"
"102-13527-2024","2024-03-04 18:25:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","714398.4","37.64","37.64","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-13528-2024","2024-03-04 18:25:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4556162","111.39","111.39","1 B/R","1","","","","1","1","","Sobha Seahaven - Tower B"
"102-13529-2024","2024-03-04 18:25:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2255542","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13530-2024","2024-03-04 18:25:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3480450","172.45","172.45","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves Opulence"
"102-13531-2024","2024-03-04 18:25:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2954274","150.39","150.39","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland - Crest Grande"
"102-13532-2024","2024-03-04 18:25:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2598828","119.84","119.84","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-13533-2024","2024-03-04 22:37:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3431888","68.38","68.38","1 B/R","1","","","","1","1","","BAYVIEW"
"102-13535-2024","2024-03-04 22:53:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1171000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-13536-2024","2024-03-05 08:45:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3419828","128.59","128.59","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13537-2024","2024-03-04 23:04:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1550999","117.07","117.07","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LUCKY 2 RESIDENCE"
"102-13538-2024","2024-03-04 23:10:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1766000","112.23","112.23","3 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-13539-2024","2024-03-04 23:15:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1139944","80.85","80.85","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-13540-2024","2024-03-04 23:16:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","936000","59.3","59.3","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13541-2024","2024-03-05 08:42:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2377904","97.75","97.75","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13542-2024","2024-03-05 12:34:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2978000","240.09","240.09","4 B/R","","","","","2","1","","Mudon Al Ranim 7"
"102-13543-2024","2024-03-04 23:19:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1708000","119.74","119.74","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elitz 3 By Danube "
"102-13544-2024","2024-03-05 12:02:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3625000","281.61","281.61","3 B/R","","","","","1","1","","California Village"
"102-13545-2024","2024-03-04 23:24:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1285999","108.78","108.78","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LUCKY 2 RESIDENCE"
"102-13546-2024","2024-03-04 23:24:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7683104","155.17","155.17","2 B/R","2","","","","1","1","","Sobha Seahaven - Tower B"
"102-13547-2024","2024-03-04 23:26:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2072700","69.35","69.35","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-13548-2024","2024-03-04 23:28:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","783612","46.3","46.3","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-13549-2024","2024-03-05 12:02:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 4","Building","Villa","3500000","232.65","232.65","3 B/R","","","","","2","1","","California Village"
"102-13550-2024","2024-03-04 23:32:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","680000","36.23","36.23","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13551-2024","2024-03-04 23:38:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2362122","97.75","97.75","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13552-2024","2024-03-04 23:41:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1350000","35.46","35.46","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","The One at Jumeirah Village Triangle "
"102-13553-2024","2024-03-04 23:44:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","797000","41.94","41.94","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13554-2024","2024-03-04 23:46:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","9103815","187.95","187.95","2 B/R","2","","","","1","1","","Sobha Seahaven - Tower B"
"102-13555-2024","2024-03-04 23:52:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","881999","74.43","74.43","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LUCKY 2 RESIDENCE"
"102-13556-2024","2024-03-04 23:57:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","895999","73.58","73.58","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LUCKY 2 RESIDENCE"
"102-13557-2024","2024-03-05 00:02:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","37.34","37.34","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13558-2024","2024-03-05 12:38:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2524000","178.02","178.02","3 B/R","","","","","2","1","","Mudon Al Ranim 7"
"102-13560-2024","2024-03-05 12:02:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","679140","40.1","40.1","Studio","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Dolce Vita"
"102-13561-2024","2024-03-05 12:42:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3040000","267.83","267.83","4 B/R","","","","","1","1","","Mudon Al Ranim 7"
"102-13562-2024","2024-03-05 00:11:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","683000","52.13","52.13","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-13565-2024","2024-03-05 10:48:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2738000","92.47","92.47","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-13569-2024","2024-03-05 00:30:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","814644","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-13570-2024","2024-03-05 00:32:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1288325","43.55","43.55","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-13571-2024","2024-03-05 00:38:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680367.6","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-13572-2024","2024-03-05 00:39:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","700000","37.84","37.84","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Samana Portofino"
"102-13573-2024","2024-03-05 00:42:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1267000","78.17","78.17","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-13574-2024","2024-03-05 00:44:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1118000","67.04","67.04","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13575-2024","2024-03-05 00:46:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830034","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-13576-2024","2024-03-05 06:32:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","961000","62.83","62.83","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-13577-2024","2024-03-05 06:36:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1206429","79.29","79.29","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-13578-2024","2024-03-05 06:43:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1158354","73.83","73.83","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-13579-2024","2024-03-05 06:46:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1315553.4","90.82","90.82","2 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-13581-2024","2024-03-05 08:04:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1910000","174","174","3 B/R","","","","","1","1","","The Valley-Nara"
"102-13583-2024","2024-03-05 09:34:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","35.81","35.81","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-13584-2024","2024-03-05 08:47:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3633828","128.78","128.78","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13586-2024","2024-03-05 10:20:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","15000000","408.47","408.47","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-13587-2024","2024-03-05 10:09:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1960000","251.49","251.49","4 B/R","","","","","1","3","","Greenview 3"
"102-13588-2024","2024-03-05 12:20:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","4148991","161.8","161.8","3 B/R","2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-13589-2024","2024-03-05 09:43:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1198824","46.6","46.6","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-13590-2024","2024-03-05 10:24:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2850000","335.13","335.13","4 B/R","","","","","2","1","","The Pulse Beachfront 3 "
"102-13591-2024","2024-03-05 13:15:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","161","161","3 B/R","","","","IMG World Adventures","2","1","","La Violeta 2"
"102-13592-2024","2024-03-05 12:05:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","1600000","117.81","117.81","2 B/R","1","","","","1","1","","MAG EYE Phase 1"
"102-13593-2024","2024-03-05 10:46:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1374197","81.62","81.62","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-13594-2024","2024-03-05 10:36:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1310000","62.18","62.18","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Lime Gardens "
"102-13595-2024","2024-03-05 10:43:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2430000","261.21","261.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-13596-2024","2024-03-05 12:26:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6250000","156.38","156.38","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-13597-2024","2024-03-05 11:21:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1240000","68.59","68.59","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-13598-2024","2024-03-05 11:00:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550000","32.51","32.51","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-13600-2024","2024-03-05 11:25:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","72.01","72.01","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-13601-2024","2024-03-05 11:34:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","400000","37.46","37.46","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-13602-2024","2024-03-05 12:02:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","68.83","68.83","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-13603-2024","2024-03-05 11:05:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835164","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-13604-2024","2024-03-05 13:50:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","880000","77.19","77.19","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Prime Gardens"
"102-13613-2024","2024-03-05 11:37:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3257888","139.45","139.45","3 B/R","2","","","","1","1","","Elvira"
"102-13615-2024","2024-03-05 12:11:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2070000","98.29","98.29","2 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-13616-2024","2024-03-05 12:15:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4550000","235.36","235.36","4 B/R","","","","","1","1","","Aura"
