Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-28583-2023","2023-06-14 09:29:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2915888","105.43","105.43","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-28584-2023","2023-06-14 09:29:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2431888","106.57","106.57","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Grand"
"102-28585-2023","2023-06-14 09:29:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","456875","49.36","49.36","Studio","1","","","IMG World Adventures","2","1","","AG SQUARE"
"102-28586-2023","2023-06-14 09:29:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","456875","49.36","49.36","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-28587-2023","2023-06-14 09:29:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","755888","60.59","60.59","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-28588-2023","2023-06-14 09:30:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1650000","119.71","119.71","3 B/R","2","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-28589-2023","2023-06-14 09:30:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3204395","156.22","156.22","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-28590-2023","2023-06-14 09:30:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","728888","59.11","59.11","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-28591-2023","2023-06-14 09:30:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1034828","74.19","74.19","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-28593-2023","2023-06-14 09:31:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2979548","74.7","74.7","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","LIV LUX"
"102-28594-2023","2023-06-14 09:31:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1600000","119.71","119.71","3 B/R","2","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-28595-2023","2023-06-14 09:31:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","777828","62.58","62.58","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-28596-2023","2023-06-14 09:31:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1142964","78.98","78.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-28597-2023","2023-06-14 09:31:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","621828","47.22","47.22","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-28598-2023","2023-06-14 09:32:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","1219758","90.2","90.2","4 B/R","","","","IMG World Adventures","2","1","","Bianca "
"102-28599-2023","2023-06-14 09:32:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","1219758","90.2","90.2","4 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-28600-2023","2023-06-14 09:32:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Building","Villa","815853","90.64","90.64","2 B/R","","","","IMG World Adventures","1","1","","Bianca "
"102-28601-2023","2023-06-14 09:32:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","648000","58.16","58.16","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-28602-2023","2023-06-14 09:33:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1747402","73.61","73.61","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","Marina Living"
"102-28603-2023","2023-06-14 09:33:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4186888","171.51","171.51","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-28605-2023","2023-06-14 09:33:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","601888","41.82","41.82","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-28606-2023","2023-06-14 09:34:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3383900","108.12","108.12","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-28607-2023","2023-06-14 09:34:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3245200","110.18","110.18","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-28608-2023","2023-06-14 10:02:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","918000","33","33","Studio","EU","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-28609-2023","2023-06-14 10:06:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1611000","80.76","80.76","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-28610-2023","2023-06-14 10:06:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1739000","87.27","87.27","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-28611-2023","2023-06-14 10:08:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","781000","60.23","60.23","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-28612-2023","2023-06-14 10:09:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Shop","1951388","58.48","58.48","NA","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","Hills Park","399 Hills Park B"
"102-28614-2023","2023-06-14 10:12:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","683145","48.08","48.08","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELANO BY ORO24"
"102-28615-2023","2023-06-14 10:13:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1285888","56.92","56.92","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-28616-2023","2023-06-14 10:14:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4934888","280.06","280.06","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-28617-2023","2023-06-14 10:16:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","485002","37.66","37.66","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elysee III by Pantheon"
"102-28618-2023","2023-06-14 10:16:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3252888","153.99","153.99","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-28619-2023","2023-06-14 10:17:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","728888","59.22","59.22","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-28620-2023","2023-06-14 10:23:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","85500000","2463.2","2463.2","5 B/R","(4 Integrated)","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","Palace Beach Residence","Six Senses Residences The Palm, Dubai"
"102-28621-2023","2023-06-14 10:26:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","750888","60.59","60.59","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-28622-2023","2023-06-14 10:30:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","2121000","77.87","77.87","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","DAMAC CITY"
"102-28623-2023","2023-06-14 10:36:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1854534","72.76","72.76","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-28624-2023","2023-06-14 10:46:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3800000","138.74","138.74","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Asayel at Madinat Jumeirah Living"
"102-28625-2023","2023-06-14 10:47:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","72.76","72.76","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-28626-2023","2023-06-14 10:50:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2125000","135.99","135.99","1 B/R","1","","","","1","1",""," Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 22"
"102-28627-2023","2023-06-14 10:52:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.89","7.89","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-28628-2023","2023-06-14 10:59:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","721888","59.11","59.11","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-28629-2023","2023-06-14 11:02:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1764888","117.98","117.98","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-28630-2023","2023-06-14 11:08:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2629888","105.43","105.43","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-28631-2023","2023-06-14 11:10:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","745888","57.15","57.15","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-28632-2023","2023-06-14 11:11:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1077888","72.22","72.22","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-28633-2023","2023-06-14 11:14:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1016000","37.21","37.21","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-28634-2023","2023-06-14 11:15:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2721888","105.41","105.41","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-28635-2023","2023-06-14 11:32:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","997000","37.21","37.21","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-28636-2023","2023-06-14 11:50:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1726888","125.13","125.13","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-28637-2023","2023-06-14 11:51:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","596700","34.32","34.32","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 37"
"102-28638-2023","2023-06-14 12:02:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CHERRYWOODS","Building","Villa","2000000","269.35","269.35","3 B/R","","","","Dubai Cycling Course","1","1","","Cherrywoods"
"102-28640-2023","2023-06-14 12:12:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1235000","93.82","93.82","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-28641-2023","2023-06-14 12:14:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3490000","124.47","124.47","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences CF1 & CF2"
"102-28642-2023","2023-06-14 12:18:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3750000","227.14","227.14","4 B/R","","","","","1","2","","Aura"
"102-28643-2023","2023-06-14 12:18:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3900000","220","220","4 B/R","","","","","1","2","","Aura"
"102-28644-2023","2023-06-14 12:23:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","993999","45.9","45.9","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-28645-2023","2023-06-14 12:28:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","59202500","628.6","628.6","4 B/R","4","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ORLA BY OMNIYAT"
"102-28646-2023","2023-06-14 12:42:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1690000","88.86","88.86","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-28647-2023","2023-06-14 12:43:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","33135753.19","507.95","507.95","3 B/R","3","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ORLA BY OMNIYAT"
"102-28648-2023","2023-06-14 12:44:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3550000","112.25","112.25","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-28649-2023","2023-06-14 12:46:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","41644184","451.54","451.54","3 B/R","3","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ORLA BY OMNIYAT"
"102-28650-2023","2023-06-14 13:04:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3100000","188.55","188.55","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROYAL PARK SOUTH 1"
"102-28651-2023","2023-06-14 13:09:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","465000","27.66","27.66","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-28652-2023","2023-06-14 13:22:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2200000","266.93","266.93","4 B/R","","","","","1","1","","La Rosa 3"
"102-28653-2023","2023-06-14 13:29:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1233000","93.58","93.58","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-28654-2023","2023-06-14 13:48:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","3100000","112.53","112.53","2 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","","Port De La Mer - La Sirene"
"102-28655-2023","2023-06-14 14:04:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1760888","125.12","125.12","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-28656-2023","2023-06-14 14:17:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4800000","128.31","128.31","2 B/R","1","","","","2","1","","Grand Bleu Tower interiors by Elie Saab"
"102-28657-2023","2023-06-14 14:17:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","420888","28.7","28.7","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","The Community"
"102-28658-2023","2023-06-14 14:34:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Shop","1782531","53.42","53.42","NA","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","Hills Park","399 Hills Park B"
"11-18604-2023","2023-06-13 18:48:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","447783","44.16","44.16","Studio","P-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DAR AL JAWHARA"
"11-18605-2023","2023-06-13 18:49:08","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","593600","36.89","36.89","Studio","B2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"11-18606-2023","2023-06-13 20:27:03","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1339000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-18607-2023","2023-06-13 21:03:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1307000","174.81","174.81","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"11-18608-2023","2023-06-13 21:09:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1020000","98.97","98.97","1 B/R","B-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Taraf 2 Residence"
"11-18609-2023","2023-06-13 22:10:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","960000","101.31","101.31","1 B/R","G-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-18610-2023","2023-06-14 00:33:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-18611-2023","2023-06-14 01:28:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2799860","140.73","140.73","2 B/R","P3-198","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DAMAC TOWERS BY PARAMOUNT"
"11-18612-2023","2023-06-14 01:39:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1599360","92.04","92.04","Office","B2-36, B2-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-18613-2023","2023-06-14 07:51:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3750000","390","390","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-1"
"11-18614-2023","2023-06-14 07:52:37","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5900000","608","608","","","","","Motor City","2","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-18615-2023","2023-06-14 08:14:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1050000","64.09","64.09","1 B/R","B3 - 3097","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-18616-2023","2023-06-14 08:19:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","382.11","382.11","4 B/R","B1 - 27-28","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-18617-2023","2023-06-14 08:20:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","44.57","44.57","Studio","B3-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-18619-2023","2023-06-14 08:27:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","345000","44.43","44.43","1 B/R","G-31","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-18621-2023","2023-06-14 08:32:52","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5700000","698.51","698.51","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-18622-2023","2023-06-14 08:36:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","85.05","85.05","1 B/R","B2-2124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","DD BOULEVARD CENTRAL"
"11-18623-2023","2023-06-14 08:36:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","78.62","78.62","1 B/R","B-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-18624-2023","2023-06-14 08:37:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","524810","40","40","Studio","B-09","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-18626-2023","2023-06-14 08:37:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","11000000","173.73","173.73","2 B/R","P3-10 P3-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-18628-2023","2023-06-14 08:40:49","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4450000","514.95","514.95","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-18629-2023","2023-06-14 08:41:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-18630-2023","2023-06-14 08:41:17","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","165.19","165.19","2 B/R","CLG-201","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","MARINA RESIDENCE"
"11-18631-2023","2023-06-14 08:48:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","350000","66.19","66.19","1 B/R","B-234","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-18632-2023","2023-06-14 08:49:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1075000","119.25","119.25","3 B/R","G-49","","","","2","1","","Binghatti Rose"
"11-18633-2023","2023-06-14 08:55:07","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","8320000","1528.32","1528.32","","","","","IMG World Adventures","2","1","",""
"11-18634-2023","2023-06-14 09:16:11","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","420000","64","64","1 B/R","G-66","","","Motor City","1","2","","REMRAAM"
"11-18635-2023","2023-06-14 09:18:00","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1700000","235.32","235.32","3 B/R","195-281","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-18636-2023","2023-06-14 09:22:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1475000","68.84","68.84","2 B/R","B1-171","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-18637-2023","2023-06-14 09:23:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","900000","105.06","105.06","2 B/R","B1-55","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-18638-2023","2023-06-14 09:29:06","Sales","Sale","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","2870030","142.83","142.83","2 B/R","P2-6","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-18639-2023","2023-06-14 09:31:14","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","385000","36.05","36.05","Studio","P2-54","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Azizi Plaza Hotel Apartments"
