Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-6780-2024","2024-02-26 10:08:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","405000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-6781-2024","2024-02-26 09:26:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1325000","100.64","100.64","2 B/R","B4-133","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GOLD CREST VIEWS2"
"11-6782-2024","2024-02-26 12:44:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","530000","63.39","71.22","1 B/R","B-168","","","Expo 2020 Site","2","2","","TENORA"
"11-6783-2024","2024-02-26 12:29:33","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1000000","84.84","84.84","2 B/R","B-108","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-6784-2024","2024-02-26 09:47:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1600000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-6785-2024","2024-02-26 08:59:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","116.91","116.91","2 B/R","B2-26","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-6786-2024","2024-02-26 09:26:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","530000","174.82","174.82","","","","","","1","1","",""
"11-6790-2024","2024-02-26 13:37:31","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4705000","221.2","221.2","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-6791-2024","2024-02-26 10:31:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6600000","146.02","146.02","3 B/R","B2-2076, B2-2077","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-6793-2024","2024-02-26 11:32:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1125000","82.35","82.35","1 B/R","B1-18  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-6795-2024","2024-02-26 09:52:07","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1276000","108.64","108.64","2 B/R","P1-37","","","IMG World Adventures","1","1","",""
"11-6796-2024","2024-02-26 09:47:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","86.82","86.82","1 B/R","B1-100","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-6797-2024","2024-02-26 10:18:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","146.65","146.65","3 B/R","P3-620","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-6798-2024","2024-02-26 10:18:44","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","8215","2.18","2.18","","","","","","2","1","",""
"11-6800-2024","2024-02-26 10:10:00","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","388000","31.75","31.75","Studio","B1-56","","","IMG World Adventures","1","1","","SILICON GATES 4"
"11-6801-2024","2024-02-26 09:44:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","365000","47.8","47.8","Studio","G-507","Rashidiya Metro Station","City Centre Mirdif","","1","1","","MODELUX TOWER 1 "
"11-6802-2024","2024-02-26 09:55:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","85.76","85.76","1 B/R","4100","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-6803-2024","2024-02-26 11:04:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","81.29","81.29","1 B/R","2B14","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-6804-2024","2024-02-26 10:42:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","25500000","221.58","221.58","2 B/R","B-R490, B-R491","Al Sufouh","Marina Mall","Burj Al Arab","1","4","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-6805-2024","2024-02-26 11:09:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","745000","49.5","49.5","Studio","DMCC-2249","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-6806-2024","2024-02-26 10:33:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","100.89","100.89","1 B/R","B-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCE 1"
"11-6807-2024","2024-02-26 09:48:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","365000","46.16","46.16","Studio","G-509","Rashidiya Metro Station","City Centre Mirdif","","1","1","","MODELUX TOWER 1 "
"11-6809-2024","2024-02-26 12:40:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","1029810","54.67","54.67","NA","P2-61","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6810-2024","2024-02-26 10:18:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","470000","77.33","77.33","1 B/R","B1 - 06","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-6811-2024","2024-02-26 10:22:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","565000","77.29","77.29","1 B/R","G-25","","","IMG World Adventures","2","1","",""
"11-6812-2024","2024-02-26 10:40:42","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1725000","84.82","84.82","1 B/R","G- 252","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-6813-2024","2024-02-26 10:45:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2350000","166.76","166.76","3 B/R","P5-224","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-6814-2024","2024-02-26 10:31:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","400000","43","43","NA","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6815-2024","2024-02-26 11:07:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","71.23","71.23","Studio","B-3","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-6816-2024","2024-02-26 11:30:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","80.36","80.36","1 B/R","L3-307","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6817-2024","2024-02-26 10:55:24","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6175000","726.69","726.69","","","","","IMG World Adventures","2","1","",""
"11-6818-2024","2024-02-26 10:54:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3950000","167.21","167.21","3 B/R","B4-A32, B4-A33","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"11-6819-2024","2024-02-26 11:37:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","60.89","60.89","1 B/R","P2-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"11-6820-2024","2024-02-26 11:02:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4900000","101.64","101.64","2 B/R","B3-416","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","VIDA Residences Dubai Marina"
"11-6822-2024","2024-02-26 12:12:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","570000","69.04","69.04","1 B/R","G-33","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-6823-2024","2024-02-26 11:14:56","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2450000","161.42","161.42","3 B/R","","","","","1","2","","La Rosa 3"
"11-6825-2024","2024-02-26 10:56:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1625000","85.29","85.29","1 B/R","P4-172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-6826-2024","2024-02-26 11:19:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","261.81","261.81","","","","","Motor City","1","1","","DAMAC HILLS - ROCHESTER "
"11-6827-2024","2024-02-26 11:29:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","87.8","87.8","1 B/R","P2-10","","","","1","1","","Binghatti Heights"
"11-6828-2024","2024-02-26 12:58:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","75.96","75.96","NA","P3081","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-6829-2024","2024-02-26 11:09:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1725000","77.96","77.96","1 B/R","B4-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-6830-2024","2024-02-26 11:39:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3300000","252.31","252.31","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6831-2024","2024-02-26 11:22:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6832-2024","2024-02-26 11:11:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2950000","141.64","141.64","2 B/R","B3-90","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-6833-2024","2024-02-26 11:35:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4825000","330.15","330.15","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","ALSEEF I"
"11-6834-2024","2024-02-26 11:15:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","164.99","164.99","2 B/R","2B-73","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6835-2024","2024-02-26 11:08:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4100000","155.01","155.01","Office","B4-909,B3-1005,B3- 1006,B2-1031","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6836-2024","2024-02-26 11:21:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6837-2024","2024-02-26 11:56:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4825000","330.15","330.15","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ALSEEF I"
"11-6839-2024","2024-02-26 12:50:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4514090.8","145.27","145.27","2 B/R","P2-029","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6840-2024","2024-02-26 12:54:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2215000","166.08","166.08","3 B/R","PH2-B-84, B-85","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL Andalus Phase 2"
"11-6841-2024","2024-02-26 11:45:00","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","430000","37.84","37.84","Studio","G-8","","","IMG World Adventures","1","1","","Wavez Residence"
"11-6843-2024","2024-02-26 12:40:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","840000","90.01","90.01","2 B/R","BZ2K12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","MIDTOWN - AFNAN"
"11-6844-2024","2024-02-26 12:14:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4550000","330.15","330.15","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ALSEEF I"
"11-6845-2024","2024-02-26 11:18:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","89.35","89.35","2 B/R","P2-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-6846-2024","2024-02-26 11:21:26","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","350000","46.88","46.88","Studio","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6848-2024","2024-02-26 11:51:17","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7400000","792.61","792.61","","","","","Motor City","2","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-6850-2024","2024-02-26 12:37:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","1725000","53.42","53.42","Shop","02 G","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-6851-2024","2024-02-26 11:54:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","90.36","90.36","1 B/R","DMCC-3163","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6852-2024","2024-02-26 11:44:21","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","15800000","672.76","672.76","","","","","","1","1","",""
"11-6853-2024","2024-02-26 13:34:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","680000","82.24","82.24","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","HUB CANAL 1 TOWER"
"11-6855-2024","2024-02-26 12:42:58","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1000000","64.53","64.53","1 B/R","B1-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"11-6857-2024","2024-02-26 11:57:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","835000","90.96","90.96","1 B/R","DMCC-0116","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6858-2024","2024-02-26 11:20:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","310000","31.5","31.5","Studio","B2-45","","","IMG World Adventures","1","1","","Time 1"
"11-6859-2024","2024-02-26 12:24:39","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","615000","73.75","73.75","1 B/R","B-197","","","Dubai Cycling Course","1","2","","RAWDA APARTMENTS"
"11-6863-2024","2024-02-26 12:32:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","127.53","127.53","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-6867-2024","2024-02-26 12:55:02","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-6868-2024","2024-02-26 11:42:19","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","75.38","75.38","1 B/R","146.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-6869-2024","2024-02-26 12:34:42","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1200000","70.23","70.23","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","TANARO"
"11-6870-2024","2024-02-26 12:35:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","115.93","231.87","2 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","FORTUNATO"
"11-6871-2024","2024-02-26 12:16:35","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1890000","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-6872-2024","2024-02-26 13:30:39","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","519280","38.28","38.28","Studio","L3-C033","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-6873-2024","2024-02-26 12:10:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2450000","188.27","188.27","2 B/R","DMCC-1103","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","MADINA TOWER"
"11-6874-2024","2024-02-26 12:06:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","149.42","149.42","2 B/R","PL2-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","MANHATTAN"
"11-6875-2024","2024-02-26 13:09:31","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","7000000","272.72","272.72","4 B/R","B-189, B-190, B-227","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-6877-2024","2024-02-26 12:02:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","45.59","45.59","1 B/R","B1-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-6881-2024","2024-02-26 12:39:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","845000","67.32","67.32","1 B/R","P4-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6882-2024","2024-02-26 12:24:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6883-2024","2024-02-26 12:19:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","710000","70.35","70.35","1 B/R","P1-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-6885-2024","2024-02-26 12:18:06","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2869000","267.66","267.66","4 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-6888-2024","2024-02-26 12:34:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","86","86","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6891-2024","2024-02-26 11:45:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","534800","82.22","82.22","1 B/R","P-UB 42","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6892-2024","2024-02-26 12:51:04","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1115000","120.95","120.95","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-6893-2024","2024-02-26 13:12:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2930000","109.47","109.47","2 B/R","B1-138","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"11-6894-2024","2024-02-26 12:35:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","221.49","221.49","3 B/R","PG-1921, PG-1922","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-6896-2024","2024-02-26 13:06:27","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3000000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","12","",""
"11-6899-2024","2024-02-26 13:44:53","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","130.44","130.44","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"11-6903-2024","2024-02-26 12:34:58","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2300000","108.24","108.24","2 B/R","G-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-6904-2024","2024-02-26 12:25:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3725000","206.35","206.35","3 B/R","B2-55,B2-56","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-6906-2024","2024-02-26 12:41:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","5000000","188.63","188.63","Office","B4-450,B4-451,B3-253,B2-514,B2-515","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-6908-2024","2024-02-26 13:10:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2083000","102.91","102.91","1 B/R","B1-42, B1-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-6909-2024","2024-02-26 13:42:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","250000","45.99","45.99","Studio","B-28","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-6910-2024","2024-02-26 13:11:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2008500","102.91","102.91","1 B/R","B1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-6911-2024","2024-02-26 12:51:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","110.48","110.48","2 B/R","B2-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-6915-2024","2024-02-26 13:11:35","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","3500000","1129.24","1129.24","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-6916-2024","2024-02-26 13:33:45","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6917-2024","2024-02-26 12:27:53","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4698882","283.19","283.19","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"11-6918-2024","2024-02-26 13:15:43","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1530000","77.3","77.3","1 B/R","P1-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","WILTON PARK RESIDENCES "
"11-6919-2024","2024-02-26 13:37:23","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","416666","67.77","67.77","1 B/R","P1-057","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-6920-2024","2024-02-26 12:52:44","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2750000","179.08","179.08","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 9"
"11-6921-2024","2024-02-26 12:57:21","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4800000","439.32","439.32","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-6923-2024","2024-02-26 13:42:56","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1150000","121.75","121.75","2 B/R","1F-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FREESIA"
"11-6924-2024","2024-02-26 13:49:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","485000","41.18","41.18","Studio","P-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","DAR AL JAWHARA"
"11-6925-2024","2024-02-26 13:38:44","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","416666","68.83","68.83","1 B/R","M-001","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-6926-2024","2024-02-26 13:12:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","167.31","167.31","3 B/R","P3-627","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-6928-2024","2024-02-26 13:00:37","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1750000","178.13","178.13","2 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"11-6929-2024","2024-02-26 13:17:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","435000","36.44","36.44","Studio","P2-84","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"11-6930-2024","2024-02-26 12:52:44","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6931-2024","2024-02-26 13:58:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","41.86","41.86","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6933-2024","2024-02-26 13:18:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1010000","43.74","43.74","1 B/R","P3-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
