Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-4247-2024","2024-01-22 18:10:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1607592","91.75","91.75","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL WALEED GARDEN 2"
"102-4248-2024","2024-01-22 18:11:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2300888","103.84","103.84","2 B/R","1","","","","1","1","","Clearpoint"
"102-4249-2024","2024-01-22 18:11:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","5335888","399.97","399.97","5 B/R","","","","","2","1","","The Valley - Alana"
"102-4250-2024","2024-01-22 18:11:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5296000","178.26","178.26","3 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","VOLTA TOWER"
"102-4251-2024","2024-01-22 18:11:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2989888","67.88","67.88","1 B/R","1","","","","1","1","","BAYVIEW"
"102-4252-2024","2024-01-22 18:11:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","563770.16","33.53","33.53","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-4253-2024","2024-01-22 18:11:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Shop","1225980","77.47","77.47","NA","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-4254-2024","2024-01-22 18:11:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","800850","62.49","62.49","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-4255-2024","2024-01-22 18:11:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","512050","33.47","33.47","Studio","1","","","","1","1","","ALBERO BY ORO24"
"102-4256-2024","2024-01-22 18:11:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2425100","86.65","86.65","1 B/R","1","","","","1","1","","Mallside Residence"
"102-4257-2024","2024-01-22 18:11:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1313000","75.52","75.52","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-4258-2024","2024-01-22 18:11:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3425888","67.88","67.88","1 B/R","1","","","","1","1","","BAYVIEW"
"102-4259-2024","2024-01-22 18:11:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","789000","9.16","9.16","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-4260-2024","2024-01-22 18:12:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","642928","7.63","7.63","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-4261-2024","2024-01-22 18:12:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1254272","60.22","60.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VYB"
"102-4262-2024","2024-01-22 18:12:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1409000","46.56","46.56","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-4263-2024","2024-01-22 18:12:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1348100","75.23","75.23","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL WALEED GARDEN 2"
"102-4264-2024","2024-01-22 18:12:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1279231","60.79","60.79","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VYB"
"102-4265-2024","2024-01-22 18:12:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","794200","61.34","61.34","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-4266-2024","2024-01-22 18:12:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","4097888","147.86","147.86","3 B/R","2","","","","1","1","","Club Drive"
"102-4267-2024","2024-01-22 18:12:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","5447888","222.69","222.69","3 B/R","2","","","","1","1","","Parkside Views"
"102-4268-2024","2024-01-22 18:12:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1134000","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-4269-2024","2024-01-22 18:12:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","2537382","203.15","203.15","3 B/R","2","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AVENUE RESIDENCE 5"
"102-4270-2024","2024-01-22 18:12:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1267232","56.71","56.71","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-4271-2024","2024-01-22 18:12:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","613398","35.45","35.45","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-4272-2024","2024-01-22 18:14:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1103000","37.19","37.19","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-4273-2024","2024-01-22 18:14:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1103835.6","73.63","73.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-4274-2024","2024-01-22 18:14:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","769000","10.27","10.27","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-4275-2024","2024-01-22 18:14:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1105000","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-4276-2024","2024-01-22 18:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","791350","58.4","58.4","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-4277-2024","2024-01-22 18:14:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3728888","177.37","177.37","3 B/R","2","","","","1","1","","Avonlea"
"102-4278-2024","2024-01-22 18:14:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1299000","18.32","18.32","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-4279-2024","2024-01-22 18:14:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Flat","1160400","98.89","98.89","2 B/R","1","","","IMG World Adventures","1","1","","Symbolic Alpha"
"102-4280-2024","2024-01-22 18:14:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2057000","75.75","75.75","1 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-4281-2024","2024-01-22 18:15:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2070000","69.2","69.2","1 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-4282-2024","2024-01-22 18:15:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1995950","74.64","74.64","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN"
"102-4283-2024","2024-01-22 18:15:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","661000","36.77","36.77","Studio","1","","","","1","1","","AZIZI VENICE 3"
"102-4284-2024","2024-01-22 18:16:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2075000","78.65","78.65","1 B/R","1","","","","1","1","","Mallside Residence"
"102-4285-2024","2024-01-22 18:16:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1315337","56.81","56.81","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-4286-2024","2024-01-22 18:16:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2092000","69.2","69.2","1 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-4287-2024","2024-01-22 18:16:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1635888","65.39","65.39","1 B/R","1","","","","1","1","","Parkside Views"
"102-4288-2024","2024-01-22 18:16:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2527828","110.74","110.74","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-4289-2024","2024-01-22 18:16:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2928000","119.14","119.14","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-4290-2024","2024-01-22 18:16:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1205000","39.69","39.69","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-4291-2024","2024-01-22 18:16:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1309888","162.05","162.05","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-4292-2024","2024-01-22 18:16:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2319000","106.99","106.99","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-4293-2024","2024-01-22 18:17:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","549290","38.32","38.32","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-4294-2024","2024-01-22 18:17:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","766888","58.55","58.55","1 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-4295-2024","2024-01-22 18:17:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4270888","367.07","367.07","4 B/R","","","","","2","1","","The Valley - Alana"
"102-4296-2024","2024-01-22 18:17:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","510150","33.47","33.47","Studio","1","","","","1","1","","ALBERO BY ORO24"
"102-4297-2024","2024-01-22 18:17:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1107000","37.19","37.19","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-4298-2024","2024-01-22 18:17:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1498955","67.08","67.08","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-4299-2024","2024-01-22 18:17:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1018000","49.11","49.11","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-4300-2024","2024-01-22 18:17:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4390888","348.03","348.03","4 B/R","","","","","2","1","","The Valley - Alana"
"102-4301-2024","2024-01-22 18:17:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1503888","65.49","65.49","1 B/R","1","","","","1","1","","Parkside Views"
"102-4302-2024","2024-01-22 18:17:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1560888","67.58","67.58","1 B/R","1","","","","1","1","","Club Drive"
"102-4303-2024","2024-01-22 18:17:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1411149","69","69","1 B/R","1","","","","2","1","","Sobha Creek Vistas Heights"
"102-4304-2024","2024-01-22 18:17:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1303400","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-4305-2024","2024-01-22 18:18:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","702520","35.78","35.78","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-4306-2024","2024-01-22 18:18:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1070846","70.97","70.97","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-4307-2024","2024-01-22 18:18:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2297888","103.71","103.71","2 B/R","1","","","","1","1","","Clearpoint"
"102-4308-2024","2024-01-22 18:18:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","932693.44","77.66","77.66","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","PG ONE AT AL FURJAN"
"102-4309-2024","2024-01-22 18:18:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","596000","31.05","31.05","Studio","1","","","","1","1","","AZIZI VENICE 8"
"102-4310-2024","2024-01-22 18:19:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1183225","90.98","90.98","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-4311-2024","2024-01-22 18:19:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2599600","76.75","76.75","1 B/R","1","","","","2","1","","Mallside Residence"
"102-4312-2024","2024-01-22 23:00:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3168888","70.94","70.94","1 B/R","1","","","","1","1","","BAYVIEW"
"102-4314-2024","2024-01-22 23:00:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5875888","106.11","106.11","2 B/R","1","","","","1","1","","BAYVIEW"
"102-4315-2024","2024-01-22 23:00:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","885780","72.14","72.14","1 B/R","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-4316-2024","2024-01-22 23:00:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5855888","106.11","106.11","2 B/R","1","","","","1","1","","BAYVIEW"
"102-4319-2024","2024-01-23 08:26:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","450000","33.02","33.02","Studio","1","","","Motor City","2","2","","SAMANA GOLF AVENUE"
"102-4320-2024","2024-01-23 09:44:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2589828","119.88","119.88","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-4321-2024","2024-01-23 09:45:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1090000","69.81","69.81","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz 2 By Danube"
"102-4329-2024","2024-01-23 09:28:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1627888","75.65","75.65","1 B/R","1","","","","1","1","","Bayline"
"102-4334-2024","2024-01-23 09:38:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1230000","62.8","62.8","1 B/R","1","","","","2","1","","Hills Park"
"102-4335-2024","2024-01-23 09:57:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2780000","354.02","354.02","4 B/R","","","","","1","1","","The Pulse Beachfront 3 "
"102-4337-2024","2024-01-23 11:10:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-4339-2024","2024-01-23 10:42:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1850000","176.9","176.9","3 B/R","","","","","1","1","","The Valley-Nara"
"102-4350-2024","2024-01-23 11:06:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","39.49","39.49","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Peninsula Two"
"102-4355-2024","2024-01-23 10:49:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1750000","174","174","3 B/R","","","","","2","1","","The Valley - Orania"
"102-4361-2024","2024-01-23 11:15:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","61.37","61.37","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-4362-2024","2024-01-23 11:21:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","540000","36.03","36.03","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-4364-2024","2024-01-23 12:44:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","518000","39.26","39.26","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"102-4366-2024","2024-01-23 12:31:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","68.66","68.66","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-4367-2024","2024-01-23 12:23:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","560000","38.22","38.22","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-4369-2024","2024-01-23 13:54:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","560000","66.13","66.13","1 B/R","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-4372-2024","2024-01-23 12:50:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1456000","49.01","49.01","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-4382-2024","2024-01-23 13:24:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1740444","110.61","110.61","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-4383-2024","2024-01-23 13:39:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","850000","49.97","49.97","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Azizi Riviera 44"
"102-4384-2024","2024-01-23 13:21:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","54.43","54.43","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-4387-2024","2024-01-23 12:45:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1257999","106.8","106.8","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LUCKY 2 RESIDENCE"
"102-4390-2024","2024-01-23 13:07:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","864000","41.07","41.07","Studio","1","","","","1","1","","Samana Barari Views"
"102-4391-2024","2024-01-23 13:09:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1111000","58.63","58.63","1 B/R","1","","","","1","1","","Samana Barari Views"
"102-4392-2024","2024-01-23 13:12:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1215810","58.63","58.63","1 B/R","1","","","","1","1","","Samana Barari Views"
"102-4393-2024","2024-01-23 13:39:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6200000","177.81","177.81","3 B/R","2","","","","1","1","","Palace Beach Residence"
"102-4394-2024","2024-01-23 13:21:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","777600","39.11","39.11","Studio","1","","","","3","1","","Samana Barari Views"
"102-59959-2023","2024-01-22 19:08:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2043270","104.83","104.83","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-59964-2023","2024-01-22 19:08:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2764753","169.2","169.2","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-59967-2023","2024-01-22 19:18:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2767458","169.2","169.2","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-60134-2023","2024-01-22 19:07:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2158910","111.75","111.75","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-60633-2023","2024-01-22 19:07:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2930059","169.76","169.76","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62235-2023","2024-01-22 19:07:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2190973","111.75","111.75","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62237-2023","2024-01-22 19:08:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2427819","125.93","125.93","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62238-2023","2024-01-22 19:07:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2927258","169.76","169.76","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62239-2023","2024-01-22 18:56:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2430153","125.93","125.93","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62265-2023","2024-01-22 19:07:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2161047","111.75","111.75","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62266-2023","2024-01-22 19:08:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1905992","81.71","81.71","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62267-2023","2024-01-22 19:08:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1926171","81.71","81.71","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-62268-2023","2024-01-22 19:07:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1950922","95.54","95.54","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
