Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-40330-2023","2023-12-07 11:27:16","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10500000","620.22","620.22","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-40331-2023","2023-12-07 11:22:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","335000","69.43","69.43","Studio","B-11","","","IMG World Adventures","1","1","","K1"
"11-40332-2023","2023-12-07 12:57:23","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","501626","448.02","448.02","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40333-2023","2023-12-07 11:11:46","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","345000","39.02","39.02","Studio","P1-111","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-40334-2023","2023-12-07 11:34:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","48.09","48.09","Studio","B3-69","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-40335-2023","2023-12-07 12:02:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","375000","43.98","43.98","Studio","G-39","Rashidiya Metro Station","City Centre Mirdif","","1","1","","DRAGON VIEW"
"11-40336-2023","2023-12-07 11:20:02","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","487876","129.5","129.5","","","","","","2","1","",""
"11-40337-2023","2023-12-07 12:22:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","490000","4.51","47.53","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40338-2023","2023-12-07 12:24:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","48.13","48.13","Studio","B3-76","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-40339-2023","2023-12-07 12:58:44","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","501142","447.57","447.57","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40340-2023","2023-12-07 12:35:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1100000","96.67","96.67","Office","DMCC-2107","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","INIGO ICON"
"11-40341-2023","2023-12-07 10:49:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","994690","91.53","91.53","1 B/R","B2-1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","PG UPPERHOUSE"
"11-40342-2023","2023-12-07 11:55:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-40343-2023","2023-12-07 13:05:23","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498937","405.02","405.02","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40344-2023","2023-12-07 13:00:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503746","449.99","449.99","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40345-2023","2023-12-07 12:37:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1450000","129.86","129.86","2 B/R","P-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-40346-2023","2023-12-07 11:29:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","47.92","47.92","Studio"," G-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-40348-2023","2023-12-07 12:25:01","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-40349-2023","2023-12-07 12:09:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","956000","67.09","67.09","1 B/R","P2-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-40351-2023","2023-12-07 12:36:59","Sales","Sale","Ready","Non Free Hold","Residential","Al Saffa First","Land","Residential","9500000","1059.09","1059.09","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40352-2023","2023-12-07 13:13:57","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498925","405.01","405.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40353-2023","2023-12-07 12:53:41","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1125000","74.95","74.95","NA","P5-246","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-40354-2023","2023-12-07 11:56:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5750000","191.13","191.13","2 B/R","B1-78","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-40355-2023","2023-12-07 13:42:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","352500","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40356-2023","2023-12-07 13:19:52","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498925","405.01","405.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40357-2023","2023-12-07 12:23:35","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1200000","143.24","143.24","2 B/R","G-665","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"11-40358-2023","2023-12-07 14:55:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498925","405.01","405.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40359-2023","2023-12-07 12:38:10","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","5100000","672","672","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","3","1","",""
"11-40362-2023","2023-12-07 12:14:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.26","43.26","1 B/R","B-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","REVA RESIDENCES"
"11-40363-2023","2023-12-07 13:03:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","775000","72.3","72.3","1 B/R","B3-86","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-40364-2023","2023-12-07 13:18:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","785000","118.13","118.13","2 B/R","B1-060","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","7","","BERMUDA VIEWS"
"11-40365-2023","2023-12-07 12:31:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","47.27","47.27","Studio","DMCC-3197","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-40366-2023","2023-12-07 12:25:49","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3050000","111.55","111.55","2 B/R","P3-284","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-40367-2023","2023-12-07 12:41:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450000","60.14","60.14","1 B/R","B2-2117","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"11-40368-2023","2023-12-07 12:42:45","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","840000","97.89","97.89","2 B/R","B-17","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-40369-2023","2023-12-07 12:10:30","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2900000","153.91","153.91","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-40370-2023","2023-12-07 14:29:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2120000","183.09","183.09","3 B/R","DMCC-3273, DMCC-3274","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40371-2023","2023-12-07 12:39:14","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","55.98","55.98","1 B/R","G-54","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-40372-2023","2023-12-07 13:20:37","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503746","449.99","449.99","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40373-2023","2023-12-07 14:09:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","630000","55.88","55.88","Office","L 0-0021","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-40374-2023","2023-12-07 12:00:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","300000","39.75","39.75","Studio","P1 B155","","","IMG World Adventures","1","1","","SKY COURTS"
"11-40375-2023","2023-12-07 13:26:41","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503746","449.99","449.99","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40376-2023","2023-12-07 13:43:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","524000","76.91","76.91","1 B/R","B2-27","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-40377-2023","2023-12-07 13:18:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3500000","151.29","151.29","2 B/R","L2-87","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","THE DUBAI CREEK RESIDENCES"
"11-40378-2023","2023-12-07 13:27:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","481000","70.73","70.73","1 B/R","B2-12","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-40380-2023","2023-12-07 14:45:03","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","270000","57.96","57.96","1 B/R","G-12","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R098"
"11-40381-2023","2023-12-07 14:12:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","16000000","668.16","668.16","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40382-2023","2023-12-07 12:32:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1000000","68.02","68.02","1 B/R","P2-180","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Creek"
"11-40386-2023","2023-12-07 13:31:13","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498925","405.01","405.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40388-2023","2023-12-07 12:56:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","43.73","43.73","1 B/R","P2-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-40390-2023","2023-12-07 13:25:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1525000","65.87","65.87","1 B/R","P3-3160","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","PARK ISLANDS"
"11-40391-2023","2023-12-07 13:33:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498925","405.01","405.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40392-2023","2023-12-07 12:41:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","580000","18.31","18.31","1 B/R","P1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-40394-2023","2023-12-07 13:52:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1290000","81.94","81.94","1 B/R","DMCC -2217","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-40395-2023","2023-12-07 12:48:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","375000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40396-2023","2023-12-07 13:34:57","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498925","405.01","405.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40397-2023","2023-12-07 14:30:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1813000","167.78","167.78","Office","DMCC L2-2136","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-40398-2023","2023-12-07 13:31:53","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","12610000","956.44","956.44","","","","","Motor City","1","2","",""
"11-40399-2023","2023-12-07 13:04:27","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2650000","187.2","187.2","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-40400-2023","2023-12-07 13:19:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","40.54","40.54","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-40401-2023","2023-12-07 15:09:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1175000","106.58","106.58","Office","P1-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","SILVER TOWER"
"11-40402-2023","2023-12-07 13:36:45","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498913","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40403-2023","2023-12-07 13:37:59","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503746","449.99","449.99","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40405-2023","2023-12-07 13:31:56","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","625000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-40406-2023","2023-12-07 13:29:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1898000","175.93","175.93","Office","DMCC L2-2134,DMCCC L2-2135","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-40407-2023","2023-12-07 13:39:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","63.32","63.32","1 B/R","B2-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-40408-2023","2023-12-07 13:40:24","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503736","449.98","449.98","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40409-2023","2023-12-07 13:48:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1080000","69.31","69.31","1 B/R","B1- 49","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-40410-2023","2023-12-07 13:40:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1030000","84.77","84.77","2 B/R","B3-81","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-40411-2023","2023-12-07 14:27:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","945000","50.45","50.45","Studio","B1-064","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-40412-2023","2023-12-07 13:41:25","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503746","449.99","449.99","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40413-2023","2023-12-07 13:47:57","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498913","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40414-2023","2023-12-07 14:35:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1257000","118.81","118.81","Office","DMCC L2-2184","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-40416-2023","2023-12-07 13:47:54","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498913","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40418-2023","2023-12-07 14:42:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","656000","42.32","42.32","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-40419-2023","2023-12-07 14:33:57","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2075000","162.35","162.35","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-40420-2023","2023-12-07 15:01:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","70.72","70.72","1 B/R","B-393","","","","1","2","","SOBHA HARTLAND GREENS PHASE II"
"11-40421-2023","2023-12-07 15:08:37","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2215000","124.58","124.58","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-40422-2023","2023-12-07 14:09:30","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2750000","422.14","422.14","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-40423-2023","2023-12-07 13:58:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67.61","67.61","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INTERNATIONAL CITY EMARATI"
"11-40424-2023","2023-12-07 13:34:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","290000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40425-2023","2023-12-07 14:55:41","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","11200000","715.11","715.11","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40426-2023","2023-12-07 14:25:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","314000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40427-2023","2023-12-07 15:04:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","175.04","175.04","3 B/R","G3/ G84","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-40428-2023","2023-12-07 13:52:03","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","498913","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40429-2023","2023-12-07 13:53:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","90.46","90.46","1 B/R","B1-38,B1-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","SANDOVAL GARDENS"
"11-40430-2023","2023-12-07 14:38:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","495000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40431-2023","2023-12-07 14:09:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","103.06","103.06","2 B/R","B4-4532","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-40432-2023","2023-12-07 13:51:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","81.63","81.63","1 B/R","B2-138","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-40433-2023","2023-12-07 13:44:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3325000","216.28","216.28","3 B/R","B3-145,146","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BAYSIDE RESIDENCE"
"11-40434-2023","2023-12-07 15:01:45","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","26500000","1650","1650","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-40435-2023","2023-12-07 14:30:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","74.07","74.07","1 B/R","B5-5031","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-40437-2023","2023-12-07 14:11:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","116.56","116.56","2 B/R","B3-173","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-40438-2023","2023-12-07 14:19:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","49.8","49.8","Studio","B - 77","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-40440-2023","2023-12-07 13:56:03","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","755000","97.73","97.73","1 B/R","88","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-40441-2023","2023-12-07 14:55:39","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6100000","640","640","","","","","Motor City","2","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-40442-2023","2023-12-07 14:03:32","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","187.58","187.58","2 B/R","1-LG119","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","MARINA RESIDENCE"
"11-40443-2023","2023-12-07 14:56:02","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1350000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-40444-2023","2023-12-07 14:05:32","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5325000","216","216","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"11-40447-2023","2023-12-07 14:05:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40449-2023","2023-12-07 14:32:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","6200000","437.21","437.21","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Villa Lantana 2"
"11-40453-2023","2023-12-07 15:00:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2130000","91.57","91.57","2 B/R","B1-1154","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-40454-2023","2023-12-07 14:22:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","285000","47.8","47.8","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INTERNATIONAL CITY EMARATI"
"11-40455-2023","2023-12-07 14:49:32","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","799984","690.67","690.67","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40458-2023","2023-12-07 15:05:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2325000","123","123","2 B/R","172","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-40466-2023","2023-12-07 14:50:45","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","750000","93.71","93.71","2 B/R","G-42","","","Motor City","1","1","","REMRAAM"
"11-40468-2023","2023-12-07 14:53:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","650000","82.87","82.87","1 B/R","P2-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-40470-2023","2023-12-07 14:57:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1180000","28.95","28.95","Studio","B1-121","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","OCEANA HOTEL AND APARTMENTS"
"11-40471-2023","2023-12-07 15:10:23","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","555000","29.13","29.13","Studio","G-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","4","1","","Azizi Riviera 13"
"11-40472-2023","2023-12-07 14:47:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1353549","74.43","74.43","2 B/R","P1-188","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"11-40473-2023","2023-12-07 15:03:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3800000","86.62","86.62","1 B/R","B3-253","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
