Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5002-2024","2024-02-13 06:36:54","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1671828","71.75","71.75","1 B/R","G-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-5003-2024","2024-02-13 06:46:07","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4500000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-5006-2024","2024-02-13 11:26:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1032000","95.63","95.63","2 B/R","B-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-5007-2024","2024-02-13 14:43:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","530596","67.08","67.08","1 B/R","B2-32","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5009-2024","2024-02-13 08:45:05","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1300000","85.94","85.94","1 B/R","B2-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","PG UPPERHOUSE"
"11-5010-2024","2024-02-13 14:14:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1700000","62.15","62.15","Studio","B-323","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-5011-2024","2024-02-13 08:52:05","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1330000","124.49","124.49","3 B/R","P-81","","","Dubai Cycling Course","2","1","","TOWN SQUARE SAFI"
"11-5012-2024","2024-02-13 11:59:21","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","885000","99.76","99.76","2 B/R","P-181","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-5013-2024","2024-02-13 08:49:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1225000","133.68","133.68","2 B/R","B-09","Dubai Internet City","","Motor City","1","1","",""
"11-5014-2024","2024-02-13 08:52:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1675000","89.56","89.56","1 B/R","LG-305","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-5015-2024","2024-02-13 08:59:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2660000","159.02","159.02","2 B/R","B-226","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","MULBERRY at PARK HEIGHTS"
"11-5016-2024","2024-02-13 09:57:17","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2680000","172.49","172.49","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 9"
"11-5017-2024","2024-02-13 09:05:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1875000","88.72","88.72","1 B/R","P1 - 1121","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5018-2024","2024-02-13 09:23:46","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","450000","32.87","32.87","Studio","L3-02","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Aura Residences"
"11-5019-2024","2024-02-13 11:40:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5400000","614.96","614.96","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5020-2024","2024-02-13 09:52:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","74.4","74.4","1 B/R","P.L.2/2229","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE RESIDENCE"
"11-5021-2024","2024-02-13 10:32:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2650000","196.9","196.9","2 B/R","B-045","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-5022-2024","2024-02-13 09:30:50","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","6600000","899.79","899.79","","","","","Motor City","2","2","","Mudon-Phase 2"
"11-5023-2024","2024-02-13 09:41:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","166.7","166.7","2 B/R","Building 2-B3-98","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-5024-2024","2024-02-13 10:09:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","22.01","37.3","Studio","P3-053","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-5025-2024","2024-02-13 09:33:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","560000","44.97","44.97","Studio"," B2-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-5026-2024","2024-02-13 09:38:07","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","770000","79.48","79.48","2 B/R","G-081","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-5027-2024","2024-02-13 10:40:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","74.51","74.51","1 B/R","P1-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-5028-2024","2024-02-13 10:13:34","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","12250000","194.84","194.84","3 B/R","B048, B049","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-5029-2024","2024-02-13 10:55:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.62","43.62","1 B/R","P3-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-5030-2024","2024-02-13 10:08:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","780000","40.18","40.18","Studio","359","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5031-2024","2024-02-13 10:03:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5600000","153.78","153.78","3 B/R","L5-21,B1-21","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-5032-2024","2024-02-13 10:04:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5033-2024","2024-02-13 10:06:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6435000","163.07","163.07","3 B/R","P1-100,P1-101","","","","1","2","","MARINA VISTA"
"11-5034-2024","2024-02-13 12:44:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2000000","57.83","57.83","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-5035-2024","2024-02-13 10:30:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","158.6","158.6","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5036-2024","2024-02-13 10:46:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","158.6","158.6","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5037-2024","2024-02-13 10:22:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","550000","109.35","109.35","1 B/R","P1-89","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-5038-2024","2024-02-13 11:40:19","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9950000","599.97","599.97","","","","","Global Village","1","2","",""
"11-5039-2024","2024-02-13 10:28:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","620000","72.66","72.66","1 B/R","B-23","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 1"
"11-5043-2024","2024-02-13 10:30:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5044-2024","2024-02-13 10:44:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","840000","33.29","33.29","Studio","G-050","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","Studio One"
"11-5045-2024","2024-02-13 12:38:22","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","660000","70.14","70.14","1 B/R","G-99","","","Motor City","1","1","","REMRAAM"
"11-5046-2024","2024-02-13 12:46:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2000000","56.85","56.85","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-5048-2024","2024-02-13 10:32:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","127.86","127.86","2 B/R","B2-248","Marina Towers","Marina Mall","Burj Al Arab","1","2","","CAYAN TOWER"
"11-5050-2024","2024-02-13 10:49:42","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","950000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-5051-2024","2024-02-13 13:28:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","618920","28.75","28.75","Office","B3-238 , B2-191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","TAMANI ARTS OFFICES"
"11-5052-2024","2024-02-13 12:42:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2000000","58.23","58.23","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-5053-2024","2024-02-13 13:31:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","400000","29.2","29.2","Office","B2-37 , B2-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","TAMANI ARTS OFFICES"
"11-5054-2024","2024-02-13 10:56:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","57.37","57.37","Studio","1076","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","HAMENI"
"11-5055-2024","2024-02-13 10:38:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2000000","196.96","196.96","2 B/R","B-071","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-5056-2024","2024-02-13 10:38:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","79.09","79.09","1 B/R","PL2-88","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-5057-2024","2024-02-13 10:40:29","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","815000","85.14","85.14","2 B/R","B-149","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-5058-2024","2024-02-13 11:02:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","112.02","112.02","1 B/R","B203","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-5059-2024","2024-02-13 11:38:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","42.67","42.67","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-5060-2024","2024-02-13 13:39:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","675000","59.25","118.5","Office","P1-66 , P1-67 , P1-68 , P1-69 , P1-107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","IRIS BAY"
"11-5061-2024","2024-02-13 12:07:18","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7375000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5062-2024","2024-02-13 12:46:06","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","81500000","1263.32","1263.32","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-5063-2024","2024-02-13 12:43:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1275000","76.92","76.92","1 B/R","P1-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-5064-2024","2024-02-13 12:21:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","91.79","91.79","1 B/R","P2-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-5065-2024","2024-02-13 13:23:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","620600","72.07","72.07","1 B/R","G-78","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5066-2024","2024-02-13 12:01:31","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","6200000","432.58","432.58","4 B/R","","","","Motor City","1","1","","THE SUSTAINABLE CITY"
"11-5067-2024","2024-02-13 10:58:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","73.24","73.24","1 B/R","G-30","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-5068-2024","2024-02-13 11:24:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4200000","179.34","179.34","3 B/R","L2-42,L2-T6","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","THE DUBAI CREEK RESIDENCES"
"11-5069-2024","2024-02-13 11:08:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1550000","77.08","77.08","1 B/R","P2-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5070-2024","2024-02-13 11:11:13","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","535000","70.14","70.14","1 B/R","G-89","","","Motor City","1","1","","REMRAAM"
"11-5071-2024","2024-02-13 11:12:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3170000","161.48","161.48","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SOMERSET MEWS "
"11-5072-2024","2024-02-13 12:04:02","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","6300000","525.46","525.46","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5073-2024","2024-02-13 11:36:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2730000","162.5","162.5","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5074-2024","2024-02-13 11:54:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4650000","81.75","81.75","1 B/R","P2-168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5075-2024","2024-02-13 11:34:22","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","187.92","187.92","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-5076-2024","2024-02-13 15:08:39","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","740000","101.37","101.37","1 B/R","G-365","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-5077-2024","2024-02-13 11:40:28","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","850000","139.46","139.46","2 B/R","G-45","","","Motor City","1","1","","REMRAAM"
"11-5078-2024","2024-02-13 13:25:21","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","167.44","167.44","","","","","","1","2","","DAMAC HILLS (2) - BASSWOOD "
"11-5079-2024","2024-02-13 11:24:42","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","490000","62.13","62.13","1 B/R","G-100","","","Motor City","1","1","","REMRAAM"
"11-5080-2024","2024-02-13 11:47:12","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","71.09","71.09","1 B/R","G-009","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"11-5081-2024","2024-02-13 13:50:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2250000","136.59","136.59","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","7 WEST VILLAS"
"11-5082-2024","2024-02-13 11:29:57","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2320000","172.19","172.19","2 B/R","LP1-26, LP1-35","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-5083-2024","2024-02-13 12:16:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1540000","83.49","83.49","1 B/R","B-404","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-5084-2024","2024-02-13 12:18:32","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2450000","100.31","100.31","2 B/R","G-17","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-5085-2024","2024-02-13 12:03:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","717870","89.57","89.57","1 B/R","B-298","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","FORTUNATO"
"11-5086-2024","2024-02-13 13:06:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","35.91","35.91","Studio","P4-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-5087-2024","2024-02-13 12:12:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1160000","55.69","55.69","1 B/R","GF-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-5088-2024","2024-02-13 11:46:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","390000","41.51","41.51","Studio","B3-78","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-5089-2024","2024-02-13 12:53:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3200000","264.75","264.75","3 B/R","","","","Global Village","2","1","",""
"11-5090-2024","2024-02-13 11:42:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","78.17","78.17","1 B/R","B-066","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-5091-2024","2024-02-13 12:35:56","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5500000","766.48","766.48","","","","","IMG World Adventures","1","1","",""
"11-5092-2024","2024-02-13 12:20:12","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","908000","130.16","130.16","1 B/R","","","","","1","1","","Rukan 3"
"11-5093-2024","2024-02-13 14:43:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2300000","71.71","71.71","1 B/R","B1-T2-457","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-5094-2024","2024-02-13 11:42:41","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7950000","149.32","149.32","2 B/R","B696","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-5095-2024","2024-02-13 11:45:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","590000","43.17","43.17","Studio","G-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5096-2024","2024-02-13 11:57:28","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1225000","75.9","75.9","1 B/R","165","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5097-2024","2024-02-13 13:08:27","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","636669","91.14","91.14","1 B/R","G-34","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5098-2024","2024-02-13 13:20:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","649650","93.05","93.05","1 B/R","G-70","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5099-2024","2024-02-13 12:32:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","104.37","104.37","1 B/R","B2-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- SUMMER"
"11-5100-2024","2024-02-13 13:13:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","921000","142.67","142.67","2 B/R","G-74","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5101-2024","2024-02-13 13:17:49","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","634722","90.94","90.94","1 B/R","G-47","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5102-2024","2024-02-13 13:05:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","635371","90.96","90.96","1 B/R","G-18","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5103-2024","2024-02-13 13:00:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","690900","91.71","91.71","1 B/R","G-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5104-2024","2024-02-13 12:56:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","916200","141.94","141.94","2 B/R","G-8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5105-2024","2024-02-13 13:33:38","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","635371","90.93","90.93","1 B/R","G-24","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5106-2024","2024-02-13 11:52:48","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","10000000","622.24","622.24","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5107-2024","2024-02-13 12:03:58","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","4196850","569.87","569.87","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5108-2024","2024-02-13 11:45:34","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2534781","128.19","128.19","2 B/R","G-022","","","","2","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 23"
"11-5109-2024","2024-02-13 12:01:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","685000","64.55","64.55","1 B/R","B-01","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","CHAIMAA PREMIERE"
"11-5110-2024","2024-02-13 11:57:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","590000","90.96","90.96","1 B/R","B2-137","","","Expo 2020 Site","1","1","","CELESTIA"
"11-5111-2024","2024-02-13 12:15:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","460000","78.29","78.29","1 B/R","P1/A-85","","","IMG World Adventures","1","1","","SKY COURTS"
"11-5112-2024","2024-02-13 12:06:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2250000","126.28","126.28","2 B/R","L3-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-5113-2024","2024-02-13 11:52:52","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","935828","72.66","72.66","1 B/R","P1-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-5114-2024","2024-02-13 12:31:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3000000","154.24","154.24","2 B/R","B1-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE STERLING WEST HOUSE"
"11-5115-2024","2024-02-13 12:39:44","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","850000","45.77","45.77","1 B/R","P2-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-5116-2024","2024-02-13 13:11:19","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","970000","77.27","77.27","1 B/R","G-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Galleries"
"11-5117-2024","2024-02-13 12:33:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","77.45","77.45","1 B/R","P5-021","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-5118-2024","2024-02-13 12:38:28","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1370000","75.07","75.07","1 B/R","P4-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
