Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-35793-2023","2023-11-06 10:56:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3200000","223.76","223.76","4 B/R","B1-39,B1-40","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35794-2023","2023-11-06 10:51:43","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","16900000","988.28","988.28","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35795-2023","2023-11-06 11:24:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","350000","53.69","107.37","2 B/R","B-109","","","Expo 2020 Site","1","1","","The Pulse Residence"
"11-35796-2023","2023-11-06 11:02:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1500000","132.68","132.68","3 B/R","P2-149","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-35797-2023","2023-11-06 11:20:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","250000","36.21","72.43","1 B/R","B-38","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments-C1"
"11-35798-2023","2023-11-06 10:32:36","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","259.22","259.22","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY"
"11-35799-2023","2023-11-06 11:04:09","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1165169","217.12","217.12","3 B/R","G-20,G-21","","","Motor City","1","1","","REMRAAM"
"11-35800-2023","2023-11-06 13:01:48","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","8200000","1030.11","1030.11","","","","","IMG World Adventures","2","1","",""
"11-35801-2023","2023-11-06 10:46:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","68.26","68.26","1 B/R","P433","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","SULAFA TOWER"
"11-35802-2023","2023-11-06 10:57:32","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3600000","164.85","164.85","2 B/R","B-64, B-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-35803-2023","2023-11-06 11:05:50","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1940000","205.51","205.51","3 B/R","","","","Dubai Cycling Course","2","2","","TOWN SQUARE ZAHRA"
"11-35804-2023","2023-11-06 10:56:20","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2160000","75.21","75.21","1 B/R","C-081","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-35805-2023","2023-11-06 10:47:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","149.24","149.24","2 B/R","B2-044","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-35806-2023","2023-11-06 11:41:15","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","835000","90.02","90.02","2 B/R","P-337","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-35807-2023","2023-11-06 12:38:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","825000","94.85","94.85","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-35808-2023","2023-11-06 11:13:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1300000","163.85","163.85","2 B/R","184A,184B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-35809-2023","2023-11-06 10:56:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1265000","151.43","151.43","2 B/R","439-88","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-35810-2023","2023-11-06 11:22:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-35811-2023","2023-11-06 12:03:46","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","3650000","110.74","110.74","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-35812-2023","2023-11-06 14:09:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","69.41","69.41","1 B/R","P1-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CLAYTON RESIDENCY"
"11-35813-2023","2023-11-06 12:05:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","660000","39.56","39.56","Studio","B2-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-35814-2023","2023-11-06 11:34:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","68.91","68.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-35815-2023","2023-11-06 11:57:14","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","620000","58.35","58.35","1 B/R","G-67","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-35816-2023","2023-11-06 15:01:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","79.58","79.58","1 B/R","P3-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-35817-2023","2023-11-06 12:51:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","533838","38.15","109","Office","B3-119, B3-120, B3-121, B3-122","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-35818-2023","2023-11-06 10:50:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","630000","39.71","39.71","Office","B1-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-35819-2023","2023-11-06 11:50:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2575000","126.49","126.49","2 B/R","B-251","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-35820-2023","2023-11-06 11:38:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","60.56","60.56","Studio","P-02","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-35821-2023","2023-11-06 11:34:09","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","380000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-35822-2023","2023-11-06 11:23:52","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3544000","267.55","267.55","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-35823-2023","2023-11-06 12:12:48","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","80.2","80.2","1 B/R","G-5,G-35","","","IMG World Adventures","1","1","","QPOINT LIWAN-R019"
"11-35824-2023","2023-11-06 11:31:09","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1100000","76.95","76.95","1 B/R","B2-36","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-35825-2023","2023-11-06 12:57:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","630000","40.85","40.85","Office","B1-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-35826-2023","2023-11-06 13:32:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","343531","24.55","70.15","Office","B3-123, B3-124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-35827-2023","2023-11-06 12:43:20","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5600000","512","512","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK 7B&C"
"11-35828-2023","2023-11-06 13:41:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","526281","37.61","107.47","Office","B3-135, B3-136, B3-137, B3-138","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-35829-2023","2023-11-06 12:54:01","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-35830-2023","2023-11-06 13:23:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","526841","37.65","107.56","Office","B3-139, B3-140, B3-146, B3-147","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-35831-2023","2023-11-06 14:24:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-35832-2023","2023-11-06 13:48:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","343159","24.52","70.05","Office","B3-48, B3-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-35833-2023","2023-11-06 14:40:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","533696","38.14","108.98","Office","B3-50, B3-51, B3-52, B3-53","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-35834-2023","2023-11-06 13:14:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-35835-2023","2023-11-06 13:33:51","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","5500000","1068.38","1068.38","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-35836-2023","2023-11-06 12:34:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2750000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-35837-2023","2023-11-06 11:40:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1725000","85.38","85.38","1 B/R","412","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-35838-2023","2023-11-06 12:55:48","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","376000","40.02","40.02","Studio","P1-357","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-35839-2023","2023-11-06 12:05:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","116.91","116.91","2 B/R","B3-29","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-35840-2023","2023-11-06 12:03:12","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","43","43","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-35841-2023","2023-11-06 12:07:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1950000","157.01","157.01","2 B/R","DMCC-3143","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-35842-2023","2023-11-06 14:32:18","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","4100000","289.16","289.16","4 B/R","B-24 , B-25","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-35843-2023","2023-11-06 11:52:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","93.26","93.26","2 B/R","B5-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-35844-2023","2023-11-06 11:59:53","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2258936","1049.31","1049.31","","","","","Dubai Parks and Resorts","1","1","",""
"11-35845-2023","2023-11-06 11:50:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","71.35","71.35","1 B/R","370","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-35846-2023","2023-11-06 12:00:45","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2286480","1011.54","1011.54","","","","","Dubai Parks and Resorts","1","1","",""
"11-35847-2023","2023-11-06 13:26:51","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","750000","93.73","93.73","2 B/R","G-52","","","Motor City","2","1","","REMRAAM"
"11-35848-2023","2023-11-06 12:41:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","73.24","73.24","1 B/R","B2-88","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-35849-2023","2023-11-06 12:37:17","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1325000","99","99","2 B/R","","","","","2","1","","Rukan 3"
"11-35850-2023","2023-11-06 12:36:38","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","485000","79.7","79.7","1 B/R","B1/195","","","IMG World Adventures","1","1","","THE DUNES"
"11-35851-2023","2023-11-06 13:51:33","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","43992973","38907.47","38907.47","","","","","IMG World Adventures","1","1","",""
"11-35852-2023","2023-11-06 12:19:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","100.91","100.91","Office","B4-46,51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","CRYSTAL TOWER"
"11-35853-2023","2023-11-06 11:47:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","166.98","166.98","3 B/R","B287/ B288","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-35854-2023","2023-11-06 13:53:15","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2680000","253.31","253.31","","","","","Motor City","2","2","","DAMAC HILLS - ROCHESTER "
"11-35856-2023","2023-11-06 11:27:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-35858-2023","2023-11-06 13:13:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","34012639","31580.8","31580.8","","","","","IMG World Adventures","1","1","",""
"11-35860-2023","2023-11-06 12:24:02","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","23000000","1064.51","1064.51","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-35861-2023","2023-11-06 12:29:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","685000","131.13","131.13","3 B/R","B-307 & 308","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-35863-2023","2023-11-06 12:06:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1662969","140.45","140.45","Office","B4-90, B4-91, B4-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-35864-2023","2023-11-06 12:45:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","42.32","42.32","Studio","B3-175","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-35865-2023","2023-11-06 12:07:49","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6200000","449.59","449.59","4 B/R","B1-57,B1-58,B1-59","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-35866-2023","2023-11-06 14:58:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","173.73","173.73","2 B/R","4-B85","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-35867-2023","2023-11-06 13:51:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","42.96","42.96","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-35868-2023","2023-11-06 13:54:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","42.96","42.96","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-35869-2023","2023-11-06 12:25:07","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2865000","360.54","360.54","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-35870-2023","2023-11-06 12:59:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1905000","157.01","157.01","2 B/R","DMCC-3140","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-35872-2023","2023-11-06 13:25:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","111.59","111.59","2 B/R","B2-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-35873-2023","2023-11-06 13:37:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-35874-2023","2023-11-06 13:31:34","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2466000","114","114","1 B/R","B-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-35875-2023","2023-11-06 13:45:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1520000","81.98","81.98","1 B/R","B2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-35876-2023","2023-11-06 12:44:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","555000","29.2","29.2","Office","B1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","TAMANI ARTS OFFICES"
"11-35877-2023","2023-11-06 12:46:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","385000","40.17","40.17","Studio","B1-98","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-35878-2023","2023-11-06 14:05:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4265000","285.01","285.01","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Maple III"
"11-35879-2023","2023-11-06 13:15:32","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","24858368","5244.59","5244.59","","","","","IMG World Adventures","1","1","",""
"11-35880-2023","2023-11-06 13:33:58","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","24858415","5244.6","5244.6","","","","","IMG World Adventures","1","1","",""
"11-35881-2023","2023-11-06 13:19:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1750000","147.99","147.99","2 B/R","B2-252","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-35882-2023","2023-11-06 13:05:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3250000","78.1","78.1","1 B/R","B3-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Address Residence-Fountain Views"
"11-35883-2023","2023-11-06 12:47:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","76.55","76.55","1 B/R","P81","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Rigel"
"11-35884-2023","2023-11-06 12:53:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","71.31","71.31","1 B/R","L8-8122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-35885-2023","2023-11-06 13:24:20","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","24858368","5244.59","5244.59","","","","","IMG World Adventures","1","1","",""
"11-35889-2023","2023-11-06 14:01:21","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","24858368","5244.59","5244.59","","","","","IMG World Adventures","1","1","",""
"11-35890-2023","2023-11-06 12:55:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","40.81","40.81","Studio","P4-124","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-35892-2023","2023-11-06 12:54:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","650000","42.47","120.81","2 B/R","G59","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-35893-2023","2023-11-06 13:19:00","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1240000","138.08","138.08","2 B/R","P-7, P-8","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AVENUE RESIDENCE1"
"11-35894-2023","2023-11-06 13:23:52","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3600000","254.45","254.45","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-35895-2023","2023-11-06 13:51:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","35.77","35.77","Studio","B2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-35897-2023","2023-11-06 14:55:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.81","174.81","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-35898-2023","2023-11-06 13:08:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1320000","69.12","69.12","1 B/R","B2-2015","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-35899-2023","2023-11-06 13:53:07","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2625000","187.21","187.21","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-35900-2023","2023-11-06 13:59:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060000","75.91","75.91","1 B/R","DMCC-1103","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 2"
"11-35901-2023","2023-11-06 14:29:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","63.55","63.55","1 B/R","P2-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","O 2"
"11-35902-2023","2023-11-06 15:06:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","81.29","81.29","1 B/R","2B78","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-35904-2023","2023-11-06 13:23:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1200000","69.21","69.21","1 B/R","B3 - 3077","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-35906-2023","2023-11-06 14:09:20","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","19500000","1186.46","1186.46","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35907-2023","2023-11-06 13:55:51","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1700000","70.1","70.1","1 B/R","L1-0124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"11-35908-2023","2023-11-06 15:07:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2395000","140.19","140.19","2 B/R","P1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-35909-2023","2023-11-06 13:46:28","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2400000","206.43","206.43","3 B/R","B-10, G-27  0","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","2","2","",""
"11-35911-2023","2023-11-06 13:38:07","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","899000","47.14","47.14","1 B/R","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","FIRST CENTRAL"
"11-35913-2023","2023-11-06 14:14:51","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3900000","307.5","307.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","GardeniaTownHomes @ wasl gate"
"11-35914-2023","2023-11-06 13:36:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","472000","40.6","40.6","Studio","B-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-35916-2023","2023-11-06 13:34:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","78.5","78.5","1 B/R","B-64","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MAY RESIDENCE"
"11-35918-2023","2023-11-06 15:05:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1300000","90.37","90.37","Office","B3-146","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PRISM"
"11-35919-2023","2023-11-06 14:17:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","144","144","2 B/R","EUB8B02C22","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
