Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-13671-2024","2024-03-05 18:08:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1134590.48","72.37","72.37","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-13672-2024","2024-03-05 18:08:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","706875","32.23","32.23","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Fashionz 1 By Danube"
"102-13673-2024","2024-03-05 18:09:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","510001.5","27.67","27.67","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-13674-2024","2024-03-05 18:10:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1139888","88.39","88.39","2 B/R","1","","","Dubai Cycling Course","2","1","","Grove "
"102-13675-2024","2024-03-05 18:10:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1008900","86.23","86.23","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Riviera Chalet"
"102-13676-2024","2024-03-05 18:10:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4181397","218.73","218.73","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-13677-2024","2024-03-05 18:10:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1365828","50.3","50.3","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13678-2024","2024-03-05 18:10:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4102828","160.51","160.51","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE QUAYSIDE"
"102-13679-2024","2024-03-05 18:10:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4396828","160.51","160.51","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13680-2024","2024-03-05 18:10:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3100000","111","111","2 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-13681-2024","2024-03-05 18:10:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1813320","118.07","118.07","2 B/R","1","","","","1","1","","California by SD "
"102-13682-2024","2024-03-05 18:10:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2275000","80.2","80.2","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN"
"102-13683-2024","2024-03-05 18:10:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1078725.6","79.53","79.53","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-13684-2024","2024-03-05 18:11:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","885697.6","137.12","137.12","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-13685-2024","2024-03-05 18:11:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","971000","64.25","64.25","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Sportz By Danube "
"102-13686-2024","2024-03-05 18:11:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","737843","63.08","63.08","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-13687-2024","2024-03-05 18:11:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","474590","28","28","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-13688-2024","2024-03-05 18:12:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2245828","91.54","91.54","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13689-2024","2024-03-05 18:12:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","657493","38.61","38.61","Studio","1","","","","2","1","","Samana Barari Views 2"
"102-13690-2024","2024-03-05 18:12:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2346439","95.61","95.61","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13691-2024","2024-03-05 18:12:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1269453","56.81","56.81","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-13692-2024","2024-03-05 18:12:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1919685","77.88","77.88","1 B/R","1","","","","2","1","","Riverside Crescent"
"102-13693-2024","2024-03-05 18:12:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1242286","46.35","46.35","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-13694-2024","2024-03-05 18:12:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","859280","26.19","26.19","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 21"
"102-13695-2024","2024-03-05 18:14:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1068228","73.62","73.62","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-13696-2024","2024-03-05 18:14:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1400151.99","105.24","105.24","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-13697-2024","2024-03-05 18:14:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2146595","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13698-2024","2024-03-05 18:14:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5528030","120.57","120.57","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-13699-2024","2024-03-05 18:14:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2415000","73.17","73.17","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-13700-2024","2024-03-05 18:14:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4011531","145.5","145.5","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13701-2024","2024-03-05 18:14:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","885697.6","137.12","137.12","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-13702-2024","2024-03-05 18:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1379520","72.95","72.95","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-13703-2024","2024-03-05 18:15:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","935040","66.5","66.5","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-13704-2024","2024-03-05 18:15:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1256000","78.15","78.15","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13705-2024","2024-03-05 18:15:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","11711480","191.63","191.63","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera Beachfront"
"102-13706-2024","2024-03-05 18:16:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2301888","179.81","179.81","3 B/R","","","","","1","1","","The Valley - Nima"
"102-13707-2024","2024-03-05 18:16:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2451449","118.31","118.31","2 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-13708-2024","2024-03-05 18:16:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3145000","111","111","2 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-13709-2024","2024-03-05 18:17:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","449805","26.88","26.88","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-13710-2024","2024-03-05 18:18:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1520000","97.36","97.36","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-13711-2024","2024-03-05 18:18:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","932000","59.7","59.7","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-13712-2024","2024-03-05 18:19:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","531670","28.91","28.91","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-13713-2024","2024-03-05 18:19:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2697934","137.34","137.34","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-13714-2024","2024-03-05 18:19:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6784685","134.11","134.11","2 B/R","1","","","","1","1","","Sobha Seahaven Tower A"
"102-13715-2024","2024-03-05 18:19:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2782298","131.88","131.88","2 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Verde by Sobha"
"102-13716-2024","2024-03-05 18:19:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1151370","99.79","99.79","2 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","555 PARK VIEWS"
"102-13717-2024","2024-03-05 18:19:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1244500","124.38","124.38","2 B/R","1","","","IMG World Adventures","1","1","","ARAS HEIGHTS"
"102-13718-2024","2024-03-05 18:19:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1220888","99.88","99.88","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-13719-2024","2024-03-05 18:19:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1213000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-13720-2024","2024-03-05 18:19:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1179888","89.16","89.16","2 B/R","1","","","Dubai Cycling Course","2","1","","Grove "
"102-13721-2024","2024-03-05 18:19:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","825893.32","127.88","127.88","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-13722-2024","2024-03-05 18:19:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1245000","60.99","60.99","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-13723-2024","2024-03-05 18:20:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1152576","61.44","61.44","1 B/R","1","","","","1","1","","Samana Barari Views"
"102-13724-2024","2024-03-05 18:20:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1201700","91.29","91.29","1 B/R","B-48","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"102-13725-2024","2024-03-05 18:20:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","588951","40.09","40.09","Studio","G-51","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"102-13726-2024","2024-03-05 18:20:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","923000","59.72","59.72","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GATE 2"
"102-13727-2024","2024-03-05 18:21:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1245090","174.05","174.05","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-13728-2024","2024-03-05 18:21:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","969000","58.97","58.97","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GATE"
"102-13729-2024","2024-03-05 18:21:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1863000","120.59","120.59","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-13730-2024","2024-03-05 18:22:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1947000","111.99","111.99","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-13731-2024","2024-03-05 18:22:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","860710","55.3","55.3","1 B/R","1","Dubai Internet City","","Motor City","1","1","","Azizi Mirage 1"
"102-13732-2024","2024-03-05 18:23:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1658888","69.38","69.38","1 B/R","1","","","","3","1","","Club Drive"
"102-13733-2024","2024-03-05 18:23:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1896828","71.94","71.94","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13734-2024","2024-03-05 18:23:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","664000","36.22","36.22","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13735-2024","2024-03-05 18:24:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","697929","37.84","37.84","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Samana Portofino"
"102-13736-2024","2024-03-05 18:24:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1130888","87.89","87.89","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-13737-2024","2024-03-05 18:24:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1343000","54.96","54.96","Studio","1","","","","1","1","","Oceanz 3 By Danube "
"102-13738-2024","2024-03-05 18:24:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","751275","31.5","31.5","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 44"
"102-13739-2024","2024-03-05 18:25:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1134888","93.28","93.28","2 B/R","1","","","Dubai Cycling Course","2","1","","Grove "
"102-13740-2024","2024-03-05 18:25:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2005440","121.29","121.29","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-13741-2024","2024-03-05 18:26:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1502000","92.39","92.39","2 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GATE 2"
"102-13742-2024","2024-03-05 18:26:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1220000","64.9","64.9","1 B/R","1","","","Motor City","3","1","","DAMAC HILLS - GOLF GREENS 1"
"102-13743-2024","2024-03-05 18:27:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","825893.32","127.88","127.88","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-13744-2024","2024-03-05 18:27:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1261000","77.83","77.83","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13745-2024","2024-03-05 18:27:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","985000","62.91","62.91","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13746-2024","2024-03-05 18:27:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","5109840","156.31","156.31","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-13747-2024","2024-03-05 18:27:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","839903","57.8","57.8","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","","Golden Wood Views 5"
"102-13748-2024","2024-03-05 18:27:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1107837","102.87","102.87","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-13749-2024","2024-03-05 18:27:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775719","65.67","65.67","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-13750-2024","2024-03-05 18:27:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","483159","28.08","28.08","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 21"
"102-13751-2024","2024-03-05 18:28:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","937000","59.3","59.3","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13752-2024","2024-03-05 18:28:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1718550","90.57","90.57","2 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-13753-2024","2024-03-05 18:29:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1193640","39.75","39.75","Studio","1","","","","1","1","","Oceanz 3 By Danube "
"102-13754-2024","2024-03-05 18:29:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2735077","137.31","137.31","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-13755-2024","2024-03-05 18:29:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1345000","41.51","41.51","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"102-13756-2024","2024-03-05 18:29:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","733000","72.45","72.45","1 B/R","  B2-170","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","RUFI TWIN TOWERS"
"102-13757-2024","2024-03-05 18:29:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","694526.4","38.76","38.76","Studio","1","","","","2","1","","Samana Barari Views 2"
"102-13758-2024","2024-03-05 18:29:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2346439","95.61","95.61","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13759-2024","2024-03-05 18:29:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1303402","51.97","51.97","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-13760-2024","2024-03-05 18:29:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2156242","87.86","87.86","2 B/R","1","","","","4","1","","Riverside Crescent"
"102-13761-2024","2024-03-05 18:29:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2698317","137.36","137.36","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-13762-2024","2024-03-05 18:29:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2142056","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-13763-2024","2024-03-05 18:29:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1245000","60.99","60.99","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-13764-2024","2024-03-05 18:30:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","965458.18","149.47","149.47","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-13765-2024","2024-03-05 18:30:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1890828","71.94","71.94","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13766-2024","2024-03-05 18:30:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1248000","62.67","62.67","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-13767-2024","2024-03-05 18:31:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1094400","60.99","60.99","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-13768-2024","2024-03-05 18:31:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3492828","128.59","128.59","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE QUAYSIDE"
"102-13769-2024","2024-03-05 18:31:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","544390","28.09","28.09","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 46"
"102-13770-2024","2024-03-05 18:32:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","959000","62.91","62.91","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-13771-2024","2024-03-05 18:32:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1654913.57","115.78","115.78","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Adhara Star"
"102-13772-2024","2024-03-05 18:32:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","493900","41.06","41.06","Studio","G-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"102-13773-2024","2024-03-05 18:32:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1201700","91.29","91.29","1 B/R","B-20","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","UNIESTATE SUPREME RESIDENCE"
"102-13774-2024","2024-03-05 18:33:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","558999","39.24","39.24","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LUCKY 2 RESIDENCE"
"102-13775-2024","2024-03-05 18:33:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1138560","39.42","39.42","Studio","1","","","","1","1","","Mallside Residence"
"102-13776-2024","2024-03-05 18:33:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1427130","54.6","54.6","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1"," Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 22","Azizi Riviera 59 "
