Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-13324-2024","2024-03-04 13:47:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","59.68","59.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Palace"
"102-13325-2024","2024-03-04 13:46:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","540000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"11-2495-2024","2024-03-04 10:33:23","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2500000","211.35","211.35","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","24","",""
"11-3531-2024","2024-03-04 10:15:38","Sales","Sale","Ready","Non Free Hold","Commercial","Al Nahda Second","Land","Commercial","250000000","6015.47","6015.47","","","STADIUM Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6017-2024","2024-03-04 12:55:21","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Third","Land","Government Housing","3100000","1677.27","1677.27","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6280-2024","2024-03-04 10:32:42","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8381250","1038.19","1038.19","","","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-6842-2024","2024-03-04 10:48:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2273457","79.64","79.64","1 B/R","P2-061","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-7250-2024","2024-03-04 08:11:41","Sales","Sale","Ready","Non Free Hold","Residential","Al Jafliya","Land","Residential","63600","18.45","260.96","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-7500-2024","2024-03-04 08:14:16","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Land","Residential","75000000","3000.02","3000.02","","","","","IMG World Adventures","1","1","",""
"11-7555-2024","2024-03-04 09:26:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","545000","36.78","36.78","Studio","P4-092","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Bloom Towers"
"11-7580-2024","2024-03-01 16:47:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7591-2024","2024-03-01 11:51:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","990000","64.43","64.43","1 B/R","P2-229","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-7616-2024","2024-03-01 11:57:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1347000","87.01","87.01","2 B/R","G-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-7617-2024","2024-03-01 11:52:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1166000","69.11","69.11","2 B/R","G-27","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-7618-2024","2024-03-01 11:49:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","754000","44.21","44.21","1 B/R","B-197","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-7633-2024","2024-03-01 12:05:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","35.69","35.69","Studio","P2-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DEZIRE RESIDENCES"
"11-7638-2024","2024-03-01 12:12:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","218000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-7648-2024","2024-03-04 09:51:11","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1800000","68.82","68.82","1 B/R","P3-368","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"11-7652-2024","2024-03-04 11:02:36","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","9000000","1300.64","1300.64","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","7","",""
"11-7653-2024","2024-03-04 11:45:49","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","6395454","2121.99","5574.18","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","3","5","",""
"11-7683-2024","2024-03-04 08:58:31","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6775000","539.95","539.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-7691-2024","2024-03-01 11:58:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","73.3","73.3","1 B/R","72","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-7696-2024","2024-03-01 11:58:56","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1800000","151.8","151.8","","","","","","1","2","","DAMAC HILLS (2) - CENTAURY "
"11-7698-2024","2024-03-04 08:31:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","970000","78.2","78.2","1 B/R","","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-7705-2024","2024-03-04 10:41:13","Sales","Sale","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","13000000","2520","2520","","","","","","1","1","",""
"11-7706-2024","2024-03-01 12:25:46","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","500000","94.1","94.1","2 B/R","G-41","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R094"
"11-7711-2024","2024-03-01 12:43:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","5000000","198.16","198.16","Office","4","Business Bay Metro Station","Dubai Mall","Burj Khalifa","3","1","",""
"11-7716-2024","2024-03-04 13:13:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","84.38","84.38","1 B/R","B4-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-7721-2024","2024-03-01 11:51:37","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Second","Land","Residential","2500000","929.03","929.03","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-7722-2024","2024-03-01 12:03:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1240000","67.42","67.42","NA","P3-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","THE BINARY BY OMNIYAT"
"11-7730-2024","2024-03-01 11:59:25","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","975000","90.62","90.62","2 B/R","B-135","","","Dubai Cycling Course","1","2","","RAWDA APARTMENTS"
"11-7734-2024","2024-03-01 12:39:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","140.42","140.42","2 B/R","L4-162","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-7736-2024","2024-03-01 12:01:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","108.64","108.64","2 B/R","P1-62","","","","1","1","","Binghatti Heights"
"11-7737-2024","2024-03-01 13:30:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","68.42","68.42","1 B/R","B-112","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-7740-2024","2024-03-04 08:36:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","505000","37.42","37.42","Studio","B1-33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"11-7741-2024","2024-03-01 12:04:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","118.59","118.59","2 B/R","M20","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-7742-2024","2024-03-01 12:52:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","116.78","116.78","2 B/R","B1-1157","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-7743-2024","2024-03-04 09:58:47","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1225000","167.33","167.33","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-7745-2024","2024-03-01 12:51:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1320000","79.32","79.32","1 B/R","B-064","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-7746-2024","2024-03-04 09:33:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1038777","45.34","45.34","1 B/R","B-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-7749-2024","2024-03-04 09:21:36","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7000000","753.96","753.96","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7A"
"11-7752-2024","2024-03-01 12:44:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950000","133.89","133.89","2 B/R","403.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-7753-2024","2024-03-04 11:53:05","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","5814595.6","871.28","871.28","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-7754-2024","2024-03-04 10:26:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","49.47","49.47","1 B/R","P8-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"11-7755-2024","2024-03-01 11:48:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","57.61","57.61","1 B/R","P4-28","","","","2","1","","Binghatti Heights"
"11-7756-2024","2024-03-01 12:28:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1140000","130.61","130.61","2 B/R","P-156","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","LE GRAND CHATEAU"
"11-7757-2024","2024-03-01 11:58:10","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","6500000","613.05","613.05","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7758-2024","2024-03-04 10:14:18","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","445000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7759-2024","2024-03-04 10:04:15","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1410000","235.68","235.68","2 B/R","G-60","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"11-7760-2024","2024-03-01 12:00:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","81.14","81.14","1 B/R","GF-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-7762-2024","2024-03-01 13:19:26","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","770000","97.83","97.83","1 B/R","4","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-7763-2024","2024-03-01 13:02:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","84.17","84.17","1 B/R","180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-7764-2024","2024-03-04 09:35:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1410000","87.65","87.65","1 B/R","P3-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-7766-2024","2024-03-01 12:56:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","560000","33.38","33.38","Studio","B4-01","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-7767-2024","2024-03-04 08:09:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1335000","60.46","60.46","Studio","P3-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-7768-2024","2024-03-04 11:28:05","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","5930715","888.68","888.68","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-7769-2024","2024-03-01 11:48:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","335000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-7770-2024","2024-03-01 11:46:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2030000","126.35","126.35","NA","B3-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","REGAL TOWER"
"11-7771-2024","2024-03-01 11:49:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","832884","63.04","63.04","1 B/R","G-71","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","SUN POINT DUBAI"
"11-7772-2024","2024-03-04 10:24:08","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","2730000","247.5","247.5","4 B/R","","","","","1","1","","Rukan 3"
"11-7773-2024","2024-03-04 09:16:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","60.92","60.92","1 B/R","B-96","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Mirage"
"11-7774-2024","2024-03-01 15:13:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","440000","39.66","39.66","Studio","BZ2N17","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-7775-2024","2024-03-01 15:37:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","73.37","73.37","1 B/R","P-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EATON PLACE"
"11-7776-2024","2024-03-04 10:44:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","151.8","151.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-7777-2024","2024-03-04 09:31:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2600000","162.01","162.01","3 B/R","P7-212","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-7778-2024","2024-03-04 11:08:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","37.35","37.35","Studio","43 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-7779-2024","2024-03-04 09:10:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","830000","125.17","125.17","2 B/R","B1-45","Rashidiya Metro Station","City Centre Mirdif","","2","2","","GLOBAL GREEN VIEW II"
"11-7780-2024","2024-03-04 08:57:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","129.27","129.27","2 B/R","M-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-7781-2024","2024-03-04 08:21:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3250000","228.72","228.72","","","","","Motor City","2","1","","DAMAC HILLS-PARK RESIDENCES 4"
"11-7785-2024","2024-03-04 07:49:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","35.55","35.55","Studio","P-53","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-7786-2024","2024-03-04 08:17:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","140.95","140.95","2 B/R","P2-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-7789-2024","2024-03-04 08:45:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","83.17","83.17","1 B/R","B-311","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","FORTUNATO"
"11-7791-2024","2024-03-04 09:45:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","82.29","82.29","1 B/R","B1-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-7792-2024","2024-03-04 08:48:25","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2350000","187.92","187.92","3 B/R","","","","","1","2","","REEM TOWNHOUSES"
"11-7793-2024","2024-03-04 09:14:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","770000","61.92","61.92","1 B/R","GZ4A48","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"11-7794-2024","2024-03-04 09:16:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1350000","94.62","94.62","Office","B1-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-7795-2024","2024-03-04 09:21:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","375000","37.6","37.6","Studio","LG-596","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-7796-2024","2024-03-04 10:38:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","61.61","61.61","1 B/R","P5-06","","","","1","1","","Binghatti Heights"
"11-7797-2024","2024-03-04 09:25:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","64.21","64.21","1 B/R","B2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-7798-2024","2024-03-04 09:07:41","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","810000","87.43","87.43","1 B/R","P-24, P-25  0","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","VICTORIA RESIDENCY"
"11-7799-2024","2024-03-04 09:44:22","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2200000","204.45","204.45","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-7800-2024","2024-03-04 11:22:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","820000","67.85","67.85","Office","B2-178 P3-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE EXCHANGE"
"11-7802-2024","2024-03-04 09:29:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","61.97","61.97","1 B/R","G-63","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-7803-2024","2024-03-04 10:18:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","910000","63.9","63.9","1 B/R","DMCC-2188","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-7804-2024","2024-03-04 09:29:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","126.25","126.25","3 B/R","B1-37, B1-38","","","","1","1","","Binghatti Heights"
"11-7805-2024","2024-03-04 08:58:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","76.95","76.95","1 B/R","B-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Regent Court"
"11-7806-2024","2024-03-04 09:19:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","59.26","59.26","1 B/R","P3-38","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"11-7807-2024","2024-03-04 09:31:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","689400","75.35","75.35","1 B/R","P4-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-7808-2024","2024-03-04 09:32:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","102.47","102.47","2 B/R","51 (B3)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-7809-2024","2024-03-04 10:25:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1010000","93.55","93.55","1 B/R","P4-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","U-BORA TOWERS"
"11-7810-2024","2024-03-04 11:25:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","39.47","39.47","Studio","B-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"11-7812-2024","2024-03-04 11:22:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","105.31","105.31","2 B/R","P-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"11-7813-2024","2024-03-04 10:37:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5250000","309.14","309.14","3 B/R","Building 8-B3-110","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-7814-2024","2024-03-04 09:41:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","440000","35.1","35.1","Studio","B-76","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-7815-2024","2024-03-04 09:57:30","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","420360","40.26","40.26","Studio","B-130","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-7816-2024","2024-03-04 10:44:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7700000","514.79","514.79","3 B/R","(3)","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-7818-2024","2024-03-04 10:09:44","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","450000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7819-2024","2024-03-04 10:47:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3600000","681.92","681.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7820-2024","2024-03-04 10:58:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","450000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","3","",""
"11-7821-2024","2024-03-04 10:33:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1215000","86.88","86.88","1 B/R","DMCC-3125","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-7822-2024","2024-03-04 12:04:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","34000000","2295","2295","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-7823-2024","2024-03-04 11:44:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","51.32","51.32","Studio","G35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Luma21"
"11-7825-2024","2024-03-04 12:39:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4777947.9","133.38","133.38","2 B/R","P1-017","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7826-2024","2024-03-04 10:25:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","67.72","67.72","1 B/R","DMCC-3095","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-7827-2024","2024-03-04 12:12:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","77.26","77.26","1 B/R","G - 84","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7828-2024","2024-03-04 11:24:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","69.12","69.12","2 B/R","UB-69","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7829-2024","2024-03-04 11:25:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1256668","63.12","126.23","NA","P1-3,B1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-7830-2024","2024-03-04 11:59:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","720000","38.56","38.56","Studio","P3-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-7831-2024","2024-03-04 11:06:43","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","975000","139.46","139.46","2 B/R","G-105","","","Motor City","1","1","","REMRAAM"
