Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-3485-2024","2024-01-31 15:22:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","622200","68","68","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-3486-2024","2024-02-01 08:35:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","402900","44","44","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-3489-2024","2024-02-01 12:10:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","81.75","81.75","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-3495-2024","2024-01-31 17:05:10","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2000000","57.17","57.17","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-3520-2024","2024-02-01 09:01:52","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1330000","204.97","204.97","3 B/R","G-4,G-5","","","Motor City","2","1","","REMRAAM"
"11-3521-2024","2024-02-01 08:30:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","74.07","74.07","1 B/R","B4-4013","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"11-3528-2024","2024-01-31 15:53:31","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","4000000","176.61","176.61","3 B/R","G-286,G-287","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","PANORAMA"
"11-3539-2024","2024-01-31 15:56:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6300000","139.97","139.97","2 B/R","B3-412","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-3540-2024","2024-01-31 15:21:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7000000","225.51","225.51","3 B/R","B3-415, B3-474, B3-475","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-3544-2024","2024-02-01 09:19:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","113.76","113.76","1 B/R","B2-380","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-3550-2024","2024-01-31 15:24:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2300000","130.94","130.94","1 B/R","Building 4-B3-40","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-3552-2024","2024-01-31 16:03:41","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9500000","154.85","154.85","2 B/R","B450","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-3556-2024","2024-01-31 16:44:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","89.41","89.41","2 B/R","P1-62","","","","1","1","","Binghatti Rose"
"11-3557-2024","2024-02-01 10:58:06","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","11200000","817.58","817.58","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3559-2024","2024-01-31 15:39:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4325000","123.47","123.47","2 B/R","B3-207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-3560-2024","2024-01-31 19:01:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","850000","103.12","103.12","2 B/R","P1-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-3561-2024","2024-02-01 08:59:17","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3795500","204.36","204.36","2 B/R","B-332, B-333","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-3564-2024","2024-02-01 10:38:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4000000","298.39","298.39","4 B/R","P3-97,P3-98","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","ELITE RESIDENCE"
"11-3565-2024","2024-01-31 15:36:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","144.66","144.66","2 B/R","B3-345","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-3567-2024","2024-01-31 15:36:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","41.71","41.71","Studio","P2-041","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-3569-2024","2024-01-31 15:38:10","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","3000000","440.55","440.55","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-3571-2024","2024-02-01 08:08:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","227.66","227.66","4 B/R","B1-27,B1-28","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3572-2024","2024-02-01 08:05:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2700000","126.69","126.69","2 B/R","P8-16","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-3573-2024","2024-02-01 08:38:18","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","700000","40.72","40.72","Studio","B-388","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-3574-2024","2024-02-01 08:40:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","89.3","89.3","Office","B3-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PRISM"
"11-3575-2024","2024-02-01 09:19:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","790000","58.34","58.34","1 B/R","B-074","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-3576-2024","2024-02-01 12:40:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9200000","160.91","160.91","2 B/R","P2-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3577-2024","2024-02-01 09:12:04","Sales","Sale","Ready","Free Hold","Commercial","DUBAI MARITIME CITY","Land","Industrial","107000000","2788.11","2788.11","","","","","","1","1","",""
"11-3578-2024","2024-02-01 09:01:29","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4700000","144.07","144.07","2 B/R","1B2-154","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-3579-2024","2024-02-01 12:18:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","440239.31","48.9","48.9","Studio","G-25","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK (SHEFFIELD)"
"11-3580-2024","2024-02-01 09:23:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4680000","275.52","275.52","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-3581-2024","2024-02-01 11:10:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3582-2024","2024-02-01 09:41:27","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7500000","668.16","668.16","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-3584-2024","2024-02-01 13:04:31","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","385000","40.27","40.27","Studio","B-67","","","IMG World Adventures","2","1","","SHERENA RESIDENCE"
"11-3585-2024","2024-02-01 09:40:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1165040","91.75","91.75","1 B/R","P1-15","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3586-2024","2024-02-01 11:30:59","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2770000","194.75","194.75","2 B/R","Building 10-B3-15","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-3587-2024","2024-02-01 09:48:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1025000","30.21","30.21","Studio","B3-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE SPIRIT"
"11-3588-2024","2024-02-01 09:36:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1140030","89.78","89.78","1 B/R","P1-14","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3589-2024","2024-02-01 11:37:30","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","465000","58.62","58.62","Studio","G-313","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-3590-2024","2024-02-01 09:39:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1150000","86.89","86.89","Office"," DMCC 2064","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-3591-2024","2024-02-01 11:17:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","780000","70.67","70.67","1 B/R","P1-178","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Gateway "
"11-3592-2024","2024-02-01 10:22:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","865000","118.54","118.54","2 B/R","B-25","","","IMG World Adventures","1","1","",""
"11-3593-2024","2024-02-01 09:40:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2950000","299.89","299.89","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL LANE"
"11-3594-2024","2024-02-01 09:47:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2385000","107.33","107.33","2 B/R","L2-149","","","","1","2","","HARBOUR VIEWS"
"11-3595-2024","2024-02-01 09:46:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","420000","40.19","40.19","Studio","GZ2F13","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-3596-2024","2024-02-01 09:57:20","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","625000","106.83","106.83","1 B/R","G-38","","","Motor City","1","1","","REMRAAM"
"11-3597-2024","2024-02-01 10:15:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","865000","121.96","121.96","2 B/R","G-48","","","IMG World Adventures","1","1","",""
"11-3598-2024","2024-02-01 10:37:24","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1200000","130.84","130.84","3 B/R","P-452","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-3599-2024","2024-02-01 13:28:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1295000","135.7","135.7","2 B/R","P2-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-3600-2024","2024-02-01 10:08:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","43.47","43.47","1 B/R","B1-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"11-3601-2024","2024-02-01 10:32:48","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","","4500000","362.32","362.32","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-3602-2024","2024-02-01 13:55:34","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1927000","918","918","","","","","Dubai Parks and Resorts","1","1","",""
"11-3604-2024","2024-02-01 11:12:24","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","12500000","194.84","194.84","3 B/R","G400, G401","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-3605-2024","2024-02-01 12:32:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7700000","759.95","759.95","","","","","Motor City","1","1","",""
"11-3606-2024","2024-02-01 11:16:21","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2650000","119.21","119.21","1 B/R","B-237","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-3607-2024","2024-02-01 10:37:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","43.32","43.32","1 B/R","B-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-3608-2024","2024-02-01 10:48:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","39.62","39.62","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HOCKEY TOWER"
"11-3609-2024","2024-02-01 10:36:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1450000","93.31","93.31","2 B/R","B1-40, B1-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HARRINGTON HOUSE"
"11-3610-2024","2024-02-01 11:33:21","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","455000","78.05","78.05","1 B/R","G-08","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R096"
"11-3611-2024","2024-02-01 10:35:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","89.93","89.93","1 B/R","B1-101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-3612-2024","2024-02-01 10:53:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3613-2024","2024-02-01 13:07:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","1113383","148.83","148.83","Office","P2-59","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"11-3614-2024","2024-02-01 10:30:37","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4100000","441.34","441.34","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-3615-2024","2024-02-01 10:45:07","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","10200000","869.09","869.09","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3616-2024","2024-02-01 11:01:15","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","6000000","511.98","511.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-3617-2024","2024-02-01 12:25:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","73.97","73.97","1 B/R","P1-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3618-2024","2024-02-01 10:56:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","43.26","43.26","1 B/R","B-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-3619-2024","2024-02-01 12:46:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","460000","82.95","82.95","1 B/R","G-41","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-3620-2024","2024-02-01 13:45:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","1170387","156.45","156.45","Office","P2-58","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"11-3621-2024","2024-02-01 10:40:11","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2100000","73.29","73.29","1 B/R","G-093","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-3622-2024","2024-02-01 11:19:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","18500000","625.95","625.95","PENTHOUSE","B-09,B-10,B-11","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","MURABA RESIDENCES PALM JUMERIAH"
"11-3623-2024","2024-02-01 11:49:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1475000","163.59","163.59","2 B/R","B3-76","Damac Properties","Marina Mall","Burj Al Arab","2","2","","LAKE SHORE TOWER"
"11-3624-2024","2024-02-01 12:36:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","460000","78.45","78.45","1 B/R","G-42","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-3625-2024","2024-02-01 11:39:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","73.97","73.97","1 B/R","B1-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3626-2024","2024-02-01 14:00:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1132000","83.01","83.01","1 B/R","P2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-3627-2024","2024-02-01 10:50:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","91.23","91.23","1 B/R","L5-7","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-3628-2024","2024-02-01 11:37:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","98.52","98.52","Studio","P-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-3629-2024","2024-02-01 11:26:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1700000","280.37","280.37","","","","","","1","1","","DAMAC HILLS (2) - ODORA "
"11-3630-2024","2024-02-01 10:56:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","375000","49.7","49.7","Studio","B-166","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","TUSCAN RESIDENCES1 - SIENA"
"11-3631-2024","2024-02-01 11:52:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","870000","62.79","62.79","1 B/R","P2-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Luna"
"11-3632-2024","2024-02-01 11:41:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1330000","142.78","142.78","2 B/R","P2-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","REEF RESIDENCE"
"11-3633-2024","2024-02-01 10:53:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","98.03","98.03","1 B/R","P6-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-3634-2024","2024-02-01 11:10:20","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","75.84","75.84","1 B/R","P-7","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","VICTORIA RESIDENCY"
"11-3636-2024","2024-02-01 11:20:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1555777","69.11","69.11","2 B/R","G-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-3637-2024","2024-02-01 11:47:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1310000","62.87","62.87","1 B/R","B2-015","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-3638-2024","2024-02-01 11:41:34","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2009211","957.24","957.24","","","","","Dubai Parks and Resorts","1","1","",""
"11-3639-2024","2024-02-01 10:58:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","900000","139.19","139.19","2 B/R","G-40","","","Motor City","1","1","","REMRAAM"
"11-3640-2024","2024-02-01 11:00:22","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","7300000","391.98","391.98","2 B/R","B-87,B-88","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-3641-2024","2024-02-01 11:47:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","195.42","195.42","3 B/R","P2-49, P2-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-3642-2024","2024-02-01 11:26:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","37.95","37.95","Studio","P2-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-3643-2024","2024-02-01 13:30:45","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3700000","162.06","162.06","2 B/R","B-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-3644-2024","2024-02-01 11:57:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3646-2024","2024-02-01 14:48:32","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1160000","47.87","47.87","1 B/R","P5-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves"
"11-3647-2024","2024-02-01 12:48:43","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Building","Villa","6380000","229.2","229.2","4 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Estates - Townhouses"
"11-3648-2024","2024-02-01 11:51:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","860000","39.54","39.54","Studio","P8-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"11-3649-2024","2024-02-01 11:52:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1130000","78.48","78.48","1 B/R","P3-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3650-2024","2024-02-01 11:32:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","600000","81.96","81.96","1 B/R","G-27","","","IMG World Adventures","1","1","",""
"11-3651-2024","2024-02-01 12:53:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1231440","135.39","135.39","2 B/R","B2-05","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-3652-2024","2024-02-01 13:22:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1730000","61.06","61.06","1 B/R","B2-2524","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"11-3653-2024","2024-02-01 12:01:56","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3300000","374.03","374.03","","","","","IMG World Adventures","2","1","","WESTERN RESIDENCE - SOUTH"
"11-3654-2024","2024-02-01 12:17:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","610823.96","77.14","77.14","1 B/R","G-37","","","IMG World Adventures","2","1","",""
"11-3655-2024","2024-02-01 11:59:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1024777","45.01","45.01","1 B/R","B-39","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-3656-2024","2024-02-01 11:43:51","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2250000","161","161","3 B/R","","","","IMG World Adventures","1","2","","AMARANTA 2 "
"11-3659-2024","2024-02-01 11:42:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","123.61","123.61","2 B/R","B2-72","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-3660-2024","2024-02-01 12:27:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1180000","73.95","73.95","1 B/R","P2-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3661-2024","2024-02-01 12:28:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1450000","202.88","202.88","2 B/R","B-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Laya Residences"
"11-3663-2024","2024-02-01 11:55:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3475000","141.88","141.88","2 B/R","P2-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
