Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-15540-2023","2023-03-29 12:00:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2236888","94.45","94.45","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15541-2023","2023-03-29 12:01:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2900000","160.34","160.34","2 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Lagoon Views at District One"
"102-15542-2023","2023-03-29 12:04:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2236888","94.45","94.45","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15543-2023","2023-03-29 12:05:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7000000","166.72","166.75","3 B/R","P1-96,P1-97","","","","1","1","","BEACH ISLE"
"102-15544-2023","2023-03-29 12:10:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1570000","70.59","70.59","1 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-15545-2023","2023-03-29 12:11:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4500000","123.84","123.84","2 B/R","1","","","","1","1","","Palace Beach Residence"
"102-15546-2023","2023-03-29 12:17:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","787828","62.16","62.16","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-15547-2023","2023-03-29 12:19:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","964828","50.26","50.26","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-15548-2023","2023-03-29 12:21:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1534828","77.33","77.33","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-15549-2023","2023-03-29 12:26:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","722828","62.48","62.48","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-15550-2023","2023-03-29 12:29:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","3000000","135.89","135.89","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-15551-2023","2023-03-29 12:31:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","470000","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-15552-2023","2023-03-29 12:45:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3498888","152.77","152.77","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Palace Residences - North"
"102-15553-2023","2023-03-29 12:45:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2050000","131.65","131.65","3 B/R","","","","","1","1","","Arabian Ranches lll - Bliss 2"
"102-15554-2023","2023-03-29 12:47:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6950000","186.94","187.65","3 B/R","M-57,M-58","","","","1","1","","BEACH ISLE"
"102-15555-2023","2023-03-29 12:50:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","477000","37.27","37.27","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-15556-2023","2023-03-29 12:52:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","944000","68.21","68.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15557-2023","2023-03-29 12:52:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","470000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-15558-2023","2023-03-29 12:53:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1354888","59.34","59.34","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Palace Residences - North"
"102-15559-2023","2023-03-29 13:00:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2583888","97.54","97.54","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Palace Residences - North"
"102-15560-2023","2023-03-29 13:05:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","880000","46.96","46.96","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","3","","Golf ville"
"102-15561-2023","2023-03-29 13:09:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","626000","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-15562-2023","2023-03-29 13:10:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","230","230","4 B/R","","","","IMG World Adventures","1","2","","La Rosa Phase 2"
"102-15563-2023","2023-03-29 13:14:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","88.74","89.24","2 B/R","M-2B-244","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Bayshore"
"102-15564-2023","2023-03-29 13:17:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4442888","169.8","169.8","3 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-15565-2023","2023-03-29 13:19:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","71.01","71.01","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15566-2023","2023-03-29 13:19:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","623000","40.75","40.75","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15567-2023","2023-03-29 13:20:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4900000","111.62","111.62","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-15568-2023","2023-03-29 13:21:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1480000","115.28","115.28","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-15569-2023","2023-03-29 13:23:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","626000","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-15570-2023","2023-03-29 13:24:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","507298","41.41","41.41","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Luma22"
"102-15571-2023","2023-03-29 13:25:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1915888","102.03","102.03","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15572-2023","2023-03-29 13:25:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","462774","34.57","34.57","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-15573-2023","2023-03-29 13:27:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1391750","98.1","98.1","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15574-2023","2023-03-29 13:28:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","448164","32.86","32.86","Studio","1","","","Motor City","2","1","","CELIA RESIDENCE"
"102-15575-2023","2023-03-29 13:29:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","399000","30.7","30.7","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-15576-2023","2023-03-29 13:29:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2593888","97.54","97.54","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15577-2023","2023-03-29 13:34:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1485000","43.51","70.58","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Dolphin Tower"
"102-15578-2023","2023-03-29 13:36:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2812888","146.09","146.09","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-15579-2023","2023-03-29 13:37:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1260651","16.06","16.06","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","3","1","","Ciel"
"102-15580-2023","2023-03-29 13:38:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","632000","40.78","40.78","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15581-2023","2023-03-29 13:39:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","657997","8.02","8.02","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15582-2023","2023-03-29 13:40:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3757888","153.63","153.63","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15583-2023","2023-03-29 13:40:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","3576700","93.56","93.56","1 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15584-2023","2023-03-29 13:41:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3731888","152.77","152.77","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15585-2023","2023-03-29 13:42:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1405888","59.66","59.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15586-2023","2023-03-29 13:44:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","430888","29.53","29.53","Studio","1","","","Dubai Cycling Course","2","1","","THE DIPLOMAT RESIDENCES"
"102-15587-2023","2023-03-29 13:46:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","666888","59.84","59.84","1 B/R","1","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-15588-2023","2023-03-29 13:46:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","902828","74.52","74.52","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-15589-2023","2023-03-29 13:49:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2031000","79.92","79.92","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-15590-2023","2023-03-29 13:51:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1399000","98.1","98.1","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15591-2023","2023-03-29 13:52:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4244579","177.74","177.74","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","3","","URBAN OASIS"
"102-15592-2023","2023-03-29 13:59:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1492500","109.17","109.17","2 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-15593-2023","2023-03-29 14:02:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","791338.22","57.68","57.68","1 B/R","BZ3G01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"102-15594-2023","2023-03-29 14:04:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","812839.67","59.19","59.24","1 B/R","BZ3M16","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-15595-2023","2023-03-29 14:05:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1349888","59.34","59.34","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15596-2023","2023-03-29 14:06:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","753415.21","57.68","57.68","1 B/R","GZ3F29","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-15597-2023","2023-03-29 14:07:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1366888","59.34","59.34","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15598-2023","2023-03-29 14:08:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1423888","62.69","62.69","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15599-2023","2023-03-29 14:09:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1839888","103.29","103.29","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15600-2023","2023-03-29 14:09:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1369888","59.36","59.36","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15601-2023","2023-03-29 14:13:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1407888","61.7","61.7","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15602-2023","2023-03-29 14:28:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1816888","101.83","101.83","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15604-2023","2023-03-29 14:30:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1411888","59.66","59.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15605-2023","2023-03-29 14:31:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2140888","92.12","92.12","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15606-2023","2023-03-29 14:32:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1312888","59.66","59.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15607-2023","2023-03-29 14:32:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1612888","65.6","65.6","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15608-2023","2023-03-29 14:32:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2532888","97.24","97.24","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-15610-2023","2023-03-29 14:34:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1390888","59.63","59.63","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Palace Residences - North"
"102-15611-2023","2023-03-29 14:41:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1007828","90.24","90.24","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-15612-2023","2023-03-29 15:10:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","582888","44.67","44.67","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-15613-2023","2023-03-29 15:11:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","605888","44.59","44.59","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-15614-2023","2023-03-29 15:12:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2802888","328.29","328.29","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"11-9211-2023","2023-03-28 15:20:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1150000","92.25","92.25","1 B/R","G-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-9212-2023","2023-03-28 16:20:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","449000","132.89","132.89","1 B/R","G103","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-9213-2023","2023-03-28 20:04:47","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2565000","185.79","185.79","2 B/R","LB-07  0","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9214-2023","2023-03-29 06:19:22","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","3701156","559.1","559.1","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9215-2023","2023-03-29 06:30:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5127749","690.41","690.41","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9216-2023","2023-03-29 06:32:31","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5111085","688.17","688.17","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9217-2023","2023-03-29 06:34:38","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5098142","745.88","745.88","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9218-2023","2023-03-29 06:59:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","74.5","74.5","1 B/R","B-58","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"11-9219-2023","2023-03-29 08:18:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","541000","78.5","78.5","1 B/R","B-141","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-9220-2023","2023-03-29 08:20:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1463229.6","135.62","135.62","2 B/R","B-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-9221-2023","2023-03-29 08:56:57","Sales","Sale","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","5890000","459.97","459.97","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AVENUES"
"11-9222-2023","2023-03-29 08:59:24","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1600000","150.66","150.66","2 B/R","T2-B-67","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-9223-2023","2023-03-29 09:08:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","35.02","35.02","Studio","P4-041","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-9224-2023","2023-03-29 09:11:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3300000","151.64","151.64","2 B/R","B2-72","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-9225-2023","2023-03-29 09:14:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","153.88","153.88","2 B/R","P3-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","MADA RESIDENCES TOWER"
"11-9226-2023","2023-03-29 09:14:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","4575000","352.68","352.68","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Villa Lantana 1"
"11-9227-2023","2023-03-29 09:15:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1140000","64.42","64.42","1 B/R","G090","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-9228-2023","2023-03-29 09:15:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","585000","53.42","53.42","1 B/R","A59","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9229-2023","2023-03-29 09:16:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","6500000","553.87","553.87","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SIDRA"
"11-9230-2023","2023-03-29 09:17:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1425000","127.78","127.78","2 B/R","PH1-B-91","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-9231-2023","2023-03-29 09:19:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.52","150.52","1 B/R","P3-302","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9232-2023","2023-03-29 09:20:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","283000","36.77","36.77","Studio","B2-27","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NOORA RESIDENCE 1"
"11-9233-2023","2023-03-29 09:20:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","90.99","90.99","1 B/R","DMCC-2281","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-9234-2023","2023-03-29 09:20:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.55","150.55","1 B/R","P3-304","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9235-2023","2023-03-29 09:21:07","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","410000","37.16","37.16","Studio","L2-A159","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-9236-2023","2023-03-29 09:21:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1000000","66.33","66.33","Studio","B508","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-9237-2023","2023-03-29 09:22:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.53","150.53","1 B/R","P3-303","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9238-2023","2023-03-29 09:22:42","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9550000","709.8","709.8","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","LIME TREE VALLEY"
