Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-14269-2023","2023-05-12 07:55:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","815000","43.8","43.8","1 B/R","B-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-14270-2023","2023-05-12 08:00:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4600000","158.79","158.79","2 B/R","B1-1134","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-14271-2023","2023-05-12 08:01:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","34.96","34.96","Studio","P4-177","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-14272-2023","2023-05-12 08:10:53","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2400000","174.76","174.76","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"11-14273-2023","2023-05-12 08:18:06","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5500000","618.83","618.83","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-14274-2023","2023-05-12 08:23:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1470000","77.48","77.48","1 B/R","652","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-14275-2023","2023-05-12 08:27:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","985000","94.7","94.7","2 B/R","B4-149","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GLOBAL LAKE VIEW"
"11-14276-2023","2023-05-12 08:28:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","377300","35.01","35.01","Studio","P4-177","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-14277-2023","2023-05-12 08:28:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","425000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-14278-2023","2023-05-12 08:29:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","350000","60.25","60.25","1 B/R","G-16","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14279-2023","2023-05-12 08:31:03","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","954156","73.87","73.87","Shop","G-09","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14280-2023","2023-05-12 08:34:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","36.19","36.19","Studio","P4-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-14281-2023","2023-05-12 08:37:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Land","Residential","46800000","6468.76","8625.01","","","","","Jabel Ali","1","1","",""
"11-14282-2023","2023-05-12 08:38:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1211580","93.8","93.8","Shop","G-08","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14283-2023","2023-05-12 08:38:45","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1299420","100.6","100.6","Shop","G-01","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14284-2023","2023-05-12 08:39:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","4980000","303.02","303.02","Shop","B2-54,B2-55,B2-56,B2-57","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-14285-2023","2023-05-12 08:40:31","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1215336","94.09","94.09","Shop","G-07","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14286-2023","2023-05-12 08:42:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1030752","79.8","79.8","Shop","G-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14287-2023","2023-05-12 08:43:12","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","4000000","180","180","3 B/R","","","","","2","1","","Jumeirah Luxury"
"11-14288-2023","2023-05-12 08:43:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1215336","94.09","94.09","Shop","G-06","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14289-2023","2023-05-12 08:44:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1030752","79.8","79.8","Shop","G-43","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14290-2023","2023-05-12 08:45:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1893840","146.62","146.62","Shop","G-05","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14291-2023","2023-05-12 08:45:58","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1031784","79.88","79.88","Shop","G-42","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14292-2023","2023-05-12 08:46:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14293-2023","2023-05-12 08:47:27","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","817752","63.31","63.31","Shop","G-41","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14294-2023","2023-05-12 08:47:48","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1030752","79.8","79.8","Shop","G-04","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14295-2023","2023-05-12 08:48:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1041732","80.65","80.65","Shop","G-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14296-2023","2023-05-12 08:49:51","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","843972","65.34","65.34","Shop","G-03","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14297-2023","2023-05-12 08:50:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","36.91","36.91","Studio","P3-149","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","3","1","","Bloom Towers"
"11-14298-2023","2023-05-12 08:51:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1034244","80.07","80.07","Shop","G-39","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14299-2023","2023-05-12 08:51:42","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1364904","105.67","105.67","Shop","G-02","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14300-2023","2023-05-12 08:53:12","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","1032684","79.95","79.95","Shop","G-38","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-14301-2023","2023-05-12 08:56:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","755988","75.52","75.52","1 B/R","B2-53","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-14302-2023","2023-05-12 08:56:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","435000","70.38","70.38","1 B/R","B1-1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-14303-2023","2023-05-12 08:57:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","620000","40.85","40.85","Office","P3-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-14304-2023","2023-05-12 09:02:59","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","70.44","70.44","1 B/R","304.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-14305-2023","2023-05-12 09:04:39","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3250000","452.52","452.52","","","","","IMG World Adventures","1","2","","WESTERN RESIDENCE - NORTH"
"11-14306-2023","2023-05-12 09:10:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1234259","135.7","135.7","2 B/R","B1-64","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-14307-2023","2023-05-12 09:11:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","461000","38.02","38.02","Studio","DMCC-2086","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAKE CITY TOWER"
"11-14308-2023","2023-05-12 09:13:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1110000","44.32","44.32","Studio","B3-138","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-14309-2023","2023-05-12 09:13:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2175000","68.88","68.88","1 B/R","B3-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-14310-2023","2023-05-12 09:14:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","755987","75.52","75.52","1 B/R","B2-51","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-14311-2023","2023-05-12 09:17:32","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","840000","110.07","110.07","2 B/R","B2-065","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","FAHAD 2"
"11-14312-2023","2023-05-12 09:19:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2172000","68.88","68.88","1 B/R","B3-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-14313-2023","2023-05-12 09:21:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10500000","1027.32","1027.32","","","","Mall of the Emirates","Motor City","2","2","",""
"11-14314-2023","2023-05-12 09:27:31","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Agricultural","15000000","11565.4","5782.7","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-14315-2023","2023-05-12 09:28:30","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","3300000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","5","",""
"11-14316-2023","2023-05-12 09:30:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1225000","127.44","127.44","2 B/R","PH1-B-37","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","ALANDALUS"
"11-14317-2023","2023-05-12 09:36:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","63.61","63.61","1 B/R","B2-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GLOBAL GOLF RESIDENCE 2"
"11-14318-2023","2023-05-12 09:36:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4000000","155.4","155.4","2 B/R","B2-299, B2-300","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-14319-2023","2023-05-12 09:38:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","615000","113.85","113.85","2 B/R","B - 81","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-14320-2023","2023-05-12 09:40:19","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1850000","189.66","189.66","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-14321-2023","2023-05-12 09:40:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","853700","103.68","103.68","Office","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-14322-2023","2023-05-12 09:42:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","750000","34.86","34.86","Studio","B2-59","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","OCEANA HOTEL AND APARTMENTS"
"11-14323-2023","2023-05-12 09:46:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","90.13","90.13","1 B/R","B-218","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-14324-2023","2023-05-12 09:48:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","58.18","58.18","1 B/R","B1-17","Rashidiya Metro Station","City Centre Mirdif","","1","1","","LADY RATAN MANOR"
"11-14325-2023","2023-05-12 09:50:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","975000","45.72","45.72","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14326-2023","2023-05-12 09:51:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1035000","98.14","98.14","2 B/R","P1-82","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-14327-2023","2023-05-12 09:53:02","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","27000000","1704.86","1704.86","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-14328-2023","2023-05-12 09:53:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","620000","66.73","66.73","1 B/R","BZ2K01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-14329-2023","2023-05-12 09:54:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3200000","194.19","194.19","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE 2 "
"11-14330-2023","2023-05-12 09:54:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1265000","72.95","72.95","1 B/R","P1-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-14331-2023","2023-05-12 09:55:01","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2300000","268.26","268.26","4 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-14332-2023","2023-05-12 09:55:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","75.13","75.13","1 B/R","B1-302","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-14333-2023","2023-05-12 09:56:28","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","5250000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-14334-2023","2023-05-12 09:59:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14335-2023","2023-05-12 09:59:52","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","320000","29.74","29.74","Studio","G-85","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-14336-2023","2023-05-12 10:00:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","166.76","166.76","3 B/R","P5-212","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-14337-2023","2023-05-12 10:02:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","108.83","108.83","1 B/R","B368","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-14338-2023","2023-05-12 10:04:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","111.99","111.99","1 B/R","G94","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-14339-2023","2023-05-12 10:04:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","78.49","78.49","1 B/R","P1-410","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-14340-2023","2023-05-12 10:04:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","760000","77.81","77.81","1 B/R","P1-428","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-14341-2023","2023-05-12 10:05:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1270000","67.1","67.1","1 B/R","B2-78","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","WEST AVENUE"
"11-14342-2023","2023-05-12 10:07:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","288000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-14343-2023","2023-05-12 10:11:20","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2300000","87.81","87.81","1 B/R","L4R-415","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-14344-2023","2023-05-12 10:12:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1697500","138.24","138.24","2 B/R","B2-114","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14345-2023","2023-05-12 10:12:41","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1535000","142.23","142.23","","","","","","1","2","","DAMAC HILLS (2) - AQUILEGIA "
"11-14346-2023","2023-05-12 10:12:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1668400","128.97","128.97","2 B/R","B2-115","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14347-2023","2023-05-12 10:13:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4200000","272.52","272.52","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-14348-2023","2023-05-12 10:14:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3300000","633.59","633.59","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-14349-2023","2023-05-12 10:16:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2850000","141.64","141.64","2 B/R","B3-21","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","SPARKLE TOWERS"
"11-14350-2023","2023-05-12 10:18:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","98.85","98.85","1 B/R","B-131","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 1 (LAVENDER - GARDENIA - ROSE)"
"11-14351-2023","2023-05-12 10:18:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","81.75","81.75","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-14352-2023","2023-05-12 10:21:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","37.02","37.02","Studio","B2-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","SIGNATURE LIVINGS"
"11-14353-2023","2023-05-12 10:22:04","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","20105670","4789.43","4789.43","","","","","","2","1","",""
"11-14354-2023","2023-05-12 10:25:25","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2900000","340.37","340.37","4 B/R","","","","Global Village","2","1","",""
"11-14355-2023","2023-05-12 10:27:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14358-2023","2023-05-12 10:30:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775467","70.09","70.09","1 B/R","P2-033","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-14359-2023","2023-05-12 10:30:30","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2211313","92.72","92.72","1 B/R","L1-218","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-14360-2023","2023-05-12 10:30:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1125000","138.95","138.95","2 B/R","B4-134","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-14361-2023","2023-05-12 10:31:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","68.55","68.55","1 B/R","B3-38","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-14362-2023","2023-05-12 10:32:15","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1680000","159.43","159.43","2 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-14363-2023","2023-05-12 10:33:20","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3900000","244.15","244.15","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-14364-2023","2023-05-12 10:33:44","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","9405000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","5","",""
"11-14365-2023","2023-05-12 10:34:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2700000","77.98","77.98","1 B/R","B3-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-14366-2023","2023-05-12 10:35:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9400000","160.91","160.91","2 B/R","P1-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14367-2023","2023-05-12 10:37:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2450000","153.25","153.25","2 B/R","B-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","The Terraces"
"11-14368-2023","2023-05-12 10:41:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","120.17","120.17","2 B/R","B708","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-14369-2023","2023-05-12 10:42:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","810000","37.31","37.31","Studio","P1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14370-2023","2023-05-12 10:42:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1440000","69.02","69.02","2 B/R","B1-245","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-14371-2023","2023-05-12 10:44:40","Sales","Sale","Ready","Non Free Hold","Commercial","Muhaisanah Second","Land","Commercial","4588586","947.32","947.32","","","","","","1","1","",""
"11-14372-2023","2023-05-12 10:45:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","920000","66.73","66.73","1 B/R","DMCC 3067","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-14373-2023","2023-05-12 10:46:15","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","10200000","1989.38","1989.38","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-14374-2023","2023-05-12 10:46:38","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7600000","549.15","549.15","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-14375-2023","2023-05-12 10:47:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","70.65","70.65","1 B/R","B1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAYTON RESIDENCY"
"11-14376-2023","2023-05-12 10:49:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350764","72.58","72.58","1 B/R","B1-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14377-2023","2023-05-12 10:53:44","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","256200","61.82","61.82","","","","","","1","1","",""
"11-14378-2023","2023-05-12 10:54:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1450000","90.8","90.8","1 B/R","P3-286","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-14379-2023","2023-05-12 10:57:41","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3950000","320.48","320.48","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-14380-2023","2023-05-12 11:00:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3000000","75.66","75.66","1 B/R","B3-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
