Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-20975-2023","2023-07-05 09:49:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1070000","111.21","111.21","1 B/R","G-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-20976-2023","2023-07-05 09:49:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","200.38","200.38","3 B/R","B2-45,B2-46","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","",""
"11-20977-2023","2023-07-05 09:51:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2300000","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-20978-2023","2023-07-05 09:53:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1784200","150.74","150.74","Office","B-31","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-20979-2023","2023-07-05 09:54:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","875000","103.24","103.24","2 B/R","P1-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","IMPERIAL RESIDENCE"
"11-20980-2023","2023-07-05 09:55:45","Sales","Sale","Ready","Free Hold","Residential","MUDON","Unit","Flat","620000","55.31","55.31","1 B/R","B-40","","","Motor City","1","1","","Mudon Views"
"11-20981-2023","2023-07-05 09:56:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400000","48.41","48.41","Studio","B-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-20982-2023","2023-07-05 09:58:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","16500000","1371.4","1371.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20983-2023","2023-07-05 10:02:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3050000","154.2","154.2","2 B/R","B3-10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-20984-2023","2023-07-05 10:04:59","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2650420","110.57","110.57","2 B/R","P5-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DOWNTOWN VIEWS"
"11-20985-2023","2023-07-05 10:05:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1600000","159.66","159.66","2 B/R","B-32","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PARK ONE"
"11-20986-2023","2023-07-05 10:05:19","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","28500000","719.72","719.72","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-20987-2023","2023-07-05 10:05:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3500000","202.64","202.64","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","2","","Maple III"
"11-20988-2023","2023-07-05 10:06:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2140000","172.09","172.09","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-20989-2023","2023-07-05 10:07:11","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","25000000","639.27","639.27","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-20990-2023","2023-07-05 10:11:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","2375000","151.93","151.93","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-20991-2023","2023-07-05 10:12:55","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1507000","150.72","150.72","2 B/R","B-25","","","Motor City","2","1","","DAMAC HILLS - GOLF HORIZON "
"11-20992-2023","2023-07-05 10:13:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1900000","117.89","117.89","2 B/R","B 235","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-20993-2023","2023-07-05 10:16:02","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","799000","57.27","57.27","1 B/R","L2-A153","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-20994-2023","2023-07-05 10:18:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","305000","41.72","41.72","Studio","B2-065","","","Expo 2020 Site","1","1","","CELESTIA"
"11-20995-2023","2023-07-05 10:20:26","Sales","Sale","Ready","Non Free Hold","Commercial","Al Mararr","Land","Commercial","7000000","208.38","208.38","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","1","",""
"11-20996-2023","2023-07-05 10:21:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","305000","41.63","41.63","Studio","B2-215","","","Expo 2020 Site","1","1","","CELESTIA"
"11-20997-2023","2023-07-05 10:22:31","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","","18727500","1391.82","1391.82","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-20998-2023","2023-07-05 10:23:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","90.95","90.95","1 B/R","L1-459","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-20999-2023","2023-07-05 10:24:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1422000","175.8","175.8","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-21000-2023","2023-07-05 10:36:26","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2975000","283.75","283.75","3 B/R","","","","Hamdan Sports Complex","2","2","","Serena Casa Dora"
"11-21001-2023","2023-07-05 10:39:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","790000","65.06","65.06","1 B/R","P2-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"11-21002-2023","2023-07-05 10:42:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","81.39","81.39","1 B/R","B1-1039","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-21003-2023","2023-07-05 10:43:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7750000","959.15","959.15","","","","","Motor City","2","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-21004-2023","2023-07-05 10:43:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","500000","63.95","63.95","Office","0","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","ARMADA TOWERS"
"11-21005-2023","2023-07-05 10:45:06","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1945000","190.88","190.88","3 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"11-21006-2023","2023-07-05 10:45:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","18000000","385.72","385.72","Office","L2-008 TO L2-014,L2-046,L2-047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-21007-2023","2023-07-05 10:45:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","220.96","220.96","3 B/R","PG-1094, PG-1095","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21008-2023","2023-07-05 10:46:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1320000","69.78","69.78","1 B/R","P2-066","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK HORIZON"
"11-21009-2023","2023-07-05 10:47:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","653000","74.87","74.87","1 B/R","P-58","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-21010-2023","2023-07-05 10:50:19","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","6271000","1323.86","1323.86","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-21011-2023","2023-07-05 10:50:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","58.74","58.74","1 B/R","B2-36","Rashidiya Metro Station","City Centre Mirdif","","1","1","","LADY RATAN MANOR"
"11-21012-2023","2023-07-05 10:51:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","830000","65.59","65.59","1 B/R","B-162","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-21013-2023","2023-07-05 10:52:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","915000","74.9","74.9","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-21014-2023","2023-07-05 10:52:59","Sales","Sale","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Workshop","2000000","246.84","246.84","NA","(5)","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","J&G PLEXS"
"11-21015-2023","2023-07-05 11:06:10","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","499000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-21016-2023","2023-07-05 11:09:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2550000","132.69","132.69","2 B/R","B1-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21017-2023","2023-07-05 11:10:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","150.35","150.35","2 B/R","B-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","OLYMPIC PARK 3"
"11-21018-2023","2023-07-05 11:10:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","23500000","1261.5","1261.5","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","2","","FAIRWAY VISTAS"
"11-21019-2023","2023-07-05 11:12:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3590000","276.82","276.82","3 B/R","B1-70,68","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-21020-2023","2023-07-05 11:14:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7300000","221.02","221.02","3 B/R","L1-938, L1-939","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21021-2023","2023-07-05 11:14:57","Sales","Sale","Ready","Free Hold","Residential","DMCC-EZ2","Unit","Workshop","2890000","246.84","246.84","NA","(5)","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","","J&G PLEXS"
"11-21022-2023","2023-07-05 11:17:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","93.88","93.88","1 B/R","B-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","EMIRATES GARDEN II - MAPLE "
"11-21023-2023","2023-07-05 11:18:00","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","302.42","302.42","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 3"
"11-21024-2023","2023-07-05 11:19:14","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1880000","202.39","202.39","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-21025-2023","2023-07-05 11:22:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3175000","182.43","182.43","3 B/R","L4-271 (Tandem)","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL HABTOOR CITY"
"11-21026-2023","2023-07-05 11:24:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - PACIFICA "
"11-21027-2023","2023-07-05 11:26:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","810000","72.43","72.43","1 B/R","P2-74","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-21028-2023","2023-07-05 11:26:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","74.24","74.24","1 B/R","L1-138","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-21029-2023","2023-07-05 11:27:11","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","2500000","169.87","594.58","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-21030-2023","2023-07-05 11:28:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1310000","118.22","118.22","2 B/R","B1-40","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21031-2023","2023-07-05 11:30:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1600000","115.57","115.57","2 B/R","57","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-21032-2023","2023-07-05 11:32:25","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","8578000","1373.96","1373.96","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-21033-2023","2023-07-05 11:32:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","715000","130.2","130.2","2 B/R","B-17","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21034-2023","2023-07-05 11:34:06","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","595000","93.26","93.26","1 B/R","G-1872","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL KHAIL HEIGHTS"
"11-21035-2023","2023-07-05 11:34:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1700000","153.25","153.25","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","AL SEEF II"
"11-21036-2023","2023-07-05 11:35:00","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1323000","910.51","910.51","","","","","Dubai Parks and Resorts","1","3","",""
"11-21037-2023","2023-07-05 11:39:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","29000000","325.94","325.94","3 B/R","B-R015, B-R016","Al Sufouh","Marina Mall","Burj Al Arab","4","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-21038-2023","2023-07-05 11:40:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-21039-2023","2023-07-05 11:41:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2800000","220","220","4 B/R","","","","Motor City","1","1","","AR II Camelia 2"
"11-21040-2023","2023-07-05 11:42:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","9500000","248","248","Office","B6-342 TO B6-344","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-21041-2023","2023-07-05 11:42:47","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3800000","464.82","464.82","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","2","1","",""
"11-21042-2023","2023-07-05 11:47:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","41.19","41.19","Studio","B-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-21043-2023","2023-07-05 11:48:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","625000","54.55","54.55","1 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"11-21044-2023","2023-07-05 11:50:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","500000","73.65","73.65","1 B/R","B-89","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-21045-2023","2023-07-05 11:51:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21046-2023","2023-07-05 11:52:33","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","266.1","266.1","3 B/R","","","","Dubai Cycling Course","2","2","","REEM - MIRA OASIS COMMUNITY"
"11-21047-2023","2023-07-05 11:55:02","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2680000","259.2","259.2","","","","","Dubai Cycling Course","2","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-21048-2023","2023-07-05 11:55:16","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","980000","160.49","160.49","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-21049-2023","2023-07-05 11:57:23","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2550000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-21050-2023","2023-07-05 11:57:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","590000","34.53","34.53","Studio","DMCC-1024","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-21051-2023","2023-07-05 11:59:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","74.52","74.52","1 B/R","B3-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","29 BOULEVARD"
"11-21052-2023","2023-07-05 11:59:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","985000","62.54","62.54","Shop","B1-19","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 2"
"11-21053-2023","2023-07-05 12:00:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","155.71","155.71","3 B/R","P2-75","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-21054-2023","2023-07-05 12:02:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","74.52","74.52","1 B/R","B3-141","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","29 BOULEVARD"
"11-21055-2023","2023-07-05 12:02:27","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","744960","102.74","102.74","2 B/R","P1-170","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-21056-2023","2023-07-05 12:03:21","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7200000","550.54","550.54","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-21057-2023","2023-07-05 12:05:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1334045","81.29","81.29","1 B/R","B2-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21058-2023","2023-07-05 12:05:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","810000","43.69","43.69","1 B/R","B3-82","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-21059-2023","2023-07-05 12:09:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","103.59","103.59","1 B/R","499","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WINDSOR MANOR"
"11-21060-2023","2023-07-05 12:10:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","570000","30.17","30.17","Studio","B5-194","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","GOLD CREST VIEWS2"
"11-21061-2023","2023-07-05 12:11:41","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","Residential","7752000","1440.32","1440.32","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-21062-2023","2023-07-05 12:13:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","553832","32","99.09","Office","B1-04 , DMCC L1-1073 , DMCC L1-1074 , DMCC L2-2204 , DMCC L2-2205","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-21063-2023","2023-07-05 12:15:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2255000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","4","","AL FURJAN"
"11-21064-2023","2023-07-05 12:15:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1020011","72.64","72.64","1 B/R","P2-35","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-21065-2023","2023-07-05 12:22:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","639000","60.11","60.11","1 B/R","18 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-21066-2023","2023-07-05 12:28:06","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","920000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-21067-2023","2023-07-05 12:28:06","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4900000","218.54","218.54","3 B/R","B-15, B-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-21068-2023","2023-07-05 12:28:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1260000","133.08","133.08","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-21069-2023","2023-07-05 12:29:26","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2300000","359.47","359.47","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-21070-2023","2023-07-05 12:32:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3350000","324","324","","","","","Motor City","1","2","","DAMAC HILLS - THE FIELD"
"11-21071-2023","2023-07-05 12:34:29","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","6600000","947.16","947.16","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-21072-2023","2023-07-05 12:34:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","60.95","60.95","2 B/R","UB29","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21073-2023","2023-07-05 12:35:36","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4500000","587.7","587.7","","","","","IMG World Adventures","1","2","","THE VILLA"
"11-21074-2023","2023-07-05 12:37:41","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","460000","34.74","34.74","Studio","B-60","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ASTER HOTEL APARTMENTS"
"11-21075-2023","2023-07-05 12:38:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","39.9","39.9","Studio","B-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-21076-2023","2023-07-05 12:40:12","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","12023112","930.82","930.82","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","5","",""
"11-21078-2023","2023-07-05 12:43:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","127.86","127.86","2 B/R","B2-259","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-21079-2023","2023-07-05 12:45:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499000","40.93","40.93","Studio","P2-002","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-21080-2023","2023-07-05 12:49:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","930000","45.77","45.77","1 B/R","P3-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-21081-2023","2023-07-05 12:50:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","10450000","197.93","197.93","3 B/R","P3-64, P3-65","","","","1","1","","BEACH VISTA"
"11-21082-2023","2023-07-05 12:51:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","116.22","116.22","2 B/R","8","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-21083-2023","2023-07-05 12:55:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890000","40.11","40.11","Studio","P2-161","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-21084-2023","2023-07-05 13:00:49","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9800000","1114.46","1114.46","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-21085-2023","2023-07-05 13:01:02","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","434276","70.44","70.44","1 B/R","G-59","","","Motor City","1","1","","REMRAAM"
