Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-21179-2023","2023-05-08 08:45:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","3886450","240","240","3 B/R","","","","","2","1","","Jouri Hills"
"102-21180-2023","2023-05-08 08:46:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5881000","155.2","155.2","2 B/R","1","","","","2","1","","Bluewaters Bay "
"102-21181-2023","2023-05-08 08:46:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2863888","249.2","249.2","4 B/R","","","","","2","1","","Arabian Ranches lll - Anya"
"102-21182-2023","2023-05-08 08:46:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2819000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-21183-2023","2023-05-08 08:49:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","510888","40.21","40.21","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","The Community Motor City "
"102-21184-2023","2023-05-08 08:51:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1350000","131.04","131.04","2 B/R","","","","Expo 2020 Site","2","1","","The Pulse Villas"
"102-21185-2023","2023-05-08 08:51:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","670828","47.1","47.1","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-21186-2023","2023-05-08 08:51:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","942711","74.2","74.2","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-21187-2023","2023-05-08 08:52:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1360216","83.2","83.2","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-21188-2023","2023-05-08 08:52:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6071000","155.2","155.2","2 B/R","1","","","","2","1","","Bluewaters Bay "
"102-21189-2023","2023-05-08 08:52:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6766888","128.53","128.53","2 B/R","1","","","","1","1","","Address The Bay"
"102-21190-2023","2023-05-08 08:52:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1261203.9","41.55","41.55","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-21191-2023","2023-05-08 08:53:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7259000","187.33","187.33","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-21192-2023","2023-05-08 08:53:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1399395","85.75","85.75","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-21193-2023","2023-05-08 08:54:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4682888","122.21","122.21","2 B/R","1","","","","2","1","","Address The Bay"
"102-21194-2023","2023-05-08 08:54:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","680000","80.63","80.63","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY 3"
"102-21195-2023","2023-05-08 08:54:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3519888","273.94","273.94","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21196-2023","2023-05-08 08:56:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2884888","78.07","78.07","1 B/R","1","","","","1","1","","Address The Bay"
"102-21197-2023","2023-05-08 08:56:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2523888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21198-2023","2023-05-08 08:56:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3098000","85.14","85.14","1 B/R","1","","","","2","1","","Bluewaters Bay "
"102-21199-2023","2023-05-08 08:56:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1902280","93.49","93.68","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Beachfront"
"102-21200-2023","2023-05-08 08:57:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1001316","46.83","46.83","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-21201-2023","2023-05-08 08:57:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7829000","187.33","187.33","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-21202-2023","2023-05-08 08:57:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","61.37","61.37","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21203-2023","2023-05-08 08:58:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","110.28","109.01","2 B/R","P1-BA-187","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"102-21204-2023","2023-05-08 08:59:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1090152","69.16","69.16","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-21205-2023","2023-05-08 09:00:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1806000","164.23","164.23","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-21206-2023","2023-05-08 09:01:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","63.62","63.62","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21207-2023","2023-05-08 09:01:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","60000000","972.44","972.44","4 B/R","4","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","Palace Beach Residence","Six Senses Residences The Palm, Dubai"
"102-21208-2023","2023-05-08 09:02:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","63.52","63.52","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21209-2023","2023-05-08 09:02:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1413720","59.7","59.64","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Beachfront"
"102-21210-2023","2023-05-08 09:04:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","61.37","61.37","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21211-2023","2023-05-08 09:04:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2499000","169.17","169.17","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-21212-2023","2023-05-08 09:07:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","91.39","91.39","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Corner"
"102-21213-2023","2023-05-08 09:10:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1045000","109.72","109.72","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Crescent "
"102-21214-2023","2023-05-08 09:11:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","969000","37.21","37.21","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-21215-2023","2023-05-08 09:11:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5825000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-21216-2023","2023-05-08 09:12:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7905000","190.16","190.16","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-21217-2023","2023-05-08 09:12:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2523888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21218-2023","2023-05-08 09:13:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2904888","78.5","78.5","1 B/R","1","","","","1","1","","Address The Bay"
"102-21219-2023","2023-05-08 09:13:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3690000","85.43","85.43","1 B/R","1","","","","2","1","","Bluewaters Bay "
"102-21220-2023","2023-05-08 09:14:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1191200","73.01","73.01","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 40"
"102-21221-2023","2023-05-08 09:14:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3307888","339.84","339.84","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21222-2023","2023-05-08 09:15:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3224000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-21223-2023","2023-05-08 09:16:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3053888","78.04","78.04","1 B/R","1","","","","2","1","","Address The Bay"
"102-21224-2023","2023-05-08 09:16:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","606840","32.93","32.93","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 48"
"102-21225-2023","2023-05-08 09:16:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3255000","74.19","74.19","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-21226-2023","2023-05-08 09:18:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1024920","64.33","64.33","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 39"
"102-21227-2023","2023-05-08 09:20:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2998000","248.78","248.78","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-21228-2023","2023-05-08 09:21:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3167000","247.81","247.81","4 B/R","","","","","2","1","","Mudon Al Ranim 4"
"102-21229-2023","2023-05-08 09:23:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","890421","53.88","53.88","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 48"
"102-21230-2023","2023-05-08 09:25:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1725000","131.56","131.56","2 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-21231-2023","2023-05-08 09:26:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","991000","37.78","37.78","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","Viewz 1 By Danube "
"102-21232-2023","2023-05-08 09:28:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1020511","99.65","99.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-21233-2023","2023-05-08 09:30:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2438836","74.67","74.67","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-21234-2023","2023-05-08 09:30:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","597502.5","49.86","49.86","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","NEVA RESIDENCES"
"102-21235-2023","2023-05-08 09:30:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","963300","38.26","38.26","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-21236-2023","2023-05-08 09:30:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1070053.11","61.57","61.57","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-21237-2023","2023-05-08 09:30:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","4191000","240","240","3 B/R","","","","","1","1","","Jouri Hills"
"102-21238-2023","2023-05-08 09:30:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","497071.35","47.24","47.24","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","NEVA RESIDENCES"
"102-21239-2023","2023-05-08 09:31:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1428775","83.2","83.2","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-21240-2023","2023-05-08 09:31:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","798427.5","68.93","68.93","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CLOUD Tower "
"102-21241-2023","2023-05-08 09:31:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2335000","181.9","181.9","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-21242-2023","2023-05-08 09:31:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1170561","80.08","80.08","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-21244-2023","2023-05-08 09:32:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2361888","148.54","148.54","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21245-2023","2023-05-08 09:32:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1938000","48.5","48.12","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Dolphin Tower"
"102-21246-2023","2023-05-08 09:32:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1545000","62.81","62.81","1 B/R","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-21247-2023","2023-05-08 09:32:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6401254","131.28","131.28","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-21249-2023","2023-05-08 09:33:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1548000","80.76","80.76","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-21250-2023","2023-05-08 09:33:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","399000","30.5","30.5","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-21251-2023","2023-05-08 09:33:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2240000","110.67","110.67","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-21252-2023","2023-05-08 09:33:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","495888","40.21","40.21","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-21253-2023","2023-05-08 09:33:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6583828","130.53","130.53","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-21254-2023","2023-05-08 09:33:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","929000","68.04","68.04","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-21255-2023","2023-05-08 09:33:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3215888","308.18","308.18","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21257-2023","2023-05-08 09:34:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2318000","173.37","173.37","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-21258-2023","2023-05-08 09:34:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2852000","312.41","312.41","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-21259-2023","2023-05-08 09:34:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3166000","247.28","247.28","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-21261-2023","2023-05-08 09:37:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1389144","73.08","73.08","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-21262-2023","2023-05-08 09:38:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5005000","115.1","115.1","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-21263-2023","2023-05-08 09:38:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","645500","67.34","67.34","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Crescent "
"102-21264-2023","2023-05-08 09:39:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3119888","284.38","284.38","4 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-21265-2023","2023-05-08 09:40:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7216000","190.16","190.16","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-21266-2023","2023-05-08 09:40:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2391468.56","118.81","118.81","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-21267-2023","2023-05-08 09:40:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565000","64.06","64.06","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21268-2023","2023-05-08 09:41:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2523888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21269-2023","2023-05-08 09:41:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2359888","146.18","146.18","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21270-2023","2023-05-08 09:41:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1485591.86","72.64","72.64","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-21274-2023","2023-05-08 09:42:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","890888","83.64","83.64","2 B/R","1","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-21275-2023","2023-05-08 09:42:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","61.24","61.24","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21276-2023","2023-05-08 09:42:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3869548","116.27","116.27","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV LUX"
"102-21277-2023","2023-05-08 09:42:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2299548","77.19","77.19","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV LUX"
"102-21278-2023","2023-05-08 09:43:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","3939540","239.97","239.97","3 B/R","","","","","2","1","","Jouri Hills"
"102-21279-2023","2023-05-08 09:44:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","995000","116.33","116.33","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Corner"
"102-21280-2023","2023-05-08 09:46:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","65.86","65.86","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21281-2023","2023-05-08 09:49:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1034888","107.51","107.51","2 B/R","1","","","","2","1","","THE REGENT "
"102-21282-2023","2023-05-08 09:50:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","64.47","64.47","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21283-2023","2023-05-08 09:50:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","889491","61.8","61.8","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-21284-2023","2023-05-08 09:50:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2370888","145.43","145.43","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21285-2023","2023-05-08 09:51:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","63.68","63.68","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21286-2023","2023-05-08 09:54:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","63.75","63.75","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21287-2023","2023-05-08 09:56:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2344888","145.02","145.02","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-21288-2023","2023-05-08 09:56:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","63.53","63.53","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-21289-2023","2023-05-08 09:57:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","565000","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-21290-2023","2023-05-08 09:57:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","759888","63.25","63.25","1 B/R","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-21291-2023","2023-05-08 09:58:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1694005.46","140.92","140.92","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
