Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-19220-2023","2023-04-24 12:19:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2140000","73.65","73.65","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-19221-2023","2023-04-24 12:33:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1420000","68.99","68.99","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-19222-2023","2023-04-24 12:34:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1380000","69.04","69.04","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-19223-2023","2023-04-24 12:39:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","986888","91.19","91.19","2 B/R","1","","","","1","1","","THE REGENT "
"102-19224-2023","2023-04-24 12:46:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","15505000","336.7","336.7","4 B/R","2","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","LUCE"
"102-19225-2023","2023-04-24 12:47:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","39.36","39.36","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","URBAN OASIS"
"102-19226-2023","2023-04-24 13:09:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1769000","161","161","3 B/R","","","","IMG World Adventures","2","1","","La Violeta 2"
"102-19227-2023","2023-04-24 13:20:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1675000","153.91","153.91","3 B/R","","","","Expo 2020 Site","2","2","","The Pulse Villas"
"102-19228-2023","2023-04-24 13:23:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1805000","166.25","166.25","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-19229-2023","2023-04-24 13:34:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","599000","32.33","32.33","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"102-19230-2023","2023-04-24 13:43:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1309750","75.25","75.25","2 B/R","P1-269","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"102-19231-2023","2023-04-24 13:43:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3334000","316.05","316.05","4 B/R","","","","","3","1","","Mudon Al Ranim 4"
"102-19232-2023","2023-04-24 13:53:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","117.93","117.93","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","The St. Regis Residences, Downtown Dubai"
"102-19233-2023","2023-04-24 14:21:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2925000","100.61","100.61","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-19234-2023","2023-04-24 14:36:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","149.17","149.17","2 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-19235-2023","2023-04-24 14:43:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","35.67","35.67","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-19236-2023","2023-04-24 15:00:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","36.03","36.03","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","2","","SEVEN CITY JLT"
"11-11802-2023","2023-04-24 07:07:46","Sales","Sale","Ready","Non Free Hold","Commercial","Al Ras","Land","Commercial","51000000","874.77","874.77","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","1","29","",""
"11-11803-2023","2023-04-24 07:56:40","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2350000","241.25","241.25","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11804-2023","2023-04-24 07:56:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1535146","181.68","181.68","3 B/R","DMCC1049,","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-11805-2023","2023-04-24 08:09:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1740000","146.6","146.6","2 B/R","MM - 104","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11806-2023","2023-04-24 08:17:10","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4511000","218.13","218.13","3 B/R","B-456, B-457","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-11807-2023","2023-04-24 08:22:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","66.45","66.45","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11808-2023","2023-04-24 08:22:51","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Agricultural","700000","1000","47332.13","","","","","","1","1","",""
"11-11809-2023","2023-04-24 08:24:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1050000","63.22","63.22","1 B/R","P-092","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-11810-2023","2023-04-24 08:32:35","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7500000","757.92","757.92","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","JUMEIRAH PARK PACKAGE 1A"
"11-11811-2023","2023-04-24 08:48:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","12250000","661.88","661.88","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-11812-2023","2023-04-24 08:48:20","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1430000","231.26","231.26","3 B/R","P-229","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-11813-2023","2023-04-24 08:51:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","775000","83.33","83.33","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-11814-2023","2023-04-24 08:54:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3228000","159.36","159.36","3 B/R","P2-124, P2-T1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-11815-2023","2023-04-24 09:04:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490000","72.13","72.13","1 B/R","P1-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-11816-2023","2023-04-24 09:11:16","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3249000","441.34","441.34","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-11818-2023","2023-04-24 09:14:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2070000","120.17","120.17","2 B/R","B708","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11820-2023","2023-04-24 09:18:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","810000","51.97","51.97","Studio","B2-24","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-11821-2023","2023-04-24 09:21:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","77.14","77.14","1 B/R","B-8","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","FAIR VIEW RESIDENCY"
"11-11823-2023","2023-04-24 09:24:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2630000","425.24","425.24","4 B/R","B1-12 & B1-13  DMCC L4-4132, DMCC L4-4133","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-11824-2023","2023-04-24 09:26:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","822981","43.69","43.69","NA","B1-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-11825-2023","2023-04-24 09:27:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","84.81","84.81","1 B/R","P1-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK VIEW TOWER"
"11-11826-2023","2023-04-24 09:29:14","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3150000","340.44","340.44","","","","","Motor City","1","2","","DAMAC HILLS - THE FLORA "
"11-11827-2023","2023-04-24 09:54:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1917180","111.32","111.32","2 B/R","B1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","GEMINI SPLENDOR"
"11-11828-2023","2023-04-24 09:54:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","37.38","37.38","Studio","P1-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-11829-2023","2023-04-24 09:55:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1080000","115.9","115.9","","","","","","1","2","","DAMAC HILLS (2) - ALBIZIA "
"11-11830-2023","2023-04-24 09:57:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1570000","85.75","85.75","1 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-11831-2023","2023-04-24 10:05:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","195.05","195.05","3 B/R","UB-25, UB-26","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-11832-2023","2023-04-24 10:08:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","123.15","123.15","2 B/R","P2-19,P3-29","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-11833-2023","2023-04-24 10:09:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","137.03","137.03","2 B/R","B-1555","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-11834-2023","2023-04-24 10:25:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","450000","53.83","107.66","Office","B2-135","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-11835-2023","2023-04-24 10:31:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","340000","62.36","62.36","1 B/R","B3-155","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-11836-2023","2023-04-24 10:32:59","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","960000","84.17","84.17","1 B/R","G-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-11837-2023","2023-04-24 10:37:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","44.97","44.97","1 B/R","A28","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11838-2023","2023-04-24 10:38:16","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","10000000","743.22","743.22","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","5","",""
"11-11839-2023","2023-04-24 10:42:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2200000","104.66","104.66","2 B/R","B1-007","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-11840-2023","2023-04-24 10:43:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3250000","99.36","99.36","1 B/R","B2-99","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-11841-2023","2023-04-24 10:46:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","612000","47.53","47.53","Studio","P3-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-11842-2023","2023-04-24 10:48:16","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2081000","182.03","182.03","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-11843-2023","2023-04-24 10:55:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","843000","85.26","85.26","1 B/R","P136","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-11844-2023","2023-04-24 10:57:09","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","15598800","3954.29","3954.29","","","","","","1","1","",""
"11-11845-2023","2023-04-24 10:59:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","62.65","62.65","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11846-2023","2023-04-24 11:01:32","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","11448800","2958.29","2958.29","","","","","","1","1","",""
"11-11847-2023","2023-04-24 11:09:33","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1628000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-11848-2023","2023-04-24 11:11:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","6550000","415.49","415.49","Office","B4-124,B4-125,B4-246,B4-247,B3-015,B3-290,B3-291,B2-164 TO B2-166,B2-338","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-11849-2023","2023-04-24 11:15:51","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","22128800","5776.8","5776.8","","","","","","1","1","",""
"11-11850-2023","2023-04-24 11:19:11","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","4000000","152.64","152.64","2 B/R","B-038","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-11851-2023","2023-04-24 11:46:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3150000","94.1","94.1","2 B/R","G-064","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-11852-2023","2023-04-24 11:52:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11853-2023","2023-04-24 11:58:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","71.72","71.72","1 B/R","G- 68","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-11854-2023","2023-04-24 12:00:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3900000","200.57","200.57","3 B/R","1B2-6,1B2-7","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-11855-2023","2023-04-24 12:00:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2100000","145.44","145.44","Office","B4-875,B4- 935,B3-1033,B2-947","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-11856-2023","2023-04-24 12:01:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1810000","226.63","226.63","2 B/R","78.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-11857-2023","2023-04-24 12:06:46","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","700000","148.48","148.48","2 B/R","G-2","","","Motor City","1","1","","REMRAAM"
"11-11858-2023","2023-04-24 12:13:44","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","15298800","3879.04","3879.04","","","","","","1","1","",""
"11-11859-2023","2023-04-24 12:13:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","510000","39.02","39.02","Studio","DMCC-2264","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-11860-2023","2023-04-24 12:15:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1900000","114.83","114.83","1 B/R","P2-13","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-11861-2023","2023-04-24 12:24:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2350000","122.6","122.6","2 B/R","B1-32","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-11862-2023","2023-04-24 12:28:54","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","15618800","3997.15","3997.15","","","","","","1","1","",""
"11-11863-2023","2023-04-24 12:32:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","690000","90.96","90.96","1 B/R","B1-08","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11864-2023","2023-04-24 12:33:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","21678800","2398.91","2398.91","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11865-2023","2023-04-24 12:34:27","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","21491800","2255.63","2255.63","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-11866-2023","2023-04-24 12:35:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","440000","38.68","38.68","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-11867-2023","2023-04-24 12:38:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2700000","84.06","84.06","1 B/R","B2-112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-11868-2023","2023-04-24 12:43:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-11869-2023","2023-04-24 12:46:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","92.03","92.03","1 B/R","DMCC-2105","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-11870-2023","2023-04-24 12:46:42","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950000","212.22","212.22","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-11871-2023","2023-04-24 12:52:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","950000","131","131","2 B/R","G-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ARENA APARTMENTS"
"11-11872-2023","2023-04-24 13:00:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2675000","163.98","163.98","2 B/R","B2-25","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-11874-2023","2023-04-24 13:20:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","89.49","89.49","2 B/R","P1-36","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-11875-2023","2023-04-24 13:25:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","860000","43.8","43.8","1 B/R","P3-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-11876-2023","2023-04-24 13:34:05","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","820000","138.03","138.03","2 B/R","G-155","","","Motor City","1","1","","REMRAAM"
"11-11877-2023","2023-04-24 13:35:29","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7150000","155.78","155.78","2 B/R","G128","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-11878-2023","2023-04-24 13:40:08","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","327500","53.08","53.08","1 B/R","G-25","","","IMG World Adventures","1","1","","QPOINT LIWAN- R093"
"11-11879-2023","2023-04-24 13:40:36","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5300000","620.13","620.13","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","4","1","",""
"11-11880-2023","2023-04-24 13:42:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4310000","269.51","269.51","4 B/R","2663 , 2664","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-11882-2023","2023-04-24 13:54:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","56.63","56.63","1 B/R","G-5","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-11883-2023","2023-04-24 13:56:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1680000","74.42","74.42","1 B/R","B2-140","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-11885-2023","2023-04-24 14:04:15","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","254900","61.52","61.52","","","","","","1","1","",""
"11-11888-2023","2023-04-24 14:25:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","113.43","113.43","2 B/R","B-1522","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11890-2023","2023-04-24 14:37:32","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2400000","117.68","117.68","2 B/R","G-125","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-11891-2023","2023-04-24 14:46:58","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","2500000","1374.96","1374.96","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11892-2023","2023-04-24 14:58:14","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4300000","107.22","107.22","1 B/R","B089","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-11893-2023","2023-04-24 15:02:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","505000","36.22","36.22","Studio","P-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"13-6002-2023","2023-04-24 07:40:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1124","1124","","","","","","0","0","",""
"13-6004-2023","2023-04-24 08:09:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","146.6","146.6","2 B/R","MM - 104","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6005-2023","2023-04-24 08:37:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1760000","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-6007-2023","2023-04-24 08:48:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1212640","231.26","231.26","3 B/R","P-229","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-6008-2023","2023-04-24 08:51:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","658440","83.33","83.33","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-6009-2023","2023-04-24 09:20:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","1000000","1392.52","1392.52","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-6011-2023","2023-04-24 09:27:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805600","84.81","84.81","1 B/R","P1-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-6012-2023","2023-04-24 09:29:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2520000","340.44","340.44","","","","","Motor City","0","0","","DAMAC HILLS - THE FLORA "
"13-6013-2023","2023-04-24 09:42:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","743.25","743.25","","","","","","0","0","",""
"13-6014-2023","2023-04-24 09:43:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","750000","1111.21","1111.21","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-6015-2023","2023-04-24 09:52:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","769.71","769.71","","","","","","0","0","",""
