Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-7934-2023","2023-03-17 07:53:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","263866","29.54","29.54","Studio","B-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7935-2023","2023-03-17 07:54:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535770","59.98","59.98","1 B/R","B-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7936-2023","2023-03-17 07:57:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","577575","64.66","64.66","1 B/R","B-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7937-2023","2023-03-17 07:59:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576949","64.59","64.59","1 B/R","B-57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7938-2023","2023-03-17 08:00:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-7939-2023","2023-03-17 08:00:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","865000","111.07","111.07","2 B/R","B-89, B-90","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","GLITZ RESIDENCE 1"
"11-7940-2023","2023-03-17 08:01:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","576949","64.59","64.59","1 B/R","B-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7941-2023","2023-03-17 08:02:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","442694","49.56","49.56","1 B/R","B-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7942-2023","2023-03-17 08:03:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2391000","164.48","164.48","3 B/R","P2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE DISTINCTION"
"11-7943-2023","2023-03-17 08:06:07","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1125000","101.55","101.55","2 B/R","36","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-7944-2023","2023-03-17 08:06:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","174.87","174.87","3 B/R","G005-006","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-7945-2023","2023-03-17 08:10:43","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","445000","38.03","38.03","Studio","G-01","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"11-7946-2023","2023-03-17 08:17:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","35.5","35.5","Studio","B2-454","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","3","1","","HANOVER SQUARE"
"11-7947-2023","2023-03-17 08:19:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","804000","127.06","127.06","2 B/R","B1-087","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-7948-2023","2023-03-17 08:19:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","825000","118.13","118.13","2 B/R","B1-059","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-7949-2023","2023-03-17 08:20:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","527999","59.11","59.11","1 B/R","B-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7950-2023","2023-03-17 08:20:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2475000","140.84","140.84","2 B/R","P3-31","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-7951-2023","2023-03-17 08:23:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3800000","208.24","208.24","3 B/R","B2-21,B2-22","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-7952-2023","2023-03-17 08:23:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2180000","78.93","78.93","1 B/R","B4-P55","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-7953-2023","2023-03-17 08:23:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","263866","29.54","29.54","Studio","B-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7954-2023","2023-03-17 08:23:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","147.63","147.63","2 B/R","B2-102","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-7955-2023","2023-03-17 08:25:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","677618","75.86","75.86","1 B/R","G-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7956-2023","2023-03-17 08:27:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","66.38","66.38","1 B/R","P037","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Point"
"11-7957-2023","2023-03-17 08:39:20","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","256734","42.55","83.43","1 B/R","B-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Al Fouad"
"11-7958-2023","2023-03-17 08:48:06","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","500000","63.74","63.74","1 B/R","G-224","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-7959-2023","2023-03-17 08:50:13","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1600000","142.57","142.57","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-7960-2023","2023-03-17 08:50:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","210000","34.55","67.75","1 B/R","G-83","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Al Fouad"
"11-7961-2023","2023-03-17 08:50:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","32.87","32.87","Studio","B2-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-7962-2023","2023-03-17 08:51:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","6400000","336.25","336.25","Office","L5-M-610,L5-M-611,L5-M-612,L5-M-613,L5-M-569,L5-M-570,L7-761,L5-M-571","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DM MARINA PLAZA"
"11-7963-2023","2023-03-17 08:51:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","41.08","41.08","Studio","P-251","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-7964-2023","2023-03-17 08:52:00","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","257400","42.54","83.42","1 B/R","B-42","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Al Fouad"
"11-7965-2023","2023-03-17 08:56:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","105.16","105.16","2 B/R","G-423","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","17 ICON BAY"
"11-7966-2023","2023-03-17 08:59:17","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1780000","184.28","184.28","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-7967-2023","2023-03-17 09:00:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","139.44","139.44","2 B/R","B2 - 087","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-7968-2023","2023-03-17 09:00:56","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1850000","125.75","125.75","2 B/R","B-234","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-7969-2023","2023-03-17 09:01:17","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","465000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-7970-2023","2023-03-17 09:01:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","227000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7971-2023","2023-03-17 09:06:05","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","7950000","464.52","464.52","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-7972-2023","2023-03-17 09:06:33","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4700000","223.92","223.92","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"11-7973-2023","2023-03-17 09:10:22","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6100000","754.19","754.19","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-7974-2023","2023-03-17 09:10:32","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-7975-2023","2023-03-17 09:14:02","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4600000","487.27","487.27","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"11-7976-2023","2023-03-17 09:16:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","44.65","44.65","Studio","B2-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OASIS TOWER ONE"
"11-7977-2023","2023-03-17 09:16:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","68.42","68.42","1 B/R","B-57","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-7978-2023","2023-03-17 09:16:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","925000","81.09","81.09","1 B/R","G47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-7979-2023","2023-03-17 09:17:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","668786","74.41","74.41","1 B/R","B1-24","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-7980-2023","2023-03-17 09:18:39","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","23500000","927.31","927.31","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-7981-2023","2023-03-17 09:21:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","280000","38.69","38.69","Studio","G-18","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY BUILDING"
"11-7982-2023","2023-03-17 09:22:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1200000","50.92","50.92","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","PALM VIEWS - EAST"
"11-7983-2023","2023-03-17 09:22:58","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","3000000","207.55","207.55","3 B/R","B-224, B-225","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-7984-2023","2023-03-17 09:23:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","390000","51","51","Studio","514","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-7985-2023","2023-03-17 09:23:45","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1775000","161","161","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-7986-2023","2023-03-17 09:24:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3627588","85.32","85.32","1 B/R","B3-127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-7987-2023","2023-03-17 09:24:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1750000","190.84","190.84","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-7988-2023","2023-03-17 09:25:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1235000","80.53","80.53","1 B/R","B1-1174","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-7989-2023","2023-03-17 09:26:30","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4100000","373.66","373.66","3 B/R","","","","","2","1","",""
"11-7990-2023","2023-03-17 09:26:52","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2000000","284.22","284.22","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-7991-2023","2023-03-17 09:27:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6250000","767.56","767.56","","","","","Global Village","1","1","",""
"11-7992-2023","2023-03-17 09:29:35","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","500000","94.87","94.87","1 B/R","P1-043","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-7993-2023","2023-03-17 09:30:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4950000","607.01","607.01","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-7994-2023","2023-03-17 09:33:42","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","630000","64.97","64.97","1 B/R","B-126","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-7995-2023","2023-03-17 09:35:30","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1950000","261.84","261.84","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-7996-2023","2023-03-17 09:37:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5000000","719.07","719.07","","","","","Motor City","1","1","",""
"11-7997-2023","2023-03-17 09:38:40","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2055000","121.52","121.52","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","TANARO"
"11-7998-2023","2023-03-17 09:39:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1060000","113.26","113.26","2 B/R","P1-415","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-7999-2023","2023-03-17 09:43:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45.65","45.65","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-8000-2023","2023-03-17 09:43:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2825000","220.19","220.19","2 B/R","B-25","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-8001-2023","2023-03-17 09:44:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","68.88","68.88","1 B/R","B2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-8002-2023","2023-03-17 09:44:41","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3150000","301.15","301.15","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-8003-2023","2023-03-17 09:45:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","72.04","72.04","1 B/R","B1-113","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-8004-2023","2023-03-17 09:45:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","401000","40.17","40.17","Studio","B1-89","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-8005-2023","2023-03-17 09:45:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","85.57","85.57","1 B/R","B2-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ VISTA"
"11-8006-2023","2023-03-17 09:47:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6000000","189.48","189.48","3 B/R","B1-61,B1-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-8007-2023","2023-03-17 09:47:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","98.11","98.11","1 B/R","P4-077","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"11-8008-2023","2023-03-17 09:47:46","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1515000","165.68","165.68","2 B/R","G-86","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-8009-2023","2023-03-17 09:48:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","905000","76.99","76.99","1 B/R","P1-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-8010-2023","2023-03-17 09:48:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","80.27","80.27","1 B/R","4P14","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-8011-2023","2023-03-17 09:50:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4990000","591.03","591.03","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-8012-2023","2023-03-17 09:51:31","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","535000","99.37","99.37","2 B/R","G-28","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R053"
"11-8013-2023","2023-03-17 09:54:00","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","776956","75.98","75.98","1 B/R","G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-8014-2023","2023-03-17 09:57:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2250000","106.17","106.17","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","AZURE RESIDENCE"
"11-8015-2023","2023-03-17 09:57:35","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4770000","495.87","495.87","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","2","",""
"11-8016-2023","2023-03-17 09:57:48","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","19100000","229.79","229.79","4 B/R","B397, B398","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-8017-2023","2023-03-17 10:00:29","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2250000","106.17","106.17","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","AZURE RESIDENCE"
"11-8018-2023","2023-03-17 10:07:03","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1525000","172.5","172.5","2 B/R","","","","Hamdan Sports Complex","2","1","","Serena - Casa Viva "
"11-8019-2023","2023-03-17 10:08:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1540000","81.7","81.7","1 B/R","B1-116","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-8020-2023","2023-03-17 10:09:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5800000","105.68","105.68","2 B/R","P4-40","","","","1","1","","BEACH VISTA"
"11-8021-2023","2023-03-17 10:10:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Shop","703302","83.53","83.53","Shop","B-05,B-96","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-8022-2023","2023-03-17 10:11:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","172.61","172.61","3 B/R","P3 - 3037, P3 - 3038","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","2","",""
"11-8023-2023","2023-03-17 10:17:51","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Hotel Apartment","1049451","85.74","85.74","2 B/R","B-32","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-8024-2023","2023-03-17 10:19:00","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2797000","184.38","184.38","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-8025-2023","2023-03-17 10:21:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","22000000","617.85","617.85","4 B/R","P1-39-1 TO P1-39-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE 118"
"11-8026-2023","2023-03-17 10:21:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3369246","140.87","140.87","2 B/R","L3-271","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"11-8027-2023","2023-03-17 10:21:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1884398","80.62","80.62","1 B/R","L3-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"11-8028-2023","2023-03-17 10:21:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1840576","80.62","80.62","1 B/R","L2-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"11-8029-2023","2023-03-17 10:22:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2500000","271.15","271.15","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SUNSET GARDENS"
"11-8030-2023","2023-03-17 10:22:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","99.14","99.14","2 B/R","P1-32","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-8031-2023","2023-03-17 10:24:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Hotel Apartment","1049451","85.74","85.74","2 B/R","B-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-8032-2023","2023-03-17 10:24:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","625000","103.44","103.44","2 B/R","P1-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-8033-2023","2023-03-17 10:26:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","400000","35.35","35.35","Studio","P1-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Milano Giovanni Boutique Suites"
"11-8034-2023","2023-03-17 10:29:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2173842","97.54","97.54","1 B/R","L3-269","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"11-8035-2023","2023-03-17 10:31:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4900000","134.93","134.93","2 B/R","B2-245","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-8036-2023","2023-03-17 10:34:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","94.76","94.76","1 B/R","G-05","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-8037-2023","2023-03-17 10:36:11","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","1750000","92.72","92.72","1 B/R","L1-218","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-8038-2023","2023-03-17 10:36:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2085392","130.14","130.14","2 B/R","B1-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-8039-2023","2023-03-17 10:38:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570000","46","46","Studio","B2-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY  A"
"11-8040-2023","2023-03-17 10:38:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2700000","245.07","245.07","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8041-2023","2023-03-17 10:38:47","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","22000000","622.36","622.36","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
