Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-10702-2023","2023-03-06 12:16:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","497184","38.55","38.55","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-10703-2023","2023-03-06 12:18:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","441643","38.4","38.4","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-10704-2023","2023-03-06 12:19:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3511121","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-10705-2023","2023-03-06 12:20:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","431082","38.56","38.56","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-10706-2023","2023-03-06 12:22:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","803285","70.98","70.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-10707-2023","2023-03-06 12:24:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","648141","71.13","71.13","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-10708-2023","2023-03-06 12:25:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2113888","100.12","100.12","2 B/R","1","","","","1","1","","Elvira"
"102-10709-2023","2023-03-06 12:28:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2353888","120.2","120.2","2 B/R","1","","","","1","1","","Seascape"
"102-10710-2023","2023-03-06 12:28:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","72.69","71.56","Studio","B-68","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"102-10711-2023","2023-03-06 12:30:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","963828","82.27","82.27","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS II"
"102-10712-2023","2023-03-06 12:31:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4300000","288","288","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"102-10713-2023","2023-03-06 12:31:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1369000","52.04","52.04","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-10714-2023","2023-03-06 12:33:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2089888","106.13","106.13","2 B/R","1","","","","1","1","","Elvira"
"102-10715-2023","2023-03-06 12:35:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","607600","36.05","36.05","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-10716-2023","2023-03-06 12:36:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1815140","71.82","71.04","1 B/R","M-24","","","","1","1","","BEACH ISLE"
"102-10717-2023","2023-03-06 12:37:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1465100","89.78","89.78","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-10718-2023","2023-03-06 12:43:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940800","55.52","55.52","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-10719-2023","2023-03-06 12:44:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4800000","287.99","287.99","4 B/R","","","","IMG World Adventures","1","2","","THE FIELDS AT D11 - MBRMC"
"102-10720-2023","2023-03-06 12:46:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1449888","77.87","77.87","1 B/R","1","","","","1","1","","Seascape"
"102-10721-2023","2023-03-06 12:48:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","924000","72.73","72.73","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Opalz By Danube"
"102-10722-2023","2023-03-06 12:48:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","445540","38.57","38.57","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-10723-2023","2023-03-06 12:48:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","445540","38.55","38.55","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-10724-2023","2023-03-06 12:49:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","995779","97.38","97.38","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Marwa Heights"
"102-10725-2023","2023-03-06 12:52:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1815140","71.81","71.06","1 B/R","M-15","","","","1","1","","BEACH ISLE"
"102-10726-2023","2023-03-06 12:54:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","96.2","97.55","2 B/R","M-1B-157","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"102-10727-2023","2023-03-06 12:56:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1017450","82.57","82.57","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-10728-2023","2023-03-06 13:01:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1414888","72.11","72.11","1 B/R","1","","","","1","1","","Seascape"
"102-10729-2023","2023-03-06 13:03:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","475000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-10730-2023","2023-03-06 13:07:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","475000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-10731-2023","2023-03-06 13:08:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1150000","63.35","64.52","1 B/R","M-2B-165","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Bayshore"
"102-10732-2023","2023-03-06 13:17:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2654888","136.5","136.5","2 B/R","1","","","","1","1","","Seascape"
"102-10733-2023","2023-03-06 13:19:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2603345","122.2","122.2","2 B/R","1","","","","1","1","","Seascape"
"102-10734-2023","2023-03-06 13:21:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2205888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-10735-2023","2023-03-06 13:23:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3076888","366.59","366.59","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-10736-2023","2023-03-06 13:24:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","126532.97","25.28","25.28","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Bali Residences"
"102-10737-2023","2023-03-06 13:26:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","640888","55.2","55.2","1 B/R","1","","","Dubai Cycling Course","1","1","","ASCOT RESIDENCES"
"102-10738-2023","2023-03-06 13:27:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930828","80.49","80.49","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS II"
"102-10739-2023","2023-03-06 13:28:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2437888","100.26","100.26","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-10740-2023","2023-03-06 13:29:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1437369","65.4","65.4","1 B/R","1","","","","1","1","","Elvira"
"102-10741-2023","2023-03-06 13:29:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1628828","88.57","88.57","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BERKELEY PLACE "
"102-10742-2023","2023-03-06 13:31:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","283.03","283.03","4 B/R","","","","IMG World Adventures","2","1","","La Rosa Phase 2"
"102-10743-2023","2023-03-06 13:33:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","485000","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-10744-2023","2023-03-06 13:36:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2205888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-10745-2023","2023-03-06 13:40:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1861000","72.36","72.36","1 B/R","1","","","","2","1","","Fern"
"102-10746-2023","2023-03-06 13:42:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3336000","117.5","117.5","2 B/R","1","","","","1","1","","Fern"
"102-10747-2023","2023-03-06 13:43:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1931000","72.86","72.86","1 B/R","1","","","","1","1","","Fern"
"102-10748-2023","2023-03-06 13:43:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3109000","125.68","125.68","2 B/R","1","","","","1","1","","Fern"
"102-10749-2023","2023-03-06 13:44:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3061000","124.84","124.84","2 B/R","1","","","","1","1","","Fern"
"102-10750-2023","2023-03-06 13:46:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2544960","104.53","104.53","2 B/R","1","","","","1","1","","Fern"
"102-10751-2023","2023-03-06 13:47:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1419888","72.72","72.72","1 B/R","1","","","","1","1","","Seascape"
"102-10752-2023","2023-03-06 13:50:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3293000","117.5","117.5","2 B/R","1","","","","3","1","","Fern"
"102-10753-2023","2023-03-06 13:51:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1889000","72.74","72.74","1 B/R","1","","","","2","1","","Fern"
"102-10755-2023","2023-03-06 13:52:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2413270","129.15","129.15","2 B/R","1","","","","1","1","","Seascape"
"102-10756-2023","2023-03-06 13:53:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2641744","129.16","129.16","2 B/R","1","","","","1","1","","Seascape"
"102-10757-2023","2023-03-06 13:54:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1416888","72.74","72.74","1 B/R","1","","","","1","1","","Seascape"
"102-10758-2023","2023-03-06 13:58:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3911888","420","420","5 B/R","","","","","1","1","","Arabian Ranches lll - June"
"102-10759-2023","2023-03-06 14:04:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4458000","183.14","183.14","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-10760-2023","2023-03-06 14:17:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1675000","165.33","165.33","3 B/R","","","","IMG World Adventures","2","1","","La Rosa Phase 2"
"102-10761-2023","2023-03-06 14:21:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2500000","119.62","119.62","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"102-10762-2023","2023-03-06 14:51:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","3220000","125.68","125.68","2 B/R","1","","","","1","1","","Fern"
"102-10765-2023","2023-03-06 14:54:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4263888","169.8","169.8","3 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-10766-2023","2023-03-06 14:55:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2244888","103.21","103.21","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-10767-2023","2023-03-06 14:56:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","90.98","90.98","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-10768-2023","2023-03-06 14:58:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2705888","300.19","300.19","4 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-10769-2023","2023-03-06 15:00:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2250000","277.08","277.08","4 B/R","","","","","2","1","","The Valley - Orania"
"102-10770-2023","2023-03-06 15:00:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2876888","248.95","248.95","4 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-10771-2023","2023-03-06 15:01:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","6017000","208.74","208.74","3 B/R","2","","","","1","1","","Fern"
"102-10772-2023","2023-03-06 15:06:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2059548","77.37","77.37","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","3","1","","LIV LUX"
"102-10773-2023","2023-03-06 15:08:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2059548","77.37","77.37","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","3","1","","LIV LUX"
"102-10774-2023","2023-03-06 15:10:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1196986.47","83.01","83.01","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-10775-2023","2023-03-06 15:10:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3969548","143.39","143.39","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV LUX"
"102-10776-2023","2023-03-06 15:11:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2203888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-10777-2023","2023-03-06 15:11:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","902782.31","61.65","61.65","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-10778-2023","2023-03-06 15:12:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2016888","163.85","163.85","3 B/R","","","","","1","1","","Arabian Ranches lll - Raya"
"102-10779-2023","2023-03-06 15:13:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","902782.31","61.85","61.85","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-10780-2023","2023-03-06 15:14:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3218244","187.2","187.2","3 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"102-10781-2023","2023-03-06 15:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1419910","65.4","65.4","1 B/R","1","","","","1","1","","Elvira"
"11-6197-2023","2023-03-03 12:01:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","77.26","77.26","NA","P4091","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BAYSWATER"
"11-6198-2023","2023-03-03 12:38:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725200","74.96","74.96","1 B/R","B-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-6199-2023","2023-03-03 21:32:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","803600","90.05","90.05","1 B/R","B-65","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-6200-2023","2023-03-05 15:26:04","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2457328","118.29","118.29","2 B/R","B2-108","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-6201-2023","2023-03-05 22:28:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","5118396","184.63","184.63","3 B/R","B-392, B-393","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"11-6203-2023","2023-03-05 23:49:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","38.47","38.47","Studio","B-51","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"11-6204-2023","2023-03-05 23:59:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","905000","44.88","44.88","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6205-2023","2023-03-06 00:03:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1048000","48.33","48.33","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-6206-2023","2023-03-06 00:10:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","444955","9.67","9.67","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"11-6207-2023","2023-03-06 07:40:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","570000","103.42","103.42","2 B/R","G-7","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","RED RESIDENCE"
"11-6208-2023","2023-03-06 07:40:19","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","440000","35.23","35.23","Studio","G-20","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","","CANDACE ASTER HOTEL APARTMENTS"
"11-6209-2023","2023-03-06 08:00:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1665000","119.48","119.48","2 B/R","M85","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-6210-2023","2023-03-06 08:15:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","49.38","49.38","Studio","B2-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-6211-2023","2023-03-06 08:23:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1280000","84.45","84.45","1 B/R","P3-3100","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-6212-2023","2023-03-06 08:23:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3200000","199.73","199.73","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-6213-2023","2023-03-06 08:24:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1100000","133.56","133.56","2 B/R","1-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","Azizi. Iris"
"11-6214-2023","2023-03-06 08:29:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","120.68","120.68","2 B/R","B2-2028","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-6215-2023","2023-03-06 08:31:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","665000","71.48","71.48","1 B/R","G-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-6216-2023","2023-03-06 08:33:46","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4975000","547.29","547.29","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-6217-2023","2023-03-06 08:45:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1510000","77.68","77.68","1 B/R","B5-20","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-6218-2023","2023-03-06 08:48:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","127.46","127.46","2 B/R","B1-14","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-6219-2023","2023-03-06 08:59:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1385000","125.2","125.2","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-6220-2023","2023-03-06 09:03:17","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","28000000","657.62","724.17","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-6221-2023","2023-03-06 09:06:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3350000","631.19","631.19","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6222-2023","2023-03-06 09:09:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2893000","248.41","248.41","4 B/R","B188/189","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-6223-2023","2023-03-06 09:11:50","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2050000","123.93","123.93","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-6224-2023","2023-03-06 09:14:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","127.86","127.86","2 B/R","B4-086","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-6225-2023","2023-03-06 09:24:08","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3350000","469.69","469.69","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6226-2023","2023-03-06 09:40:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","980000","130.51","130.51","2 B/R","DMCC-3013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6227-2023","2023-03-06 09:49:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","750000","75.38","75.38","1 B/R","249.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-6228-2023","2023-03-06 09:52:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","730000","65.59","65.59","1 B/R","9  B1","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-6229-2023","2023-03-06 10:00:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","61.16","61.16","1 B/R","P1-22","","","","2","1","","Binghatti Rose"
