Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-3119-2023","2023-02-09 10:07:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","758000","102.74","102.74","2 B/R","P2-26","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-3121-2023","2023-02-09 10:09:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3123-2023","2023-02-09 10:13:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3124-2023","2023-02-09 10:13:58","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","451220","36.65","36.65","Studio","P1-65","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-3125-2023","2023-02-09 10:14:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","8000000","479.66","479.66","","","","","","2","2","","Alaya"
"41-3126-2023","2023-02-09 10:21:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","846720","43.8","43.8","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"41-3127-2023","2023-02-09 10:24:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1427310","60.47","60.47","1 B/R","G-026","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-3128-2023","2023-02-09 10:26:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1960000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3129-2023","2023-02-09 10:39:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5518888","802.4","802.4","","","","","","2","1","","The Valley - Farm Gardens"
"41-3130-2023","2023-02-09 10:41:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","58.4","58.4","1 B/R","P1-036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"41-3131-2023","2023-02-09 10:42:17","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","393840","35.44","35.44","Studio","P2-84","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","6","1","","Azizi Plaza Hotel Apartments"
"41-3132-2023","2023-02-09 10:44:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2483864","133.68","133.68","2 B/R","B2-60","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-3133-2023","2023-02-09 10:47:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1424788","62.73","62.73","1 B/R","B1-1282","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-3134-2023","2023-02-09 10:48:23","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2205000","128.57","128.57","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-3135-2023","2023-02-09 10:56:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5493770","813.49","813.49","","","","","","2","1","","The Valley - Farm Gardens"
"41-3136-2023","2023-02-09 10:57:12","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1049200","41.61","41.61","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-3137-2023","2023-02-09 10:57:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1424788","60.4","60.4","1 B/R","B2-2045","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-3138-2023","2023-02-09 11:09:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1441181","60.35","60.35","1 B/R","B2-2131","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-3139-2023","2023-02-09 11:10:00","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1590000","108.24","108.24","2 B/R","P1-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-3140-2023","2023-02-09 11:10:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5686888","811.62","811.62","","","","","","1","1","","The Valley - Farm Gardens"
"41-3141-2023","2023-02-09 11:21:07","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","766840","72.27","72.27","1 B/R","P2-136","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-3142-2023","2023-02-09 11:26:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","6440000","703.59","703.59","","","","","","1","1","","Jebel Ali Village "
"41-3143-2023","2023-02-09 11:33:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","7061888","929.85","929.85","","","","","","1","1","","The Valley - Farm Gardens"
"41-3145-2023","2023-02-09 11:54:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","10000000","217.75","217.75","4 B/R","M-95, M-96","","","","1","1","","BEACH VISTA"
"41-3146-2023","2023-02-09 12:05:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","55.09","55.09","1 B/R","P4-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-3147-2023","2023-02-09 12:07:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5300000","268.2","268.2","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf Grove"
"41-3149-2023","2023-02-09 12:13:12","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","70.03","70.03","1 B/R","B-14","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-3150-2023","2023-02-09 12:15:05","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","945540","100.21","100.21","2 B/R","G-52","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"41-3151-2023","2023-02-09 13:22:52","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","General Use","15407100","900.24","900.24","","","Financial Centre","Dubai Mall","Burj Khalifa","1","2","",""
"41-3152-2023","2023-02-09 13:37:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5875000","586.73","586.73","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Sidra 3"
"41-3153-2023","2023-02-09 14:10:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4800000","448","448","","","","","","1","2","","Arabian Ranches lll - Elie Saab ll"
"41-3154-2023","2023-02-09 14:16:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6208888","929.62","929.62","","","","","","1","1","","The Valley - Farm Gardens"
"41-3155-2023","2023-02-09 14:17:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2860000","220.97","220.97","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3156-2023","2023-02-09 14:17:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2859000","220.76","220.76","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3157-2023","2023-02-09 14:17:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5729080","477.76","477.76","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3158-2023","2023-02-09 14:18:31","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","Residential","16088000","934.12","934.12","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"41-3159-2023","2023-02-09 14:46:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","15000000","873.7","873.7","","","","","","1","1","","Alaya"
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","568.47","568.47","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","688.6","688.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","573.4","573.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","547.2","547.2","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","581.02","581.02","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","582.22","582.22","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","619.38","619.38","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","597.37","597.37","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","544.13","544.13","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","614.92","614.92","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","582.87","582.87","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","553.7","553.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","583.52","583.52","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","547.76","547.76","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","616.32","616.32","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","666.95","666.95","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","547.94","547.94","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","573.95","573.95","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","571.82","571.82","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","616.5","616.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","546.08","546.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","572.47","572.47","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","682.28","682.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","546.36","546.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","620.03","620.03","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","614.83","614.83","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","561.78","561.78","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","626.44","626.44","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","582.97","582.97","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","546.36","546.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","561.78","561.78","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","582.04","582.04","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","547.01","547.01","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","546.36","546.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","688.78","688.78","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","573.95","573.95","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","570.8","570.8","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","546.36","546.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","562.9","562.9","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","541.44","541.44","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","583.34","583.34","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","583.34","583.34","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","546.36","546.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","576.83","576.83","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","547.11","547.11","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","563.27","563.27","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","570.15","570.15","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","617.25","617.25","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","615.2","615.2","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Commercial","Jabal Ali First","Land","Commercial","4819277.11","619.11","619.11","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1112.4","1112.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1112.43","1112.43","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1093.55","1093.55","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1093.53","1093.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1112.52","1112.52","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1093.53","1093.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1093.53","1093.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1093.53","1093.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1093.53","1093.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1111.8","1111.8","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1093.53","1093.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1463.98","1463.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1463.98","1463.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1464.22","1464.22","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1430.86","1430.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1465.93","1465.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
