Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-7768-2024","2024-02-07 18:14:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1260280","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-7769-2024","2024-02-07 18:14:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","510150","33.47","33.47","Studio","1","","","","1","1","","ALBERO BY ORO24"
"102-7770-2024","2024-02-07 18:14:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1099241","91.2","91.2","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-7771-2024","2024-02-07 18:14:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1299888","102.5","102.5","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7772-2024","2024-02-07 18:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1919684","77.88","77.88","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-7773-2024","2024-02-07 18:14:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780688","37.01","37.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-7774-2024","2024-02-07 18:14:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2712000","110.07","110.07","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-7775-2024","2024-02-07 18:14:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","6438800","218.89","218.89","3 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-7776-2024","2024-02-07 18:14:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","878888","67.98","67.98","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7777-2024","2024-02-07 18:14:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","855888","60.8","60.8","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7778-2024","2024-02-07 18:15:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","3188800","115.28","115.28","2 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-7779-2024","2024-02-07 18:15:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1544724","66.44","66.44","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-7780-2024","2024-02-07 18:15:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3603888","144.98","144.98","3 B/R","2","","","","2","1","","Club Drive"
"102-7781-2024","2024-02-07 18:15:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2670888","100.75","100.75","2 B/R","1","","","","1","1","","Club Drive"
"102-7782-2024","2024-02-07 18:15:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1470888","64.41","64.41","1 B/R","1","","","","1","1","","Parkside Views"
"102-7783-2024","2024-02-07 18:15:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","805307","90.69","90.69","1 B/R","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-7784-2024","2024-02-07 18:15:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4405888","362.9","362.9","4 B/R","","","","","2","1","","The Valley - Alana"
"102-7785-2024","2024-02-07 18:15:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1134479","78.42","78.42","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-7786-2024","2024-02-07 18:15:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","720000","29.32","29.32","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 40"
"102-7787-2024","2024-02-07 18:16:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1870528","78.99","78.99","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-7788-2024","2024-02-07 18:16:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","755000","85.33","85.33","1 B/R","1","","","IMG World Adventures","1","1","","FORUM RESIDENCES"
"102-7789-2024","2024-02-07 18:17:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1603888","69.7","69.7","1 B/R","1","","","","1","1","","Club Drive"
"102-7790-2024","2024-02-07 18:17:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1984000","93.18","93.18","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-7791-2024","2024-02-07 18:17:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1449000","57.13","57.13","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-7792-2024","2024-02-07 18:17:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1244715.75","117.2","117.2","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AMALIA RESIDENCES"
"102-7793-2024","2024-02-07 18:17:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1490000","137.77","137.77","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Nadine Residences 2"
"102-7794-2024","2024-02-07 18:17:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2733888","114.55","114.55","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-7795-2024","2024-02-07 18:17:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","583697","36.64","36.64","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-7796-2024","2024-02-07 18:17:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3786888","145.42","145.42","3 B/R","2","","","","2","1","","Club Drive"
"102-7797-2024","2024-02-07 18:17:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","893760","36.83","36.83","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Beachfront"
"102-7798-2024","2024-02-07 18:18:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","4168800","139.69","139.69","2 B/R","1","","","","2","1","","Bay Residences Dubai Islands"
"102-7799-2024","2024-02-07 18:18:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2012000","69.26","69.26","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-7800-2024","2024-02-07 18:19:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1233888","92.85","92.85","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7801-2024","2024-02-07 18:19:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2127870","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-7802-2024","2024-02-07 18:19:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1584000","62.74","62.74","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-7803-2024","2024-02-07 18:19:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","863888","67.98","67.98","1 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7804-2024","2024-02-07 18:19:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2852800","92.86","92.86","1 B/R","1","","","","1","1","","Bay Residences Dubai Islands"
"102-7805-2024","2024-02-07 18:19:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2148419","68.76","68.76","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-7806-2024","2024-02-07 18:19:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1591888","69.38","69.38","1 B/R","1","","","","1","1","","Club Drive"
"102-7807-2024","2024-02-07 18:19:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1199000","64.9","64.9","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-7808-2024","2024-02-07 18:19:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1540282","59.5","59.5","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-7809-2024","2024-02-07 18:19:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1175130","39.71","39.71","Studio","1","","","","2","1","","Oceanz 2 By Danube "
"102-7810-2024","2024-02-07 18:20:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2052000","66.7","66.7","1 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-7811-2024","2024-02-07 18:20:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1320000","112.78","112.78","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences 2"
"102-7812-2024","2024-02-07 18:20:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1588888","69.38","69.38","1 B/R","1","","","","1","1","","Club Drive"
"102-7813-2024","2024-02-07 18:20:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1175020","39.55","39.55","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-7814-2024","2024-02-07 18:20:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1248888","118.63","118.63","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7815-2024","2024-02-07 18:20:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1140888","89.18","89.18","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7816-2024","2024-02-07 18:20:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2436000","92.92","92.92","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-7817-2024","2024-02-07 18:20:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2085000","69.35","69.35","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-7818-2024","2024-02-07 18:20:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1360000","29.46","29.46","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-7819-2024","2024-02-07 18:20:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2589160","110","110","2 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-7820-2024","2024-02-07 18:20:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","5623800","183.37","183.37","2 B/R","2","","","","1","1","","Bay Residences Dubai Islands"
"102-7821-2024","2024-02-07 18:20:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","793250","61.34","61.34","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-7822-2024","2024-02-07 18:20:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2241356","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-7823-2024","2024-02-07 18:21:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","875000","107.81","107.81","2 B/R","1","","","IMG World Adventures","1","1","","FORUM RESIDENCES"
"102-7824-2024","2024-02-07 18:21:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2258888","105.97","105.97","2 B/R","1","","","","2","1","","Elvira"
"102-7825-2024","2024-02-07 18:21:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1126888","89.18","89.18","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-7826-2024","2024-02-07 18:21:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2104000","69.35","69.35","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-7827-2024","2024-02-07 18:21:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2226912","87.85","87.85","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-7828-2024","2024-02-07 18:21:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","645466","35.45","35.45","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-7829-2024","2024-02-07 18:22:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","669222","41.67","41.67","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-7830-2024","2024-02-07 18:22:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2328538","73.42","73.42","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-7831-2024","2024-02-07 18:22:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2440612","81.3","81.3","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Society House Downtown Dubai "
"102-7832-2024","2024-02-07 18:22:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","896607","71.5","71.5","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-7833-2024","2024-02-07 18:22:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4244000","207.53","207.53","3 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-7834-2024","2024-02-07 18:23:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","581725","36.64","36.64","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-7835-2024","2024-02-07 18:23:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1355757","121","121","2 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-7836-2024","2024-02-07 18:23:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","581725","36.64","36.64","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-7837-2024","2024-02-07 18:23:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1123888","89.37","89.37","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-7838-2024","2024-02-07 18:23:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2393000","120.06","120.06","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-7846-2024","2024-02-07 23:00:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1128817","91.25","91.25","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-7847-2024","2024-02-07 23:00:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4310415.27","100.17","100.17","1 B/R","1","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","ICONIC"
"102-7848-2024","2024-02-07 23:00:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","609826","40.14","40.14","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","NAS3"
"102-7849-2024","2024-02-07 23:00:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1104809","159.19","159.19","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","EQUITI ARCADE"
"102-7853-2024","2024-02-07 23:37:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800303","50.65","50.65","Studio","P2-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"102-7857-2024","2024-02-08 08:44:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2302888","177.36","177.36","3 B/R","","","","","1","1","","The Valley - Nima"
"102-7858-2024","2024-02-08 08:48:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775000","71.7","71.7","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-7859-2024","2024-02-08 08:43:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2910888","353.13","353.13","4 B/R","","","","","1","1","","The Valley - Nima"
"102-7860-2024","2024-02-08 08:46:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","645000","38.64","38.64","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-7861-2024","2024-02-08 09:23:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2200000","68.95","68.95","1 B/R","1","","","","2","1","","Beach Mansion"
"102-7862-2024","2024-02-08 09:14:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","540000","37.22","37.22","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-7863-2024","2024-02-08 09:08:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3092352","113.59","113.59","2 B/R","1","","","","1","1","","Mallside Residence"
"102-7864-2024","2024-02-08 10:30:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3775000","371.94","371.94","5 B/R","","","","","1","1","","The Pulse Beachfront 2"
"102-7865-2024","2024-02-08 10:42:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2750000","323.57","323.57","4 B/R","","","","","1","1","","The Pulse Beachfront 2"
"102-7866-2024","2024-02-08 11:19:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","121.92","121.92","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-7868-2024","2024-02-08 09:23:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2322816","76.75","76.75","1 B/R","1","","","","1","1","","Mallside Residence"
"102-7869-2024","2024-02-08 09:57:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2666061","86.02","86.02","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Society House Downtown Dubai "
"102-7870-2024","2024-02-08 10:03:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","485000","33.75","33.75","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
"102-7874-2024","2024-02-08 11:03:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","930000","73.63","73.63","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","2","","SEVEN CITY JLT"
"102-7875-2024","2024-02-08 12:52:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4200000","113.4","113.4","2 B/R","1","","","","1","1","","Palace Beach Residence"
"102-7876-2024","2024-02-08 10:57:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1300000","112.68","112.68","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","Zazen Gardens"
"102-7877-2024","2024-02-08 14:07:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","104.18","104.18","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Island Park II "
"102-7882-2024","2024-02-08 11:57:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2835000","335.78","335.78","4 B/R","","","","","2","1","","The Pulse Beachfront 3 "
"102-7883-2024","2024-02-08 11:57:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2900000","330","330","4 B/R","","","","","1","1","","South Bay 1"
"102-7884-2024","2024-02-08 11:40:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","433000","19.08","38.16","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Three"
"102-7885-2024","2024-02-08 11:16:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3606432","131.77","131.77","2 B/R","1","","","","1","1","","Mallside Residence"
"102-7886-2024","2024-02-08 12:00:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3400000","114.67","114.67","2 B/R","1","","","","1","3","","Beach Mansion"
"102-7887-2024","2024-02-08 11:48:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","949160","94.22","94.22","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
"102-7889-2024","2024-02-08 12:05:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1500000","81.66","81.66","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 39"
"102-7890-2024","2024-02-08 12:38:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","510000","33.14","33.14","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-7891-2024","2024-02-08 12:23:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2600000","230","230","4 B/R","","","","","1","1","","La Rosa 5"
"102-7893-2024","2024-02-08 13:13:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3400000","173.36","173.36","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-7896-2024","2024-02-08 14:14:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","580000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-7899-2024","2024-02-08 13:48:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","520000","32.34","32.34","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","SKYZ By Danube"
"102-7900-2024","2024-02-08 14:35:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","663000","52.81","52.81","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
"102-7901-2024","2024-02-08 13:55:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1530000","174","174","3 B/R","","","","","1","1","","The Valley-Nara"
"102-7902-2024","2024-02-08 13:35:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1390000","81.27","81.27","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-7903-2024","2024-02-08 14:07:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3000000","85.14","85.14","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7904-2024","2024-02-08 13:59:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","71.35","71.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
