Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-5743-2023","2023-02-06 12:26:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","3550000","111.88","111.88","2 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"102-5744-2023","2023-02-06 12:26:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1066308.5","83.22","80.38","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MIAMI BY SD"
"102-5745-2023","2023-02-06 12:27:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","600000","28.04","112.16","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-5747-2023","2023-02-06 12:29:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","579000","38.46","38.46","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-5749-2023","2023-02-06 12:34:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","1789800","89.95","89.95","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","Canal Front Residences-CF5&CF6"
"102-5750-2023","2023-02-06 12:42:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","2920000","287.99","287.97","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-5752-2023","2023-02-06 12:58:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1300000","146.69","146.69","3 B/R","","","","Al Makhtoum International Airport","1","2","","Parkside 2"
"102-5755-2023","2023-02-06 13:19:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1500000","71.42","71.42","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-5757-2023","2023-02-06 13:27:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","968975","54.65","55.08","1 B/R","G-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-5758-2023","2023-02-06 13:28:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","957292","54.65","55.19","1 B/R","P1-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-5759-2023","2023-02-06 13:28:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","942688","54.65","55.19","1 B/R","P1-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-5760-2023","2023-02-06 13:42:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2180000","68.51","68.51","1 B/R","1","","","","1","1","","Palace Beach Residence"
"102-5761-2023","2023-02-06 13:43:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1550000","66.35","66.35","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-5762-2023","2023-02-06 13:55:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","4096000","153.76","153.76","3 B/R","1","","","","1","1","","Laurel"
"102-5763-2023","2023-02-06 14:00:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Apartment","1129129.5","68.9","68.9","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Tranquil Wellness Tower"
"102-5764-2023","2023-02-06 14:04:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1728773","58.19","58.19","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-5765-2023","2023-02-06 14:05:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","109.9","109.9","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-5766-2023","2023-02-06 14:07:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","979965","40.75","40.75","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-5767-2023","2023-02-06 14:12:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1547706","58.21","58.21","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Luxury Family Residence II"
"102-5768-2023","2023-02-06 14:13:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2300000","68.57","68.61","1 B/R","P5-45","","","","1","1","","MARINA VISTA"
"102-5769-2023","2023-02-06 14:17:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2289519","74.86","74.86","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Luxury Family Residence II"
"102-5770-2023","2023-02-06 14:24:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","775888","35.98","35.98","Studio","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-5771-2023","2023-02-06 14:25:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3550000","390","390","4 B/R","","","","","1","2","","Arabian Ranches lll - June"
"102-5772-2023","2023-02-06 14:28:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1600000","182.7","182.7","3 B/R","","","","Global Village","1","1","","The Eugene Townhouses"
"102-5773-2023","2023-02-06 14:40:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7085000","145.42","145.41","3 B/R","B5-5126, B5-5127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"102-5774-2023","2023-02-06 14:44:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","942688","54.63","55.19","1 B/R","P1-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"102-5775-2023","2023-02-06 14:51:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","708904","38.77","38.77","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"11-3240-2023","2023-02-03 11:55:27","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","3490399","559.1","559.1","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3241-2023","2023-02-06 07:09:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2596234","116.24","116.24","2 B/R","L5-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-3242-2023","2023-02-06 07:34:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","66.46","66.46","1 B/R","G-095","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-3243-2023","2023-02-06 07:56:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5700000","303.75","303.75","3 B/R","B2-49,B2-50","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-3244-2023","2023-02-06 08:06:18","Sales","Sale","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","8053800","1899.7","1899.7","","","","","","1","1","",""
"11-3245-2023","2023-02-06 08:09:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1440000","85.43","85.43","1 B/R","B1-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-3246-2023","2023-02-06 09:05:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","235000","46.08","46.08","Studio","B-133","Damac Properties","Marina Mall","Sports City Swimming Academy","1","5","","LAGO VISTA"
"11-3247-2023","2023-02-06 09:08:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3141985","139","139","2 B/R","L3-4","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-3248-2023","2023-02-06 09:17:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","766000","62.58","62.58","Studio","P2-110","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-3249-2023","2023-02-06 09:22:44","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1950000","232.78","232.78","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-3250-2023","2023-02-06 09:26:14","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2900000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3251-2023","2023-02-06 09:28:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","410000","41.21","41.21","Office","P1-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","TAMANI ARTS OFFICES"
"11-3252-2023","2023-02-06 09:28:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","72.51","72.51","1 B/R","P1-21","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-3253-2023","2023-02-06 09:30:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","780000","72.17","72.17","1 B/R","59 B2","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-3254-2023","2023-02-06 09:34:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3700000","166.51","166.51","3 B/R","B1-67,B1-68","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-3255-2023","2023-02-06 09:41:01","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","25500000","657.58","657.58","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-3256-2023","2023-02-06 09:42:49","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","2100000","232.26","232.26","","","Salah Al Din Metro Station","","Dubai International Airport","1","1","",""
"11-3257-2023","2023-02-06 09:43:07","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5900000","412.5","412.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH GOLF ESTATES"
"11-3258-2023","2023-02-06 09:46:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","109.66","109.66","2 B/R","B2 - 18","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","INDIGO TOWER"
"11-3259-2023","2023-02-06 09:53:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2625000","181.44","181.44","3 B/R","B1-72","Marina Towers","Marina Mall","Burj Al Arab","2","1","","DAMAC HEIGHTS"
"11-3260-2023","2023-02-06 09:55:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","113.25","113.25","2 B/R","P3-643","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-3261-2023","2023-02-06 09:58:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","176.49","176.49","3 B/R","B629/ B630","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3262-2023","2023-02-06 10:02:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","143.64","143.64","2 B/R","B2-56","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3263-2023","2023-02-06 10:04:58","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","35650000","3716.12","3716.12","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","",""
"11-3264-2023","2023-02-06 10:07:02","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2200000","259.48","259.48","4 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-3265-2023","2023-02-06 10:08:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","79.47","79.47","1 B/R","B3-201","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-3266-2023","2023-02-06 10:08:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","40.08","40.08","Studio","G-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-3267-2023","2023-02-06 10:09:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","437000","50.89","50.89","Office","P2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-3268-2023","2023-02-06 10:10:36","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","13000000","634.9","634.9","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","10","",""
"11-3269-2023","2023-02-06 10:11:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1600000","193.48","193.48","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3270-2023","2023-02-06 10:12:19","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","780000","87.02","87.02","2 B/R","G-219","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-3271-2023","2023-02-06 10:13:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2175000","107.68","107.68","1 B/R","B-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BLVD CRESCENT "
"11-3272-2023","2023-02-06 10:16:12","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","14000000","705.73","705.73","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","9","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-3273-2023","2023-02-06 10:23:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","500000","54.51","54.51","Office","L 0-0046","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-3274-2023","2023-02-06 10:24:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","67.09","67.09","Office","L 0-0134","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-3275-2023","2023-02-06 10:26:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","108.73","108.73","1 B/R","B1-38","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-3276-2023","2023-02-06 10:28:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3277-2023","2023-02-06 10:33:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","118.24","118.24","2 B/R","B1-016","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BERMUDA VIEWS"
"11-3278-2023","2023-02-06 10:36:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1620000","69.84","69.84","1 B/R","B-020","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-3279-2023","2023-02-06 10:39:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","395000","56.21","56.21","Studio","B1/08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE DIAMOND"
"11-3280-2023","2023-02-06 10:40:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3200000","226.57","226.57","3 B/R","CB1-244","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-3281-2023","2023-02-06 10:40:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","81.29","81.29","1 B/R","3B07","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-3282-2023","2023-02-06 10:40:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","81.29","81.29","1 B/R","2B31","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-3283-2023","2023-02-06 10:41:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","560000","58.45","58.45","1 B/R","LG-813","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-3284-2023","2023-02-06 10:42:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","450000","75.7","75.7","1 B/R","G-51","","","Expo 2020 Site","1","1","","TENORA"
"11-3285-2023","2023-02-06 10:43:33","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","5250000","456.29","456.29","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3286-2023","2023-02-06 10:49:38","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","310.7","310.7","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-3287-2023","2023-02-06 10:49:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1075000","69.67","69.67","1 B/R","62(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-3288-2023","2023-02-06 10:51:38","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","1500000","300.94","1655.16","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-3289-2023","2023-02-06 10:51:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3850000","442.6","442.6","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-3290-2023","2023-02-06 10:57:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","777366","97.58","97.58","Office","DMCC L1-1018","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3291-2023","2023-02-06 10:57:33","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2200000","609.41","609.41","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-3292-2023","2023-02-06 10:59:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","320000","41.93","41.93","Studio","B1-85","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","HANOVER SQUARE"
"11-3293-2023","2023-02-06 11:01:21","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE TRIANGLE","Land","Commercial","2100000","540","540","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-3294-2023","2023-02-06 11:02:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","181.18","181.18","2 B/R","CB1-191","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-3295-2023","2023-02-06 11:04:03","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","500000","107.61","107.61","2 B/R","B-14","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3296-2023","2023-02-06 11:04:04","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","500000","110.26","110.26","2 B/R","G-20","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3297-2023","2023-02-06 11:04:06","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","300000","67.8","67.8","1 B/R","B-18","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3298-2023","2023-02-06 11:04:10","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","500000","62.37","62.37","1 B/R","B-20","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3299-2023","2023-02-06 11:04:25","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","936400","116.81","116.81","2 B/R","B-24","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3300-2023","2023-02-06 11:04:37","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","300000","71.26","71.26","1 B/R","B-25","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3301-2023","2023-02-06 11:06:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","315000","41.39","41.39","Studio","B2-299","","","Expo 2020 Site","1","1","","CELESTIA"
"11-3302-2023","2023-02-06 11:06:54","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1850000","609.4","609.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-3303-2023","2023-02-06 11:07:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","450000","101.65","101.65","2 B/R","B C 43","","","IMG World Adventures","1","1","","SKY COURTS"
"11-3304-2023","2023-02-06 11:08:07","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","500000","62.34","62.34","1 B/R","B-13","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-3305-2023","2023-02-06 11:15:39","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1035000","83.68","83.68","1 B/R","G-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-3306-2023","2023-02-06 11:18:18","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1565000","157.93","157.93","2 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta "
"11-3307-2023","2023-02-06 11:19:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1330000","151.96","151.96","2 B/R","1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","5","",""
"11-3308-2023","2023-02-06 11:21:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","770000","79.13","79.13","1 B/R","UP-5","","","Motor City","1","1","","DAMAC HILLS - ORCHID"
"11-3309-2023","2023-02-06 11:22:34","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4600000","303.1","303.1","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-3310-2023","2023-02-06 11:23:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","350000","39.12","39.12","Studio","G-14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-3311-2023","2023-02-06 11:25:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1390000","85.14","85.14","1 B/R","G-57","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-3312-2023","2023-02-06 11:29:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","470000","76.62","76.62","1 B/R","G-061","","","Expo 2020 Site","1","1","","CELESTIA"
"11-3313-2023","2023-02-06 11:32:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1760000","108.28","108.28","2 B/R","G-98","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-3314-2023","2023-02-06 11:32:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6200000","157.95","157.95","2 B/R","B3-299","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-3315-2023","2023-02-06 11:32:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1630433.45","95.41","95.41","Office","B4-712,B3-777,B2-741","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-3316-2023","2023-02-06 11:36:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8700000","202.69","202.69","3 B/R","B3-188, B3-187","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-3317-2023","2023-02-06 11:37:42","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","490000","73.53","73.53","1 B/R","B2-275","","","IMG World Adventures","1","1","","SILICON GATE 1"
"11-3318-2023","2023-02-06 11:38:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","116.38","116.38","2 B/R","G-03","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-3319-2023","2023-02-06 11:39:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5730000","273.18","273.18","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Club Villas at Dubai Hills"
"11-3320-2023","2023-02-06 11:43:58","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1385000","157.71","157.71","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
