Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-15824-2023","2023-03-30 12:19:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6117000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-15825-2023","2023-03-30 12:19:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5250000","110.22","111.08","2 B/R","P1-15","","","","1","2","","BEACH ISLE"
"102-15826-2023","2023-03-30 12:20:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2283930","117.88","117.88","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-15827-2023","2023-03-30 12:24:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","61.27","61.01","1 B/R","B1-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"102-15828-2023","2023-03-30 12:24:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2246888","98.74","98.74","2 B/R","1","","","","1","1","","Elvira"
"102-15829-2023","2023-03-30 12:25:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2251260","80.19","80.19","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-15830-2023","2023-03-30 12:30:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1540512","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-15831-2023","2023-03-30 12:31:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2888888","146.81","146.81","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15832-2023","2023-03-30 12:33:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3101000","74.19","74.19","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-15833-2023","2023-03-30 12:34:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1893000","77.31","77.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-15834-2023","2023-03-30 12:35:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1540512","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas Grande"
"102-15835-2023","2023-03-30 12:36:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2089000","77.29","77.29","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-15836-2023","2023-03-30 12:37:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1540512","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-15837-2023","2023-03-30 12:37:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1410000","59.48","59.54","1 B/R","B2-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"102-15838-2023","2023-03-30 12:39:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","478710","29.22","29.22","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-15839-2023","2023-03-30 12:44:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2100000","140.43","140.43","3 B/R","","","","","2","1","","Elan"
"102-15840-2023","2023-03-30 12:45:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1380000","77.55","77.55","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-15841-2023","2023-03-30 12:52:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1281000","132.6","132.6","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Mayas Geneva"
"102-15842-2023","2023-03-30 12:53:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","710000","35.35","35.32","Studio","P2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"102-15843-2023","2023-03-30 12:58:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","73.18","73.18","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-15844-2023","2023-03-30 13:00:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4780000","159.91","159.91","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","FORTE"
"102-15845-2023","2023-03-30 13:00:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4210500","110.21","111.34","2 B/R","P3-64","","","","1","1","","BEACH ISLE"
"102-15846-2023","2023-03-30 13:10:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1450000","69.1","69.1","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"102-15847-2023","2023-03-30 13:13:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","63.33","63.33","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-15848-2023","2023-03-30 13:17:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1650000","70.61","71.22","1 B/R","L1-0117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"102-15849-2023","2023-03-30 13:33:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-15850-2023","2023-03-30 13:37:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","881124","78.52","78.52","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Signature"
"102-15851-2023","2023-03-30 13:38:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2025888","97.38","97.38","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15852-2023","2023-03-30 13:38:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","706400","37.64","37.64","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 37"
"102-15853-2023","2023-03-30 13:38:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","930888","80.37","80.37","2 B/R","1","","","Dubai Cycling Course","2","1","","THE DIPLOMAT RESIDENCES"
"102-15854-2023","2023-03-30 13:39:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2236888","98.88","98.88","2 B/R","1","","","","1","1","","Elvira"
"102-15855-2023","2023-03-30 13:40:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6190828","131.26","131.26","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-15856-2023","2023-03-30 13:40:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1874000","107.35","107.35","3 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15857-2023","2023-03-30 13:52:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4000000","107.44","107.44","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-15858-2023","2023-03-30 14:13:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1422423","72.41","72.41","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-15859-2023","2023-03-30 14:14:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2141000","80.18","80.18","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-15860-2023","2023-03-30 14:15:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","982000","77.1","77.1","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15861-2023","2023-03-30 14:16:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1337888","61.75","61.75","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15862-2023","2023-03-30 14:17:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","967000","68.21","68.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15863-2023","2023-03-30 14:23:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3100000","187.52","187.39","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROYAL PARK SOUTH 1"
"102-15864-2023","2023-03-30 14:28:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2238888","98.12","98.12","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-15865-2023","2023-03-30 14:34:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","9.06","9.06","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","3","1","","Ciel"
"102-15866-2023","2023-03-30 14:47:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","645512.5","53.78","53.78","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-15867-2023","2023-03-30 14:47:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","9889000","273.72","273.72","4 B/R","2","","","","1","1","","Erin"
"102-15868-2023","2023-03-30 14:48:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","111.75","111.75","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-15869-2023","2023-03-30 14:48:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","640000","56.37","56.37","1 B/R","1","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"102-15870-2023","2023-03-30 14:49:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7448581","131.23","131.23","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-15871-2023","2023-03-30 14:49:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","969000","68.21","68.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-15872-2023","2023-03-30 14:54:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2414888","106.38","106.38","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-15873-2023","2023-03-30 14:54:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","602000","42.5","42.5","Studio","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"11-9380-2023","2023-03-29 23:21:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","653100","73.85","73.85","1 B/R","P1-92","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-9381-2023","2023-03-29 23:29:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","931737","99.54","99.54","2 B/R","P-45","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-9382-2023","2023-03-29 23:33:19","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","396240","34.52","34.52","Studio","P1-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-9383-2023","2023-03-30 00:23:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","705000","76.4","76.4","1 B/R","B1-124","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-9384-2023","2023-03-30 03:07:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1564480","181.68","181.68","3 B/R","DMCC1050","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-9385-2023","2023-03-30 03:31:54","Sales","Sale","Ready","Free Hold","Commercial","THE WORLD","Land","Commercial","58546480","49977.34","49977.34","","","Noor Bank Metro Station","Dubai Mall","Burj Al Arab","1","1","",""
"11-9386-2023","2023-03-30 07:42:56","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","2000000","1021.93","1021.93","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9387-2023","2023-03-30 08:14:15","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","8700000","511.99","511.99","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-9388-2023","2023-03-30 08:21:20","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","32000000","1244.65","1244.65","","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","",""
"11-9389-2023","2023-03-30 08:29:04","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","966077.14","89.92","89.92","1 B/R","22","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 3"
"11-9390-2023","2023-03-30 08:50:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","68.42","68.42","1 B/R","B-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","DIAMOND VIEWS 2"
"11-9391-2023","2023-03-30 08:51:39","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2050000","126.98","126.98","2 B/R","B-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-9392-2023","2023-03-30 08:57:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","797500","59.27","59.27","Office","L1 1093","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AG TOWER"
"11-9393-2023","2023-03-30 09:04:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1620000","54.7","54.7","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-9394-2023","2023-03-30 09:06:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","375000","55.15","55.15","1 B/R","B1 - 129","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-9395-2023","2023-03-30 09:09:41","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2575000","267.36","267.36","","","","","Motor City","1","1","","DAMAC HILLS -  RICHMOND "
"11-9396-2023","2023-03-30 09:13:28","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","23100000","1370.41","1370.41","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9397-2023","2023-03-30 09:17:20","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1050000","76.26","76.26","1 B/R","G-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"11-9398-2023","2023-03-30 09:18:04","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1860000","219.97","219.97","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-9399-2023","2023-03-30 09:20:23","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7200000","149.02","149.02","2 B/R","B097","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-9400-2023","2023-03-30 09:24:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4950000","640","640","","","","","Motor City","2","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-9401-2023","2023-03-30 09:25:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2900000","68.97","68.97","1 B/R","B3-252","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-9402-2023","2023-03-30 09:25:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","34.61","34.61","Studio","B-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-9403-2023","2023-03-30 09:26:49","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2831202","379.23","379.23","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-9404-2023","2023-03-30 09:33:08","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7400000","149.02","149.02","2 B/R","B223","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-9405-2023","2023-03-30 09:40:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","290000","76","76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9406-2023","2023-03-30 09:41:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","180.63","180.63","3 B/R","23(A00)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-9407-2023","2023-03-30 09:43:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5500000","170.31","170.31","3 B/R","BPP6-15, BPP6-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-9408-2023","2023-03-30 09:43:43","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","14000000","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA HARTLAND VILLAS-PHASE 1"
"11-9409-2023","2023-03-30 09:47:45","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2000000","232.3","232.3","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-9410-2023","2023-03-30 09:50:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","56.49","56.49","1 B/R","B-107","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-9411-2023","2023-03-30 09:54:31","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1075000","144.4","144.4","2 B/R","G-63","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FREESIA"
"11-9412-2023","2023-03-30 09:54:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","116.91","116.91","2 B/R","B3-33","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-9413-2023","2023-03-30 09:56:56","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3450000","322.88","322.88","","","","","Dubai Cycling Course","1","2","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-9414-2023","2023-03-30 09:57:50","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2525000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","AL FURJAN"
"11-9415-2023","2023-03-30 09:58:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1873684","65","107.54","1 B/R","B464","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9416-2023","2023-03-30 10:00:40","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","5000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","6","",""
"11-9417-2023","2023-03-30 10:01:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","102.92","102.92","1 B/R","G432","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-9418-2023","2023-03-30 10:02:00","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1650000","138.78","138.78","2 B/R","G-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-9419-2023","2023-03-30 10:02:31","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","375000","44.35","44.35","1 B/R","A05-G-02","","","Motor City","1","1","","Remraam - Al Ramth"
"11-9420-2023","2023-03-30 10:03:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","66.94","66.94","1 B/R","B1-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-9421-2023","2023-03-30 10:03:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3200000","73.95","73.95","1 B/R","P3-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9422-2023","2023-03-30 10:07:09","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","10300000","925.41","925.41","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-9423-2023","2023-03-30 10:08:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","119.72","119.72","1 B/R","CB-14","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-9424-2023","2023-03-30 10:10:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","130.51","130.51","2 B/R","B1-03","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9425-2023","2023-03-30 10:12:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","425000","77.63","77.63","1 B/R","G-26","Rashidiya Metro Station","City Centre Mirdif","","1","3","",""
"11-9426-2023","2023-03-30 10:14:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3067149","170.85","170.85","3 B/R","B1-185, B1-186","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"11-9427-2023","2023-03-30 10:20:22","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","14500000","1548.51","1548.51","","","","","Motor City","2","2","",""
"11-9428-2023","2023-03-30 10:21:11","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","172.51","172.51","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-9429-2023","2023-03-30 10:21:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","46.36","46.36","Studio","P1-120","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-9430-2023","2023-03-30 10:24:24","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","720000","82.16","82.16","2 B/R","G-62","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-9431-2023","2023-03-30 10:26:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1254000","127.28","127.28","NA","B2-95","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","REGAL TOWER"
"11-9432-2023","2023-03-30 10:27:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","855000","44.11","44.11","1 B/R","P3-004","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-9433-2023","2023-03-30 10:29:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2130000","126.2","126.2","2 B/R","L5-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
