Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-43337-2023","2023-12-28 09:49:36","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2400000","233.71","233.71","3 B/R","","","","Dubai Cycling Course","2","2","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-43338-2023","2023-12-28 09:41:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","500000","35.93","35.93","Studio","P2-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-43339-2023","2023-12-28 11:08:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","89.85","89.85","1 B/R","DMCC L2-2080","Damac Properties","Marina Mall","Burj Al Arab","2","1","","LAKE SHORE TOWER"
"11-43340-2023","2023-12-28 12:06:56","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2360000","169.94","169.94","3 B/R","","","","","1","2","","La Rosa 4"
"11-43341-2023","2023-12-28 11:42:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","283.21","283.21","2 B/R","B-2047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-43342-2023","2023-12-28 10:38:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","713400","110.46","110.46","Office","DMCC-3114","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-43343-2023","2023-12-28 12:33:33","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1640000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-43344-2023","2023-12-28 10:25:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","43.67","43.67","Studio","B-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-43345-2023","2023-12-28 13:01:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","71","71","1 B/R","G-12","Rashidiya Metro Station","City Centre Mirdif","","1","1","","GLOBAL GREEN VIEW II"
"11-43346-2023","2023-12-28 11:54:13","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5450000","695.98","695.98","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-43347-2023","2023-12-28 10:13:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","137.62","137.62","2 B/R","G-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","ROXANA RESIDENCE "
"11-43348-2023","2023-12-28 11:48:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1500000","108.67","108.67","1 B/R","B29","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-43349-2023","2023-12-28 10:51:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1560000","152.19","152.19","2 B/R","PH1-B-14","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS"
"11-43350-2023","2023-12-28 10:07:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2450000","135.45","135.45","2 B/R","G- 293","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-43351-2023","2023-12-28 10:27:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3660000","624.7","624.7","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-43352-2023","2023-12-28 10:22:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","59.92","59.92","1 B/R","101 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-43353-2023","2023-12-28 12:55:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","615000","93.74","93.74","2 B/R","B-94","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY2"
"11-43354-2023","2023-12-28 12:31:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","10500000","271.98","271.98","Office","B6-066 TO B6-068 , B2-117, B2-150, B2-151, B2-152, B2-153, B2-163","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-43355-2023","2023-12-28 13:31:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1645969.06","150.41","150.41","Office","DMCC-3116","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-43356-2023","2023-12-28 10:39:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","791400","122.54","122.54","Office","DMCC-3115","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-43357-2023","2023-12-28 10:32:50","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","4000000","187.74","187.74","2 B/R","B2-W180, B2-W181","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","2","2","","PALAZZO VERSACE"
"11-43358-2023","2023-12-28 10:45:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","74.5","74.5","1 B/R","B5-5183","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-43359-2023","2023-12-28 10:21:51","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","600000","52.59","52.59","1 B/R","A05-G-03","","","Motor City","1","1","","Remraam - Al Ramth"
"11-43360-2023","2023-12-28 11:47:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1900000","135.17","135.17","Office","B3-86, B3-87","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WESTBURRY TOWER"
"11-43361-2023","2023-12-28 10:44:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2450000","103.77","103.77","1 B/R","B-48","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-43362-2023","2023-12-28 14:25:54","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2125000","196.35","196.35","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-43363-2023","2023-12-28 11:55:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4200000","117.06","117.06","2 B/R","B6-6043","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"11-43364-2023","2023-12-28 11:00:51","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3500000","380.84","380.84","3 B/R","","","","Global Village","1","2","",""
"11-43365-2023","2023-12-28 10:40:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1125000","85.28","85.28","1 B/R","B3-91","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-43366-2023","2023-12-28 12:16:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1056000","120.03","120.03","Office","DMCC-3117","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-43367-2023","2023-12-28 10:46:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","131.64","131.64","2 B/R","B-3235","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-43368-2023","2023-12-28 11:55:12","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","600000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-43369-2023","2023-12-28 12:51:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","465000","36.04","36.04","Studio","B1-90","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"11-43370-2023","2023-12-28 14:00:35","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","800000","126.96","126.96","1 B/R","G-1295","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-43372-2023","2023-12-28 10:38:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","78.88","78.88","1 B/R","B3-108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-43375-2023","2023-12-28 13:00:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1640000","332.48","332.48","3 B/R","096A,096B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-43376-2023","2023-12-28 11:02:26","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","10500000","929.63","929.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-43377-2023","2023-12-28 11:32:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3100000","251.79","251.79","3 B/R","B-010,B-011","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-43378-2023","2023-12-28 11:35:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","167.14","167.14","2 B/R","Building 3-B3-61","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-43379-2023","2023-12-28 11:35:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1402143","153.25","153.25","2 B/R","G-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-43380-2023","2023-12-28 11:21:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1075000","79.65","79.65","1 B/R","DMCC-3136","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-43381-2023","2023-12-28 11:24:19","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4000000","173.98","173.98","2 B/R","B-296, B-297","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-43382-2023","2023-12-28 12:34:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1070000","77.48","77.48","1 B/R","P.L.2/2074","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE RESIDENCE"
"11-43383-2023","2023-12-28 11:02:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1850000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-43385-2023","2023-12-28 11:15:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1325000","126.07","126.07","1 B/R","BB - 43","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-43386-2023","2023-12-28 14:37:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","78.43","78.43","1 B/R","P3-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-43387-2023","2023-12-28 12:31:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","615000","66.22","66.22","1 B/R","BZ2I12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-43389-2023","2023-12-28 11:40:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","43.78","43.78","Studio","P3-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-43390-2023","2023-12-28 14:47:53","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2800000","140.42","140.42","3 B/R","","","","","2","2","","Elan"
"11-43391-2023","2023-12-28 11:17:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","280000","32.12","32.12","Studio","G-26","","","Expo 2020 Site","1","1","","The Pulse Residence Plaza"
"11-43392-2023","2023-12-28 11:58:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","85.81","85.81","1 B/R","B1-65","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","PRINCESS TOWER"
"11-43393-2023","2023-12-28 12:03:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","112.24","112.24","","","","","","2","2","","DAMAC HILLS (2) - AMARGO "
"11-43394-2023","2023-12-28 11:58:56","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","725000","84.23","84.23","1 B/R","G-62","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-43395-2023","2023-12-28 11:22:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","390000","37.6","37.6","Studio","LG-604","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-43396-2023","2023-12-28 12:07:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2000000","157.78","157.78","2 B/R","P-41,P-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-43398-2023","2023-12-28 12:02:42","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2625000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"11-43399-2023","2023-12-28 12:01:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4530000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-43400-2023","2023-12-28 12:41:17","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","20800000","5175.1","5175.1","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-43401-2023","2023-12-28 12:06:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","916979.71","121.77","121.77","2 B/R","B-55","","","IMG World Adventures","1","1","",""
"11-43403-2023","2023-12-28 13:56:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-43404-2023","2023-12-28 12:37:46","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2150000","186.9","186.9","3 B/R","","","","Dubai Cycling Course","1","1","","Serena Casa Dora"
"11-43405-2023","2023-12-28 12:09:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1980000","141.48","141.48","2 B/R","DMCC -2214","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-43406-2023","2023-12-28 12:12:02","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2200000","172.54","172.54","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-43407-2023","2023-12-28 12:26:39","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3000000","1773.2","1773.2","","","","","Dubai Parks and Resorts","1","1","",""
"11-43408-2023","2023-12-28 13:02:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5200000","122.4","122.4","3 B/R","P3-033, P3-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-43409-2023","2023-12-28 12:11:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","154.5","154.5","2 B/R","L1-076","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-43411-2023","2023-12-28 13:24:56","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","820000","91.56","91.56","1 B/R","","","","","1","1","","Rukan 3"
"11-43412-2023","2023-12-28 12:36:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","535000","91.93","91.93","2 B/R","B2-56","Rashidiya Metro Station","City Centre Mirdif","","1","1","","LADY RATAN MANOR"
"11-43413-2023","2023-12-28 13:05:37","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3200000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-43414-2023","2023-12-28 12:16:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","750000","130.25","130.25","2 B/R","P2-295","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-43415-2023","2023-12-28 14:13:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1257750","51.93","51.93","Office","L3 3148","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-43416-2023","2023-12-28 12:54:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","770000","57.55","57.55","1 B/R","B2-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-43418-2023","2023-12-28 12:57:03","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","800000","97.65","97.65","1 B/R","B1-056","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FAHAD 2"
"11-43419-2023","2023-12-28 12:45:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2950000","137.5","137.5","3 B/R","B1-176 , B1-177","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-43420-2023","2023-12-28 13:20:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","500000","174.81","174.81","","","","","","2","1","",""
"11-43421-2023","2023-12-28 13:21:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1550000","68.88","68.88","2 B/R","B-315","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-43422-2023","2023-12-28 13:34:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","31.69","31.69","Studio","P3-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-43424-2023","2023-12-28 12:47:58","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Government Housing","200000","145.27","2324.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-43425-2023","2023-12-28 12:43:55","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3300000","356.8","356.8","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-43426-2023","2023-12-28 14:31:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","73.97","73.97","1 B/R","P2-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-43427-2023","2023-12-28 12:21:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","49.91","49.91","1 B/R","B1-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HARRINGTON HOUSE"
"11-43428-2023","2023-12-28 13:30:33","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","390000","37.82","37.82","Studio","P2-60","","","IMG World Adventures","2","1","","Wavez Residence"
"11-43429-2023","2023-12-28 13:00:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","8000000","268.84","268.84","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Club Villas at Dubai Hills"
"11-43430-2023","2023-12-28 12:52:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","1082432.42","84.26","84.26","Shop","1","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-43431-2023","2023-12-28 12:48:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3750000","198.62","198.62","3 B/R","B1-35,B1-36","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-43432-2023","2023-12-28 13:12:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","590000","65.29","65.29","1 B/R","B2-32","","","IMG World Adventures","1","1","","THE V TOWER"
"11-43433-2023","2023-12-28 14:34:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","73.97","73.97","1 B/R","P2-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-43434-2023","2023-12-28 13:37:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","84.94","84.94","2 B/R","P1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-43435-2023","2023-12-28 13:18:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","83.02","83.02","1 B/R","P3-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-43436-2023","2023-12-28 13:20:32","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","914940","109.03","109.03","2 B/R","B1-007 , B1-008","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FAHAD 2"
"11-43437-2023","2023-12-28 12:52:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","1217567.89","94.77","94.77","Shop","1","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-43438-2023","2023-12-28 13:26:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3060000","144.52","144.52","2 B/R","G-24","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-43439-2023","2023-12-28 13:12:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","87.88","87.88","1 B/R","B-73","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA RIVIERA AZURE"
"11-43440-2023","2023-12-28 12:41:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","635000","60.37","60.37","1 B/R","P1-18","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-43442-2023","2023-12-28 13:56:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","36.55","36.55","Studio","B-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-43443-2023","2023-12-28 12:31:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","78.13","78.13","1 B/R","359","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-43444-2023","2023-12-28 14:21:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","88.51","88.51","1 B/R","B2-64","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-43445-2023","2023-12-28 13:46:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1372000","73.97","73.97","1 B/R","B1-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-43446-2023","2023-12-28 13:19:45","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","850000","78.22","78.22","Office","B-215","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-43447-2023","2023-12-28 13:57:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","268000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-43448-2023","2023-12-28 13:24:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","466080","71.22","71.22","1 B/R","B-168","","","Expo 2020 Site","2","1","","TENORA"
"11-43449-2023","2023-12-28 13:18:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","84.17","84.17","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-43450-2023","2023-12-28 13:02:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2075000","116.21","116.21","Office","B3-79, B1-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-43451-2023","2023-12-28 13:03:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","780000","48.4","48.4","Studio","G-74","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-43452-2023","2023-12-28 13:58:16","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","13500000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-43453-2023","2023-12-28 14:11:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","359516","42.65","42.65","Studio","G-42","","","Expo 2020 Site","2","1","",""
"11-43454-2023","2023-12-28 13:52:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1140000","44.1","44.1","1 B/R","G-118","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-43455-2023","2023-12-28 13:37:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","571596.68","77.43","77.43","1 B/R","B-2","","","IMG World Adventures","1","1","",""
