Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-11456-2023","2023-04-18 09:07:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1527000","177.41","177.41","3 B/R","DMCC3247,","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-11457-2023","2023-04-18 09:08:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1120000","155.46","155.46","1 B/R","P-78","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-11458-2023","2023-04-18 09:08:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","750000","106.37","106.37","2 B/R","B1-4","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-11459-2023","2023-04-18 09:10:22","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","522840","69.39","69.39","Office","P2-174, P2-175","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-11460-2023","2023-04-18 09:10:24","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","543560","72.14","72.14","Office","P2-176, P2-177","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-11461-2023","2023-04-18 09:10:27","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","596819","69.39","69.39","Office","P2-178, P2-179","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-11462-2023","2023-04-18 09:10:29","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","776310","103.03","103.03","Office","P2-180, P2-181, P2-182","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-11463-2023","2023-04-18 09:10:31","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","720101","95.57","95.57","Office","P2-183, P2-184","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-11464-2023","2023-04-18 09:10:49","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","651324.22","80.68","80.68","Office","P2-187, P2-188","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","I - RISE TOWER"
"11-11465-2023","2023-04-18 09:10:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","67.73","67.73","1 B/R","B-19","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-11466-2023","2023-04-18 09:11:07","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","899530","100.35","100.35","Office","P2-185, P2-186","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","I - RISE TOWER"
"11-11467-2023","2023-04-18 09:11:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","44.11","44.11","1 B/R","B-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-11468-2023","2023-04-18 09:15:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","850000","75.82","75.82","1 B/R","PH1-2LG-24","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-11469-2023","2023-04-18 09:19:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","410000","41.57","41.57","Studio","P1-183","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-11470-2023","2023-04-18 09:22:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","37.52","37.52","Studio","P4-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-11471-2023","2023-04-18 09:23:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","360000","43.19","43.19","Studio","B-51","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 2"
"11-11472-2023","2023-04-18 09:26:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","167.19","167.19","2 B/R","Building 5-B3-46","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-11473-2023","2023-04-18 09:27:13","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","365000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-11474-2023","2023-04-18 09:27:20","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","392000","31.51","31.51","Studio","L2-A122","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-11475-2023","2023-04-18 09:28:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","500000","73.86","73.86","Office","PL 2-2125","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-11476-2023","2023-04-18 09:28:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","350000","29.2","29.2","Office","P1-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-11477-2023","2023-04-18 09:29:41","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","800000","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","2","1","","URBANA"
"11-11478-2023","2023-04-18 09:31:50","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","179.2","179.2","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-11479-2023","2023-04-18 09:32:32","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","554910","97.27","97.27","1 B/R","314","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-11480-2023","2023-04-18 09:35:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","72.3","72.3","1 B/R","B2-29","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-11481-2023","2023-04-18 09:36:43","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","520000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-11482-2023","2023-04-18 09:39:52","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","553314","96.99","96.99","1 B/R","316","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-11483-2023","2023-04-18 09:40:36","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2025000","201.65","201.65","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH5"
"11-11484-2023","2023-04-18 09:41:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1600000","48.22","48.22","Studio","P1-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11485-2023","2023-04-18 09:42:38","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2800000","312","312","","","","","Dubai Cycling Course","2","2","","Mudon-Phase 2"
"11-11486-2023","2023-04-18 09:42:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","101.17","101.17","Office","B2-30, 31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","SOBHA IVORY"
"11-11487-2023","2023-04-18 09:44:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9500000","1001.95","1001.95","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11488-2023","2023-04-18 09:46:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","43.02","43.02","Studio","G01","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-11489-2023","2023-04-18 09:48:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","86.81","86.81","1 B/R","B2-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-11490-2023","2023-04-18 09:52:38","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","365000","62.42","62.42","1 B/R","P2-040","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SUBERBIA"
"11-11491-2023","2023-04-18 09:53:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1340000","138.5","138.5","2 B/R","B-19","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11492-2023","2023-04-18 09:54:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330000","79.17","79.17","1 B/R","P1/A-101","","","IMG World Adventures","2","1","","SKY COURTS"
"11-11493-2023","2023-04-18 09:55:34","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1020000","144","144","2 B/R","B601","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-11494-2023","2023-04-18 10:00:04","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3377000","163.14","163.14","2 B/R","B-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-11495-2023","2023-04-18 10:01:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","162.2","162.2","3 B/R","P3-124","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-11496-2023","2023-04-18 10:02:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","728789","80.36","80.36","Office","B2-332","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-11497-2023","2023-04-18 10:03:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1900000","181.27","181.27","3 B/R","P1-110A, P1-110B","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-11498-2023","2023-04-18 10:03:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2022996","169.23","169.23","3 B/R","B1-104, B1-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11499-2023","2023-04-18 10:04:32","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3287000","163.14","163.14","2 B/R","B-242","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-11500-2023","2023-04-18 10:06:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","230000","47.59","47.59","Studio","B-162","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-11501-2023","2023-04-18 10:10:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3050000","187.54","187.54","3 B/R","B1-46,B1-47","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-11502-2023","2023-04-18 10:11:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1610000","75.2","75.2","1 B/R","P3-06","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-11503-2023","2023-04-18 10:12:39","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4149000","425.19","425.19","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"11-11504-2023","2023-04-18 10:13:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","34.61","34.61","Studio","P3-143","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-11505-2023","2023-04-18 10:15:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","480000","40.72","40.72","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-11506-2023","2023-04-18 10:18:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1750000","106.34","106.34","1 B/R","B2-123","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-11507-2023","2023-04-18 10:18:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3200000","112.92","112.92","1 B/R","B2-379","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-11508-2023","2023-04-18 10:18:50","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6500000","547.2","547.2","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11509-2023","2023-04-18 10:21:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","655728","80.36","80.36","Office","B2-368","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-11510-2023","2023-04-18 10:21:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","76.5","76.5","1 B/R","B-114","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11511-2023","2023-04-18 10:22:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","565000","53.91","53.91","Office","P1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-11512-2023","2023-04-18 10:23:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11513-2023","2023-04-18 10:26:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","980000","59.96","59.96","1 B/R","PH2-B-333","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-11514-2023","2023-04-18 10:27:09","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1550000","63.2","63.2","Studio","B-526","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","ROYAL AMWAJ"
"11-11515-2023","2023-04-18 10:29:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","114.39","114.39","2 B/R","B2-52","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","Continental Tower"
"11-11516-2023","2023-04-18 10:29:35","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","5500000","177.55","177.55","4 B/R","","","","","1","1","","Jumeirah Luxury"
"11-11517-2023","2023-04-18 10:30:58","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3400000","401.69","401.69","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"11-11518-2023","2023-04-18 10:31:13","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4950000","540.05","540.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11519-2023","2023-04-18 10:32:27","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7000000","142.59","142.59","2 B/R","G126","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-11520-2023","2023-04-18 10:34:16","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","4400000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-11521-2023","2023-04-18 10:34:41","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1447463","131.46","131.46","2 B/R","F 387","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-11522-2023","2023-04-18 10:35:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","375000","79.17","79.17","1 B/R","B/A-42","","","IMG World Adventures","1","1","","SKY COURTS"
"11-11524-2023","2023-04-18 10:39:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1677181","152.36","152.36","2 B/R","B 190","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-11525-2023","2023-04-18 10:42:09","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2043035","183.39","183.39","3 B/R","B 146 / B 174","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-11526-2023","2023-04-18 10:46:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1200000","78.38","78.38","1 B/R","1ST-P05","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-11527-2023","2023-04-18 10:47:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","4182000","126.3","126.3","2 B/R","L1-84","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-11528-2023","2023-04-18 10:51:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1275000","84.82","84.82","1 B/R","G- 232","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-11529-2023","2023-04-18 10:51:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2150000","134.54","134.54","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"11-11530-2023","2023-04-18 10:52:14","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","710000","77.51","77.51","2 B/R","G-119","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-11531-2023","2023-04-18 10:52:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","305000","32.8","32.8","Studio","B2-359","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-11532-2023","2023-04-18 10:54:16","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2550000","121.58","121.58","1 B/R","B-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-11533-2023","2023-04-18 10:54:17","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5550000","600.15","600.15","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11534-2023","2023-04-18 10:58:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3100000","143.42","143.42","3 B/R","B1-64,B1-65","","","","1","1","","HARBOUR VIEWS"
"11-11535-2023","2023-04-18 10:58:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1480000","159.25","159.25","2 B/R","23(1ST)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-11536-2023","2023-04-18 10:59:22","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","9500000","265.55","265.55","4 B/R","G-034, G-035","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-11537-2023","2023-04-18 11:00:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2850000","194.63","194.63","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-11538-2023","2023-04-18 11:01:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2126384","107.41","107.41","1 B/R","B-435","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-11539-2023","2023-04-18 11:02:57","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","26750000","622.37","622.37","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-11540-2023","2023-04-18 11:04:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","415000","34.7","34.7","Studio","P2-06","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ASTER HOTEL APARTMENTS"
"11-11541-2023","2023-04-18 11:09:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","560000","60.3","60.3","1 B/R","G-152","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-11542-2023","2023-04-18 11:11:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3400000","450","450","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-11543-2023","2023-04-18 11:13:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","125.14","125.14","2 B/R","P1-1205","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","PARK ISLANDS"
"11-11544-2023","2023-04-18 11:14:50","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2850000","153.91","153.91","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-11545-2023","2023-04-18 11:15:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","85.93","85.93","NA","DMCC-0140","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-11546-2023","2023-04-18 11:15:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","640000","98.46","98.46","2 B/R","B1-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-11547-2023","2023-04-18 11:16:05","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","9100000","1164.29","1164.29","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-11548-2023","2023-04-18 11:16:14","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","10875000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-11549-2023","2023-04-18 11:18:19","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1850000","188.4","188.4","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-11550-2023","2023-04-18 11:24:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2010000","79.71","79.71","1 B/R","P1-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPPER CREST"
"11-11551-2023","2023-04-18 11:25:55","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","403000","44.03","44.03","Studio","G-18","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-11552-2023","2023-04-18 11:30:24","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","650000","81.75","81.75","1 B/R","B-30","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-11553-2023","2023-04-18 11:33:31","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7500000","152.03","152.03","2 B/R","B388","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-11554-2023","2023-04-18 11:34:09","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","900000","125.7","125.7","Office","B1-453,B1-454","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","SMART HEIGHTS"
"11-11555-2023","2023-04-18 11:35:03","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950000","114.83","114.83","1 B/R","P2-18","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-11556-2023","2023-04-18 11:36:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11557-2023","2023-04-18 11:36:33","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9500000","777","777","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11558-2023","2023-04-18 11:36:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1100000","135.59","135.59","2 B/R","G-17","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"11-11559-2023","2023-04-18 11:37:32","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3900000","570.33","570.33","","","","","IMG World Adventures","1","1","",""
"11-11560-2023","2023-04-18 11:37:45","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","425000","50.55","50.55","Studio","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11561-2023","2023-04-18 11:38:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","400000","44.74","44.74","Studio","B2-22","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLAZZO RESIDENCE"
"11-11562-2023","2023-04-18 11:42:08","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2400000","276.48","276.48","","","","","Motor City","1","1","","DAMAC HILLS - ROCHESTER "
"11-11563-2023","2023-04-18 11:42:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","6","",""
"11-11564-2023","2023-04-18 11:42:56","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","4700000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11565-2023","2023-04-18 11:45:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2843445","176.11","176.11","Office","B4-213,B4-337,B3-487,B3-354,B3-330","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","BAY SQUARE"
