Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-27145-2023","2023-06-07 12:38:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","592979","37.71","37.7","Studio","B1-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"102-27146-2023","2023-06-07 12:40:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1015000","67.97","67.97","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-27147-2023","2023-06-07 12:40:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1535000","109.51","109.51","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BELGRAVIA SQUARE"
"102-27148-2023","2023-06-07 12:41:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","53.7","53.7","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-27149-2023","2023-06-07 12:45:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1800000","68.92","68.92","1 B/R","1","","","","1","1","","Laurel"
"102-27150-2023","2023-06-07 13:21:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1291145.05","68.74","68.74","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"102-27151-2023","2023-06-07 13:22:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2932888","105.43","105.43","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-27153-2023","2023-06-07 13:25:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2201000","79.82","79.82","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-27154-2023","2023-06-07 13:31:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3600000","139.46","139.46","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-27155-2023","2023-06-07 13:46:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1750000","161","161","3 B/R","","","","","2","1","","La Rosa 4"
"102-27156-2023","2023-06-07 13:54:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2013000","79.82","79.82","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-27157-2023","2023-06-07 13:58:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","981368","40.34","40.34","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-27158-2023","2023-06-07 14:02:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","RUKAN","Building","Villa","1260000","123.75","123.75","2 B/R","","","","","1","1","","Rukan 3"
"102-27159-2023","2023-06-07 14:03:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2825000","110.04","110.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-27160-2023","2023-06-07 14:07:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","554399.01","35.28","35.23","Studio","B2-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 5"
"102-27161-2023","2023-06-07 14:08:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","578888","44.53","44.53","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-27162-2023","2023-06-07 14:08:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2541000","74.42","74.42","1 B/R","1","","","","2","1","","Jomana"
"102-27163-2023","2023-06-07 14:09:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","946000","29.71","30.27","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"102-27164-2023","2023-06-07 14:11:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2548500","125.99","127.16","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"102-27165-2023","2023-06-07 14:27:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","954915","71.04","71.04","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-27166-2023","2023-06-07 14:29:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600000","37.62","37.49","Studio","B1-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","5","","Azizi Riviera 5"
"102-27167-2023","2023-06-07 14:32:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","797686","53.34","53.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 14"
"102-27168-2023","2023-06-07 14:36:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","880000","81.59","81.59","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELEVATE by Prescott"
"11-17626-2023","2023-06-06 15:49:11","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1023551","142.7","142.7","2 B/R","59-386","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-17627-2023","2023-06-06 15:55:29","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1953882","138.14","138.14","1 B/R","B-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17628-2023","2023-06-06 15:55:34","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2714550","182.1","182.1","2 B/R","B-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17629-2023","2023-06-06 15:55:39","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1866253","124.62","124.62","1 B/R","B-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17630-2023","2023-06-06 15:55:42","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2884210","187.59","187.59","2 B/R","B-296","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17631-2023","2023-06-06 15:55:46","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3435603","215.86","215.86","3 B/R","B-222, B-223","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17632-2023","2023-06-06 15:55:49","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2756965","179.21","179.21","2 B/R","B-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17633-2023","2023-06-06 15:55:57","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2799380","182.1","182.1","2 B/R","B-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17634-2023","2023-06-06 15:56:01","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2629721","178.76","178.76","2 B/R","B-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17635-2023","2023-06-06 15:56:04","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3520432","215.84","215.84","3 B/R","B-44, B-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17636-2023","2023-06-06 15:56:08","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2629721","154.79","154.79","2 B/R","B-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17637-2023","2023-06-06 15:56:11","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3605262","209.23","209.23","3 B/R","B-39, B-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17638-2023","2023-06-06 15:56:15","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2841795","182.1","182.1","2 B/R","B-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17639-2023","2023-06-06 15:56:19","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3690092","215.83","215.83","3 B/R","B-41, B-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17640-2023","2023-06-07 00:12:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1133000","57.28","57.28","1 B/R","B-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-17641-2023","2023-06-07 07:41:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","865000","43.69","43.69","1 B/R","B3-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"11-17642-2023","2023-06-07 07:41:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","43.95","43.95","1 B/R","B3-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"11-17643-2023","2023-06-07 07:56:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","368000","38.32","38.32","Studio","P4-110","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-17644-2023","2023-06-07 07:57:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","425000","82.04","82.04","1 B/R","B2-19","Rashidiya Metro Station","City Centre Mirdif","","1","3","","RITZ RESIDENCE"
"11-17645-2023","2023-06-07 08:02:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3000000","134.47","134.47","3 B/R","B-212, B-212A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"11-17646-2023","2023-06-07 08:06:02","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1300000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-17647-2023","2023-06-07 08:08:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2800000","152.81","152.81","3 B/R","B1-07","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-17648-2023","2023-06-07 08:11:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1300000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-17649-2023","2023-06-07 08:12:24","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","524000","44.35","44.35","1 B/R","A13-G-78","","","Motor City","1","1","","Remraam - Al Ramth"
"11-17650-2023","2023-06-07 08:17:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1165000","54.96","54.96","1 B/R","B1-030","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-17651-2023","2023-06-07 08:17:27","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10750000","1341.8","1341.8","","","","","Motor City","1","1","",""
"11-17652-2023","2023-06-07 08:18:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","640000","48.03","48.03","Studio","DMCC 2324","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-17653-2023","2023-06-07 08:20:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6850000","460.32","460.32","1 B/R","G67/ G68","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-17654-2023","2023-06-07 08:27:46","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","253200","61.11","61.11","","","","","","2","1","",""
"11-17655-2023","2023-06-07 08:28:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","119.04","119.04","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-17656-2023","2023-06-07 08:28:32","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","9400000","516.04","516.04","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-17657-2023","2023-06-07 08:28:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","447300","100.98","100.98","1 B/R","B B150","","","IMG World Adventures","1","1","","SKY COURTS"
"11-17658-2023","2023-06-07 08:34:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2775250","197.26","197.26","2 B/R","B2-12","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","SPARKLE TOWERS"
"11-17659-2023","2023-06-07 08:34:38","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4800000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-17660-2023","2023-06-07 08:35:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3058000","170.76","170.76","3 B/R","420 / 421","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17661-2023","2023-06-07 08:38:26","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","506500","122.23","122.23","","","","","","2","1","",""
"11-17662-2023","2023-06-07 08:42:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","38.25","38.25","Studio","B-035","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-17662-2023","2023-06-07 08:42:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","38.25","38.25","Studio","B-035","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-17663-2023","2023-06-07 08:45:14","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","990000","95.11","95.11","2 B/R","B1-59  0","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Maria Tower"
"11-17664-2023","2023-06-07 08:46:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1423858.5","163.31","163.31","Office","B3-46","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-17665-2023","2023-06-07 08:46:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1370066.4","157.14","157.14","Office","B3-47","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-17666-2023","2023-06-07 08:46:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1026634.5","117.75","117.75","Office","B3-71","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-17667-2023","2023-06-07 08:46:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","335000","41.72","41.72","Studio","B2-132","","","Expo 2020 Site","2","1","","CELESTIA"
"11-17668-2023","2023-06-07 08:47:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","89.87","89.87","1 B/R","B4-40","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","Continental Tower"
"11-17669-2023","2023-06-07 08:47:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","85.38","85.38","1 B/R","B4-P48","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","LIV RESIDENCE"
"11-17670-2023","2023-06-07 08:52:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","33.45","33.45","Studio","G-42","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-17671-2023","2023-06-07 08:55:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","78.41","78.41","1 B/R","4P55","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-17672-2023","2023-06-07 08:55:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1002300","98.86","98.86","1 B/R","B2-6","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17673-2023","2023-06-07 08:55:49","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","163400","39.43","39.43","","","","","","1","1","",""
"11-17674-2023","2023-06-07 09:01:50","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","526300","127","127","","","","","","1","1","",""
"11-17675-2023","2023-06-07 09:10:33","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2146299","414.86","414.86","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17676-2023","2023-06-07 09:13:02","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5100000","745.06","745.06","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17677-2023","2023-06-07 09:16:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4350000","207.35","207.35","3 B/R","P2-16, P2-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BLVD CRESCENT "
"11-17678-2023","2023-06-07 09:16:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1765000","173.43","173.43","2 B/R","G49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Belgravia 2"
"11-17679-2023","2023-06-07 09:16:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","805000","65.38","65.38","1 B/R","67(B01)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-17680-2023","2023-06-07 09:17:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1800000","117.84","117.84","2 B/R","M459","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-17681-2023","2023-06-07 09:21:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1870000","132.93","132.93","2 B/R","B4-04","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-17682-2023","2023-06-07 09:26:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","41.45","41.45","Studio","P-55","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-17683-2023","2023-06-07 09:27:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","514497","50.27","50.27","Studio","B2-82","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY  A"
"11-17684-2023","2023-06-07 09:29:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","238000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17685-2023","2023-06-07 09:35:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","775000","59.27","59.27","Office","L2 2106","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-17686-2023","2023-06-07 09:36:51","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","575000","97.87","97.87","2 B/R","B-36","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R047"
"11-17687-2023","2023-06-07 09:37:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","62.88","62.88","1 B/R","B2-103","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-17688-2023","2023-06-07 09:38:32","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","875000","96.5","96.5","3 B/R","G-184","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-17689-2023","2023-06-07 09:41:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","86.06","86.06","1 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-17690-2023","2023-06-07 09:41:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","55.37","55.37","Studio","B-100","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCE 1"
"11-17691-2023","2023-06-07 09:41:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","68.54","68.54","1 B/R"," P-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 10 SPORTS RESIDENCE"
"11-17692-2023","2023-06-07 09:42:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1625000","119.68","119.68","1 B/R","Building 2-B3-114","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-17693-2023","2023-06-07 09:44:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","96.64","96.64","1 B/R","P4-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MADA RESIDENCES TOWER"
"11-17694-2023","2023-06-07 09:45:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","309.24","309.24","3 B/R","Building 3-B3-100 , B3-106","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-17695-2023","2023-06-07 09:46:22","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9300000","798.88","798.88","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","THE SUNDIALS"
"11-17696-2023","2023-06-07 09:49:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1350000","70.72","70.72","1 B/R","G324","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-17697-2023","2023-06-07 09:49:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2000000","186.57","186.57","Office","DMCC-3309, 3308","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-17698-2023","2023-06-07 09:52:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","93.56","93.56","1 B/R","P1-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-17699-2023","2023-06-07 09:52:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","141.88","141.88","2 B/R","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-17700-2023","2023-06-07 09:53:04","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2068000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-17701-2023","2023-06-07 09:53:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","16500000","422.03","422.03","4 B/R","BPBM-040, BPBM-041","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-17702-2023","2023-06-07 09:59:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","396000","62.36","62.36","1 B/R","B3-301","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-17703-2023","2023-06-07 10:02:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","97.96","97.96","1 B/R","B-40, G-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","OLYMPIC PARK 1"
"11-17704-2023","2023-06-07 10:05:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1350000","70.72","70.72","1 B/R","M552","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-17705-2023","2023-06-07 10:08:09","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","760000","70.66","70.66","1 B/R","G-219","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-17706-2023","2023-06-07 10:10:32","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","450000","71.39","71.39","1 B/R","G-92","","","Motor City","1","1","","REMRAAM"
"11-17707-2023","2023-06-07 10:11:17","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1130000","82.02","82.02","1 B/R","G-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-17708-2023","2023-06-07 10:11:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","810000","68.7","68.7","1 B/R","188","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-17709-2023","2023-06-07 10:16:10","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","170.1","170.1","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
