Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-35968-2023","2023-11-07 08:42:43","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","297400","58.66","58.66","1 B/R","B2-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","PLATINUM 1"
"11-35969-2023","2023-11-07 08:12:44","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2625000","253.1","253.1","","","","","Motor City","1","1","","DAMAC HILLS -  RICHMOND "
"11-35970-2023","2023-11-07 08:22:56","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","500000","43.16","43.16","Studio","P1-305","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-35971-2023","2023-11-07 09:01:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10452000","385.55","385.55","3 B/R","45 , 46","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-35972-2023","2023-11-07 12:03:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","41.47","41.47","Studio","P-54","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-35973-2023","2023-11-07 09:36:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","97.1","97.1","2 B/R","B1-205","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Gate"
"11-35974-2023","2023-11-07 11:15:00","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4400000","555","555","","","","","IMG World Adventures","2","1","",""
"11-35975-2023","2023-11-07 09:03:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","625000","118.09","118.09","2 B/R","B F 55","","","IMG World Adventures","1","2","","SKY COURTS"
"11-35976-2023","2023-11-07 09:34:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","102.97","102.97","2 B/R","B2-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-35977-2023","2023-11-07 09:33:42","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","793785","139.46","139.46","2 B/R","G-106","","","Motor City","1","1","","REMRAAM"
"11-35978-2023","2023-11-07 10:40:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1230000","111.32","111.32","Office","P2-11 , 12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CITADEL TOWER"
"11-35979-2023","2023-11-07 08:58:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","62.75","62.75","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-35980-2023","2023-11-07 09:41:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1540000","134.77","134.77","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-35980-2023","2023-11-07 09:41:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1540000","134.77","134.77","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-35981-2023","2023-11-07 09:54:07","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2950000","271.61","271.61","","","","","Motor City","1","1","","DAMAC HILLS - PHOENIX"
"11-35983-2023","2023-11-07 09:59:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","980000","107.63","107.63","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-35984-2023","2023-11-07 09:41:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1117613.4","122.54","122.54","NA","B2-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","REGAL TOWER"
"11-35985-2023","2023-11-07 09:41:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1182386.5","129.69","129.69","NA","B2-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","REGAL TOWER"
"11-35986-2023","2023-11-07 09:43:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","400000","44.68","44.68","Studio","G-31","Dubai Internet City","","Motor City","1","1","",""
"11-35987-2023","2023-11-07 10:34:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2060000","107.17","107.17","Office","B1-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIME TOWER"
"11-35988-2023","2023-11-07 09:42:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","42728.55","230.7","230.7","Office","DMCC L2-2225,DMCC L2-2226","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-35989-2023","2023-11-07 10:04:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","910000","82.48","82.48","Office","P2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-35990-2023","2023-11-07 09:56:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","88.98","88.98","1 B/R","1","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35991-2023","2023-11-07 10:34:55","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","570000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-35992-2023","2023-11-07 10:23:24","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","960000","68.58","68.58","1 B/R","97","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-35993-2023","2023-11-07 09:56:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1240000","87.93","87.93","1 B/R","P-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-35994-2023","2023-11-07 09:53:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2025000","182.73","182.73","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","AL SEEF II"
"11-35995-2023","2023-11-07 10:13:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1110179","95.87","95.87","1 B/R","B3-3","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-35996-2023","2023-11-07 10:00:51","Sales","Sale","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","2600000","104.64","104.64","1 B/R","P4-20","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-35997-2023","2023-11-07 13:44:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1540000","174.95","174.95","","","","","","2","1","","DAMAC HILLS (2) - TRIXIS "
"11-35998-2023","2023-11-07 10:44:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","140.39","140.39","2 B/R","L2-187","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-35999-2023","2023-11-07 09:45:43","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","4300000","418.99","418.99","Office","D-71, D-72, D-73, D-74, D-75, D-76, D-77, D-78","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-36000-2023","2023-11-07 10:07:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","43888","237.81","237.81","Office","DMCC L2-2227,DMCC L2-2228","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-36001-2023","2023-11-07 13:33:32","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","8000000","1333.34","1333.34","","","","","IMG World Adventures","1","1","",""
"11-36002-2023","2023-11-07 10:12:14","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2350000","123.54","123.54","2 B/R","B2-71","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-36003-2023","2023-11-07 10:32:36","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3125000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-36004-2023","2023-11-07 10:44:20","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1753433","149.43","149.43","1 B/R","G-22  0","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36006-2023","2023-11-07 11:26:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1236540","110.46","110.46","Office","DMCC-2296","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-36007-2023","2023-11-07 10:56:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1371770","122.54","122.54","Office","DMCC-2297","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-36008-2023","2023-11-07 10:53:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1683760","150.41","150.41","Office","DMCC-2298","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-36009-2023","2023-11-07 11:07:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1343670","120.03","120.03","Office","DMCC-2299","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-36010-2023","2023-11-07 11:02:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1343670","120.03","120.03","Office","DMCC-2300","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-36011-2023","2023-11-07 10:59:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1701450","151.99","151.99","Office","DMCC-2301","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-36013-2023","2023-11-07 10:44:14","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2300000","183.66","183.66","3 B/R","","","","IMG World Adventures","1","2","","Villanova Amaranta "
"11-36014-2023","2023-11-07 10:41:54","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1250000","119.88","119.88","2 B/R","B2-18","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","2","2","",""
"11-36015-2023","2023-11-07 12:08:35","Sales","Sale","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","41231650","3600.01","3600.01","","","","","","1","1","",""
"11-36016-2023","2023-11-07 11:06:46","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","5400000","296.95","296.95","2 B/R","B-58, B-60","","","IMG World Adventures","1","2","","Seventh Heaven - Ashjar"
"11-36017-2023","2023-11-07 11:02:16","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","400000","44.04","44.04","Studio","G-80","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-36018-2023","2023-11-07 11:41:11","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2100000","201.85","201.85","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-36019-2023","2023-11-07 11:46:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36020-2023","2023-11-07 10:59:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36021-2023","2023-11-07 11:11:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","129.29","129.29","2 B/R","G167","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-36022-2023","2023-11-07 11:16:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2020000","104.75","104.75","Office","P2-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-36023-2023","2023-11-07 10:50:19","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3800000","468.14","468.14","3 B/R","","","","Global Village","1","2","",""
"11-36024-2023","2023-11-07 11:36:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3630000","245.78","245.78","3 B/R","","","","Global Village","2","1","",""
"11-36025-2023","2023-11-07 11:58:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4700000","583.3","583.3","3 B/R","","","","Motor City","2","2","",""
"11-36026-2023","2023-11-07 11:19:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3400000","152.15","152.15","2 B/R","B1-52, B1-53","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-36027-2023","2023-11-07 12:45:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","17726365","418.72","418.72","Office","B2-080 TO B2-088","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-36028-2023","2023-11-07 12:52:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","13273635","313.54","313.54","Office","L2-054 TO L2-061","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-36029-2023","2023-11-07 11:32:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","81","81","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36030-2023","2023-11-07 11:02:01","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2050000","173.05","173.05","","","","","","1","2","","DAMAC HILLS (2) - ASTER "
"11-36032-2023","2023-11-07 11:08:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2380000","156.63","156.63","3 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","WESTAR TERRACE  GARDEN"
"11-36033-2023","2023-11-07 12:17:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36034-2023","2023-11-07 13:29:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36035-2023","2023-11-07 13:09:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","44.19","44.19","Studio","B1-118","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 4 SPORTS RESIDENCE"
"11-36036-2023","2023-11-07 11:16:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER FRONT","Unit","Flat","370000","65.69","65.69","1 B/R","B-348","UAE Exchange Metro Station","","Dubai Parks and Resorts","1","1","","BADRA PHASE 1"
"11-36037-2023","2023-11-07 10:54:27","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","730000","100.55","100.55","1 B/R","G-1753","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"11-36038-2023","2023-11-07 12:04:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","138.24","138.24","2 B/R","B2-37,B2-95","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-36039-2023","2023-11-07 11:29:20","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1400000","204.2","204.2","2 B/R","45-46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-36040-2023","2023-11-07 11:21:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","37.97","37.97","Studio","P2-55","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-36041-2023","2023-11-07 12:30:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","38.45","38.45","Studio","P-017","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-36041-2023","2023-11-07 12:30:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","38.45","38.45","Studio","P-017","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-36042-2023","2023-11-07 12:10:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2910000","74.16","74.16","Office","B4-353","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-36043-2023","2023-11-07 12:46:13","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1000000","84.44","84.44","1 B/R","B3-612","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","DUBAI WHARF"
"11-36044-2023","2023-11-07 11:49:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","680000","71.07","71.07","1 B/R","B3-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-36045-2023","2023-11-07 11:27:54","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","88247633","126102.78","126102.78","","","","","IMG World Adventures","1","1","","GRAND PYRAMID"
"11-36046-2023","2023-11-07 11:27:35","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2000000","481.82","481.82","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-36047-2023","2023-11-07 11:30:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","599000","77.97","77.97","1 B/R","G-230","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-36048-2023","2023-11-07 11:58:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","37.72","37.72","Studio","B5-08","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-36049-2023","2023-11-07 12:27:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","118.59","118.59","2 B/R","M26","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-36050-2023","2023-11-07 12:17:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1890000","127.4","127.4","2 B/R","P2-48","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-36051-2023","2023-11-07 14:27:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","41.43","41.43","Studio","B2-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-36052-2023","2023-11-07 12:01:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1275000","122.66","122.66","2 B/R","DMCC-3034","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-36053-2023","2023-11-07 12:29:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1800000","302.44","302.44","3 B/R","185A,185B","","","Expo 2020 Site","2","1","","THE PULSE TOWNHOUSES"
"11-36054-2023","2023-11-07 13:01:48","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5350000","554.79","554.79","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-36055-2023","2023-11-07 12:08:22","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2034402.3","900.01","900.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-36056-2023","2023-11-07 12:15:14","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2034356.1","899.99","899.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-36057-2023","2023-11-07 12:23:29","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","840000","86.87","86.87","2 B/R","P-192","","","Dubai Cycling Course","2","1","","RAWDA APARTMENTS"
"11-36058-2023","2023-11-07 11:52:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","36.91","36.91","Studio","P-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-36060-2023","2023-11-07 12:43:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","85.76","85.76","1 B/R","4100","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-36061-2023","2023-11-07 12:23:34","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2790000","185.73","185.73","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-36062-2023","2023-11-07 12:28:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","750000","72.34","72.34","1 B/R","P3-10","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","AL MANARAH TOWER"
"11-36063-2023","2023-11-07 12:00:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2684000","119.71","119.71","2 B/R","P1-70","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-36064-2023","2023-11-07 12:02:33","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","9000000","691.05","691.05","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-36065-2023","2023-11-07 12:11:14","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5075000","555","555","","","","","IMG World Adventures","2","1","","THE VILLA"
"11-36066-2023","2023-11-07 13:35:42","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","825000","101.12","101.12","1 B/R","","","","","1","1","","Rukan 3"
"11-36067-2023","2023-11-07 13:07:57","Sales","Sale","Ready","Non Free Hold","Residential","DUBAI WATER CANAL","Land","Residential","12000000","1384.44","1384.44","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","4","",""
"11-36068-2023","2023-11-07 12:26:53","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","545893","107.54","107.54","1 B/R","G-123","","","Motor City","1","1","","REMRAAM"
"11-36069-2023","2023-11-07 12:28:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1725000","69.37","69.37","1 B/R","L9-9159","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-36070-2023","2023-11-07 13:12:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","502000","42.32","42.32","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-36071-2023","2023-11-07 12:48:58","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","8552010","3484.43","3484.43","","","","","IMG World Adventures","1","1","",""
"11-36072-2023","2023-11-07 13:04:38","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","7585513","4016.67","4016.67","","","","","IMG World Adventures","1","1","",""
"11-36073-2023","2023-11-07 14:05:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","8409491","3426.23","3426.23","","","","","IMG World Adventures","1","1","",""
"11-36074-2023","2023-11-07 12:46:30","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1055000","148.73","148.73","2 B/R","G-3","","","Motor City","1","2","","REMRAAM"
"11-36075-2023","2023-11-07 12:41:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","38.03","38.03","Studio","B2-72","Rashidiya Metro Station","City Centre Mirdif","","1","1","","TRAFALGAR CENTRAL"
"11-36076-2023","2023-11-07 12:13:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","22512.75","118.81","118.81","Office","DMCC L2-2236","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","SABA TOWER 1"
"11-36077-2023","2023-11-07 12:54:17","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1000000","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","2","2","","URBANA III"
"11-36078-2023","2023-11-07 12:38:17","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","7957239","4214.01","4214.01","","","","","IMG World Adventures","1","1","",""
"11-36079-2023","2023-11-07 13:50:17","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","8055191","4266.01","4266.01","","","","","IMG World Adventures","1","1","",""
"11-36080-2023","2023-11-07 13:48:27","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","300000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-36081-2023","2023-11-07 13:16:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3100000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","ALFURJAN PACKAGE 6"
"11-36082-2023","2023-11-07 12:42:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1720000","120.5","120.5","1 B/R","L2-267","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
