Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-37060-2023","2023-08-03 13:24:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1079415","56.69","56.69","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-37061-2023","2023-08-03 13:25:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1399185","59.64","59.64","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Beachfront"
"102-37062-2023","2023-08-03 13:26:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3430888","378.98","378.98","4 B/R","","","","","1","1","","Arabian Ranches lll - May"
"102-37063-2023","2023-08-03 13:26:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1950000","72.76","72.76","1 B/R","1","","","","1","1","","Castleton "
"102-37064-2023","2023-08-03 13:26:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","617355","28.08","28.08","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-37065-2023","2023-08-03 13:27:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","943828","39.05","39.05","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-37066-2023","2023-08-03 13:28:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","776000","60.07","60.07","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-37067-2023","2023-08-03 13:52:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","615825","28.08","28.08","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-37068-2023","2023-08-03 13:53:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","612000","28.06","28.06","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-37069-2023","2023-08-03 13:55:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","160.87","160.87","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 1"
"102-37070-2023","2023-08-03 13:58:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Kifaf","Unit","Flat","1946777","109.2","109.2","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Views Residences B"
"102-37071-2023","2023-08-03 13:58:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","917280","45","45","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-37072-2023","2023-08-03 13:59:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","669708","39.11","39.11","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-37073-2023","2023-08-03 14:01:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1328420","91.52","91.52","1 B/R","1","","","","1","1","","Expo City Mangrove Residences"
"102-37074-2023","2023-08-03 14:13:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","371496","35.76","35.76","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-37075-2023","2023-08-03 14:14:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2269000","106.99","106.99","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-37076-2023","2023-08-03 14:15:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2780649","158.18","158.18","3 B/R","2","","","","1","1","","Expo City Mangrove Residences"
"102-37077-2023","2023-08-03 14:51:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3126888","105.51","105.51","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-37078-2023","2023-08-03 14:59:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2689000","113.35","113.35","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-37079-2023","2023-08-03 15:09:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1136125","61.38","61.38","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-37080-2023","2023-08-03 15:14:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1046520","60.74","60.74","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 42"
"11-24499-2023","2023-08-03 04:58:40","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","180897.75","61.11","61.11","","","","","","1","1","",""
"11-24500-2023","2023-08-03 06:29:25","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","267000","64.44","64.44","","","","","","1","1","",""
"11-24501-2023","2023-08-03 07:45:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","885000","70.44","70.44","1 B/R","331","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-24502-2023","2023-08-03 07:56:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1315101","88.01","88.01","1 B/R","B-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 1"
"11-24503-2023","2023-08-03 08:01:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","780000","103.03","103.03","2 B/R","G-70","","","Motor City","1","2","","REMRAAM"
"11-24504-2023","2023-08-03 08:11:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1364828","104.57","104.57","2 B/R","P3-09","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-24505-2023","2023-08-03 08:12:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","340000","38.72","38.72","Studio","B-76","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-24506-2023","2023-08-03 08:13:13","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","496100","119.72","119.72","","","","","","1","1","",""
"11-24507-2023","2023-08-03 08:13:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2625000","104.04","104.04","2 B/R","2F-086","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-24509-2023","2023-08-03 08:13:53","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1381500","142.63","142.63","3 B/R","G-145","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-24510-2023","2023-08-03 08:15:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","385000","66.45","66.45","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-24511-2023","2023-08-03 08:22:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","135.17","135.17","3 B/R","B1-111, B1-112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-24512-2023","2023-08-03 08:23:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1240000","48.59","48.59","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-24513-2023","2023-08-03 08:26:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1240000","48.57","48.57","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-24514-2023","2023-08-03 08:30:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","875000","75.3","75.3","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","V3"
"11-24515-2023","2023-08-03 08:50:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","77.68","77.68","1 B/R","B  31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A1"
"11-24516-2023","2023-08-03 08:51:15","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","172.73","172.73","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-24517-2023","2023-08-03 08:56:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","470000","40.69","40.69","1 B/R","P2-130","","","Motor City","1","2","","DAMAC HILLS - GOLF VITA"
"11-24518-2023","2023-08-03 08:56:26","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","14500000","930.14","930.14","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-24519-2023","2023-08-03 08:58:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","183.46","183.46","2 B/R","2B1-14","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-24520-2023","2023-08-03 08:59:33","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","7000000","934.79","934.79","","","","","IMG World Adventures","2","1","",""
"11-24521-2023","2023-08-03 09:01:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","680000","78.83","78.83","1 B/R","G-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. DAISY"
"11-24522-2023","2023-08-03 09:01:29","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","605000","48.61","48.61","1 B/R","T2-G-87","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-24523-2023","2023-08-03 09:01:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1465000","169.81","169.81","2 B/R","P2-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-24524-2023","2023-08-03 09:04:50","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1105000","47.86","47.86","1 B/R","P5-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-24525-2023","2023-08-03 09:10:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","740000","89.46","89.46","1 B/R","B1-A-81","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-24526-2023","2023-08-03 09:10:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3675000","206.07","206.07","3 B/R","B2-97,B2-98","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-24527-2023","2023-08-03 09:11:26","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1830000","161","161","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-24528-2023","2023-08-03 09:14:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","831000","43.75","43.75","1 B/R","P2-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-24529-2023","2023-08-03 09:15:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-24531-2023","2023-08-03 09:15:44","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","600000","102.89","102.89","Office","B1-51, B1-52","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","DETROIT HOUSE"
"11-24532-2023","2023-08-03 09:19:57","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3250000","297.02","297.02","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-24533-2023","2023-08-03 09:22:59","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2675000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"11-24534-2023","2023-08-03 09:24:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","670000","71.41","71.41","1 B/R","P2-14","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"11-24535-2023","2023-08-03 09:25:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6300000","126.54","126.54","2 B/R","B3-425","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-24536-2023","2023-08-03 09:25:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1320000","86.03","86.03","1 B/R","P2-3","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","OCEAN HEIGHTS"
"11-24537-2023","2023-08-03 09:27:14","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2279000","244.19","244.19","2 B/R","G-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-24538-2023","2023-08-03 09:28:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1100000","156.93","156.93","Office","B1-76","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","BUSINESS AVENUE AA1"
"11-24539-2023","2023-08-03 09:29:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","815000","90.45","90.45","2 B/R","LG-398","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Lawnz Residence by Danube "
"11-24540-2023","2023-08-03 09:30:42","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","4070000","207.06","207.06","3 B/R","B3-155","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-24541-2023","2023-08-03 09:31:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","225257","32.31","95.01","Office","DMCC L3-3209","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-24542-2023","2023-08-03 09:32:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1100000","163.74","163.74","Office","B1-77","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","BUSINESS AVENUE AA1"
"11-24543-2023","2023-08-03 09:33:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6150000","376.57","376.57","3 B/R","3-LG283, 3-LG284","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-24544-2023","2023-08-03 09:37:42","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7500000","582.04","582.04","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-24545-2023","2023-08-03 09:39:10","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4350000","158.79","158.79","2 B/R","B2-2154","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-24546-2023","2023-08-03 09:41:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3000000","387.61","387.61","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","SHAMAL TERRACES 3"
"11-24547-2023","2023-08-03 09:42:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","84.76","84.76","2 B/R","B-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-24548-2023","2023-08-03 09:43:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","410000","35.04","35.04","Studio","B-11","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"11-24549-2023","2023-08-03 09:45:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1035000","90.13","90.13","1 B/R","B-212","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-24550-2023","2023-08-03 09:50:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6500000","672","672","","","","","Motor City","1","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-24551-2023","2023-08-03 09:55:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","84.38","84.38","1 B/R","B2-17","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ORRA MARINA"
"11-24552-2023","2023-08-03 09:56:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","820000","106.8","106.8","2 B/R","B-415, B-416","Dubai Internet City","","Motor City","1","2","","GLITZ RESIDENCE 3"
"11-24553-2023","2023-08-03 10:02:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","138.5","138.5","2 B/R","B-311","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24554-2023","2023-08-03 10:03:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","642500","49.26","49.26","Office","B1-212","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-24555-2023","2023-08-03 10:06:52","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","266600","64.34","64.34","","","","","","1","1","",""
"11-24556-2023","2023-08-03 10:08:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","923080","44.91","44.91","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-24557-2023","2023-08-03 10:09:04","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","550000","54.18","54.18","Studio","B2-013","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-24558-2023","2023-08-03 10:12:23","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1743000","142.58","142.58","2 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-24559-2023","2023-08-03 10:13:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","63.42","63.42","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HOCKEY TOWER"
"11-24560-2023","2023-08-03 10:13:22","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3650000","207.82","207.82","4 B/R","","","","","2","2","","Elan"
"11-24561-2023","2023-08-03 10:14:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1275000","127.24","127.24","2 B/R","PH1-2LG-05","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-24562-2023","2023-08-03 10:15:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","965000","74.78","74.78","1 B/R","P35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Belgravia 2"
"11-24563-2023","2023-08-03 10:19:46","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1200000","166.39","166.39","Office","B3-17","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","","EXECUTIVE HEIGHT"
"11-24564-2023","2023-08-03 10:21:59","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1450000","93.56","93.56","1 B/R","LB-315","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-24565-2023","2023-08-03 10:22:54","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","800000","81.59","81.59","2 B/R","P-149","","","Dubai Cycling Course","1","2","","HAYAT BOULEVARD"
"11-24566-2023","2023-08-03 10:25:09","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1260000","51","51","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-24567-2023","2023-08-03 10:26:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","7000000","365.33","365.33","Office","L1-M-61,L1-M-62,L1-M-63,L1-M-64,L1-M-65,L1-M-66,L1-M-67,L1-M-68,L1-M-69","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DM MARINA PLAZA"
"11-24568-2023","2023-08-03 10:36:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","700000","77.58","77.58","Office","P4-119","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-24569-2023","2023-08-03 10:36:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1160000","126.26","126.26","Office","3302","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24570-2023","2023-08-03 10:37:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-24571-2023","2023-08-03 10:38:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1110000","93.88","93.88","1 B/R","B2-03","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-24572-2023","2023-08-03 10:39:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","119.2","119.2","2 B/R","B3-110","Damac Properties","Marina Mall","Burj Al Arab","2","1","","LAKE SHORE TOWER"
"11-24573-2023","2023-08-03 10:39:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2870000","109.12","109.12","2 B/R","B4-4690","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"11-24574-2023","2023-08-03 10:39:45","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4800000","510","510","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-24575-2023","2023-08-03 10:40:00","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1260000","206.06","206.06","2 B/R","812-813, in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-24576-2023","2023-08-03 10:41:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","113.43","113.43","2 B/R","B-2220","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-24577-2023","2023-08-03 10:42:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1685000","153.25","153.25","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-24578-2023","2023-08-03 10:44:01","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4950000","640.01","640.01","","","","","Global Village","2","1","",""
"11-24579-2023","2023-08-03 10:44:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2740301","72.51","72.51","Office","B4-85","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-24580-2023","2023-08-03 10:44:24","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","5000000","353.19","353.19","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24581-2023","2023-08-03 10:44:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","115.83","115.83","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-24582-2023","2023-08-03 10:46:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3350000","154.59","154.59","2 B/R","P2 - 2326","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-24583-2023","2023-08-03 10:47:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2871823","75.99","75.99","Office","B4-274","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-24584-2023","2023-08-03 10:55:22","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","750000","106.75","106.75","1 B/R","S253","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-24585-2023","2023-08-03 10:58:46","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","425000","41.83","41.83","Studio","B-04","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Resortz Residence"
"11-24586-2023","2023-08-03 11:01:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","39.01","39.01","Studio","G-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-24587-2023","2023-08-03 11:02:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","14500000","527.12","527.12","Office","B2-141 TO B2-144,B1-30,B1-31,P6-56,P6-57,P11-19,P11-20,P9-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
