Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-1987-2023","2023-01-11 12:30:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2334888","109.9","109.9","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-1988-2023","2023-01-11 12:31:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1355108","71.48","71.48","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1989-2023","2023-01-11 12:31:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2405197","128.37","128.37","2 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1990-2023","2023-01-11 12:31:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1413171","77.22","77.22","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1991-2023","2023-01-11 12:36:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1350524","71.25","71.25","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1992-2023","2023-01-11 12:38:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1379555","72.62","72.62","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1993-2023","2023-01-11 12:44:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2405197","128.37","128.37","2 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1994-2023","2023-01-11 12:45:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1355108","71.48","71.48","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1995-2023","2023-01-11 12:46:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1379555","72.62","72.62","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1996-2023","2023-01-11 12:48:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","1042906","47.87","47.87","NA","1","","","","2","1","","Sobha Hartland - The Crest"
"102-1997-2023","2023-01-11 12:50:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1380511","72.62","72.62","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1998-2023","2023-01-11 12:51:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1413171","77.22","77.22","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-1999-2023","2023-01-11 12:51:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1414125","77.22","77.22","1 B/R","1","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 25"
"102-2000-2023","2023-01-11 13:23:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","460000","36.03","36.03","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-2001-2023","2023-01-11 13:34:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2020000","72.36","72.36","1 B/R","1","","","","1","2","","Castleton "
"102-2002-2023","2023-01-11 13:40:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2994888","73.16","73.16","1 B/R","1","","","","2","1","","Beachgate by Address"
"102-2003-2023","2023-01-11 13:46:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","476000","37.15","37.15","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Petalz By Danube"
"102-2004-2023","2023-01-11 13:52:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1030000","68.07","68.07","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-2005-2023","2023-01-11 14:44:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","670000","69.11","69.11","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA PARK VIEWS"
"102-2006-2023","2023-01-11 14:58:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1175000","86.42","86.42","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-2007-2023","2023-01-11 15:01:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1971888","92.29","92.29","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-2008-2023","2023-01-11 15:07:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","15036984","447.24","447.24","4 B/R","3","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE S TOWER"
"102-2009-2023","2023-01-11 15:13:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","15036984","447.24","447.24","4 B/R","3","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE S TOWER"
"105-3-2023","2023-01-11 08:41:24","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4830077","442","442","5 B/R","","","","","0","0","","CHORISIA 1 VILLAS"
"11-1000-2023","2023-01-11 14:39:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","194.86","194.86","3 B/R","P1-37, P1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-1001-2023","2023-01-11 14:45:15","Sales","Sale","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","8000000","502.61","502.61","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","11","",""
"11-1002-2023","2023-01-11 14:47:25","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","247200","59.64","59.64","","","","","","2","1","",""
"11-1003-2023","2023-01-11 14:52:26","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","820000","73.79","73.79","1 B/R","G109","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-1004-2023","2023-01-11 14:52:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1280000","99.92","99.92","Office","P2-51 , 52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CITADEL TOWER"
"11-1005-2023","2023-01-11 14:53:38","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","251300","60.65","60.65","","","","","","2","1","",""
"11-866-2023","2023-01-10 22:37:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1958800","88.77","88.77","1 B/R","L3-264","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-867-2023","2023-01-10 22:48:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","90.08","90.08","1 B/R","B1-A-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-868-2023","2023-01-10 23:00:52","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2545060","140.04","140.04","2 B/R","B2-176","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"11-869-2023","2023-01-10 23:21:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","290000","40","40","Studio","P-44","","","IMG World Adventures","2","1","","K1"
"11-870-2023","2023-01-11 07:14:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","280000","48.46","48.46","Studio","G-506","Rashidiya Metro Station","City Centre Mirdif","","1","1","","MODELUX TOWER 1 "
"11-871-2023","2023-01-11 07:57:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","715000","77.26","77.26","2 B/R","P-53","Rashidiya Metro Station","City Centre Mirdif","","1","1","","SUNCITY HOMES"
"11-872-2023","2023-01-11 08:03:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","935000","92.52","92.52","1 B/R","P1-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK VIEW TOWER"
"11-873-2023","2023-01-11 08:06:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","131.93","131.93","2 B/R","3018","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-874-2023","2023-01-11 08:10:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","87.41","87.41","2 B/R","P1-48","","","","1","1","","Binghatti Rose"
"11-875-2023","2023-01-11 08:33:07","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-876-2023","2023-01-11 08:34:52","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-877-2023","2023-01-11 08:34:54","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3500000","244.02","244.02","3 B/R","","","","","2","1","",""
"11-878-2023","2023-01-11 08:36:55","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","8","",""
"11-879-2023","2023-01-11 08:41:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","68.5","68.5","Studio","B3-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-880-2023","2023-01-11 08:59:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","219000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-881-2023","2023-01-11 09:04:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-882-2023","2023-01-11 09:14:17","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5950000","616.69","616.69","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-883-2023","2023-01-11 09:15:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","11000000","841.89","841.89","","","","","Motor City","1","1","",""
"11-884-2023","2023-01-11 09:20:56","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1750000","259.22","259.22","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY"
"11-885-2023","2023-01-11 09:22:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","182.14","182.14","3 B/R","M409-10","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-886-2023","2023-01-11 09:23:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3400000","160.5","160.5","3 B/R","2F-139, 2F-140","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","5242"
"11-887-2023","2023-01-11 09:25:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1015137.9","92.05","92.05","1 B/R","B-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-888-2023","2023-01-11 09:37:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4250000","227.54","227.54","3 B/R","B3-17,B3-68","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-889-2023","2023-01-11 09:37:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","84.54","84.54","1 B/R","B2-2068","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-890-2023","2023-01-11 09:41:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","79.12","79.12","1 B/R","P2-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MON REVE"
"11-891-2023","2023-01-11 09:47:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","80.34","80.34","1 B/R","B3-123","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-892-2023","2023-01-11 09:48:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","56.06","56.06","1 B/R","B-74","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-893-2023","2023-01-11 09:52:08","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4400000","145.5","145.5","3 B/R","P7-112, P7-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-894-2023","2023-01-11 09:53:06","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","45000000","2250.95","2250.95","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-895-2023","2023-01-11 09:53:23","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","39000000","1796.67","1796.67","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-897-2023","2023-01-11 09:57:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","112.43","112.43","2 B/R","L3-69","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-898-2023","2023-01-11 09:59:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","560000","115.86","115.86","2 B/R","B C 44","","","IMG World Adventures","1","1","","SKY COURTS"
"11-899-2023","2023-01-11 10:00:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","768155.34","127.91","127.91","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TENNIS TOWER"
"11-900-2023","2023-01-11 10:01:57","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","480000","53.19","53.19","1 B/R","G-371","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-901-2023","2023-01-11 10:01:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","61.22","61.22","1 B/R","P1-42","","","","1","1","","Binghatti Rose"
"11-902-2023","2023-01-11 10:03:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4096339","292.74","292.74","NA","DMCC L2-2078, DMCC L2-2079","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-903-2023","2023-01-11 10:03:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2991443","213.78","213.78","NA","DMCC L2-2042","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-904-2023","2023-01-11 10:04:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2991157","213.76","213.76","NA","DMCC L2-2043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-905-2023","2023-01-11 10:04:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4096053","292.72","292.72","NA","DMCC L2-2044","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-906-2023","2023-01-11 10:04:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","94.7","94.7","Office","DMCC L2-2122","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-907-2023","2023-01-11 10:04:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","945000","59.95","59.95","1 B/R","PH2-B-140","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-908-2023","2023-01-11 10:05:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","40.81","40.81","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-909-2023","2023-01-11 10:08:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7500000","851.92","851.92","","","","","Motor City","1","1","",""
"11-910-2023","2023-01-11 10:09:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45.39","45.39","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-911-2023","2023-01-11 10:11:02","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","360000","65.59","65.59","1 B/R","G-32","","","IMG World Adventures","2","1","","QPOINT LIWAN-PLOT R016"
"11-912-2023","2023-01-11 10:12:55","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4900000","533.06","533.06","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK 7A"
"11-913-2023","2023-01-11 10:15:56","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2150000","272.01","272.01","4 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"11-915-2023","2023-01-11 10:18:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1130050","83.67","83.67","1 B/R","B1-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-916-2023","2023-01-11 10:19:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","585000","53.14","53.14","1 B/R","24 G.F","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-917-2023","2023-01-11 10:24:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","130.02","130.02","2 B/R","BPB1-001","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-918-2023","2023-01-11 10:25:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5100000","444.95","444.95","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Sidra 2"
"11-919-2023","2023-01-11 10:26:21","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","410000","97.84","97.84","1 B/R","1","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R052"
"11-920-2023","2023-01-11 10:28:42","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","810000","92.78","92.78","1 B/R","G-170","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-921-2023","2023-01-11 10:35:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3850000","268.67","268.67","3 B/R","B-136,B-137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-922-2023","2023-01-11 10:36:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-923-2023","2023-01-11 10:40:36","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","850000","93.12","93.12","1 B/R","B3-379","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","Dubai Wharf - Tower 2"
"11-924-2023","2023-01-11 10:42:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","110.09","110.09","2 B/R","B1-33","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-925-2023","2023-01-11 10:43:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","64.28","64.28","1 B/R","43(B03)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-926-2023","2023-01-11 10:47:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","880000","136.15","136.15","2 B/R","B3-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-927-2023","2023-01-11 10:48:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1015240","111.34","111.34","2 B/R","P3-58","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-928-2023","2023-01-11 10:53:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","405000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-929-2023","2023-01-11 10:55:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2372500","60.46","60.46","Studio","P4-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-930-2023","2023-01-11 10:57:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1650000","131.25","131.25","1 B/R","B1-24","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-931-2023","2023-01-11 11:03:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4100000","152.32","152.32","2 B/R","B2-90","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-932-2023","2023-01-11 11:03:57","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1600000","200.95","200.95","2 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-933-2023","2023-01-11 11:10:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","82.24","82.24","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"11-934-2023","2023-01-11 11:12:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","740000","65.59","65.59","1 B/R","P2-71","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-935-2023","2023-01-11 11:14:10","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","620000","87.61","87.61","1 B/R","89","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-936-2023","2023-01-11 11:15:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2550000","146.42","146.42","2 B/R","474","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-937-2023","2023-01-11 11:21:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","930000","59.91","59.91","1 B/R","PH2-B-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK HEIGHTS II"
"11-938-2023","2023-01-11 11:22:27","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","19200000","235.09","235.09","4 B/R","B120, B121","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-939-2023","2023-01-11 11:22:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","340000","42.52","42.52","Studio","B1-346","","","Expo 2020 Site","1","1","","CELESTIA"
"11-940-2023","2023-01-11 11:24:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1240000","67.1","67.1","1 B/R","B2-30","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-941-2023","2023-01-11 11:25:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","135.73","135.73","2 B/R","137","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-942-2023","2023-01-11 11:26:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1260000","65.01","65.01","1 B/R","B2-92","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-943-2023","2023-01-11 11:29:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","740000","107.66","107.66","2 B/R","G-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ZENITH TOWER A2"
"11-944-2023","2023-01-11 11:30:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","88.56","88.56","1 B/R","B2-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-945-2023","2023-01-11 11:33:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2100000","235.6","235.6","3 B/R","4023, 4024","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-946-2023","2023-01-11 11:34:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","41.76","41.76","Studio","G-111","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
