Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-16335-2023","2023-05-29 10:20:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","560000","58.69","58.69","1 B/R","LG-407","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-16336-2023","2023-05-29 10:22:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","680000","76.44","76.44","2 B/R","P-14","Rashidiya Metro Station","City Centre Mirdif","","1","1","","SUNCITY HOMES"
"11-16337-2023","2023-05-29 10:23:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5800000","183.85","183.85","3 B/R","L1-16 ,L1-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-16338-2023","2023-05-29 10:25:37","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4650000","255","255","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-16339-2023","2023-05-29 10:27:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","490000","64.51","64.51","1 B/R","B1-6","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-16340-2023","2023-05-29 10:29:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","14300000","294.5","294.5","4 B/R","G-52, 53","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-16341-2023","2023-05-29 10:34:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16342-2023","2023-05-29 10:34:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","38","38","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16343-2023","2023-05-29 10:35:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","500000","40.12","80.24","Shop","G-06, G-07, G-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"11-16344-2023","2023-05-29 10:39:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1580000","63.2","63.2","1 B/R","P4-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"11-16345-2023","2023-05-29 10:41:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","126.72","126.72","2 B/R","G-014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-16346-2023","2023-05-29 10:44:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3650000","195.28","195.28","3 B/R","B1-075 , B1-076","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-16347-2023","2023-05-29 10:44:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8800000","226.46","226.46","3 B/R","B3-315, B3-346, B3-347","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-16348-2023","2023-05-29 10:46:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1381300","67.54","67.54","Office","L2 2043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AG TOWER"
"11-16349-2023","2023-05-29 10:49:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1725000","116.56","116.56","2 B/R","B3-191","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-16350-2023","2023-05-29 10:49:50","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","77","77","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-16351-2023","2023-05-29 10:52:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","43.82","43.82","Studio","GF-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-16352-2023","2023-05-29 10:55:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1850000","127.81","127.81","2 B/R","M06","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-16353-2023","2023-05-29 10:55:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4200000","214.23","214.23","3 B/R","B2-66,B2-67","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-16354-2023","2023-05-29 10:56:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","765000","69.71","69.71","1 B/R","P2-059","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-16355-2023","2023-05-29 10:56:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","65.88","65.88","1 B/R","L2-01","","","","1","2","","HARBOUR VIEWS"
"11-16356-2023","2023-05-29 10:57:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","32.27","32.27","Studio","G-72","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-16357-2023","2023-05-29 11:02:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","3734609","2566.61","2566.61","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16358-2023","2023-05-29 11:05:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","224.08","224.08","3 B/R","B46 & B47","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16359-2023","2023-05-29 11:08:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1330000","100.71","100.71","2 B/R","56  B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-16360-2023","2023-05-29 11:17:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","95.44","95.44","1 B/R","B3-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-16361-2023","2023-05-29 11:18:53","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2850000","201","201","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-16362-2023","2023-05-29 11:20:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","72","72","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","MARINA QUAYS"
"11-16363-2023","2023-05-29 11:21:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150631","72.67","72.67","1 B/R","P1-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16364-2023","2023-05-29 11:23:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1570000","57.41","57.41","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","VICEROY HOTEL RESORTS RESIDENCES"
"11-16365-2023","2023-05-29 11:23:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1150000","65.88","65.88","1 B/R","L2-40","","","","1","1","","HARBOUR VIEWS"
"11-16366-2023","2023-05-29 11:23:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","61.18","61.18","Studio","B3-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-16367-2023","2023-05-29 11:26:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","875000","84.65","84.65","2 B/R","P2-108","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-16368-2023","2023-05-29 11:30:32","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Unit","Flat","6000000","172.72","172.72","2 B/R","B94, B95","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","NB RESIDENCES"
"11-16369-2023","2023-05-29 11:31:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","70.7","70.7","1 B/R","B62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-16370-2023","2023-05-29 11:31:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","570000","104.81","104.81","2 B/R","GF-98","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-16371-2023","2023-05-29 11:33:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1435000","89.07","89.07","2 B/R","PH2-B-202","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-16372-2023","2023-05-29 11:35:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","405000","34.44","34.44","Studio","B1-112  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-16373-2023","2023-05-29 11:36:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","37.86","37.86","Studio","G-3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Bayz Tower"
"11-16374-2023","2023-05-29 11:38:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","129.62","129.62","2 B/R","B1-P09","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-16375-2023","2023-05-29 11:39:44","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","5508955","1489.05","1489.05","","","","","IMG World Adventures","1","1","",""
"11-16376-2023","2023-05-29 11:40:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","84.69","84.69","1 B/R","P5-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-16377-2023","2023-05-29 11:41:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","40.12","40.12","Studio","LG-350","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-16378-2023","2023-05-29 11:43:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","131.84","131.84","2 B/R","G346","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-16379-2023","2023-05-29 11:43:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","63.82","63.82","1 B/R","P2-084","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-16380-2023","2023-05-29 11:44:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2670000","231.73","231.73","1 B/R","B-3278","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-16381-2023","2023-05-29 11:44:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","38.02","38.02","Studio","DMCC-2234","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-16382-2023","2023-05-29 11:44:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1975000","123","123","2 B/R","584","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-16383-2023","2023-05-29 11:45:03","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4570000","352.31","352.31","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-16384-2023","2023-05-29 11:47:12","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","4600000","121.32","121.32","2 B/R","B-087","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","2","","LA RIVE"
"11-16385-2023","2023-05-29 11:48:11","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-16386-2023","2023-05-29 11:50:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","39.79","39.79","Studio","B3-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-16387-2023","2023-05-29 11:56:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","70.09","70.09","1 B/R","DMCC-2007","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-16388-2023","2023-05-29 11:59:03","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1230000","141.15","141.15","2 B/R","447.","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-16389-2023","2023-05-29 11:59:10","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","14018573","4116.81","4116.81","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-16390-2023","2023-05-29 11:59:14","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","20000000","622.08","622.08","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-16391-2023","2023-05-29 11:59:26","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2001000","143.27","143.27","3 B/R","P2-256A, P2-256B","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","4","2","","Sobha Hartland One Park Avenue "
"11-16392-2023","2023-05-29 12:00:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","440000","37.65","37.65","Studio","L2-A205","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-16393-2023","2023-05-29 12:00:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","340000","32.85","32.85","Studio","B-53","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Easy18"
"11-16394-2023","2023-05-29 12:02:02","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2250000","151.55","151.55","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-16395-2023","2023-05-29 12:02:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","90.61","90.61","Office","B3-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-16396-2023","2023-05-29 12:04:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1060000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - AMARGO "
"11-16397-2023","2023-05-29 12:04:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","390000","59.41","59.41","Studio","B2-387","","","Expo 2020 Site","1","1","","CELESTIA"
"11-16398-2023","2023-05-29 12:06:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","570000","40.88","40.88","Studio","DMCC-3258","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-16399-2023","2023-05-29 12:07:28","Sales","Sale","Ready","Non Free Hold","Residential","Al Muteena","Land","Residential","3300000","292.78","292.78","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","2","6","",""
"11-16400-2023","2023-05-29 12:07:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","106.69","106.69","2 B/R","B2-134","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-16401-2023","2023-05-29 12:10:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","415000","37.65","37.65","Studio","L3-A175","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-16402-2023","2023-05-29 12:11:04","Sales","Sale","Ready","Non Free Hold","Commercial","Port Saeed","Land","Commercial","4200000","420.01","420.01","","","Deira City Centre","Dubai Mall","Dubai International Airport","1","1","",""
"11-16403-2023","2023-05-29 12:11:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","455000","64.21","64.21","1 B/R","B1-84","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-16404-2023","2023-05-29 12:12:10","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","750000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ODORA "
"11-16405-2023","2023-05-29 12:12:29","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","18000000","1172.42","1172.42","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-16406-2023","2023-05-29 12:13:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","122.95","122.95","2 B/R","B194","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-16407-2023","2023-05-29 12:14:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","390000","59.41","59.41","Studio","B2-350","","","Expo 2020 Site","1","1","","CELESTIA"
"11-16408-2023","2023-05-29 12:16:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","265000","50.47","50.47","Studio","B1-56","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-16409-2023","2023-05-29 12:16:43","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","28746000","622.66","683.94","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-16410-2023","2023-05-29 12:17:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3765310","288.04","288.04","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","MAPLE 2 "
"11-16411-2023","2023-05-29 12:17:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","568000","117.06","117.06","Office","M-02","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-16412-2023","2023-05-29 12:18:16","Sales","Sale","Ready","Free Hold","Commercial","Al Barshaa South Third","Land","Commercial","13081583","1519.15","1519.15","","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-16413-2023","2023-05-29 12:21:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","7500000","551.9","551.9","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","3","","ORANGE LAKE"
"11-16414-2023","2023-05-29 12:22:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2990000","154.2","154.2","2 B/R","B3-4","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-16415-2023","2023-05-29 12:23:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","146.74","146.74","2 B/R","B1-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16416-2023","2023-05-29 12:27:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","35000000","1295.13","1295.13","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-16417-2023","2023-05-29 12:27:53","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2090000","207.34","207.34","3 B/R","","","","","1","2","","NOOR TOWNHOUSES"
"11-16418-2023","2023-05-29 12:27:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2600000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AL FURJAN"
"11-16419-2023","2023-05-29 12:28:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","113.76","113.76","2 B/R","B2-08","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-16420-2023","2023-05-29 12:29:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","560000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-16421-2023","2023-05-29 12:29:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2800000","645","645","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","11","",""
"11-16422-2023","2023-05-29 12:30:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","685000","93.82","93.82","2 B/R","B1-61","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16423-2023","2023-05-29 12:30:37","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3175000","163.14","163.14","2 B/R","B-81, B-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-16424-2023","2023-05-29 12:32:34","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1460000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-16425-2023","2023-05-29 12:34:34","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","254000","61.28","61.28","","","","","","1","1","",""
"11-16426-2023","2023-05-29 12:35:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","184.93","184.93","3 B/R","G36,G37","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-16427-2023","2023-05-29 12:36:03","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1632829","148.7","148.7","3 B/R","B-154","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-16428-2023","2023-05-29 12:37:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","101.82","101.82","1 B/R","B2-6196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-16429-2023","2023-05-29 12:37:53","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","925000","178.29","178.29","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-16430-2023","2023-05-29 12:38:28","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3300000","131.81","131.81","2 B/R","P4-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-16431-2023","2023-05-29 12:38:46","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1900000","81.59","81.59","1 B/R","P7-197","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-16432-2023","2023-05-29 12:40:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","980000","86.22","86.22","1 B/R","B-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-16433-2023","2023-05-29 12:40:58","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - ASTER "
"11-16434-2023","2023-05-29 12:43:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43","43","Studio","139.93","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16435-2023","2023-05-29 12:43:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","672","672","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-16436-2023","2023-05-29 12:45:48","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","9600000","709.8","709.8","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","LIME TREE VALLEY"
"11-16437-2023","2023-05-29 12:45:49","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","614144","27.58","27.58","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"11-16440-2023","2023-05-29 12:53:20","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3100000","324.99","324.99","","","","","IMG World Adventures","1","1","","La Quinta"
"11-16441-2023","2023-05-29 12:55:00","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","26000000","622.36","622.36","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-16442-2023","2023-05-29 12:55:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","625000","47.98","47.98","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAKE TERRACE"
"11-16443-2023","2023-05-29 12:57:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2680000","194.35","194.35","3 B/R","GM19, GM20","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-16444-2023","2023-05-29 12:57:51","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","350000","29.01","29.01","Studio","G-27","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-16446-2023","2023-05-29 13:01:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
