Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-24619-2023","2023-05-25 14:27:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2250000","78.98","78.98","1 B/R","1","","","","2","1","","Palace Beach Residence"
"102-24620-2023","2023-05-25 14:38:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1800000","66.19","66.19","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-24621-2023","2023-05-25 14:55:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1500000","292.06","292.06","3 B/R","","","","","1","1","","The Pulse- Beachfront"
"11-15876-2023","2023-05-24 15:16:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","845600","92.07","92.07","Office","P1 - 13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","51@BUSINESS BAY"
"11-15877-2023","2023-05-25 00:31:48","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","151582.2","41.42","41.42","","","","","","1","1","",""
"11-15878-2023","2023-05-25 00:57:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","59.93","59.93","Studio","B2-A-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-15879-2023","2023-05-25 01:37:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","455000","69.63","69.63","1 B/R","B-27","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15880-2023","2023-05-25 01:43:32","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1194579","115.21","115.21","1 B/R","B-210","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-15881-2023","2023-05-25 05:30:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","357570","36.89","36.89","Studio","B2-S-81","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-15882-2023","2023-05-25 07:46:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1721500","176.61","176.61","2 B/R","B1-21","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15883-2023","2023-05-25 07:48:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","657555","69.03","69.03","1 B/R"," B2-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15884-2023","2023-05-25 07:50:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","654900","68.75","68.75","1 B/R"," B2-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15885-2023","2023-05-25 07:50:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1608300","175.5","175.5","2 B/R","B1-27","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15886-2023","2023-05-25 07:52:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","654015","68.66","68.66","1 B/R","P2-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15887-2023","2023-05-25 07:53:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","874380","91.79","91.79","1 B/R","P2-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15888-2023","2023-05-25 07:54:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","661095","69.4","69.4","1 B/R","P3-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15889-2023","2023-05-25 07:55:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","874380","91.79","91.79","1 B/R","P3-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15890-2023","2023-05-25 07:57:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848715","89.09","89.09","1 B/R","B1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SCALA TOWER"
"11-15891-2023","2023-05-25 07:57:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1653600","175.5","175.5","2 B/R","B1-28","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15892-2023","2023-05-25 07:58:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","661095","69.4","69.4","1 B/R","B1-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SCALA TOWER"
"11-15893-2023","2023-05-25 07:59:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","654015","68.66","68.66","1 B/R","B1-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SCALA TOWER"
"11-15894-2023","2023-05-25 08:00:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","874380","91.79","91.79","1 B/R","B1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SCALA TOWER"
"11-15895-2023","2023-05-25 08:01:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848715","89.09","89.09","1 B/R"," P3-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SCALA TOWER"
"11-15896-2023","2023-05-25 08:02:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","540000","114.92","114.92","2 B/R","P2/A-137","","","IMG World Adventures","1","1","","SKY COURTS"
"11-15897-2023","2023-05-25 08:03:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1676200","183.67","183.67","2 B/R","B2-4","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15898-2023","2023-05-25 08:03:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","661095","69.4","69.4","1 B/R"," P3-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SCALA TOWER"
"11-15899-2023","2023-05-25 08:05:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","654015","68.66","68.66","1 B/R"," P3-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","SCALA TOWER"
"11-15900-2023","2023-05-25 08:14:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","74.17","74.17","1 B/R","P3-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-15901-2023","2023-05-25 08:14:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","32500000","2797.66","2797.66","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15902-2023","2023-05-25 08:21:39","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","16800000","988.28","988.28","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15903-2023","2023-05-25 08:21:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","118.59","118.59","2 B/R","M3","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-15904-2023","2023-05-25 08:22:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1002300","98.86","98.86","1 B/R","B2-18","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15905-2023","2023-05-25 08:26:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","669945","70.33","70.33","1 B/R"," B2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15906-2023","2023-05-25 08:28:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-15907-2023","2023-05-25 08:33:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1420000","143.64","143.64","2 B/R","B2-13","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15908-2023","2023-05-25 08:33:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","81.88","81.88","2 B/R","B1-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-15909-2023","2023-05-25 08:36:11","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2500000","142.14","142.14","2 B/R","G-107","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-15910-2023","2023-05-25 08:40:42","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","300000","31.86","95.59","Office","P4-028","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","I - RISE TOWER"
"11-15911-2023","2023-05-25 08:42:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","860000","82.48","82.48","Office","P4-109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-15912-2023","2023-05-25 08:43:58","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","8000000","704","704","","","","","Motor City","1","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-15913-2023","2023-05-25 08:44:42","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","31500000","1244.83","1244.83","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-15914-2023","2023-05-25 08:49:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","53.14","53.14","1 B/R","106 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15915-2023","2023-05-25 08:51:56","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7275000","769.63","769.63","","","","","Motor City","1","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-15916-2023","2023-05-25 08:52:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","116.56","116.56","2 B/R","B3-174","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-15918-2023","2023-05-25 08:56:02","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","2800000","333.15","333.15","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","6","",""
"11-15919-2023","2023-05-25 08:59:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","799000","79.34","79.34","Office","PL 3-3021","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-15920-2023","2023-05-25 09:00:25","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","3867000","359.26","359.26","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","6","",""
"11-15921-2023","2023-05-25 09:02:10","Sales","Sale","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","3000000","326.65","326.65","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","6","",""
"11-15922-2023","2023-05-25 09:08:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1375000","110.09","110.09","2 B/R","B3-41","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-15923-2023","2023-05-25 09:10:39","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","225.73","225.73","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-15924-2023","2023-05-25 09:10:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","710000","67.68","67.68","1 B/R","B2-F1409","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15925-2023","2023-05-25 09:14:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3100000","251.55","251.55","2 B/R","P3-T056","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-15926-2023","2023-05-25 09:14:50","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2125000","501.6","501.6","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-15927-2023","2023-05-25 09:14:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2500000","152.36","152.36","2 B/R","B 17","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-15928-2023","2023-05-25 09:15:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","80.66","80.66","1 B/R","P5-047","Marina Towers","Marina Mall","Burj Al Arab","2","2","","THE RESIDENCES AT MARINA GATE 1"
"11-15929-2023","2023-05-25 09:15:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","426000","75.41","75.41","1 B/R","P2-155","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-15930-2023","2023-05-25 09:16:32","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2125000","501.6","501.6","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-15931-2023","2023-05-25 09:17:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1600000","106.41","106.41","1 B/R","B2-24","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-15932-2023","2023-05-25 09:17:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2125000","501.6","501.6","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-15933-2023","2023-05-25 09:18:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1770000","77.45","77.45","1 B/R","P4-007","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-15934-2023","2023-05-25 09:18:09","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2125000","501.6","501.6","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-15935-2023","2023-05-25 09:19:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3400000","188.63","188.63","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","Redwood Park Phase2"
"11-15936-2023","2023-05-25 09:21:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1043000","105.94","105.94","Office"," DMCC 1219","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-15937-2023","2023-05-25 09:21:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1750000","239","239","2 B/R","1056","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-15938-2023","2023-05-25 09:22:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2900000","664.96","664.96","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-15939-2023","2023-05-25 09:24:48","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","550000","97.27","97.27","1 B/R","413","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-15940-2023","2023-05-25 09:26:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","425000","77.64","77.64","1 B/R","G-11","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-15941-2023","2023-05-25 09:29:00","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4100000","268.57","268.57","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-15942-2023","2023-05-25 09:29:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","539000","101.18","101.18","2 B/R","P1 F 59","","","IMG World Adventures","1","1","","SKY COURTS"
"11-15943-2023","2023-05-25 09:30:56","Sales","Sale","Ready","Non Free Hold","Commercial","Al Ras","Land","Commercial","39500000","230.59","230.59","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","1","24","",""
"11-15944-2023","2023-05-25 09:38:05","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2400000","292.61","292.61","4 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-15945-2023","2023-05-25 09:40:45","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","1200000","180.23","180.23","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-15946-2023","2023-05-25 09:40:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3800000","175.31","175.31","3 B/R","B-2666-2667","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15947-2023","2023-05-25 09:42:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","72.28","72.28","Studio","P1 - 1220","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-15948-2023","2023-05-25 09:45:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","148.34","148.34","2 B/R","UB-85","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","MARINA ARCADE"
"11-15950-2023","2023-05-25 09:49:45","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2400000","358.5","358.5","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-15951-2023","2023-05-25 09:49:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3075000","254.31","254.31","3 B/R","DMCC-0090,DMCC-2216","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-15952-2023","2023-05-25 09:51:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","829449","101.44","101.44","1 B/R","B2-A-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-15953-2023","2023-05-25 09:52:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","910000","76.22","76.22","1 B/R","180.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-15954-2023","2023-05-25 09:55:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","153.25","153.25","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-15955-2023","2023-05-25 09:56:27","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8800000","149.44","149.44","2 B/R","B672","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-15956-2023","2023-05-25 09:56:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","167.54","167.54","3 B/R","P3-615","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA PINNACLE"
"11-15957-2023","2023-05-25 09:58:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1206000","124.46","124.46","Office","B3-137, B3-138","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","WESTBURRY TOWER"
"11-15959-2023","2023-05-25 10:00:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2400000","241.2","241.2","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-15960-2023","2023-05-25 10:00:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","72.88","72.88","1 B/R","B2-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-15961-2023","2023-05-25 10:01:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1257000","127.76","127.76","Office"," DMCC 3262","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-15962-2023","2023-05-25 10:03:00","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1875000","186.31","186.31","3 B/R","","","","Hamdan Sports Complex","2","2","","SERENA BELLA CASA"
"11-15963-2023","2023-05-25 10:03:30","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","680000","83.98","83.98","1 B/R","G-53","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-15964-2023","2023-05-25 10:03:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","775000","75.78","75.78","NA","P4078","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-15965-2023","2023-05-25 10:09:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1700000","184.34","184.34","5 B/R","B 3-114","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-15966-2023","2023-05-25 10:10:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","395000","40.96","40.96","Studio","BZ2H24","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-15967-2023","2023-05-25 10:11:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","848000","74.96","74.96","1 B/R","B-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-15968-2023","2023-05-25 10:12:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2058800","46.48","46.48","Studio","B2-19","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-15969-2023","2023-05-25 10:13:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","46.73","46.73","Studio","P4-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-15970-2023","2023-05-25 10:14:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1021000","108.98","108.98","Office","B3-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIME TOWER"
"11-15971-2023","2023-05-25 10:18:02","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1550000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","2","2","","WARSAN VILLAGE - B & C"
"11-15972-2023","2023-05-25 10:18:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1195000","122.54","122.54","Office","DMCC-0044","Damac Properties","Marina Mall","Burj Al Arab","1","2","","LIWA HEIGHTS"
"11-15974-2023","2023-05-25 10:24:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5850000","242.9","242.9","3 B/R","B1-87,B1-88","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-15975-2023","2023-05-25 10:27:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","370000","78.29","78.29","1 B/R","P1/A-2","","","IMG World Adventures","1","1","","SKY COURTS"
"11-15976-2023","2023-05-25 10:28:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.68","33.68","Studio","G-224","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-15977-2023","2023-05-25 10:28:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440768","89.54","89.54","2 B/R","B2/20","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-15978-2023","2023-05-25 10:28:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","290000","40.17","40.17","Studio","P2-259","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-15979-2023","2023-05-25 10:29:50","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","950000","126.44","126.44","2 B/R","M149-M150","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15980-2023","2023-05-25 10:33:01","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8500000","4133.9","4133.9","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15981-2023","2023-05-25 10:34:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1700000","119.96","119.96","2 B/R","M120","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-15982-2023","2023-05-25 10:38:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","720000","93.94","93.94","1 B/R","B2 - 077","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-15983-2023","2023-05-25 10:39:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1700000","137.37","137.37","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","DIAMOND VIEWS 4 - VILLAS A"
"11-15984-2023","2023-05-25 10:43:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1400000","70.72","70.72","1 B/R","G523","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-15985-2023","2023-05-25 10:43:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2725000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
