Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-16538-2023","2023-04-04 11:58:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3230000","117.05","117.05","2 B/R","B4-4233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"102-16539-2023","2023-04-04 11:59:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2180000","300.44","300.44","4 B/R","","","","IMG World Adventures","2","1","","La Violeta 2"
"102-16540-2023","2023-04-04 11:59:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2171000","172.84","172.84","3 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-16541-2023","2023-04-04 12:00:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1997888","94.63","94.63","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16543-2023","2023-04-04 12:00:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1440301.66","110.72","110.72","2 B/R","GZ4E17","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-16544-2023","2023-04-04 12:00:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","786619.55","59.18","59.18","1 B/R","GZ3E19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-16545-2023","2023-04-04 12:00:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","794845.61","61.1","61.18","1 B/R","BZ3K21","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"102-16546-2023","2023-04-04 12:01:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","779896.9","61.12","61.05","1 B/R","GZ3J04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"102-16547-2023","2023-04-04 12:01:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3279000","312","312","4 B/R","","","","","1","1","","Mudon Al Ranim 4"
"102-16548-2023","2023-04-04 12:01:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1376622.33","64.92","64.92","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-16549-2023","2023-04-04 12:01:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","335000","44.19","44.19","Studio","1","","","IMG World Adventures","1","1","","SHERENA RESIDENCE 2"
"102-16550-2023","2023-04-04 12:01:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","3513182.86","73.21","73.21","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","FIVE LUXE"
"102-16551-2023","2023-04-04 12:02:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","5714298.1","115.64","115.64","1 B/R","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","FIVE LUXE"
"102-16552-2023","2023-04-04 12:02:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Hotel Rooms","4009904.76","88.98","88.98","Studio","EU","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","FIVE LUXE"
"102-16553-2023","2023-04-04 12:02:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2179888","105.97","105.97","2 B/R","1","","","","2","1","","Elvira"
"102-16554-2023","2023-04-04 12:06:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1283178","105.65","105.65","3 B/R","","","","","2","1","","Rukan 3"
"102-16555-2023","2023-04-04 12:11:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","468832","47.86","47.86","Studio","1","","","IMG World Adventures","2","1","","AG SQUARE"
"102-16556-2023","2023-04-04 12:13:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1447888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-16557-2023","2023-04-04 12:27:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1512956","70.6","70.6","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Marina Living"
"102-16558-2023","2023-04-04 12:55:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2318888","102.4","102.4","2 B/R","1","","","","1","1","","Elvira"
"102-16559-2023","2023-04-04 12:55:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1420888","65.49","65.49","1 B/R","1","","","","2","1","","Elvira"
"102-16560-2023","2023-04-04 12:55:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2348888","102.4","102.4","2 B/R","1","","","","1","1","","Elvira"
"102-16561-2023","2023-04-04 12:57:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","547200","52.87","52.87","1 B/R","","","","","2","1","","Rukan 3"
"102-16562-2023","2023-04-04 12:57:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1544888","65.23","65.23","1 B/R","1","","","","1","1","","Elvira"
"102-16563-2023","2023-04-04 12:57:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3793888","155.43","155.43","3 B/R","2","","","","1","1","","Elvira"
"102-16564-2023","2023-04-04 12:58:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1423888","65.4","65.4","1 B/R","1","","","","1","1","","Elvira"
"102-16565-2023","2023-04-04 12:59:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2819409","262.82","262.82","4 B/R","","","","","2","1","","Arabian Ranches lll - Raya"
"102-16566-2023","2023-04-04 12:59:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3424888","139.45","139.45","3 B/R","1","","","","1","1","","Elvira"
"102-16567-2023","2023-04-04 12:59:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3244888","139.45","139.45","3 B/R","1","","","","1","1","","Elvira"
"102-16568-2023","2023-04-04 12:59:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1720000","71.81","71.81","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-16569-2023","2023-04-04 12:59:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1420888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-16570-2023","2023-04-04 13:00:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","690680","31.56","31.56","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 44"
"102-16571-2023","2023-04-04 13:16:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1100000","101.81","101.81","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-16572-2023","2023-04-04 13:17:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2022888","96.14","96.14","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16573-2023","2023-04-04 13:19:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3383888","158.03","158.03","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16574-2023","2023-04-04 13:20:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1518888","64.07","64.07","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16575-2023","2023-04-04 13:22:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2336888","102.4","102.4","2 B/R","1","","","","1","1","","Elvira"
"102-16576-2023","2023-04-04 13:25:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1561888","65.4","65.4","1 B/R","1","","","","1","1","","Elvira"
"102-16577-2023","2023-04-04 13:31:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","407423","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-16578-2023","2023-04-04 13:34:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1016353","69.34","69.34","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-16579-2023","2023-04-04 13:48:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1392888","140.7","140.7","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"102-16580-2023","2023-04-04 13:48:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3766901","189.74","189.74","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"102-16581-2023","2023-04-04 13:49:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4878777","288","287.98","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-16582-2023","2023-04-04 13:50:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2432888","100.18","100.18","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-16583-2023","2023-04-04 13:50:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1532000","73.58","73.58","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"102-16584-2023","2023-04-04 13:51:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3919548","143.44","143.44","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","LIV LUX"
"102-16585-2023","2023-04-04 13:51:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2118888","98.81","98.81","2 B/R","1","","","","1","1","","Elvira"
"102-16586-2023","2023-04-04 13:51:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3219548","116.2","116.2","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","LIV LUX"
"102-16587-2023","2023-04-04 13:51:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2138888","98.12","98.12","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16589-2023","2023-04-04 13:52:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1948888","92.7","92.7","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16590-2023","2023-04-04 13:52:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1413888","63.22","63.22","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16591-2023","2023-04-04 13:53:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","499950","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-16592-2023","2023-04-04 13:54:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1518888","64.66","64.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-16593-2023","2023-04-04 13:59:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2248888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-16594-2023","2023-04-04 14:15:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2445888","135.45","135.45","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Lotus"
"102-16595-2023","2023-04-04 14:17:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2610888","129.15","129.15","2 B/R","1","","","","1","1","","Seascape"
"102-16596-2023","2023-04-04 14:19:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2578888","121.92","121.92","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-16597-2023","2023-04-04 14:20:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3162888","129.07","129.07","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-16598-2023","2023-04-04 14:51:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","963242","73.03","73.03","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elysee III by Pantheon"
"102-16599-2023","2023-04-04 14:56:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","989000","86.63","86.63","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-16600-2023","2023-04-04 14:59:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010000","68.23","68.23","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-16601-2023","2023-04-04 15:01:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","670888","57.77","57.77","1 B/R","1","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-16602-2023","2023-04-04 15:06:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","639000","40.75","40.75","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-16603-2023","2023-04-04 15:12:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","792000","107.64","107.64","2 B/R","","","","","1","1","","Rukan 3"
"11-9821-2023","2023-04-04 00:27:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","479300","62.22","62.22","2 B/R","G-05","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-9822-2023","2023-04-04 03:00:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","969107","73.02","73.02","1 B/R","DMCC-3213","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-9823-2023","2023-04-04 03:02:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","521762.5","43.95","43.95","Studio","B2-096","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-9824-2023","2023-04-04 07:07:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","80.58","80.58","1 B/R","B1-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OASIS TOWER ONE"
"11-9825-2023","2023-04-04 07:21:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","715000","90.08","90.08","1 B/R","B1-A-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Canal Residence West 2"
"11-9826-2023","2023-04-04 08:13:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","610000","103.9","103.9","2 B/R","B1-45","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-9827-2023","2023-04-04 08:39:38","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","830000","70.44","70.44","1 B/R","327.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-9828-2023","2023-04-04 08:49:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3300000","78.1","78.1","1 B/R","B3-233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-9829-2023","2023-04-04 08:49:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","98.03","98.03","1 B/R","P5-259","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-9830-2023","2023-04-04 08:49:56","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3100000","229.98","229.98","4 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-9831-2023","2023-04-04 08:50:14","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","335000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9832-2023","2023-04-04 08:51:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","175.36","175.36","2 B/R","Building 2-B3-69","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-9833-2023","2023-04-04 09:01:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","86.44","86.44","2 B/R","B1-251","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-9834-2023","2023-04-04 09:08:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3400000","115.16","115.16","2 B/R","B2-178","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-9835-2023","2023-04-04 09:13:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","15500000","1649.05","1649.05","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Pearl House I by Imtiaz"
"11-9836-2023","2023-04-04 09:15:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","300000","68.18","68.18","1 B/R","B F 59","","","IMG World Adventures","2","1","","SKY COURTS"
"11-9837-2023","2023-04-04 09:21:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1450000","99.15","99.15","2 B/R","B1-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HARRINGTON HOUSE"
"11-9838-2023","2023-04-04 09:22:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2735000","214","214","6 B/R","","","","Global Village","1","2","",""
"11-9839-2023","2023-04-04 09:24:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","111.88","111.88","2 B/R","L2-01","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-9840-2023","2023-04-04 09:25:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1570000","99.82","99.82","2 B/R","PH2-B-248","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-9841-2023","2023-04-04 09:32:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","227000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9842-2023","2023-04-04 09:34:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","980000","96.16","96.16","2 B/R","DMCC-1048","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-9843-2023","2023-04-04 09:38:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","395864","69.91","69.91","Studio","B-113","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-9844-2023","2023-04-04 09:39:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","495843.02","117.75","117.75","Office","B2-59","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-9845-2023","2023-04-04 09:39:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","659986.91","156.73","156.73","Office","B2-58","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-9846-2023","2023-04-04 09:39:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","687696.32","163.31","163.31","Office","B2-57","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-9847-2023","2023-04-04 09:39:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","662639.32","157.36","157.36","Office","B2-56","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-9848-2023","2023-04-04 09:40:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","492924.6","117.06","117.06","Office","B2-55","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-9849-2023","2023-04-04 09:40:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","469185.97","111.42","111.42","Office","B2-54","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-9850-2023","2023-04-04 09:46:48","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2030000","185.55","185.55","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-9851-2023","2023-04-04 09:47:17","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","350000","30.51","30.51","Studio","(1)","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","GRAND CENTRAL"
"11-9852-2023","2023-04-04 09:47:23","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","830000","92.6","92.6","2 B/R","P-331","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-9853-2023","2023-04-04 09:53:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","890000","61.38","61.38","Office","B3-198","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-9854-2023","2023-04-04 09:56:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","215.63","215.63","3 B/R","2","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-9855-2023","2023-04-04 09:56:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","40.05","40.05","Studio","B-280","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-9856-2023","2023-04-04 09:59:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3833700","284.93","284.93","Office","L1-1082, 1083, 1084","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-9857-2023","2023-04-04 09:59:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4400000","379.95","379.95","3 B/R","","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-9858-2023","2023-04-04 10:04:57","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6600000","134.68","134.68","2 B/R","G187","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-9859-2023","2023-04-04 10:06:40","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","","2100000","594.58","594.58","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9860-2023","2023-04-04 10:09:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","370000","75.41","75.41","1 B/R","B3-80","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
