Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-23246-2023","2023-07-23 23:10:16","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1645533.3","89.66","89.66","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23247-2023","2023-07-23 23:11:26","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1367719.97","89.78","89.78","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23248-2023","2023-07-23 23:12:55","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1367719.97","91.34","91.34","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23249-2023","2023-07-23 23:14:39","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","2340993.02","79.16","79.16","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23250-2023","2023-07-23 23:15:51","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","2350767.07","79.11","79.11","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23251-2023","2023-07-23 23:17:16","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1106915.94","37.72","37.72","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23252-2023","2023-07-23 23:18:28","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1106915.94","37.73","37.73","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23253-2023","2023-07-23 23:19:38","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1110697.13","71.33","71.33","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23254-2023","2023-07-23 23:22:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2636000","75.12","75.12","1 B/R","M-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-23255-2023","2023-07-23 23:25:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","478000","52.59","52.59","Studio","P1-220","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"11-23256-2023","2023-07-23 23:28:18","Sales","Sale","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","1817980","52.78","52.78","Studio","","","","","1","2","","THE HEART OF EUROPE 2"
"11-23257-2023","2023-07-24 00:27:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","454300","38.52","38.52","Studio","P-98","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-23258-2023","2023-07-24 00:30:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","454300","38.52","38.52","Studio","P-55","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-23259-2023","2023-07-24 08:17:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","590000","73.06","73.06","1 B/R","G-16","Rashidiya Metro Station","City Centre Mirdif","","1","1","","DRAGON VIEW"
"11-23260-2023","2023-07-24 08:23:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Land","Villa","13437500","4128.25","4128.25","","","Dubai Internet City","","Motor City","3","1","",""
"11-23261-2023","2023-07-24 08:24:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","84.54","84.54","1 B/R","B-139","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-23262-2023","2023-07-24 08:31:17","Sales","Sale","Ready","Non Free Hold","Commercial","Al Goze First","Land","Commercial","207400000","18580.6","18580.6","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23263-2023","2023-07-24 08:36:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1460000","106.55","106.55","2 B/R","B1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","Bayz Tower"
"11-23264-2023","2023-07-24 08:38:12","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1461688","82.52","82.52","1 B/R","B2-35","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"11-23265-2023","2023-07-24 08:38:21","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2450000","201.85","201.85","3 B/R","B3-123","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-23266-2023","2023-07-24 08:39:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","122.89","122.89","2 B/R","M155","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-23267-2023","2023-07-24 08:43:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1175000","140.67","140.67","2 B/R","1-41","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. YASAMINE"
"11-23268-2023","2023-07-24 08:44:09","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4800000","638.6","638.6","","","","","IMG World Adventures","2","2","",""
"11-23269-2023","2023-07-24 08:49:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","500000","62.44","62.44","1 B/R","G-31","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 1"
"11-23270-2023","2023-07-24 08:51:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3725000","266.63","266.63","3 B/R","B2-9,B2-10","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-23271-2023","2023-07-24 09:05:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1180000","123.69","123.69","2 B/R","P1-41","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-23272-2023","2023-07-24 09:06:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3600000","106.5","106.5","2 B/R","B1-T1-327","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-23273-2023","2023-07-24 09:08:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2170000","122.33","122.33","2 B/R","M197","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-23274-2023","2023-07-24 09:18:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","106.84","106.84","1 B/R","B2-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BOTANICA"
"11-23275-2023","2023-07-24 09:18:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","98.13","98.13","2 B/R","B1-287","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"11-23276-2023","2023-07-24 09:25:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1680000","109.67","109.67","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LAS CASAS"
"11-23277-2023","2023-07-24 09:35:19","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","10500000","789.4","789.4","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-23278-2023","2023-07-24 09:36:40","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","725000","39.48","39.48","Studio","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-23279-2023","2023-07-24 09:38:09","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1300000","900.01","900.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-23280-2023","2023-07-24 09:41:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","6100000","875","875","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-23281-2023","2023-07-24 09:42:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2270000","127.08","127.08","2 B/R","L3-187","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-23282-2023","2023-07-24 09:46:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","132.2","132.2","2 B/R","B-3455","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-23283-2023","2023-07-24 09:55:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9500000","279.86","279.86","4 B/R","B2-58,B2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"11-23284-2023","2023-07-24 09:58:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","440000","34.78","34.78","Studio","P4-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Milano Giovanni Boutique Suites"
"11-23285-2023","2023-07-24 10:00:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3100000","228.76","228.76","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-23286-2023","2023-07-24 10:00:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2450000","121.39","121.39","2 B/R","B-417","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-23287-2023","2023-07-24 10:05:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","370000","39.99","39.99","Studio","B-104","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","1","","Resortz Residence"
"11-23288-2023","2023-07-24 10:08:51","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2100000","283.01","283.01","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-23289-2023","2023-07-24 10:09:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","73.73","73.73","1 B/R","B2-215","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","29 BOULEVARD"
"11-23290-2023","2023-07-24 10:09:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","695000","47.12","47.12","1 B/R","B1-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","HAMILTON RESIDENCY"
"11-23291-2023","2023-07-24 10:16:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4050000","204.68","204.68","3 B/R","B-350,B-348","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-23292-2023","2023-07-24 10:23:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2225000","216.73","216.73","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL TERRACES 2"
"11-23293-2023","2023-07-24 10:24:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","935000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA "
"11-23294-2023","2023-07-24 10:24:47","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","370000","60.48","60.48","1 B/R","1","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R052"
"11-23295-2023","2023-07-24 10:26:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","67.22","67.22","1 B/R","B1-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","HARRINGTON HOUSE"
"11-23296-2023","2023-07-24 10:33:15","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","850000","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","2","1","","URBANA"
"11-23297-2023","2023-07-24 10:33:29","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","3000000","232.26","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-23298-2023","2023-07-24 10:33:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","123.1","123.1","2 B/R","P3-021","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-23299-2023","2023-07-24 10:34:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-23300-2023","2023-07-24 10:35:10","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","650000","91.32","91.32","1 B/R","46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-23301-2023","2023-07-24 10:38:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4800000","400","400","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","",""
"11-23302-2023","2023-07-24 10:39:13","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","68000000","1481.71","1481.71","","","Al Ghubaiba Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-23303-2023","2023-07-24 10:49:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1700000","74.7","74.7","1 B/R","B1-7","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Grand "
"11-23304-2023","2023-07-24 10:49:43","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1650000","142.41","142.41","2 B/R","B3-592","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","DUBAI WHARF"
"11-23305-2023","2023-07-24 10:55:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4100000","180.08","180.08","3 B/R","B-141,B-142","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-23306-2023","2023-07-24 10:56:00","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5200000","599.9","599.9","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7A"
"11-23307-2023","2023-07-24 10:59:11","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","176.76","176.76","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-23308-2023","2023-07-24 11:00:45","Sales","Sale","Ready","Free Hold","Residential","Al Manara","Land","","7650000","265.18","265.18","","","","","","0","1","",""
"11-23309-2023","2023-07-24 11:03:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","730000","62.64","62.64","1 B/R","63 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-23310-2023","2023-07-24 11:10:58","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1985000","299.6","299.6","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-23311-2023","2023-07-24 11:11:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-23312-2023","2023-07-24 11:15:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","74.51","74.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-23313-2023","2023-07-24 11:17:48","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","925000","78.89","78.89","1 B/R","G-65","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-23314-2023","2023-07-24 11:21:29","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","8600000","516.04","516.04","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-23315-2023","2023-07-24 11:27:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","65.81","65.81","1 B/R","B1-118","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-23316-2023","2023-07-24 11:27:32","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2900000","342.4","342.4","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-23317-2023","2023-07-24 11:27:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","700000","71.07","71.07","1 B/R","B3-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-23318-2023","2023-07-24 11:28:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","377400","68.18","68.18","1 B/R","B E 53","","","IMG World Adventures","1","1","","SKY COURTS"
"11-23319-2023","2023-07-24 11:31:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","600000","87.61","87.61","1 B/R","256","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-23320-2023","2023-07-24 11:34:32","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3544000","267.46","267.46","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-23321-2023","2023-07-24 11:34:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1224153","135.39","135.39","2 B/R","B1-65","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-23322-2023","2023-07-24 11:36:06","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","870000","85.66","85.66","1 B/R","P1-16","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-23323-2023","2023-07-24 11:40:09","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","580000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-23324-2023","2023-07-24 11:43:03","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","21000000","891.05","891.05","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-23325-2023","2023-07-24 11:44:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","4300000","2500","2500","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-23326-2023","2023-07-24 11:46:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2800000","195.75","195.75","Office","DB - 52,53,54 & 55","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-23327-2023","2023-07-24 11:52:56","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1239034.5","125.34","125.34","2 B/R","P-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-23328-2023","2023-07-24 11:53:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1251000","55.63","55.63","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-23329-2023","2023-07-24 11:54:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","32.85","32.85","Studio","B3-42","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-23330-2023","2023-07-24 11:58:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1275000","118.81","118.81","Office","DMCC L2-2036","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","SABA TOWER 1"
"11-23331-2023","2023-07-24 11:59:25","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3500000","367.13","367.13","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-23332-2023","2023-07-24 12:00:10","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","6319339.95","1524.9","1524.9","","","","","","1","1","",""
"11-23333-2023","2023-07-24 12:00:16","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1620000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ZINNIA "
"11-23334-2023","2023-07-24 12:00:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","925973","90.87","90.87","1 B/R","P4-38","Marina Towers","Marina Mall","Burj Al Arab","1","2","","TORCH TOWER"
"11-23335-2023","2023-07-24 12:02:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","755000","81.86","81.86","2 B/R","B2-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-23336-2023","2023-07-24 12:10:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","36.29","72.58","1 B/R","G-69","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-23337-2023","2023-07-24 12:11:12","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950000","188.08","188.08","3 B/R","","","","Dubai Cycling Course","1","2","","TOWN SQUARE HAYAT"
"11-23338-2023","2023-07-24 12:11:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5800000","146.13","146.13","2 B/R","B-78","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-23339-2023","2023-07-24 12:11:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4400000","290.14","290.14","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","","MAPLE"
"11-23340-2023","2023-07-24 12:12:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","290000","35.4","35.4","Studio","130 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","DIAMOND VIEWS 1"
"11-23341-2023","2023-07-24 12:15:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","900000","61.13","61.13","1 B/R","P2-245","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-23342-2023","2023-07-24 12:19:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","95.6","95.6","1 B/R","B-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HYATI RESIDENCE"
"11-23343-2023","2023-07-24 12:23:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1350000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-23344-2023","2023-07-24 12:25:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3300000","252.12","252.12","4 B/R","B198-9","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-23345-2023","2023-07-24 12:28:01","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3225000","174.29","174.29","2 B/R","B-447, B-448","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-23346-2023","2023-07-24 12:29:44","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","74.76","74.76","1 B/R","415","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-23347-2023","2023-07-24 12:30:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1465000","76.42","76.42","1 B/R","S-27","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","MARINA WHARF I"
"11-23348-2023","2023-07-24 12:30:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","88.4","88.4","1 B/R","B-158","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-23349-2023","2023-07-24 12:30:57","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1850000","172.53","172.53","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-23350-2023","2023-07-24 12:35:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1260000","71.08","71.08","1 B/R","LG-312","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-23351-2023","2023-07-24 12:38:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1800000","48.22","48.22","Studio","P1-167","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23352-2023","2023-07-24 12:40:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2200000","196.96","196.96","2 B/R","B-118","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-23353-2023","2023-07-24 12:42:42","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","58.14","58.14","1 B/R","P3-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Waves"
"11-23354-2023","2023-07-24 12:49:26","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1457460","1003.03","1003.03","","","","","Dubai Parks and Resorts","1","1","",""
"11-23355-2023","2023-07-24 12:50:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","45.69","45.69","Studio","P3-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
