Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-27887-2023","2023-09-07 11:41:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1860404.59","123.5","123.5","2 B/R","P4-41","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-27898-2023","2023-09-07 09:29:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","480000","37.94","37.94","Studio","G-26","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"11-27962-2023","2023-09-07 11:58:21","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","13000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-27964-2023","2023-09-07 08:35:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","247000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-27998-2023","2023-09-07 12:09:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","682267.19","84.36","84.36","1 B/R","B-040","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","4","","THE MATRIX"
"11-28041-2023","2023-09-07 14:40:41","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","5722000","228.73","228.73","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-28048-2023","2023-09-07 10:33:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5000000","215.72","215.72","3 B/R","714","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-28049-2023","2023-09-07 09:50:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1180000","107.3","107.3","1 B/R","JB - 136","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-28050-2023","2023-09-06 15:29:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","39.42","39.42","Studio","P4-165","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-28068-2023","2023-09-07 12:25:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","676796","74.41","74.41","1 B/R","B2-06","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-28078-2023","2023-09-07 13:01:58","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","390000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-28090-2023","2023-09-07 12:26:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","56.61","56.61","1 B/R","B3-120","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","SILVERENE"
"11-28103-2023","2023-09-07 09:44:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","375000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-28107-2023","2023-09-07 09:05:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","535000","29.2","29.2","Office","B1-195","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","TAMANI ARTS OFFICES"
"11-28114-2023","2023-09-07 11:53:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","506312","75.26","75.26","1 B/R","B3-270","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-28116-2023","2023-09-07 13:21:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","710000","70.19","70.19","1 B/R","B2-19","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ESCAN MARINA TOWER"
"11-28118-2023","2023-09-06 15:16:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","650000","90.82","90.82","2 B/R","LG-153","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-28120-2023","2023-09-07 10:39:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","403421.69","41.7","41.7","Studio","B2-98","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-28121-2023","2023-09-07 11:45:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1030000","46.64","46.64","Studio","B2-087","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","Studio One"
"11-28126-2023","2023-09-07 09:17:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","743399.8","67.71","67.71","1 B/R","GZ3F07","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-28132-2023","2023-09-07 10:55:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Building","28500000","11947.98","11947.98","NA","","","","Expo 2020 Site","4","1","",""
"11-28135-2023","2023-09-07 09:39:24","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5115300","559.1","559.1","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-28136-2023","2023-09-07 10:33:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","700000","39.01","39.01","Studio","P10-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"11-28137-2023","2023-09-07 10:50:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","590000","29.2","29.2","Office","B2-207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-28138-2023","2023-09-07 09:27:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","585500","29.2","29.2","Office","B2-206","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-28140-2023","2023-09-07 11:18:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2580000","173.73","173.73","2 B/R","1-LG105","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-28141-2023","2023-09-07 08:27:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3400000","142.06","142.06","2 B/R","BPB2-005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-28142-2023","2023-09-07 08:58:22","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2950000","128.88","128.88","2 B/R","G-019","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"11-28143-2023","2023-09-07 13:06:49","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","15500000","955.92","955.92","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-28144-2023","2023-09-07 09:01:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","33.96","33.96","Studio","P-089","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-28146-2023","2023-09-07 09:21:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","118.36","118.36","2 B/R","P3-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-28148-2023","2023-09-07 09:17:27","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","69.99","69.99","1 B/R","B-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-28149-2023","2023-09-07 09:14:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","765000","45.41","45.41","Studio","DMCC-1168","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-28150-2023","2023-09-07 09:08:42","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1750000","929.03","929.03","","","","","Dubai Parks and Resorts","1","3","",""
"11-28151-2023","2023-09-07 08:51:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","74.69","74.69","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-28152-2023","2023-09-07 15:02:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4852220","107.33","107.33","1 B/R","B3-118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-28153-2023","2023-09-07 08:22:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","81.98","81.98","2 B/R","B-121","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-28154-2023","2023-09-07 09:51:59","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","173.73","173.73","2 B/R","4-B131","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-28156-2023","2023-09-07 09:28:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1550000","210.8","210.8","3 B/R","72-268","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-28157-2023","2023-09-07 08:53:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","99.14","99.14","2 B/R","P1-37","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-28158-2023","2023-09-07 09:04:16","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","4468500","830.27","830.27","","","","","IMG World Adventures","1","1","",""
"11-28160-2023","2023-09-07 08:45:07","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2300000","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","DREAMZ"
"11-28161-2023","2023-09-07 09:34:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","67.89","67.89","1 B/R","B2-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-28162-2023","2023-09-07 09:25:27","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1544694","925.85","925.85","","","","","Dubai Parks and Resorts","1","2","",""
"11-28163-2023","2023-09-07 11:37:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","450000","59.24","59.24","1 B/R","G-82","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-28164-2023","2023-09-07 09:18:19","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","12000000","743.22","743.22","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-28165-2023","2023-09-07 09:02:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1545000","90.02","90.02","1 B/R","B1-59A, B1-59B","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-28166-2023","2023-09-07 09:15:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","495000","35.69","35.69","Studio","P1-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AVANTI TOWER"
"11-28167-2023","2023-09-07 11:01:25","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","405000","51","51","Studio","214","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-28168-2023","2023-09-07 08:46:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","64.19","64.19","1 B/R","B-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-28170-2023","2023-09-07 12:13:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","131.72","131.72","2 B/R","B-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-28171-2023","2023-09-07 09:38:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","41.81","41.81","Studio","B-255","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","Resortz Residence"
"11-28172-2023","2023-09-07 10:44:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1080000","98.93","164.89","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO VILLE6"
"11-28174-2023","2023-09-07 09:38:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","900000","83.5","167","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO VILLE7"
"11-28175-2023","2023-09-07 10:54:58","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","4150000","180","180","3 B/R","","","","","1","1","","Jumeirah Luxury"
"11-28176-2023","2023-09-07 13:05:30","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3900000","468.45","468.45","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-28177-2023","2023-09-07 12:07:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1175000","100.81","100.81","1 B/R","B1-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-28178-2023","2023-09-07 09:58:35","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","450000","37.68","37.68","Studio","L2-B056","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-28179-2023","2023-09-07 12:40:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2300000","166.98","166.98","3 B/R","M325/ M326","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-28180-2023","2023-09-07 10:31:20","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2900000","165.9","165.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-28181-2023","2023-09-07 09:58:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2225000","204.4","204.4","2 B/R","B1-138","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-28182-2023","2023-09-07 12:51:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","103.78","103.78","2 B/R","P4-29, P4-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28183-2023","2023-09-07 13:04:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","42.95","42.95","Studio","B3-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-28184-2023","2023-09-07 09:14:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","4430000","2241.91","2241.91","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28185-2023","2023-09-07 12:41:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2410000","166.83","166.83","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE HABITAT"
"11-28186-2023","2023-09-07 14:03:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","65.38","65.37","1 B/R","P2-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Canal"
"11-28188-2023","2023-09-07 13:16:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695000","112.25","112.25","2 B/R","B2-83","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- SUMMER"
"11-28189-2023","2023-09-07 12:48:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","495000","26.86","26.86","Office","P3-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-28191-2023","2023-09-07 09:34:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","670000","62.78","62.78","1 B/R","P3-96","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-28193-2023","2023-09-07 09:22:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","37.58","37.58","Studio","P4-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-28194-2023","2023-09-07 11:55:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-28195-2023","2023-09-07 11:46:28","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2650000","275.9","275.9","4 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"11-28196-2023","2023-09-07 10:44:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2175000","86.48","86.48","1 B/R","B3-24","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-28197-2023","2023-09-07 13:27:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","692816","74.41","74.41","1 B/R","P1-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-28198-2023","2023-09-07 10:50:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","355000","36.48","36.48","Studio","B2-15","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-28199-2023","2023-09-07 10:50:53","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2750000","138.06","138.06","3 B/R","P2-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland One Park Avenue "
"11-28200-2023","2023-09-07 11:49:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3500000","324","324","","","","","Motor City","2","1","","DAMAC HILLS - ROCHESTER "
"11-28202-2023","2023-09-07 11:44:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","127.96","127.96","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-28204-2023","2023-09-07 11:54:44","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","47.81","47.81","1 B/R","P2-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-28205-2023","2023-09-07 13:49:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1400000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-28207-2023","2023-09-07 11:51:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2750000","141.18","141.18","2 B/R","P8-198","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-28209-2023","2023-09-07 14:21:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","672791","74.41","74.41","1 B/R","B1-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-28210-2023","2023-09-07 13:02:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","318000","45.99","45.99","Studio","B-146","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAGO VISTA"
"11-28211-2023","2023-09-07 12:08:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7800000","155.27","155.27","3 B/R","B6-6131, B6-6132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"11-28212-2023","2023-09-07 12:42:03","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2650000","264","264","4 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-28213-2023","2023-09-07 11:56:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","116.91","116.91","2 B/R","P1-85","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-28214-2023","2023-09-07 13:17:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3700000","645.12","645.12","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-28216-2023","2023-09-07 14:09:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","161.91","161.91","1 B/R","G-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","PARK VILLA'S 3"
"11-28217-2023","2023-09-07 12:56:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","101.18","101.18","2 B/R","DMCC-1033","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-28218-2023","2023-09-07 13:32:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","730000","78.61","78.61","1 B/R","B1-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-28221-2023","2023-09-07 12:23:45","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","3100000","521.18","521.18","","","","","Al Makhtoum International Airport","1","1","","GOLF LINKS "
"11-28223-2023","2023-09-07 13:39:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","114.68","114.68","2 B/R","B1-147","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-28224-2023","2023-09-07 13:10:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","670000","108.05","108.05","2 B/R","B-119","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-28225-2023","2023-09-07 14:51:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2951191","103.9","103.9","1 B/R","B5-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-28227-2023","2023-09-07 14:43:41","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3350000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-28229-2023","2023-09-07 13:13:07","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","535000","49","49","Studio","B2-054","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-28230-2023","2023-09-07 14:07:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1270776","135.7","135.7","2 B/R","P2-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-28232-2023","2023-09-07 14:23:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1350000","49.75","49.75","Studio","P2-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-28233-2023","2023-09-07 13:43:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","91.77","91.77","1 B/R","DMCC-3115","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-28234-2023","2023-09-07 14:09:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1690000","65.47","65.47","1 B/R","B3-30","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-28238-2023","2023-09-07 14:56:19","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4200000","405.54","405.54","","","","","Motor City","2","1","","Arabian Ranches - Lila Community"
"11-28240-2023","2023-09-07 14:42:09","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","905000","72.15","72.15","1 B/R","128","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-28344-2023","2023-09-07 08:33:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","132027525","5828.18","5828.18","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-28345-2023","2023-09-07 06:21:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","6216000","237.43","237.43","3 B/R","P1-77,P1-78,P1-79,P1-80,P1-81, P1-82,P1-83, P1-84","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-28356-2023","2023-09-07 12:21:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","625000","94.79","94.79","1 B/R","G  95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ZENITH TOWER A1"
"11-28375-2023","2023-09-07 12:42:50","Sales","Sale","Ready","Free Hold","Commercial","BUSINESS PARK","Land","Sports Club","1760627.2","27120.27","27120.27","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-28390-2023","2023-09-07 10:22:35","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","728935","79.67","79.67","1 B/R","G-37","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-28411-2023","2023-09-07 10:40:18","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","340193","90.3","90.3","","","","","","1","1","",""
