Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10641-2023","2023-04-11 09:26:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1600000","75.32","75.32","1 B/R","B2-110","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-10643-2023","2023-04-11 09:28:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","162.39","162.39","3 B/R","B2-83","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-10644-2023","2023-04-11 09:32:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1728652","85.35","85.35","1 B/R","P4-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE DISTINCTION"
"11-10645-2023","2023-04-11 09:32:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","582500","42.05","42.05","Studio","B3-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-10646-2023","2023-04-11 09:32:49","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","660000","80.75","80.75","1 B/R","G-77","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-10647-2023","2023-04-11 09:33:45","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4200000","345.58","345.58","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10648-2023","2023-04-11 09:35:53","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","31500000","683.16","683.16","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","",""
"11-10649-2023","2023-04-11 09:38:39","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2100000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-10650-2023","2023-04-11 09:39:21","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","840000","51.46","51.46","Studio","G-26","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-10651-2023","2023-04-11 09:43:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","663273.08","157.51","157.51","Office","B2-53","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-10652-2023","2023-04-11 09:43:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","469299.01","111.43","111.43","Office","B2-52","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-10653-2023","2023-04-11 09:43:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","525000","49.24","49.24","Office","P3-164","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-10654-2023","2023-04-11 09:43:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","54.93","54.93","1 B/R","B2-092","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-10655-2023","2023-04-11 09:45:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.54","46.54","Studio","P3-301","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-10656-2023","2023-04-11 09:47:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","650300","59.68","59.68","Office","B2-034","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PARK LANE TOWER"
"11-10657-2023","2023-04-11 09:49:55","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","360000","58.56","58.56","1 B/R","G-49","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R046"
"11-10658-2023","2023-04-11 09:52:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2750000","419.28","419.28","PENTHOUSE","B-62,B-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VILLA MYRA"
"11-10659-2023","2023-04-11 09:54:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1600000","75.32","75.32","1 B/R","","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-10660-2023","2023-04-11 09:54:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","40.22","40.22","Studio","B-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-10661-2023","2023-04-11 09:57:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","124.06","124.06","2 B/R","M-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ VISTA"
"11-10662-2023","2023-04-11 09:58:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3420000","347.36","347.36","3 B/R","","","","Motor City","1","2","",""
"11-10663-2023","2023-04-11 10:01:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1178064.6","82.83","165.67","2 B/R","B1-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10664-2023","2023-04-11 10:01:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","34.61","34.61","Studio","P3-116","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"11-10665-2023","2023-04-11 10:02:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","505000","86.51","86.51","1 B/R","B2-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","GLOBAL GOLF RESIDENCE 2"
"11-10666-2023","2023-04-11 10:03:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3039559.2","234.41","470.82","3 B/R","B1-132, B1-133, B1-134, B1-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10667-2023","2023-04-11 10:05:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","2543582.5","129.43","258.86","NA","B3-28, B3-29, B3-30, B3-31, B3-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10668-2023","2023-04-11 10:07:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1959448.2","100.24","200.49","NA","B3-33, B3-34, B3-35, B3-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"11-10669-2023","2023-04-11 10:07:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1500000","154.17","154.17","2 B/R","P2-26, P2-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-10670-2023","2023-04-11 10:08:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","962000","59.98","59.98","1 B/R","PH1-B-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Heights I "
"11-10671-2023","2023-04-11 10:09:42","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","40000000","7733.52","7733.52","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","3","1","",""
"11-10672-2023","2023-04-11 10:17:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1335000","82.4","82.4","1 B/R","L2-269","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10673-2023","2023-04-11 10:19:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","265.43","265.43","3 B/R","GROUND PARKING (A)48,49","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-10674-2023","2023-04-11 10:20:40","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3500000","165.46","165.46","3 B/R","B-83 ,B-83A","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Hills"
"11-10675-2023","2023-04-11 10:22:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","45.33","45.33","Studio","P1-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SQUARE "
"11-10676-2023","2023-04-11 10:24:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","349000","29.2","29.2","Office","P1-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-10677-2023","2023-04-11 10:24:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2350000","132.11","132.11","2 B/R","G306","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10678-2023","2023-04-11 10:24:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1256000","81.43","81.43","1 B/R","P1-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-10679-2023","2023-04-11 10:24:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","455000","76.32","76.32","1 B/R","B2-05","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INDIGO SPECTRUM 2"
"11-10680-2023","2023-04-11 10:25:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4550000","546.7","546.7","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10681-2023","2023-04-11 10:25:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","290000","41.12","41.12","Studio","B2-110","","","Expo 2020 Site","2","1","","CELESTIA"
"11-10682-2023","2023-04-11 10:27:42","Sales","Sale","Ready","Non Free Hold","Commercial","Al Waheda","Land","Commercial","1600000","670.76","670.76","","","Abu Hail Metro Station","","Dubai International Airport","3","1","",""
"11-10683-2023","2023-04-11 10:28:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","520000","42.14","42.14","Office","P3-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","TAMANI ARTS OFFICES"
"11-10684-2023","2023-04-11 10:30:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","3400000","2537.89","2537.89","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-10685-2023","2023-04-11 10:30:57","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","237500","27.88","222.97","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10686-2023","2023-04-11 10:31:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4000000","625.87","625.87","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10687-2023","2023-04-11 10:32:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","860000","85.09","85.09","1 B/R","P373","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-10688-2023","2023-04-11 10:32:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","81.02","81.02","1 B/R","B1-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-10689-2023","2023-04-11 10:34:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","720000","76.69","76.69","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-10690-2023","2023-04-11 10:35:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","5200000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-10691-2023","2023-04-11 10:36:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","65.76","65.76","1 B/R","G - 67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-10692-2023","2023-04-11 10:37:00","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","45.82","45.82","Studio","BG-72","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LINCOLN PARK"
"11-10693-2023","2023-04-11 10:38:25","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4275000","234.21","234.21","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-10694-2023","2023-04-11 10:40:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1418220","99.76","99.76","1 B/R","B696","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-10695-2023","2023-04-11 10:40:26","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","680000","71.23","71.23","1 B/R","L1-B068","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-10696-2023","2023-04-11 10:44:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1075000","62.42","62.42","1 B/R","P1-130","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-10697-2023","2023-04-11 10:47:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2585770","141.33","141.33","2 B/R","B4-136","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-10698-2023","2023-04-11 10:51:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","43.75","43.75","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-10699-2023","2023-04-11 10:53:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","290000","64.33","64.33","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-10700-2023","2023-04-11 10:53:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1375000","93","93","1 B/R","B-416","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-10701-2023","2023-04-11 10:55:28","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","35000000","7765.48","7765.48","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-10702-2023","2023-04-11 10:56:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","407000","38.43","38.43","Studio","P1-127","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","STARZ TOWER by DANUBE"
"11-10703-2023","2023-04-11 10:57:47","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","5500000","1300.64","1300.64","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-10704-2023","2023-04-11 10:59:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","169.83","169.83","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-10705-2023","2023-04-11 11:01:12","Sales","Sale","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2109625","1120","1120","","","","","","1","4","",""
"11-10706-2023","2023-04-11 11:03:11","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","335000","54.5","54.5","1 B/R","G-24","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R096"
"11-10707-2023","2023-04-11 11:03:45","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","700000","87.54","87.54","1 B/R","B-05","","","IMG World Adventures","1","1","","ALTIA RESIDENCE"
"11-10708-2023","2023-04-11 11:04:01","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","750000","82.72","82.72","2 B/R","P-61","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-10709-2023","2023-04-11 11:04:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","2400000","236.78","236.78","3 B/R","G-27,G-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","ZaZEN One"
"11-10710-2023","2023-04-11 11:08:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","242000","32.75","32.75","Studio","B D 97","","","IMG World Adventures","1","1","","SKY COURTS"
"11-10711-2023","2023-04-11 11:10:09","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2800000","332.84","332.84","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-10712-2023","2023-04-11 11:10:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1032000","78.38","78.38","1 B/R","B1-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-10713-2023","2023-04-11 11:11:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","21000000","194.02","194.02","2 B/R","G-138, G-137","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-10714-2023","2023-04-11 11:12:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1963714","74.69","74.69","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-10715-2023","2023-04-11 11:13:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","925000","89.47","89.47","2 B/R","79 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10716-2023","2023-04-11 11:13:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3200000","158.3","158.3","2 B/R","B2-137, B2-138","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-10717-2023","2023-04-11 11:19:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","393.07","393.07","4 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","THE WATER FRONT"
"11-10718-2023","2023-04-11 11:19:15","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-10719-2023","2023-04-11 11:19:38","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","12500000","961","961","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-10720-2023","2023-04-11 11:20:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1230000","118.15","118.15","2 B/R","P1-30","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-10721-2023","2023-04-11 11:23:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1420000","98.03","98.03","1 B/R","P6-240","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-10722-2023","2023-04-11 11:23:30","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","410000","70.14","70.14","1 B/R","G-93","","","Motor City","1","1","","REMRAAM"
"11-10723-2023","2023-04-11 11:25:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2275000","181.18","181.18","2 B/R","CLG-11","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-10724-2023","2023-04-11 11:25:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","702","702","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10725-2023","2023-04-11 11:31:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1032000","78.43","78.43","1 B/R","B1-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-10726-2023","2023-04-11 11:34:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","8200000","227.75","227.75","Office","B6-118,B6-119 , B6-275","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-10727-2023","2023-04-11 11:36:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3000000","798.07","798.07","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-10728-2023","2023-04-11 11:38:28","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1500000","152.53","152.53","3 B/R","B-67 , B-68","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","J8"
"11-10729-2023","2023-04-11 11:39:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","75.69","75.69","1 B/R","B1-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-10730-2023","2023-04-11 11:39:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","71.47","71.47","1 B/R","PL2-94","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-10731-2023","2023-04-11 11:40:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","650000","79.65","79.65","1 B/R","B-70","Dubai Internet City","","Motor City","1","1","",""
"11-10732-2023","2023-04-11 11:47:03","Sales","Sale","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","9500000","3065.8","3065.8","","","Abu Hail Metro Station","","Dubai International Airport","1","1","",""
"11-10733-2023","2023-04-11 11:47:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","93.83","93.83","1 B/R","B-156","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-10734-2023","2023-04-11 11:50:24","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9550000","933.05","933.05","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10735-2023","2023-04-11 11:51:18","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1200000","967.61","967.61","","","","","Dubai Parks and Resorts","1","1","",""
"11-10736-2023","2023-04-11 11:54:52","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","850000","76.22","76.22","1 B/R","431.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-10737-2023","2023-04-11 11:55:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","87.29","87.29","2 B/R","P1-123","","","","1","1","","Binghatti Rose"
"11-10738-2023","2023-04-11 11:55:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","141.33","141.33","2 B/R","B4-136","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-10739-2023","2023-04-11 11:58:12","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","6010000","936.18","936.18","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","8","",""
"11-10740-2023","2023-04-11 11:58:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4999999","356.16","356.16","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-10741-2023","2023-04-11 12:00:49","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","18350000","771.2","771.2","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-10742-2023","2023-04-11 12:02:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10743-2023","2023-04-11 12:03:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","795000","68.8","68.8","1 B/R","P369","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","SULAFA TOWER"
"11-10744-2023","2023-04-11 12:08:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1396000","109.81","109.81","1 B/R","B329","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10745-2023","2023-04-11 12:09:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","40.98","40.98","Studio","G-18","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-10746-2023","2023-04-11 12:10:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","231000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-10747-2023","2023-04-11 12:11:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","660000","57.95","57.95","1 B/R","L1-A089","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-10748-2023","2023-04-11 12:13:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","450000","41.11","41.11","Studio","G-31","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-10749-2023","2023-04-11 12:15:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","112.44","112.44","2 B/R","B3-75","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-10750-2023","2023-04-11 12:17:05","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","131.74","131.74","2 B/R","F 425","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
