Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-39616-2023","2023-08-15 13:05:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","502201","36.45","36.45","Studio","1  0","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-39617-2023","2023-08-15 13:05:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","10240888","166.09","166.09","3 B/R","2","","","","1","1","","BAYVIEW"
"102-39618-2023","2023-08-15 13:06:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4375800","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-39619-2023","2023-08-15 13:06:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1413000","42.3","42.3","Studio","1","","","","1","1","","CANAL HEIGHTS"
"102-39620-2023","2023-08-15 13:06:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4395600","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-39621-2023","2023-08-15 13:07:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1342000","44.18","44.18","Studio","1","","","","1","1","","CANAL HEIGHTS"
"102-39622-2023","2023-08-15 13:08:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","81.86","81.86","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-39623-2023","2023-08-15 13:08:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4434210","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","Peninsula Four"
"102-39624-2023","2023-08-15 13:08:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3496000","135.03","135.03","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","Peninsula Four"
"102-39625-2023","2023-08-15 13:08:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2350000","92.22","92.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-39626-2023","2023-08-15 13:19:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1480888","71.06","71.06","1 B/R","1","","","","1","1","","Sunridge"
"102-39627-2023","2023-08-15 13:20:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3350000","145.8","145.8","4 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-39628-2023","2023-08-15 13:26:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3275888","78.5","78.5","1 B/R","1","","","","2","1","","Address The Bay"
"102-39629-2023","2023-08-15 13:32:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3891888","171.5","171.5","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-39630-2023","2023-08-15 13:34:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1068750","94.59","94.59","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","AURA by Grovy"
"102-39631-2023","2023-08-15 13:35:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","921000","39.83","39.83","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-39632-2023","2023-08-15 13:35:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1486000","93.09","93.09","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luxury Family Residence"
"102-39633-2023","2023-08-15 13:41:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","835000","129.63","129.63","2 B/R","-1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PROFILE RESIDENCE"
"102-39634-2023","2023-08-15 13:45:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1290000","61.95","61.95","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"102-39635-2023","2023-08-15 14:26:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4357213","218.81","218.81","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland - Crest Grande"
"11-25691-2023","2023-08-14 21:18:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","360000","73.51","73.51","1 B/R","B2-75","Rashidiya Metro Station","City Centre Mirdif","","2","1","","RITZ RESIDENCE"
"11-25692-2023","2023-08-15 00:34:25","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","519600","214.53","214.53","","","","","","1","1","",""
"11-25693-2023","2023-08-15 07:32:31","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","161.22","161.22","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta A "
"11-25694-2023","2023-08-15 08:04:48","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","245000","59.13","59.13","","","","","","1","1","",""
"11-25695-2023","2023-08-15 08:16:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","738000","37.42","74.84","1 B/R","P2-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-25696-2023","2023-08-15 08:21:24","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","3400000","383.38","383.38","3 B/R","G-3,G-4","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-25697-2023","2023-08-15 08:34:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","6255000","285.78","285.78","Office","L1-1064,1065,1066","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-25698-2023","2023-08-15 08:35:47","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7500000","636.44","636.44","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25699-2023","2023-08-15 08:37:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","5845000","267.02","267.02","Office","L1-1067,1068,1069","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-25700-2023","2023-08-15 08:41:30","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4000000","582","582","","","","","Motor City","1","1","","Mudon-Phase 2"
"11-25701-2023","2023-08-15 08:41:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","68.8","68.8","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-25702-2023","2023-08-15 08:50:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","45.4","45.4","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25703-2023","2023-08-15 08:54:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","900000","309.67","929.03","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-25704-2023","2023-08-15 09:01:50","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2750000","140.43","140.43","3 B/R","","","","","2","1","","Elan"
"11-25705-2023","2023-08-15 09:12:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1000000","105.06","105.06","2 B/R","B2-135","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MONTROSE"
"11-25706-2023","2023-08-15 09:14:25","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3700000","310.03","310.03","","","","","Dubai Cycling Course","2","2","","MUDON"
"11-25707-2023","2023-08-15 09:19:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","67.91","67.91","Studio","P3-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-25708-2023","2023-08-15 09:19:53","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1055000","82.02","82.02","1 B/R","G-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-25709-2023","2023-08-15 09:22:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1700000","106.96","106.96","Office","DMCC-2219","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-25710-2023","2023-08-15 09:23:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1700000","106.96","106.96","Office","DMCC-2218","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-25711-2023","2023-08-15 09:24:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","980142","52.62","52.62","Studio","B3-A104","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-25712-2023","2023-08-15 09:24:24","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4193500","515.54","515.54","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-25713-2023","2023-08-15 09:28:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","132.72","132.72","2 B/R","B2-P25","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","3","1","","LIV RESIDENCE"
"11-25714-2023","2023-08-15 09:31:45","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","830000","82.54","82.54","1 B/R","P1-121","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-25715-2023","2023-08-15 09:33:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","70.46","70.46","1 B/R","P3-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-25716-2023","2023-08-15 09:34:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","43.02","43.02","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INTERNATIONAL CITY EMARATI"
"11-25717-2023","2023-08-15 09:36:48","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","13000000","194.84","194.84","3 B/R","B680, B682","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-25718-2023","2023-08-15 09:39:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","35.15","35.15","Studio","P2-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-25719-2023","2023-08-15 09:41:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","11000000","871.08","871.08","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","ROYAL GOLF VILLAS"
"11-25720-2023","2023-08-15 09:45:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","360000","44.05","44.05","Studio","P4-101","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-25721-2023","2023-08-15 09:45:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","57.69","57.69","1 B/R","B137","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-25722-2023","2023-08-15 09:48:08","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1500000","79.68","79.68","2 B/R","P5-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-25723-2023","2023-08-15 09:49:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","357000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25724-2023","2023-08-15 09:50:15","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","259100","62.52","62.52","","","","","","1","1","",""
"11-25725-2023","2023-08-15 09:52:11","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","11450000","988.29","988.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25726-2023","2023-08-15 09:54:04","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1250000","126.17","126.17","2 B/R","B1-10","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-25727-2023","2023-08-15 09:54:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","380000","78.29","78.29","1 B/R","P1 F 100","","","IMG World Adventures","1","1","","SKY COURTS"
"11-25728-2023","2023-08-15 09:58:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","71.08","71.08","1 B/R","B2-34","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"11-25729-2023","2023-08-15 10:02:40","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1150000","86.06","86.06","1 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","2","2","",""
"11-25730-2023","2023-08-15 10:03:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","635000","69.37","69.37","1 B/R","B2-94","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-25731-2023","2023-08-15 10:05:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","125.12","125.12","2 B/R","B1-22","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- SUMMER"
"11-25732-2023","2023-08-15 10:09:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","151.7","151.7","2 B/R","UB-70","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-25733-2023","2023-08-15 10:16:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","330000","54.61","54.61","Studio","B1-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-25734-2023","2023-08-15 10:16:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1825000","160.08","160.08","2 B/R","4P11","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-25735-2023","2023-08-15 10:17:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","455000","39.6","39.6","Studio","B-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-25736-2023","2023-08-15 10:18:45","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","243","243","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-25737-2023","2023-08-15 10:19:34","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","410000","29.56","29.56","Studio","G-147","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-25739-2023","2023-08-15 10:21:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","476000","45.22","45.22","Studio","B-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-25740-2023","2023-08-15 10:23:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1710000","74.84","74.84","1 B/R","P2-131","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","BELLEVUE TOWERS"
"11-25741-2023","2023-08-15 10:30:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2725000","167.22","167.22","2 B/R","Building 9-B3-09","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-25742-2023","2023-08-15 10:31:20","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3000000","230.31","230.31","4 B/R","","","","Motor City","1","2","","AR II Camelia"
"11-25743-2023","2023-08-15 10:31:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","166.32","166.32","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-25744-2023","2023-08-15 10:33:34","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3000000","295.95","295.95","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 3"
"11-25745-2023","2023-08-15 10:35:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-25746-2023","2023-08-15 10:39:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","37.7","37.7","Studio","LG-517","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-25747-2023","2023-08-15 10:41:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2600000","188.43","188.43","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROYAL PARK SOUTH 1"
"11-25748-2023","2023-08-15 10:44:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2150000","136.94","136.94","2 B/R","M508","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-25749-2023","2023-08-15 10:48:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","867877","65.46","65.46","Studio","B3-865","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-25750-2023","2023-08-15 10:50:47","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1430000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-25751-2023","2023-08-15 10:52:39","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","3050019","314.84","314.84","Office","P3-170,P3-171,P3-172,P3-210 to P3-215,P3-241,P3-242,P3-243","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25752-2023","2023-08-15 10:52:41","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","991809","102.38","102.38","Office","P3-025,P3-026","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25753-2023","2023-08-15 10:52:42","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","726471","74.99","74.99","Office","P3-027","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25754-2023","2023-08-15 10:52:44","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","785367","81.07","81.07","Office","P3-028","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25755-2023","2023-08-15 10:52:46","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","725886","74.93","74.93","Office","P3-029","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25756-2023","2023-08-15 10:52:47","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","991809","102.38","102.38","Office","P3-139,P3-140","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25757-2023","2023-08-15 10:52:49","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","932130","96.22","96.22","Office","P3-141","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25758-2023","2023-08-15 10:52:51","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","972144","100.35","100.35","Office","P3-142,P3-143","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25759-2023","2023-08-15 10:52:54","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","604791","62.43","62.43","Office","P3-144","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25760-2023","2023-08-15 10:52:58","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","3113766","321.42","321.42","Office","P3-155 to P3-159,P3-162 to P3-169","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25761-2023","2023-08-15 10:53:00","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","831483","85.83","85.83","Office","P3-018","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25762-2023","2023-08-15 10:53:01","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","2158092","222.77","222.77","Office","P3-019,P3-020,P3-021,P3-022","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25763-2023","2023-08-15 10:53:06","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","859086","88.68","88.68","Office","P3-023","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25764-2023","2023-08-15 10:53:08","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","931941","96.2","96.2","Office","P3-024","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25765-2023","2023-08-15 10:53:09","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1562211","161.26","161.26","Office","P3-145,P3-146","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25766-2023","2023-08-15 10:53:11","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","779652","80.48","80.48","Office","P3-147","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25767-2023","2023-08-15 10:53:13","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","813069","83.93","83.93","Office","P3-148","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25768-2023","2023-08-15 10:53:15","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","415017","42.84","42.84","Office","P3-149","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25769-2023","2023-08-15 10:53:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","43.55","43.55","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-25770-2023","2023-08-15 10:53:17","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","662823","68.42","68.42","Office","P3-150","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-25771-2023","2023-08-15 10:54:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","43.76","43.76","1 B/R","P3-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-25772-2023","2023-08-15 10:54:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","36.81","36.81","Studio","P2-139","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"11-25773-2023","2023-08-15 10:54:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","405000","39.7","39.7","Studio","G-77","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"11-25774-2023","2023-08-15 10:55:29","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4050000","453.2","453.2","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-1"
"11-25775-2023","2023-08-15 10:55:40","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1975000","187.94","187.94","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-25776-2023","2023-08-15 10:57:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","690000","72.25","72.25","NA","B2-02","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-25777-2023","2023-08-15 11:00:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","92.9","92.9","1 B/R","B2-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-25778-2023","2023-08-15 11:03:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","147.7","147.7","2 B/R","B2-82","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-25779-2023","2023-08-15 11:04:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","400000","58.37","58.37","1 B/R","G-99","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
