Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-7157-2023","2023-02-14 13:57:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4221000","187.46","187.46","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-7158-2023","2023-02-14 14:06:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1315757","65.38","65.38","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-7159-2023","2023-02-14 14:23:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1650000","66.19","66.19","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-7160-2023","2023-02-14 14:35:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890000","34.97","34.94","Studio","P2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","15 Northside"
"102-7161-2023","2023-02-14 14:42:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","1950000","64.68","64.68","1 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Sirene"
"102-7162-2023","2023-02-14 14:43:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","107.79","109.12","2 B/R","B4-4684","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-7163-2023","2023-02-14 14:45:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1247000","46.75","46.75","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 21"
"102-7164-2023","2023-02-14 14:58:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","7824000","486.62","486.62","5 B/R","","","","","1","1","","Jouri Hills"
"102-7165-2023","2023-02-14 15:00:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","426949","38.39","38.39","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-7166-2023","2023-02-14 15:00:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2020056","97.49","97.49","2 B/R","1","","","","2","1","","Sobha Hartland - The Crest"
"11-4162-2023","2023-02-13 16:45:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","125.14","125.14","2 B/R","4(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-4163-2023","2023-02-14 08:10:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","530000","113.42","113.42","2 B/R","B2-66","Rashidiya Metro Station","City Centre Mirdif","","1","2","","RUFI GARDENS"
"11-4164-2023","2023-02-14 08:16:58","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6000000","203.55","203.55","2 B/R","G-57","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-4165-2023","2023-02-14 08:41:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6300000","146.82","146.82","2 B/R","B2-308","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-4166-2023","2023-02-14 09:00:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","105.63","105.63","1 B/R","EUB8B02C17","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-4167-2023","2023-02-14 09:08:07","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1350000","146.31","146.31","3 B/R","G-33, G-34","","","IMG World Adventures","1","1","","ALTIA RESIDENCE"
"11-4168-2023","2023-02-14 09:09:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","15100000","3130.57","3130.57","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4169-2023","2023-02-14 09:19:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","96.25","96.25","1 B/R","P2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","DT 1"
"11-4170-2023","2023-02-14 09:20:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","124.8","124.8","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GOLF TOWER"
"11-4171-2023","2023-02-14 09:20:52","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8500000","1367.81","1367.81","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-4172-2023","2023-02-14 09:22:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1240264","144.03","144.03","Office","DMCC-1177","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-4173-2023","2023-02-14 09:35:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","103.79","103.79","Office","DMCC L2-2228","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-4174-2023","2023-02-14 09:38:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400000","72.14","72.14","1 B/R","G-92","","","Motor City","1","1","","REMRAAM"
"11-4175-2023","2023-02-14 09:44:39","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1950000","107.63","107.63","1 B/R","B-168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-4176-2023","2023-02-14 09:44:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5250000","139.97","139.97","2 B/R","B3-414","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-4177-2023","2023-02-14 09:48:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","64.44","64.44","1 B/R","B1-19","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4178-2023","2023-02-14 09:50:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1175000","65.5","65.5","1 B/R","36A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-4179-2023","2023-02-14 09:50:47","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1990000","186.59","186.59","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-4180-2023","2023-02-14 09:51:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1760000","172.8","172.8","2 B/R","FB - 108","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4181-2023","2023-02-14 09:53:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","93.56","93.56","1 B/R","P2-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-4182-2023","2023-02-14 09:58:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1415000","105","105","2 B/R","P2-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4183-2023","2023-02-14 09:59:39","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","10800000","1158.85","1158.85","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4184-2023","2023-02-14 10:00:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","49000000","509.78","509.78","4 B/R","B2-078 TO B2-080","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-4185-2023","2023-02-14 10:04:20","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2050000","252.93","252.93","3 B/R","","","","Dubai Cycling Course","1","1","","Serena Casa Dora"
"11-4186-2023","2023-02-14 10:06:52","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1286000","148.6","148.6","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AMAZONIA-EX "
"11-4187-2023","2023-02-14 10:09:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","187.41","187.41","3 B/R","B1-30,31,B2-32","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-4188-2023","2023-02-14 10:10:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1175000","116.09","116.09","2 B/R","DMCC-2112","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-4189-2023","2023-02-14 10:12:25","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","780000","70.14","70.14","1 B/R","335","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4190-2023","2023-02-14 10:13:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","47.86","47.86","Studio","B3-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-4191-2023","2023-02-14 10:14:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2930000","98.76","98.76","1 B/R","B-128","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","2","","SERENIA RESIDENCES THE PALM"
"11-4192-2023","2023-02-14 10:17:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3185000","266.63","266.63","3 B/R","B2-15,B2-16","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-4193-2023","2023-02-14 10:20:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2000000","74.64","74.64","1 B/R","G-114","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-4194-2023","2023-02-14 10:29:10","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","600000","86.12","86.12","1 B/R","156","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-4195-2023","2023-02-14 10:29:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","66.41","66.41","1 B/R","DMCC-2103","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-4196-2023","2023-02-14 10:31:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1080000","102.23","102.23","2 B/R","DMCC-1151","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 2"
"11-4197-2023","2023-02-14 10:34:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","1455000","194.07","194.07","","","Al Fahidi Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-4198-2023","2023-02-14 10:39:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","457000","39.02","39.02","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-4199-2023","2023-02-14 10:39:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","780000","86.54","86.54","2 B/R","B-139","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-4200-2023","2023-02-14 10:41:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","61.73","61.73","1 B/R","B1-8","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-4201-2023","2023-02-14 10:47:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","39.7","39.7","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INTERNATIONAL CITY EMARATI"
"11-4202-2023","2023-02-14 10:48:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1511000","132.11","132.11","2 B/R","MB - 149","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4203-2023","2023-02-14 10:53:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","64.08","64.08","1 B/R","DMCC-1056","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-4204-2023","2023-02-14 10:54:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","432221","61.57","61.57","1 B/R","P-66","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1",""," QASR SABAH I , II ,III "
"11-4205-2023","2023-02-14 10:54:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","150000000","4734.52","4734.52","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DG1 Living "
"11-4206-2023","2023-02-14 10:55:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2400000","86.12","86.12","1 B/R","P2-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4207-2023","2023-02-14 11:00:55","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","395000","67.61","67.61","Studio","G-774","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-4208-2023","2023-02-14 11:04:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3050000","197.07","197.07","3 B/R","P1-30","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-4209-2023","2023-02-14 11:05:26","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8368720","1065.04","1065.04","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4210-2023","2023-02-14 11:06:45","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","810000","68.71","68.71","1 B/R","105","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4211-2023","2023-02-14 11:07:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","64.51","64.51","1 B/R","B1-1003","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4214-2023","2023-02-14 11:10:24","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4270000","514.39","514.39","","","","","Motor City","2","1","","Arabian Ranches-Casa Community"
"11-4215-2023","2023-02-14 11:13:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","37.72","37.72","Studio","PL 2-2018","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-4216-2023","2023-02-14 11:13:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","250000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-4217-2023","2023-02-14 11:14:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","62.88","62.88","1 B/R","B2-108","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-4218-2023","2023-02-14 11:17:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1161128","258.1","258.1","3 B/R","2","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-4219-2023","2023-02-14 11:18:10","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3400000","349.14","349.14","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","11","",""
"11-4220-2023","2023-02-14 11:26:42","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3400000","113.11","113.11","2 B/R","P5-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-4221-2023","2023-02-14 11:30:31","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","975000","95.16","95.16","1 B/R","G-56","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-4223-2023","2023-02-14 11:34:23","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3700000","595.26","595.26","","","","","Motor City","1","2","","Mudon-Phase 2"
"11-4224-2023","2023-02-14 11:39:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1370000","82.93","82.93","1 B/R","G-85","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-4225-2023","2023-02-14 11:40:59","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","460000","90.42","90.42","1 B/R","G-66","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R016"
"11-4226-2023","2023-02-14 11:41:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4227-2023","2023-02-14 11:42:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","385000","73.21","73.21","1 B/R","B2-92","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-4228-2023","2023-02-14 11:45:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4100000","269.2","269.2","3 B/R","B-132,B-133","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","The Terraces"
"11-4229-2023","2023-02-14 11:46:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","880000","106.49","106.49","3 B/R","DMCC-1078","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-4230-2023","2023-02-14 11:48:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","93.63","93.63","1 B/R","B2-098","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","STADIUM POINT"
"11-4231-2023","2023-02-14 11:52:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","38.21","38.21","Studio","P2-013","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-4232-2023","2023-02-14 11:55:12","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2800000","398.62","398.62","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4233-2023","2023-02-14 11:55:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","64.3","64.3","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-4234-2023","2023-02-14 11:56:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1770000","108.64","108.64","1 B/R","G-73","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-4235-2023","2023-02-14 11:57:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-4236-2023","2023-02-14 11:57:47","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2550000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - TRINITY"
"11-4237-2023","2023-02-14 12:04:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","14000000","673.64","673.64","4 B/R","B-226,B-227","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","EMERALD PALACE KEMPINSKI"
"11-4238-2023","2023-02-14 12:17:41","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3870000","570.61","570.61","","","","","IMG World Adventures","1","1","",""
"11-4239-2023","2023-02-14 12:17:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3100000","201.99","201.99","3 B/R","M-101, M-118","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-4241-2023","2023-02-14 12:24:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2850000","258.1","258.1","3 B/R","2","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-4242-2023","2023-02-14 12:26:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1037000","78.43","78.43","1 B/R","P1-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4243-2023","2023-02-14 12:28:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","38.43","38.43","Studio","P3-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","TOWER 108"
"11-4244-2023","2023-02-14 12:29:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","930000","106","106","Office","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARMADA TOWERS"
"11-4245-2023","2023-02-14 12:34:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","91.14","91.14","1 B/R","G-76","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-4246-2023","2023-02-14 12:39:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","790000","74.46","74.46","1 B/R","B4-9","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-4247-2023","2023-02-14 12:44:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3750000","179.34","179.34","3 B/R","L2-40,L2-T4","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-4248-2023","2023-02-14 12:49:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","66.48","66.48","1 B/R","B3-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-4249-2023","2023-02-14 12:51:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","128.39","128.39","2 B/R","B2-52","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4250-2023","2023-02-14 12:52:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","570000","107.95","107.95","3 B/R","B1-46","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4251-2023","2023-02-14 13:09:07","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3350000","312","312","","","","","Motor City","2","1","","MUDON"
"11-4252-2023","2023-02-14 13:09:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1014634.51","94.57","94.57","1 B/R","G-136","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-4253-2023","2023-02-14 13:14:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2150000","83.58","83.58","1 B/R","B-92","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-4254-2023","2023-02-14 13:17:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","285000","45.04","45.04","Studio","B1-020","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-4255-2023","2023-02-14 13:18:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","350000","25.42","195.56","2 B/R","L4-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4256-2023","2023-02-14 13:22:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","402000","43.54","43.54","Studio","P2-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-4257-2023","2023-02-14 13:22:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","402000","43.74","43.74","Studio","P2-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-4258-2023","2023-02-14 13:22:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","405300","43.9","43.9","Studio","P3-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-4259-2023","2023-02-14 13:22:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","442400","47.73","47.73","Studio","P3-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-4260-2023","2023-02-14 13:24:24","Sales","Sale","Ready","Non Free Hold","Residential","BUSINESS BAY","Land","Residential","75000000","3000.02","3000.02","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4261-2023","2023-02-14 13:30:30","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","340000","45.84","45.84","Studio","207","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-4262-2023","2023-02-14 13:32:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","945000","59.95","59.95","1 B/R","PH2-B-292","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","PARK HEIGHTS II"
