Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-31176-2023","2023-09-28 10:10:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","500000","45.65","45.65","Studio","B2-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 2"
"11-31177-2023","2023-09-28 10:23:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","330000","41.81","41.81","Studio","P1-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-31178-2023","2023-09-28 11:12:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","82.87","82.87","1 B/R","B3-266","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-31179-2023","2023-09-28 11:19:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2560000","143.98","143.98","1 B/R","B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-31180-2023","2023-09-28 10:09:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4050000","127.47","127.47","2 B/R","B2-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-31181-2023","2023-09-28 10:09:32","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","545000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-31182-2023","2023-09-28 11:26:11","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1225000","34.78","34.78","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Azizi Riviera 2"
"11-31183-2023","2023-09-28 10:56:13","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","8800000","735.79","735.79","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-31184-2023","2023-09-28 10:31:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","70.75","70.75","1 B/R","B3-163","Marina Towers","Marina Mall","Burj Al Arab","1","2","","CAYAN TOWER"
"11-31185-2023","2023-09-28 11:03:14","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2435000","309.14","309.14","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-31186-2023","2023-09-28 11:06:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","128.02","128.02","2 B/R","B1-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-31187-2023","2023-09-28 10:57:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","6850000","344.43","344.43","Office","L3-261,L3-262,L3-263,L3-264,L3-265,L3-302,L3-266,L3-267","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","DM MARINA PLAZA"
"11-31189-2023","2023-09-28 10:14:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","212.02","212.02","3 B/R","P3-11","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-31190-2023","2023-09-28 10:12:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3650000","143.42","143.42","3 B/R","B1-191,B1-192","","","","1","1","","HARBOUR VIEWS"
"11-31191-2023","2023-09-28 10:23:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","76.04","76.04","1 B/R","P3-123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-31192-2023","2023-09-28 10:19:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","119.29","119.29","2 B/R","B1-1030","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-31193-2023","2023-09-28 10:37:47","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1570000","130.06","130.06","2 B/R","B-28","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","J8"
"11-31194-2023","2023-09-28 10:34:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2550000","196.95","196.95","2 B/R","B-041","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-31195-2023","2023-09-28 10:26:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","128.58","128.58","2 B/R","M631/ M632","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-31196-2023","2023-09-28 12:15:44","Sales","Sale","Ready","Free Hold","Commercial","HORIZON","Land","Sports Club","24000000","2058.65","2058.65","","","Creek Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-31197-2023","2023-09-28 10:56:22","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","11900000","517.57","517.57","4 B/R","B-214, B-215","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-31198-2023","2023-09-28 12:38:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3000000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"11-31199-2023","2023-09-28 11:09:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1850000","226.73","226.73","2 B/R","7.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-31200-2023","2023-09-28 11:58:32","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","650000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-31201-2023","2023-09-28 13:35:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2250000","136.7","136.7","3 B/R","P1-139","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-31202-2023","2023-09-28 11:53:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","15000000","313.35","313.35","Office","B2-331 TO B2-334,B2-158 TO B2-160","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-31203-2023","2023-09-28 11:09:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","19000000","418.71","418.71","Office","B2-327 TO B2-330,B2-291 TO B2-296","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-31204-2023","2023-09-28 11:17:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1860000","98.03","98.03","1 B/R","P6-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-31205-2023","2023-09-28 10:52:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","710000","70.94","70.94","1 B/R","B3-125","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-31206-2023","2023-09-28 10:59:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","64.33","64.33","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-31207-2023","2023-09-28 13:24:44","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8850000","1018.82","1018.82","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-31208-2023","2023-09-28 10:42:04","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","500000","109.78","109.78","1 B/R","G-38","","","Motor City","1","1","","REMRAAM"
"11-31209-2023","2023-09-28 14:05:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3650000","194.37","194.37","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE"
"11-31210-2023","2023-09-28 12:00:18","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","16000000","1037","1037","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-31213-2023","2023-09-28 11:27:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3600000","263.14","263.14","3 B/R","B1-1253","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-31214-2023","2023-09-28 11:45:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2600000","123.84","123.84","2 B/R","B-249","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","ACACIA AT PARK HEIGHTS"
"11-31216-2023","2023-09-28 11:25:55","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","575000","96.85","96.85","2 B/R","G-17","","","IMG World Adventures","2","1","","QPOINT LIWAN-PLOT R097"
"11-31217-2023","2023-09-28 13:10:40","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2315000","216","216","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 1"
"11-31218-2023","2023-09-28 10:49:10","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","71.9","71.9","1 B/R","B2-7","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","PG UPPERHOUSE"
"11-31219-2023","2023-09-28 10:59:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","97.72","97.72","2 B/R","L-33","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-31220-2023","2023-09-28 10:45:38","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","16000000","1048.13","1048.13","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-31221-2023","2023-09-28 13:45:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","920000","67.19","67.19","1 B/R","P1-86","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-31222-2023","2023-09-28 11:36:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","98.15","98.15","1 B/R","G-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GRAND HORIZON 1"
"11-31223-2023","2023-09-28 13:37:29","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2215000","127.28","127.28","2 B/R","106","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-31225-2023","2023-09-28 11:31:02","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1850000","228.47","228.47","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-31226-2023","2023-09-28 11:25:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","684.61","684.61","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-31227-2023","2023-09-28 10:59:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","57.19","57.19","1 B/R","G-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-31228-2023","2023-09-28 12:09:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2769548","97.52","97.52","2 B/R","B3-P15","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-31229-2023","2023-09-28 11:48:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1480000","76.74","76.74","1 B/R","B-2184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-31230-2023","2023-09-28 11:17:58","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","4400000","278.52","278.52","2 B/R","B1-W084, B1-W085","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-31231-2023","2023-09-28 11:44:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","950000","99.36","99.36","Office"," DMCC 1183","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-31232-2023","2023-09-28 11:52:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","710000","79.93","79.93","1 B/R","P1-027","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","THE MATRIX"
"11-31233-2023","2023-09-28 12:00:45","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3625000","468.27","468.27","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-31234-2023","2023-09-28 14:39:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","62.15","62.15","1 B/R","B1-164","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-31235-2023","2023-09-28 11:58:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","64.52","64.52","1 B/R","B2-F505","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-31236-2023","2023-09-28 11:32:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","580000","130.57","130.57","2 B/R","LG-4","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-31237-2023","2023-09-28 11:24:26","Sales","Sale","Ready","Free Hold","Commercial","DUBAI MARITIME CITY","Land","Industrial","100000000","3888.49","3888.49","","","","","","1","1","",""
"11-31238-2023","2023-09-28 11:49:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1420000","78.13","78.13","1 B/R","600","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-31239-2023","2023-09-28 12:30:20","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","488000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-31240-2023","2023-09-28 12:05:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2200000","80.83","80.83","Office","G-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-31241-2023","2023-09-28 12:03:31","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","950000","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","2","2","","URBANA III"
"11-31242-2023","2023-09-28 11:56:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","10630000","395.02","395.02","Office","L4-176 to L4-182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-31243-2023","2023-09-28 12:03:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","40.23","40.23","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-31244-2023","2023-09-28 14:54:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","83.67","83.67","1 B/R","P1-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-31245-2023","2023-09-28 12:45:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","432000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-31246-2023","2023-09-28 12:31:58","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4400000","370.92","370.92","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-31247-2023","2023-09-28 12:23:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1820000","172.89","172.89","2 B/R","FB - 39","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-31248-2023","2023-09-28 12:26:05","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6425000","1042.08","1042.08","","","","","IMG World Adventures","3","2","",""
"11-31249-2023","2023-09-28 13:24:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2400000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-31250-2023","2023-09-28 12:36:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1350000","73.02","73.02","1 B/R","DMCC-1184","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-31251-2023","2023-09-28 12:22:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4400000","304.7","304.7","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-31252-2023","2023-09-28 12:24:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","46.86","46.86","1 B/R","B1-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-31253-2023","2023-09-28 11:43:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4550000","181.22","181.22","3 B/R","B-220,B-221","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-31254-2023","2023-09-28 12:34:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","45.45","45.45","Studio","B2-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CRICKET TOWER"
"11-31255-2023","2023-09-28 15:13:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","956000","117.06","117.06","Office","B3-96","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-31256-2023","2023-09-28 12:31:03","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3300000","264.25","264.25","5 B/R","","","","Global Village","1","2","",""
"11-31257-2023","2023-09-28 12:07:02","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","482350","81.5","81.5","Office","B1- 38, B1-39","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","DETROIT HOUSE"
"11-31258-2023","2023-09-28 12:35:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","73.97","73.97","1 B/R","P1-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-31259-2023","2023-09-28 12:00:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1050931","125.98","125.98","Office","B4-03","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-31260-2023","2023-09-28 13:21:11","Sales","Sale","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","4000000","421.78","421.78","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","2","6","",""
"11-31261-2023","2023-09-28 12:13:19","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3250000","255.4","255.4","3 B/R","","","","Global Village","1","1","",""
"11-31262-2023","2023-09-28 12:11:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5350000","288.56","288.56","3 B/R","B2-51,B2-52","Damac Properties","Marina Mall","Burj Al Arab","2","1","","The Residences"
"11-31263-2023","2023-09-28 12:20:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","41.48","41.48","Office","B1-092","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-31264-2023","2023-09-28 12:40:32","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1450000","129.55","129.55","1 B/R","LP1-11","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-31265-2023","2023-09-28 11:42:44","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","631827","167.71","167.71","","","","","","2","1","",""
"11-31266-2023","2023-09-28 12:36:38","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","900000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-31267-2023","2023-09-28 12:27:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3070000","101.74","101.74","2 B/R","M-T2-719","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-31268-2023","2023-09-28 13:23:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","166.53","166.53","3 B/R","P2-38 , P2-39","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-31269-2023","2023-09-28 12:54:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","365000","39.89","39.89","Studio","P1-16","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-31270-2023","2023-09-28 12:49:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3600000","142.87","142.87","1 B/R","B-3","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-31271-2023","2023-09-28 12:52:57","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2000000","170.9","170.9","2 B/R","B-103","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-31272-2023","2023-09-28 12:02:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1240000","66.33","66.33","Studio","B628","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-31273-2023","2023-09-28 12:30:12","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8100000","759.02","759.02","","","","Mall of the Emirates","Motor City","1","1","",""
"11-31274-2023","2023-09-28 11:55:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","300000","49.91","49.91","Office","B-182","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-31275-2023","2023-09-28 13:19:47","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3025000","361.88","361.88","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH5"
"11-31276-2023","2023-09-28 12:45:11","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4395000","218.22","218.22","3 B/R","B-450, B-451","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-31277-2023","2023-09-28 12:30:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1330000","59.92","59.92","1 B/R","PH1-B-65","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-31278-2023","2023-09-28 14:29:11","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2300000","149.5","149.5","2 B/R","B2-147","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","2","","Park Gate Residences"
"11-31279-2023","2023-09-28 12:52:10","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3600000","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-31280-2023","2023-09-28 12:11:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","35.02","35.02","Studio","P4-041","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-31282-2023","2023-09-28 12:32:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","43.18","43.18","Studio","P3-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK VIEW TOWER"
"11-31283-2023","2023-09-28 13:31:52","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","525000","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-31284-2023","2023-09-28 13:11:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","65.78","65.78","1 B/R","B1-80","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-31285-2023","2023-09-28 13:45:11","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2250000","141.96","141.96","2 B/R","B1-059","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Gate Residences"
"11-31286-2023","2023-09-28 12:29:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","65.47","65.47","1 B/R","B5-167","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-31288-2023","2023-09-28 12:40:44","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","390000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-31289-2023","2023-09-28 13:35:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2080000","190.56","190.56","3 B/R","B-58","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-31290-2023","2023-09-28 12:59:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","123.78","123.78","2 B/R","B1-44","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
