Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-20220-2023","2023-05-01 12:07:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","924600","49.11","48.75","1 B/R","P3-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"102-20221-2023","2023-05-01 12:09:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","65.05","65.05","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Palace Residences - Dubai Creek Harbour"
"102-20222-2023","2023-05-01 12:10:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","1562440","65.98","65.98","NA","1","","","","2","1","","Sobha Hartland - The Crest"
"102-20223-2023","2023-05-01 12:11:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","599000","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-20224-2023","2023-05-01 12:21:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","650000","58.34","58.34","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","TORINO BY ORO24"
"102-20225-2023","2023-05-01 12:33:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2100000","71.61","71.61","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-20226-2023","2023-05-01 12:42:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2106891","107.35","107.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-20227-2023","2023-05-01 12:51:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","566890","30.04","30.04","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-20228-2023","2023-05-01 13:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","92.75","92.75","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Burj Crown"
"102-20229-2023","2023-05-01 13:20:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","3210000","155.91","155.91","2 B/R","1","","","","2","1","","CHIC TOWER"
"102-20230-2023","2023-05-01 13:24:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1650000","146.09","146.31","3 B/R","2","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","","Zazen Gardens"
"102-20231-2023","2023-05-01 13:31:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","24000000","484.2","484.2","4 B/R","3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Il PRIMO"
"102-20232-2023","2023-05-01 13:32:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650828","74.26","74.26","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-20233-2023","2023-05-01 13:32:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1380000","134.44","134.46","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Zazen Gardens"
"102-20234-2023","2023-05-01 13:33:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","915000","80.8","80.8","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Zazen Gardens"
"102-20235-2023","2023-05-01 13:35:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","420888","28.7","28.7","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-20236-2023","2023-05-01 13:36:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2846000","111.41","111.41","2 B/R","1","","","","2","1","","Erin"
"102-20238-2023","2023-05-01 13:37:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","471015","38.87","38.87","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-20239-2023","2023-05-01 13:38:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1161828","90.24","90.24","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-20240-2023","2023-05-01 13:40:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1300306.8","162.24","162.24","2 B/R","1","","","Motor City","3","1","","Samana Mykonos"
"102-20241-2023","2023-05-01 13:41:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","695000","45.85","45.85","Studio","1","","","Motor City","1","1","","Samana Mykonos"
"102-20242-2023","2023-05-01 13:42:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1125000","67.64","67.64","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-20243-2023","2023-05-01 13:42:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1140000","102.85","102.85","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-20244-2023","2023-05-01 13:43:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835000","62.66","62.66","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-20245-2023","2023-05-01 13:44:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","103.07","103.07","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-20246-2023","2023-05-01 13:44:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1422450.37","114.08","112.83","2 B/R","GZ4E18","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"102-20247-2023","2023-05-01 13:51:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","560000","38.64","38.64","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-20248-2023","2023-05-01 13:59:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","595000","36.77","36.77","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-20249-2023","2023-05-01 14:15:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3800000","102.5","103.08","2 B/R","P4-06","","","","1","1","","BEACH ISLE"
"102-20250-2023","2023-05-01 14:23:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","3250000","87.26","87.26","1 B/R","1","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","","Kempinski Residences The Creek"
"102-20251-2023","2023-05-01 14:40:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2600000","120.44","120.44","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"102-20252-2023","2023-05-01 14:44:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1750000","175","175","3 B/R","","","","","1","1","","La Rosa 3"
"102-20253-2023","2023-05-01 14:45:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2440000","101.58","101.58","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"11-12511-2023","2023-04-28 11:46:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","116.22","116.22","1 B/R","B-2749","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12512-2023","2023-04-28 11:48:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","850000","100.63","100.63","2 B/R","GZ3I29","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-12513-2023","2023-04-28 11:49:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","86","86","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-12514-2023","2023-04-28 11:53:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-12515-2023","2023-04-28 11:55:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6600000","157.82","157.82","2 B/R","B3-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-12516-2023","2023-04-28 11:56:23","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","6824191","745.86","745.86","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12517-2023","2023-04-28 11:56:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1943730","196.88","196.88","2 B/R","B-071","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-12518-2023","2023-04-28 11:58:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","307000","41.34","41.34","Studio","B1-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-12519-2023","2023-04-28 11:58:41","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1920000","201.89","201.89","3 B/R","","","","Dubai Cycling Course","2","2","","REEM-MIRA COMMUNITY PH 1"
"11-12520-2023","2023-04-28 12:10:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2200000","161.65","161.65","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-12521-2023","2023-04-28 12:17:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1110000","127.39","127.39","2 B/R","PH1-B-38","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS"
"11-12522-2023","2023-04-28 12:24:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","43.77","43.77","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-12523-2023","2023-04-28 12:24:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","47.12","47.12","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-12524-2023","2023-04-28 12:25:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","43.76","43.76","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-12525-2023","2023-04-28 13:07:16","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","530000","78.2","78.2","1 B/R","P1-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-12526-2023","2023-04-28 15:09:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","784920.49","85.79","85.79","1 B/R","G-3","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Regent Court"
"11-12527-2023","2023-04-28 15:16:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","947138.01","103.52","103.52","1 B/R","B-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Regent Court"
"11-12528-2023","2023-04-30 14:13:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","3500000","64.73","64.73","1 B/R","B1-330","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-12529-2023","2023-04-30 14:22:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","7500000","136.06","136.06","2 B/R","B1-094","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-12530-2023","2023-04-30 14:46:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1700000","115.57","115.57","2 B/R","LG-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Hyati Avenue"
"11-12531-2023","2023-04-30 14:57:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","980000","92.14","92.14","1 B/R","G17,","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue"
"11-12532-2023","2023-05-01 07:29:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2750000","143.05","143.05","3 B/R","P3-410","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland One Park Avenue "
"11-12533-2023","2023-05-01 07:31:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","850000","115.38","115.38","2 B/R","B-374, B-375","Dubai Internet City","","Motor City","2","2","","GLITZ RESIDENCE 3"
"11-12534-2023","2023-05-01 07:41:25","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","640000","96.43","96.43","1 B/R","7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-12535-2023","2023-05-01 07:47:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1018440","164.55","164.55","Office","B3-121","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE AA1"
"11-12536-2023","2023-05-01 08:03:54","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1150000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-12538-2023","2023-05-01 08:07:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","795200","83.43","83.43","1 B/R","B-100","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"11-12539-2023","2023-05-01 08:10:09","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","250500","60.45","60.45","","","","","","1","1","",""
"11-12540-2023","2023-05-01 08:14:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","145.24","145.24","2 B/R","1B2-120","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-12541-2023","2023-05-01 08:16:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1530000","133.41","133.41","2 B/R","B-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-12543-2023","2023-05-01 08:23:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","560000","90.6","90.6","1 B/R","B1-191","","","Expo 2020 Site","1","1","","CELESTIA"
"11-12544-2023","2023-05-01 08:24:39","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1095000","42.3","42.3","Studio","B2-49","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","OCEANA HOTEL AND APARTMENTS"
"11-12545-2023","2023-05-01 08:35:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","51.33","51.33","Studio","P1-35","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-12546-2023","2023-05-01 08:35:47","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","665000","51.75","51.75","1 B/R","B1-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"11-12547-2023","2023-05-01 08:36:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","950000","156.52","156.52","Office","B3-139","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-12548-2023","2023-05-01 08:38:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1410000","73.49","73.49","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-12549-2023","2023-05-01 08:39:05","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2257000","254.58","254.58","3 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"11-12550-2023","2023-05-01 08:42:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","102.29","102.29","Office","P1-7,P1-8","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"11-12551-2023","2023-05-01 08:48:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","495000","41.12","41.12","Studio","P3-149","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-12552-2023","2023-05-01 08:50:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","38461538.46","1002.29","1002.29","5 B/R","L1-11,L1-12,L1-13,L1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VOLANTE"
"11-12553-2023","2023-05-01 08:52:37","Sales","Sale","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","5794098","190.26","190.26","3 B/R","P1-63, P1-64","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-12554-2023","2023-05-01 08:57:11","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4600000","611.15","611.15","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12555-2023","2023-05-01 08:58:50","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1900000","175","175","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-12556-2023","2023-05-01 09:03:14","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","860000","86.16","86.16","1 B/R","B1-096","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-12557-2023","2023-05-01 09:04:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","335000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12558-2023","2023-05-01 09:07:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2250000","147.36","147.36","2 B/R","B2-115","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-12559-2023","2023-05-01 09:09:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","128.58","128.58","2 B/R","M422","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-12560-2023","2023-05-01 09:17:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1070000","82.4","82.4","1 B/R","L2-248","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12561-2023","2023-05-01 09:19:11","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","280000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-12562-2023","2023-05-01 09:19:44","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4000000","303.2","303.2","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-12563-2023","2023-05-01 09:20:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1054787","96.09","96.09","1 B/R","B-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-12564-2023","2023-05-01 09:21:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","11637000","2402.74","2402.74","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-12565-2023","2023-05-01 09:25:15","Sales","Sale","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","5186374","209.57","209.57","3 B/R","P3-66, P3-67","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-12566-2023","2023-05-01 09:27:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950000","125.42","125.42","2 B/R","152","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-12567-2023","2023-05-01 09:28:33","Sales","Sale","Ready","Free Hold","Residential","Trade Center First","Unit","Office","4800000","268.94","268.94","Office","9th/44, 45, 46","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","LATIFA TOWER"
"11-12568-2023","2023-05-01 09:33:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1032000","89.93","89.93","1 B/R","B1-099","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-12569-2023","2023-05-01 09:34:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","315000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-12570-2023","2023-05-01 09:36:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","801938.24","87.65","87.65","1 B/R","B-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Regent Court"
"11-12571-2023","2023-05-01 09:37:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","12250000","478.28","478.28","4 B/R","B1-P07, B1-P08","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-12572-2023","2023-05-01 09:42:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","565000","74.02","74.02","1 B/R","G-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-12573-2023","2023-05-01 09:43:00","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","794000","123.83","123.83","1 B/R","B-11","","","Motor City","1","2","","DAMAC HILLS - GOLF PANORAMA"
"11-12574-2023","2023-05-01 09:48:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2900000","144.88","144.88","2 B/R","B-356","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MULBERRY at PARK HEIGHTS"
"11-12575-2023","2023-05-01 09:48:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","43.95","43.95","Studio","P-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DAR AL JAWHARA"
"11-12576-2023","2023-05-01 09:48:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1290000","71.41","71.41","1 B/R","P12-231","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-12577-2023","2023-05-01 09:49:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3500000","161.2","161.2","2 B/R","B3-126","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-12578-2023","2023-05-01 09:53:15","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","335000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-12579-2023","2023-05-01 09:53:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-12580-2023","2023-05-01 09:54:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","132.94","132.94","2 B/R","121","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-12581-2023","2023-05-01 09:55:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","37.39","37.39","Studio","P4-001","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","GHALIA"
"11-12582-2023","2023-05-01 09:55:45","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6100000","550.17","550.17","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12583-2023","2023-05-01 09:56:13","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4400000","680.01","680.01","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12584-2023","2023-05-01 10:04:53","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","860000","112.24","112.24","","","","","","1","1","",""
