Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2998-2023","2023-02-02 09:19:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","978000","113.26","113.26","2 B/R","B4-46","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-2999-2023","2023-02-02 09:23:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","370000","38.18","38.18","Studio","B-146","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-3000-2023","2023-02-02 09:24:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","370000","38.43","38.43","Studio","P1-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-3001-2023","2023-02-02 09:33:41","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","950000","132.85","132.85","2 B/R","789 in FXH8-790 in FXH8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-3002-2023","2023-02-02 09:34:59","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2750000","121.94","121.94","2 B/R","P5-86","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-3003-2023","2023-02-02 09:36:01","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","80.18","80.18","1 B/R","B-370","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-3004-2023","2023-02-02 09:37:13","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","780000","112.39","112.39","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-3005-2023","2023-02-02 09:37:22","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","800000","116.07","116.07","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-3006-2023","2023-02-02 09:41:20","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","885000","75.61","75.61","1 B/R","G-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-3007-2023","2023-02-02 09:41:54","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","258100","62.28","62.28","","","","","","1","1","",""
"11-3008-2023","2023-02-02 09:46:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","154.5","154.5","2 B/R","L1-075","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-3009-2023","2023-02-02 09:49:57","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8000000","868.47","868.47","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-3010-2023","2023-02-02 09:51:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1366904","143.64","143.64","2 B/R","B2-61","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3012-2023","2023-02-02 09:54:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4000000","123.47","123.47","2 B/R","B3-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-3013-2023","2023-02-02 09:56:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","900000","34.5","34.5","Studio","B1-70","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","OCEANA HOTEL AND APARTMENTS"
"11-3014-2023","2023-02-02 09:57:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","755000","137.75","137.75","2 B/R","P-161","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","LE GRAND CHATEAU"
"11-3015-2023","2023-02-02 09:58:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","115.48","115.48","2 B/R","DMCC-3045","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-3016-2023","2023-02-02 09:59:34","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","297400","71.76","71.76","","","","","","1","1","",""
"11-3017-2023","2023-02-02 10:02:16","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1910000","178.04","178.04","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-3018-2023","2023-02-02 10:09:31","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","18000000","4144.03","4144.03","","","","","IMG World Adventures","1","1","",""
"11-3019-2023","2023-02-02 10:11:50","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","291.66","291.66","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3020-2023","2023-02-02 10:11:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","797787","79.26","79.26","1 B/R","G-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-3021-2023","2023-02-02 10:12:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","240000","34.31","34.31","Studio","P1-4","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-3022-2023","2023-02-02 10:13:39","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2797000","184.38","184.38","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3023-2023","2023-02-02 10:15:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","338000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3024-2023","2023-02-02 10:17:05","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2040000","77.77","77.77","1 B/R","B-015","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-3025-2023","2023-02-02 10:17:46","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","380000","70.14","70.14","1 B/R","G-72","","","Motor City","1","1","","REMRAAM"
"11-3026-2023","2023-02-02 10:23:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","41.26","41.26","Studio","P2-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-3027-2023","2023-02-02 10:25:15","Sales","Sale","Ready","Non Free Hold","Residential","Al Jafliya","Land","Residential","1200000","151.5","303","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-3028-2023","2023-02-02 10:28:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3029-2023","2023-02-02 10:29:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2370000","148.92","148.92","2 B/R","1B2-36","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-3030-2023","2023-02-02 10:32:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1900000","166.84","166.84","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARTISTIC VILLAS"
"11-3031-2023","2023-02-02 10:33:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2375000","181.28","181.28","3 B/R","","","","Motor City","2","1","","AR II - Reem Community"
"11-3032-2023","2023-02-02 10:35:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5800000","184.1","184.1","3 B/R","L1-1027, L1-1021","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-3033-2023","2023-02-02 10:35:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","380000","54.27","54.27","1 B/R","B-19","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Easy18"
"11-3034-2023","2023-02-02 10:36:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3200000","174.87","174.87","3 B/R","B332-333","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3035-2023","2023-02-02 10:37:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","70.58","70.58","1 B/R","B-47","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Avenue"
"11-3036-2023","2023-02-02 10:38:21","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","940000","45.53","45.53","1 B/R","P1-233","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-3037-2023","2023-02-02 10:41:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1236100","142.73","142.73","2 B/R","B2-23","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3038-2023","2023-02-02 10:41:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","985000","97.03","97.03","1 B/R","G-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-3039-2023","2023-02-02 10:43:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","98.14","98.14","2 B/R","G-072","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-3040-2023","2023-02-02 10:46:01","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4225000","486.06","486.06","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3041-2023","2023-02-02 10:46:12","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","950000","155.73","155.73","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-3042-2023","2023-02-02 10:50:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","259673","54.64","54.64","Studio","B - 59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-3043-2023","2023-02-02 10:51:24","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","48.68","48.68","Studio","B2-133","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-3044-2023","2023-02-02 10:53:36","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2220000","119.88","119.88","1 B/R","B2-81","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","FAIRMONT PALM RESIDENCE"
"11-3045-2023","2023-02-02 11:02:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","971147","111.44","111.44","1 B/R","G-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PARK VILLA'S 3"
"11-3046-2023","2023-02-02 11:04:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3047-2023","2023-02-02 11:05:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","76.69","76.69","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-3048-2023","2023-02-02 11:06:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1285000","147.04","147.04","2 B/R","B1 - 080 , P-035","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-3049-2023","2023-02-02 11:10:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","645580","122.54","122.54","1 B/R","B-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 1 (LAVENDER - GARDENIA - ROSE)"
"11-3050-2023","2023-02-02 11:10:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","99.87","99.87","2 B/R","B3-50","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","NO 9"
"11-3051-2023","2023-02-02 11:17:51","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1925000","209.04","209.04","2 B/R","","","","Motor City","1","1","",""
"11-3052-2023","2023-02-02 11:18:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1737224","87.24","87.24","1 B/R","P5-159","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-3053-2023","2023-02-02 11:26:03","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","4000000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"11-3054-2023","2023-02-02 11:29:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","924293","40.02","40.02","Studio","EU","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","TFG ONE HOTEL"
"11-3055-2023","2023-02-02 11:32:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","921352","32.44","32.44","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"11-3056-2023","2023-02-02 11:33:51","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","770000","90.08","90.08","2 B/R","G-135,P203","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-3057-2023","2023-02-02 11:37:25","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1660000","234.93","234.93","3 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY"
"11-3058-2023","2023-02-02 11:39:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2700000","161.18","161.18","2 B/R","CB1+125","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-3059-2023","2023-02-02 11:41:20","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","940000","108.94","108.94","2 B/R","G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","GLAMZ RESIDENCE"
"11-3061-2023","2023-02-02 11:56:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","940000","108.94","108.94","2 B/R","G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","GLAMZ RESIDENCE"
"11-3064-2023","2023-02-02 12:11:52","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","370000","69.84","69.84","Studio","WG-98","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LINCOLN PARK"
"11-3065-2023","2023-02-02 12:11:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","940000","108.94","108.94","2 B/R","G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","GLAMZ RESIDENCE"
"11-3066-2023","2023-02-02 12:12:08","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1215000","166.48","166.48","2 B/R","","","","Dubai Cycling Course","1","1","",""
"11-3071-2023","2023-02-02 12:13:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975000","40.98","40.98","Studio","B1-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-3072-2023","2023-02-02 12:18:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3073-2023","2023-02-02 12:19:22","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1850000","94.94","94.94","1 B/R","B-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-3074-2023","2023-02-02 12:22:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4818078","583.73","583.73","Office","B4-079,B4-080,B4-093,B4-094,B4-095,B3-001,B3-002,B3-003,B3-152,B3-153,B2-93,B2-094,B2-095,B2-500,B2-501","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-3075-2023","2023-02-02 12:23:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","490000","82","82","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3076-2023","2023-02-02 12:26:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","92.34","92.34","1 B/R","B2-392","","","Expo 2020 Site","1","1","","CELESTIA"
"11-3077-2023","2023-02-02 12:26:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3100000","209.03","209.03","3 B/R","395 , 404","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-3078-2023","2023-02-02 12:27:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1710000","126.21","126.21","2 B/R","B1-84","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3079-2023","2023-02-02 12:29:39","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2500000","288.01","288.01","4 B/R","","","","Dubai Cycling Course","2","2","","REEM-MIRA COMMUNITY PH 3"
"11-3080-2023","2023-02-02 12:32:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","735000","57.78","57.78","Studio","B2-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","WEST WHAREF TOWER"
"11-3081-2023","2023-02-02 12:34:51","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4427000","204.59","204.59","3 B/R","B-89, B-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-3082-2023","2023-02-02 12:37:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1613964","216.34","216.34","Office","B4-036,B4-037,B3-183,B3-184,B2-075,B2-041","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-3084-2023","2023-02-02 12:58:50","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","10906500","1125.79","1125.79","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-3085-2023","2023-02-02 12:59:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1580000","159.75","159.75","Office","B4-038,B3-241,B3-242,B2-026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-3086-2023","2023-02-02 13:01:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","260000","35.3","35.3","Studio","B1-121","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-3087-2023","2023-02-02 13:02:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1650000","120.57","120.57","2 B/R","M385","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3088-2023","2023-02-02 13:11:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3059000","191.65","191.65","3 B/R","P7-157","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-3089-2023","2023-02-02 13:18:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","400000","48","48","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3090-2023","2023-02-02 13:20:49","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1750000","190.82","190.82","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-3091-2023","2023-02-02 13:25:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1746048","62.42","62.42","Studio","B-281","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-3092-2023","2023-02-02 13:26:51","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1420000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-3093-2023","2023-02-02 13:27:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1943328","151.64","151.64","1 B/R","P4-407","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-3094-2023","2023-02-02 13:29:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4200000","418.5","418.5","","","","","Motor City","1","1","","Arabian Ranches - Lila Community"
"11-3095-2023","2023-02-02 13:32:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1335500","69.78","69.78","1 B/R","DMCC-2259","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-3096-2023","2023-02-02 13:32:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","836000","107.63","107.63","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-3097-2023","2023-02-02 13:39:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","245000","46.36","46.36","Studio","P2-61","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-3098-2023","2023-02-02 13:40:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1410000","65.78","65.78","1 B/R","G-18","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-3099-2023","2023-02-02 13:42:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","605000","45.99","45.99","Studio","B2-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-3100-2023","2023-02-02 13:45:53","Sales","Sale","Ready","Non Free Hold","Residential","Al Waheda","Land","Government Housing","1435000","929.03","929.03","","","Abu Hail Metro Station","","Dubai International Airport","1","12","",""
"11-3101-2023","2023-02-02 13:48:55","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3320000","255.05","255.05","5 B/R","","","","Global Village","1","2","",""
"11-3102-2023","2023-02-02 13:50:11","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1500000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"11-3103-2023","2023-02-02 13:52:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8250000","201.98","201.98","2 B/R","B2-8297,B2-8298","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"11-3104-2023","2023-02-02 13:53:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4700000","185.22","185.22","2 B/R","B1-37","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-3105-2023","2023-02-02 13:56:44","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","750000","39.02","39.02","Studio","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-3106-2023","2023-02-02 13:57:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","680000","44.55","44.55","Studio","G-75","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-3107-2023","2023-02-02 14:06:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2050000","219.04","219.04","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-3108-2023","2023-02-02 14:06:32","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","248190.25","59.89","59.89","","","","","","1","1","",""
"11-3109-2023","2023-02-02 14:07:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","113.43","113.43","2 B/R","B-1373","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-3110-2023","2023-02-02 14:08:03","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2637000","207.06","207.06","3 B/R","B3-085","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-3111-2023","2023-02-02 14:11:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","9100000","205.17","205.17","2 B/R","B-180, B-181","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ONE JBR"
"11-3112-2023","2023-02-02 14:13:36","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6200000","542.46","542.46","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-3113-2023","2023-02-02 14:15:44","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","226700","54.7","54.7","","","","","","1","1","",""
"11-3114-2023","2023-02-02 14:16:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2151000","129.14","129.14","2 B/R","B1-10","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
